"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
827512,"800940","1",1731,"","4"
827512,"800940","1",2322,"","5"
827512,"900000","1",36647,"","1"
827512,"900000","1",58928,"","2"
827512,"900000","1",29286,"","3"
827512,"900000","1",22627,"","4"
827512,"900000","1",30347,"","5"
827512,"980000","1",36647,"","1"
827512,"980000","1",58928,"","2"
827512,"980000","1",29286,"","3"
827512,"980000","1",22627,"","4"
827512,"980000","1",30347,"","5"
827512,"980070","1",36647,"","1"
827512,"980070","1",58928,"","2"
827512,"980070","1",29286,"","3"
827512,"980070","1",22627,"","4"
827512,"980070","1",30347,"","5"
827921,"800940","1",1836,"","1"
827921,"800940","1",1836,"","2"
827921,"800940","1",1836,"","3"
827921,"800940","1",1836,"","4"
827921,"800940","1",1836,"","5"
827921,"900000","1",24000,"","1"
827921,"900000","1",24000,"","2"
827921,"900000","1",24000,"","3"
827921,"900000","1",24000,"","4"
827921,"900000","1",24000,"","5"
827921,"900080","1",300,"","1"
827921,"900080","1",300,"","2"
827921,"900080","1",300,"","3"
827921,"900080","1",300,"","4"
827921,"900080","1",300,"","5"
827921,"900100","1",1000,"","1"
827921,"900100","1",1000,"","2"
827921,"900100","1",1000,"","3"
827921,"900100","1",1000,"","4"
827921,"900100","1",1000,"","5"
827921,"980000","1",25300,"","1"
827921,"980000","1",25300,"","2"
827921,"980000","1",25300,"","3"
827921,"980000","1",25300,"","4"
827921,"980000","1",25300,"","5"
827921,"980070","1",30800,"","1"
827921,"980070","1",30800,"","2"
827921,"980070","1",30800,"","3"
827921,"980070","1",30800,"","4"
827921,"980070","1",30800,"","5"
827922,"800940","1",1836,"","1"
827922,"800940","1",1836,"","2"
827922,"800940","1",1836,"","3"
827922,"800940","1",1836,"","4"
827922,"800940","1",1836,"","5"
827922,"900000","1",24000,"","1"
827922,"900000","1",24000,"","2"
827922,"900000","1",24000,"","3"
827922,"900000","1",24000,"","4"
827922,"900000","1",24000,"","5"
827922,"900080","1",300,"","1"
827922,"900080","1",300,"","2"
827922,"900080","1",300,"","3"
827922,"900080","1",300,"","4"
827922,"900080","1",300,"","5"
827922,"900100","1",1000,"","1"
827922,"900100","1",1000,"","2"
827922,"900100","1",1000,"","3"
827922,"900100","1",1000,"","4"
827922,"900100","1",1000,"","5"
827922,"980000","1",25300,"","1"
827922,"980000","1",25300,"","2"
827922,"980000","1",25300,"","3"
827922,"980000","1",25300,"","4"
827922,"980000","1",25300,"","5"
827922,"980070","1",30800,"","1"
827922,"980070","1",30800,"","2"
827922,"980070","1",30800,"","3"
827922,"980070","1",30800,"","4"
827922,"980070","1",30800,"","5"
823411,"800940","1",569,"","1"
823411,"800940","1",710,"","2"
823411,"800940","1",863,"","3"
823411,"800940","1",829,"","4"
823411,"800940","1",3899,"","5"
823411,"900000","1",7436,"","1"
823411,"900000","1",9280,"","2"
823411,"900000","1",11276,"","3"
823411,"900000","1",10838,"","4"
823411,"900000","1",50967,"","5"
823411,"980000","1",7436,"","1"
823411,"980000","1",9280,"","2"
823411,"980000","1",11276,"","3"
823411,"980000","1",10838,"","4"
823411,"980000","1",50967,"","5"
823411,"980070","1",7436,"","1"
823411,"980070","1",9280,"","2"
823411,"980070","1",11276,"","3"
823411,"980070","1",10838,"","4"
823411,"980070","1",50967,"","5"
823412,"800940","1",609,"","1"
823412,"800940","1",199,"","2"
823412,"800940","1",418,"","3"
823412,"800940","1",2240,"","4"
823412,"800940","1",1081,"","5"
823412,"900000","1",7960,"","1"
823412,"900000","1",2603,"","2"
823412,"900000","1",5458,"","3"
823412,"900000","1",29281,"","4"
823412,"900000","1",14130,"","5"
823412,"980000","1",7960,"","1"
823412,"980000","1",2603,"","2"
823412,"980000","1",5458,"","3"
823412,"980000","1",29281,"","4"
823412,"980000","1",14130,"","5"
823412,"980070","1",7960,"","1"
823412,"980070","1",2603,"","2"
823412,"980070","1",5458,"","3"
823412,"980070","1",29281,"","4"
823412,"980070","1",14130,"","5"
822971,"800940","1",2702,"","1"
822971,"800940","1",2570,"","2"
822971,"800940","1",2700,"","3"
822971,"800940","1",2680,"","4"
822971,"800940","1",2777,"","5"
822971,"900000","1",35325,"","1"
822971,"900000","1",33599,"","2"
822971,"900000","1",35296,"","3"
822971,"900000","1",35030,"","4"
822971,"900000","1",36302,"","5"
822971,"950002","1",2586,"","1"
822971,"950002","1",2586,"","2"
822971,"950002","1",2586,"","3"
822971,"950002","1",2586,"","4"
822971,"950002","1",2586,"","5"
822971,"950012","1",914,"","1"
822971,"950012","1",914,"","2"
822971,"950012","1",914,"","3"
822971,"950012","1",914,"","4"
822971,"950012","1",914,"","5"
822971,"980000","1",35325,"","1"
822971,"980000","1",33599,"","2"
822971,"980000","1",35296,"","3"
822971,"980000","1",35030,"","4"
822971,"980000","1",36302,"","5"
822971,"980070","1",31825,"","1"
822971,"980070","1",30099,"","2"
822971,"980070","1",31796,"","3"
822971,"980070","1",31530,"","4"
822971,"980070","1",32802,"","5"
822972,"800940","1",2565,"","1"
822972,"800940","1",2732,"","2"
822972,"800940","1",2892,"","3"
822972,"800940","1",2684,"","4"
822972,"800940","1",2546,"","5"
822972,"900000","1",33530,"","1"
822972,"900000","1",35717,"","2"
822972,"900000","1",37801,"","3"
822972,"900000","1",35081,"","4"
822972,"900000","1",33281,"","5"
822972,"950002","1",2586,"","1"
822972,"950002","1",2586,"","2"
822972,"950002","1",2586,"","3"
822972,"950002","1",2586,"","4"
822972,"950002","1",2586,"","5"
822972,"950012","1",914,"","1"
822972,"950012","1",914,"","2"
822972,"950012","1",914,"","3"
822972,"950012","1",914,"","4"
822972,"950012","1",914,"","5"
822972,"980000","1",33530,"","1"
822972,"980000","1",35717,"","2"
822972,"980000","1",37801,"","3"
822972,"980000","1",35081,"","4"
822972,"980000","1",33281,"","5"
822972,"980070","1",30030,"","1"
822972,"980070","1",32217,"","2"
822972,"980070","1",34301,"","3"
822972,"980070","1",31581,"","4"
822972,"980070","1",29781,"","5"
826971,"800940","1",5778,"","1"
826971,"800940","1",5975,"","2"
826971,"800940","1",11334,"","3"
826971,"800940","1",10668,"","4"
826971,"800940","1",8741,"","5"
826971,"900000","1",75539,"","1"
826971,"900000","1",78105,"","2"
826971,"900000","1",150971,"","3"
826971,"900000","1",152377,"","4"
826971,"900000","1",114267,"","5"
826971,"980000","1",75539,"","1"
826971,"980000","1",78105,"","2"
826971,"980000","1",150971,"","3"
826971,"980000","1",152377,"","4"
826971,"980000","1",114267,"","5"
826971,"980070","1",75539,"","1"
826971,"980070","1",78105,"","2"
826971,"980070","1",150971,"","3"
826971,"980070","1",152377,"","4"
826971,"980070","1",114267,"","5"
826972,"800940","1",1052,"","1"
826972,"800940","1",9727,"","2"
826972,"800940","1",6468,"","3"
826972,"800940","1",6990,"","4"
826972,"800940","1",5786,"","5"
826972,"900000","1",13753,"","1"
826972,"900000","1",137391,"","2"
826972,"900000","1",84559,"","3"
826972,"900000","1",91367,"","4"
826972,"900000","1",75636,"","5"
826972,"980000","1",13753,"","1"
826972,"980000","1",137391,"","2"
826972,"980000","1",84559,"","3"
826972,"980000","1",91367,"","4"
826972,"980000","1",75636,"","5"
826972,"980070","1",13753,"","1"
826972,"980070","1",137391,"","2"
826972,"980070","1",84559,"","3"
826972,"980070","1",91367,"","4"
826972,"980070","1",75636,"","5"
826521,"800940","1",2137,"","1"
826521,"800940","1",1551,"","2"
826521,"800940","1",1674,"","3"
826521,"800940","1",2210,"","4"
826521,"800940","1",2201,"","5"
826521,"900000","1",27929,"","1"
826521,"900000","1",20275,"","2"
826521,"900000","1",21883,"","3"
826521,"900000","1",28884,"","4"
826521,"900000","1",28771,"","5"
826521,"900030","1",31812,"","1"
826521,"900030","1",24660,"","2"
826521,"900030","1",23712,"","3"
826521,"900030","1",19680,"","4"
826521,"900030","1",23172,"","5"
826521,"980000","1",59741,"","1"
826521,"980000","1",44935,"","2"
826521,"980000","1",45595,"","3"
826521,"980000","1",48564,"","4"
826521,"980000","1",51943,"","5"
826521,"980070","1",59741,"","1"
826521,"980070","1",44935,"","2"
826521,"980070","1",45595,"","3"
826521,"980070","1",48564,"","4"
826521,"980070","1",51943,"","5"
826522,"800940","1",1903,"","1"
826522,"800940","1",2092,"","2"
826522,"800940","1",1618,"","3"
826522,"800940","1",1881,"","4"
826522,"800940","1",1599,"","5"
826522,"900000","1",24876,"","1"
826522,"900000","1",27340,"","2"
826522,"900000","1",21154,"","3"
826522,"900000","1",24594,"","4"
826522,"900000","1",20902,"","5"
826522,"900030","1",24264,"","1"
826522,"900030","1",27384,"","2"
826522,"900030","1",15528,"","3"
826522,"900030","1",19920,"","4"
826522,"900030","1",18732,"","5"
826522,"980000","1",49140,"","1"
826522,"980000","1",54724,"","2"
826522,"980000","1",36682,"","3"
826522,"980000","1",44514,"","4"
826522,"980000","1",39634,"","5"
826522,"980070","1",49140,"","1"
826522,"980070","1",54724,"","2"
826522,"980070","1",36682,"","3"
826522,"980070","1",44514,"","4"
826522,"980070","1",39634,"","5"
833031,"800940","1",4510,"","1"
833031,"800940","1",6420,"","2"
833031,"800940","1",11633,"","3"
833031,"800940","1",6532,"","4"
833031,"800940","1",8662,"","5"
833031,"900000","1",58959,"","1"
833031,"900000","1",83915,"","2"
833031,"900000","1",152065,"","3"
833031,"900000","1",85389,"","4"
833031,"900000","1",113227,"","5"
833031,"900040","1",3200,"","1"
833031,"900040","1",329,"","2"
833031,"900040","1",750,"","3"
833031,"900040","1",31703,"","4"
833031,"900040","1",41735,"","5"
833031,"980000","1",62159,"","1"
833031,"980000","1",84244,"","2"
833031,"980000","1",152815,"","3"
833031,"980000","1",117092,"","4"
833031,"980000","1",154962,"","5"
833031,"980070","1",60659,"","1"
833031,"980070","1",82744,"","2"
833031,"980070","1",151315,"","3"
833031,"980070","1",115592,"","4"
833031,"980070","1",153462,"","5"
827001,"800940","1",77,"","1"
827001,"800940","1",77,"","2"
827001,"800940","1",77,"","3"
827001,"800940","1",77,"","4"
827001,"800940","1",77,"","5"
827001,"900000","1",1000,"","1"
827001,"900000","1",1000,"","2"
827001,"900000","1",1000,"","3"
827001,"900000","1",1000,"","4"
827001,"900000","1",1000,"","5"
827001,"900110","1",11388,"","1"
827001,"900110","1",11388,"","2"
827001,"900110","1",11388,"","3"
827001,"900110","1",11388,"","4"
827001,"900110","1",11388,"","5"
827001,"900150","1",7200,"","1"
827001,"900150","1",7200,"","2"
827001,"900150","1",7200,"","3"
827001,"900150","1",7200,"","4"
827001,"900150","1",7200,"","5"
827001,"980000","1",19588,"","1"
827001,"980000","1",19588,"","2"
827001,"980000","1",19588,"","3"
827001,"980000","1",19588,"","4"
827001,"980000","1",19588,"","5"
827001,"980070","1",22070,"","1"
827001,"980070","1",22070,"","2"
827001,"980070","1",22070,"","3"
827001,"980070","1",22070,"","4"
827001,"980070","1",22070,"","5"
827002,"800940","1",77,"","1"
827002,"800940","1",77,"","2"
827002,"800940","1",77,"","3"
827002,"800940","1",77,"","4"
827002,"800940","1",77,"","5"
827002,"900000","1",1000,"","1"
827002,"900000","1",1000,"","2"
827002,"900000","1",1000,"","3"
827002,"900000","1",1000,"","4"
827002,"900000","1",1000,"","5"
827002,"900110","1",11388,"","1"
827002,"900110","1",11388,"","2"
827002,"900110","1",11388,"","3"
827002,"900110","1",11388,"","4"
827002,"900110","1",11388,"","5"
827002,"900150","1",7200,"","1"
827002,"900150","1",7200,"","2"
827002,"900150","1",7200,"","3"
827002,"900150","1",7200,"","4"
827002,"900150","1",7200,"","5"
827002,"980000","1",19588,"","1"
827002,"980000","1",19588,"","2"
827002,"980000","1",19588,"","3"
827002,"980000","1",19588,"","4"
827002,"980000","1",19588,"","5"
827002,"980070","1",22070,"","1"
827002,"980070","1",22070,"","2"
827002,"980070","1",22070,"","3"
827002,"980070","1",22070,"","4"
827002,"980070","1",22070,"","5"
826721,"800940","1",1607,"","1"
826721,"800940","1",1607,"","2"
826721,"800940","1",1607,"","3"
826721,"800940","1",1607,"","4"
826721,"800940","1",1607,"","5"
826721,"900000","1",21000,"","1"
826721,"900000","1",21000,"","2"
826721,"900000","1",21000,"","3"
826721,"900000","1",21000,"","4"
826721,"900000","1",21000,"","5"
826721,"980000","1",21000,"","1"
826721,"980000","1",21000,"","2"
826721,"980000","1",21000,"","3"
826721,"980000","1",21000,"","4"
826721,"980000","1",21000,"","5"
826721,"980070","1",20940,"","1"
826721,"980070","1",20940,"","2"
826721,"980070","1",20940,"","3"
826721,"980070","1",20940,"","4"
826721,"980070","1",20940,"","5"
826722,"800940","1",1607,"","1"
826722,"800940","1",1607,"","2"
826722,"800940","1",1607,"","3"
826722,"800940","1",1607,"","4"
826722,"800940","1",1607,"","5"
826722,"900000","1",21000,"","1"
826722,"900000","1",21000,"","2"
826722,"900000","1",21000,"","3"
826722,"900000","1",21000,"","4"
826722,"900000","1",21000,"","5"
826722,"980000","1",21000,"","1"
826722,"980000","1",21000,"","2"
826722,"980000","1",21000,"","3"
826722,"980000","1",21000,"","4"
826722,"980000","1",21000,"","5"
826722,"980070","1",20940,"","1"
826722,"980070","1",20940,"","2"
826722,"980070","1",20940,"","3"
826722,"980070","1",20940,"","4"
826722,"980070","1",20940,"","5"
818191,"800940","1",4777,"","1"
818191,"800940","1",1997,"","2"
818191,"800940","1",4111,"","3"
818191,"800940","1",2423,"","4"
818191,"800940","1",2144,"","5"
818191,"900000","1",18399,"","1"
818191,"900000","1",15742,"","2"
818191,"900000","1",26534,"","3"
818191,"900000","1",29415,"","4"
818191,"900000","1",22028,"","5"
818191,"900010","1",22022,"","1"
818191,"900010","1",5186,"","2"
818191,"900010","1",13599,"","3"
818191,"900010","1",1131,"","4"
818191,"900010","1",3002,"","5"
818191,"980000","1",40421,"","1"
818191,"980000","1",20928,"","2"
818191,"980000","1",40133,"","3"
818191,"980000","1",30546,"","4"
818191,"980000","1",25030,"","5"
818191,"980070","1",38871,"","1"
818191,"980070","1",19378,"","2"
818191,"980070","1",38583,"","3"
818191,"980070","1",28996,"","4"
818191,"980070","1",23480,"","5"
818192,"800940","1",4302,"","1"
818192,"800940","1",14756,"","2"
818192,"800940","1",6709,"","3"
818192,"800940","1",4611,"","4"
818192,"800940","1",2731,"","5"
818192,"900000","1",16522,"","1"
818192,"900000","1",21206,"","2"
818192,"900000","1",20031,"","3"
818192,"900000","1",544,"","4"
818192,"900000","1",33006,"","5"
818192,"900010","1",19857,"","1"
818192,"900010","1",85842,"","2"
818192,"900010","1",33836,"","3"
818192,"900010","1",29861,"","4"
818192,"900010","1",1349,"","5"
818192,"980000","1",36379,"","1"
818192,"980000","1",107048,"","2"
818192,"980000","1",53867,"","3"
818192,"980000","1",30405,"","4"
818192,"980000","1",34355,"","5"
818192,"980070","1",34829,"","1"
818192,"980070","1",105498,"","2"
818192,"980070","1",52317,"","3"
818192,"980070","1",28855,"","4"
818192,"980070","1",32805,"","5"
829521,"800940","1",5924,"","1"
829521,"800940","1",5497,"","2"
829521,"800940","1",8578,"","3"
829521,"800940","1",4709,"","4"
829521,"800940","1",4726,"","5"
829521,"900000","1",77428,"","1"
829521,"900000","1",71861,"","2"
829521,"900000","1",112137,"","3"
829521,"900000","1",61564,"","4"
829521,"900000","1",61780,"","5"
829521,"980000","1",77428,"","1"
829521,"980000","1",71861,"","2"
829521,"980000","1",112137,"","3"
829521,"980000","1",61564,"","4"
829521,"980000","1",61780,"","5"
829521,"980070","1",77108,"","1"
829521,"980070","1",71541,"","2"
829521,"980070","1",111817,"","3"
829521,"980070","1",61244,"","4"
829521,"980070","1",61460,"","5"
829522,"800940","1",7073,"","1"
829522,"800940","1",8709,"","2"
829522,"800940","1",3967,"","3"
829522,"800940","1",5513,"","4"
829522,"800940","1",6054,"","5"
829522,"900000","1",92459,"","1"
829522,"900000","1",113852,"","2"
829522,"900000","1",51856,"","3"
829522,"900000","1",72063,"","4"
829522,"900000","1",79138,"","5"
829522,"980000","1",92459,"","1"
829522,"980000","1",113852,"","2"
829522,"980000","1",51856,"","3"
829522,"980000","1",72063,"","4"
829522,"980000","1",79138,"","5"
829522,"980070","1",92139,"","1"
829522,"980070","1",113532,"","2"
829522,"980070","1",51536,"","3"
829522,"980070","1",71743,"","4"
829522,"980070","1",78818,"","5"
820621,"800940","1",1561,"","1"
820621,"800940","1",1561,"","2"
820621,"800940","1",1561,"","3"
820621,"800940","1",1561,"","4"
820621,"800940","1",1561,"","5"
820621,"900000","1",20400,"","1"
820621,"900000","1",20400,"","2"
820621,"900000","1",20400,"","3"
820621,"900000","1",20400,"","4"
820621,"900000","1",20400,"","5"
820621,"900030","1",11922,"","1"
820621,"900030","1",11922,"","2"
820621,"900030","1",11922,"","3"
820621,"900030","1",11922,"","4"
820621,"900030","1",11922,"","5"
820621,"950002","1",1179,"","1"
820621,"950002","1",1179,"","2"
820621,"950002","1",1179,"","3"
820621,"950002","1",1179,"","4"
820621,"950002","1",1179,"","5"
820621,"950012","1",1111,"","1"
820621,"950012","1",1111,"","2"
820621,"950012","1",1111,"","3"
820621,"950012","1",1111,"","4"
820621,"950012","1",1111,"","5"
820621,"980000","1",32322,"","1"
820621,"980000","1",32322,"","2"
820621,"980000","1",32322,"","3"
820621,"980000","1",32322,"","4"
820621,"980000","1",32322,"","5"
820621,"980070","1",29146,"","1"
820621,"980070","1",29146,"","2"
820621,"980070","1",29146,"","3"
820621,"980070","1",29146,"","4"
820621,"980070","1",29146,"","5"
820622,"800940","1",1561,"","1"
820622,"800940","1",1561,"","2"
820622,"800940","1",1561,"","3"
820622,"800940","1",1561,"","4"
820622,"800940","1",1561,"","5"
820622,"900000","1",20400,"","1"
820622,"900000","1",20400,"","2"
820622,"900000","1",20400,"","3"
820622,"900000","1",20400,"","4"
820622,"900000","1",20400,"","5"
820622,"900030","1",11922,"","1"
820622,"900030","1",11922,"","2"
820622,"900030","1",11922,"","3"
820622,"900030","1",11922,"","4"
820622,"900030","1",11922,"","5"
820622,"950002","1",1179,"","1"
820622,"950002","1",1179,"","2"
820622,"950002","1",1179,"","3"
820622,"950002","1",1179,"","4"
820622,"950002","1",1179,"","5"
820622,"950012","1",1111,"","1"
820622,"950012","1",1111,"","2"
820622,"950012","1",1111,"","3"
820622,"950012","1",1111,"","4"
820622,"950012","1",1111,"","5"
820622,"980000","1",32322,"","1"
820622,"980000","1",32322,"","2"
820622,"980000","1",32322,"","3"
820622,"980000","1",32322,"","4"
820622,"980000","1",32322,"","5"
820622,"980070","1",29146,"","1"
820622,"980070","1",29146,"","2"
820622,"980070","1",29146,"","3"
820622,"980070","1",29146,"","4"
820622,"980070","1",29146,"","5"
824891,"800940","1",956,"","1"
824891,"800940","1",956,"","2"
824891,"800940","1",956,"","3"
824891,"800940","1",956,"","4"
824891,"800940","1",956,"","5"
824891,"900000","1",12500,"","1"
824891,"900000","1",12500,"","2"
