"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
847112,"980000","1",64545,"","2"
847112,"980000","1",65802,"","3"
847112,"980000","1",65874,"","4"
847112,"980000","1",59611,"","5"
847112,"980070","1",44677,"","1"
847112,"980070","1",46964,"","2"
847112,"980070","1",47781,"","3"
847112,"980070","1",47828,"","4"
847112,"980070","1",43757,"","5"
837161,"800940","1",3443,"","1"
837161,"800940","1",3443,"","2"
837161,"800940","1",3443,"","3"
837161,"800940","1",3443,"","4"
837161,"800940","1",3443,"","5"
837161,"900000","1",45000,"","1"
837161,"900000","1",45000,"","2"
837161,"900000","1",45000,"","3"
837161,"900000","1",45000,"","4"
837161,"900000","1",45000,"","5"
837161,"900040","1",30000,"","1"
837161,"900040","1",30000,"","2"
837161,"900040","1",30000,"","3"
837161,"900040","1",30000,"","4"
837161,"900040","1",30000,"","5"
837161,"900080","1",12659,"","1"
837161,"900080","1",14162,"","2"
837161,"900080","1",10233,"","3"
837161,"900080","1",10438,"","4"
837161,"900080","1",10038,"","5"
837161,"950002","1",13244,"","1"
837161,"950002","1",13244,"","2"
837161,"950002","1",13244,"","3"
837161,"950002","1",13244,"","4"
837161,"950002","1",13244,"","5"
837161,"980000","1",87659,"","1"
837161,"980000","1",89162,"","2"
837161,"980000","1",85233,"","3"
837161,"980000","1",85438,"","4"
837161,"980000","1",85038,"","5"
837161,"980070","1",78415,"","1"
837161,"980070","1",79918,"","2"
837161,"980070","1",75989,"","3"
837161,"980070","1",76194,"","4"
837161,"980070","1",75794,"","5"
837162,"800940","1",3443,"","1"
837162,"800940","1",3443,"","2"
837162,"800940","1",3443,"","3"
837162,"800940","1",3443,"","4"
837162,"800940","1",3443,"","5"
837162,"900000","1",45000,"","1"
837162,"900000","1",45000,"","2"
837162,"900000","1",45000,"","3"
837162,"900000","1",45000,"","4"
837162,"900000","1",45000,"","5"
837162,"900040","1",30000,"","1"
837162,"900040","1",30000,"","2"
837162,"900040","1",30000,"","3"
837162,"900040","1",30000,"","4"
837162,"900040","1",30000,"","5"
837162,"900080","1",11636,"","1"
837162,"900080","1",11100,"","2"
837162,"900080","1",10652,"","3"
837162,"900080","1",12286,"","4"
837162,"900080","1",11356,"","5"
837162,"950002","1",13244,"","1"
837162,"950002","1",13244,"","2"
837162,"950002","1",13244,"","3"
837162,"950002","1",13244,"","4"
837162,"950002","1",13244,"","5"
837162,"980000","1",86636,"","1"
837162,"980000","1",86100,"","2"
837162,"980000","1",85652,"","3"
837162,"980000","1",87286,"","4"
837162,"980000","1",86356,"","5"
837162,"980070","1",77392,"","1"
837162,"980070","1",76856,"","2"
837162,"980070","1",76408,"","3"
837162,"980070","1",78042,"","4"
837162,"980070","1",77112,"","5"
840011,"800940","1",3213,"","1"
840011,"800940","1",3213,"","2"
840011,"800940","1",3213,"","3"
840011,"800940","1",3213,"","4"
840011,"800940","1",3213,"","5"
840011,"900000","1",42000,"","1"
840011,"900000","1",42000,"","2"
840011,"900000","1",42000,"","3"
840011,"900000","1",42000,"","4"
840011,"900000","1",42000,"","5"
840011,"950002","1",9673,"","1"
840011,"950002","1",9673,"","2"
840011,"950002","1",9673,"","3"
840011,"950002","1",9673,"","4"
840011,"950002","1",9673,"","5"
840011,"980000","1",42000,"","1"
840011,"980000","1",42000,"","2"
840011,"980000","1",42000,"","3"
840011,"980000","1",42000,"","4"
840011,"980000","1",42000,"","5"
840011,"980070","1",25327,"","1"
840011,"980070","1",25327,"","2"
840011,"980070","1",25327,"","3"
840011,"980070","1",25327,"","4"
840011,"980070","1",25327,"","5"
840012,"800940","1",3213,"","1"
840012,"800940","1",3213,"","2"
840012,"800940","1",3213,"","3"
840012,"800940","1",3213,"","4"
840012,"800940","1",3213,"","5"
840012,"900000","1",42000,"","1"
840012,"900000","1",42000,"","2"
840012,"900000","1",42000,"","3"
840012,"900000","1",42000,"","4"
840012,"900000","1",42000,"","5"
840012,"950002","1",9673,"","1"
840012,"950002","1",9673,"","2"
840012,"950002","1",9673,"","3"
840012,"950002","1",9673,"","4"
840012,"950002","1",9673,"","5"
840012,"980000","1",42000,"","1"
840012,"980000","1",42000,"","2"
840012,"980000","1",42000,"","3"
840012,"980000","1",42000,"","4"
840012,"980000","1",42000,"","5"
840012,"980070","1",25327,"","1"
840012,"980070","1",25327,"","2"
840012,"980070","1",25327,"","3"
840012,"980070","1",25327,"","4"
840012,"980070","1",25327,"","5"
842361,"800940","1",2295,"","1"
842361,"800940","1",2295,"","2"
842361,"800940","1",2295,"","3"
842361,"800940","1",2295,"","4"
842361,"800940","1",2295,"","5"
842361,"900000","1",30000,"","1"
842361,"900000","1",30000,"","2"
842361,"900000","1",30000,"","3"
842361,"900000","1",30000,"","4"
842361,"900000","1",30000,"","5"
842361,"900080","1",300,"","1"
842361,"900080","1",300,"","2"
842361,"900080","1",300,"","3"
842361,"900080","1",300,"","4"
842361,"900080","1",300,"","5"
842361,"980000","1",30300,"","1"
842361,"980000","1",30300,"","2"
842361,"980000","1",30300,"","3"
842361,"980000","1",30300,"","4"
842361,"980000","1",30300,"","5"
842361,"980070","1",30300,"","1"
842361,"980070","1",30300,"","2"
842361,"980070","1",30300,"","3"
842361,"980070","1",30300,"","4"
842361,"980070","1",30300,"","5"
842362,"800940","1",2295,"","1"
842362,"800940","1",2295,"","2"
842362,"800940","1",2295,"","3"
842362,"800940","1",2295,"","4"
842362,"800940","1",2295,"","5"
842362,"900000","1",30000,"","1"
842362,"900000","1",30000,"","2"
842362,"900000","1",30000,"","3"
842362,"900000","1",30000,"","4"
842362,"900000","1",30000,"","5"
842362,"900080","1",300,"","1"
842362,"900080","1",300,"","2"
842362,"900080","1",300,"","3"
842362,"900080","1",300,"","4"
842362,"900080","1",300,"","5"
842362,"980000","1",30300,"","1"
842362,"980000","1",30300,"","2"
842362,"980000","1",30300,"","3"
842362,"980000","1",30300,"","4"
842362,"980000","1",30300,"","5"
842362,"980070","1",30300,"","1"
842362,"980070","1",30300,"","2"
842362,"980070","1",30300,"","3"
842362,"980070","1",30300,"","4"
842362,"980070","1",30300,"","5"
836891,"800940","1",2125,"","1"
836891,"800940","1",2125,"","2"
836891,"800940","1",2125,"","3"
836891,"800940","1",2125,"","4"
836891,"800940","1",2125,"","5"
836891,"900000","1",27780,"","1"
836891,"900000","1",27780,"","2"
836891,"900000","1",27780,"","3"
836891,"900000","1",27780,"","4"
836891,"900000","1",27780,"","5"
836891,"950002","1",1357,"","1"
836891,"950002","1",1357,"","2"
836891,"950002","1",1357,"","3"
836891,"950002","1",1357,"","4"
836891,"950002","1",1357,"","5"
836891,"980000","1",27780,"","1"
836891,"980000","1",27780,"","2"
836891,"980000","1",27780,"","3"
836891,"980000","1",27780,"","4"
836891,"980000","1",27780,"","5"
836891,"980070","1",26623,"","1"
836891,"980070","1",26623,"","2"
836891,"980070","1",26623,"","3"
836891,"980070","1",26623,"","4"
836891,"980070","1",26623,"","5"
836892,"800940","1",2125,"","1"
836892,"800940","1",2125,"","2"
836892,"800940","1",2125,"","3"
836892,"800940","1",2125,"","4"
836892,"800940","1",2125,"","5"
836892,"900000","1",27780,"","1"
836892,"900000","1",27780,"","2"
836892,"900000","1",27780,"","3"
836892,"900000","1",27780,"","4"
836892,"900000","1",27780,"","5"
836892,"950002","1",1357,"","1"
836892,"950002","1",1357,"","2"
836892,"950002","1",1357,"","3"
836892,"950002","1",1357,"","4"
836892,"950002","1",1357,"","5"
836892,"980000","1",27780,"","1"
836892,"980000","1",27780,"","2"
836892,"980000","1",27780,"","3"
836892,"980000","1",27780,"","4"
836892,"980000","1",27780,"","5"
836892,"980070","1",26623,"","1"
836892,"980070","1",26623,"","2"
836892,"980070","1",26623,"","3"
836892,"980070","1",26623,"","4"
836892,"980070","1",26623,"","5"
835491,"800940","1",145,"","1"
835491,"800940","1",145,"","2"
835491,"800940","1",145,"","3"
835491,"800940","1",145,"","4"
835491,"800940","1",145,"","5"
835491,"900000","1",1900,"","1"
835491,"900000","1",1900,"","2"
835491,"900000","1",1900,"","3"
835491,"900000","1",1900,"","4"
835491,"900000","1",1900,"","5"
835491,"950002","1",194,"","1"
835491,"950002","1",194,"","2"
835491,"950002","1",194,"","3"
835491,"950002","1",194,"","4"
835491,"950002","1",194,"","5"
835491,"980000","1",1900,"","1"
835491,"980000","1",1900,"","2"
835491,"980000","1",1900,"","3"
835491,"980000","1",1900,"","4"
835491,"980000","1",1900,"","5"
835491,"980070","1",1706,"","1"
835491,"980070","1",1706,"","2"
835491,"980070","1",1706,"","3"
835491,"980070","1",1706,"","4"
835491,"980070","1",1706,"","5"
835492,"800940","1",145,"","1"
835492,"800940","1",145,"","2"
835492,"800940","1",145,"","3"
835492,"800940","1",145,"","4"
835492,"800940","1",145,"","5"
835492,"900000","1",1900,"","1"
835492,"900000","1",1900,"","2"
835492,"900000","1",1900,"","3"
835492,"900000","1",1900,"","4"
835492,"900000","1",1900,"","5"
835492,"950002","1",194,"","1"
835492,"950002","1",194,"","2"
835492,"950002","1",194,"","3"
835492,"950002","1",194,"","4"
835492,"950002","1",194,"","5"
835492,"980000","1",1900,"","1"
835492,"980000","1",1900,"","2"
835492,"980000","1",1900,"","3"
835492,"980000","1",1900,"","4"
835492,"980000","1",1900,"","5"
835492,"980070","1",1706,"","1"
835492,"980070","1",1706,"","2"
835492,"980070","1",1706,"","3"
835492,"980070","1",1706,"","4"
835492,"980070","1",1706,"","5"
852741,"800940","1",3385,"","1"
852741,"800940","1",4196,"","2"
852741,"800940","1",11181,"","3"
852741,"800940","1",7661,"","4"
852741,"800940","1",2568,"","5"
852741,"900000","1",44254,"","1"
852741,"900000","1",54851,"","2"
852741,"900000","1",152828,"","3"
852741,"900000","1",100153,"","4"
852741,"900000","1",33563,"","5"
852741,"980000","1",44254,"","1"
852741,"980000","1",54851,"","2"
852741,"980000","1",152828,"","3"
852741,"980000","1",100153,"","4"
852741,"980000","1",33563,"","5"
852741,"980070","1",44254,"","1"
852741,"980070","1",54851,"","2"
852741,"980070","1",152828,"","3"
852741,"980070","1",100153,"","4"
852741,"980070","1",33563,"","5"
852742,"800940","1",2201,"","1"
852742,"800940","1",3256,"","2"
852742,"800940","1",6786,"","3"
852742,"800940","1",1296,"","4"
852742,"800940","1",4660,"","5"
852742,"900000","1",28780,"","1"
852742,"900000","1",42557,"","2"
852742,"900000","1",88704,"","3"
852742,"900000","1",16937,"","4"
852742,"900000","1",60925,"","5"
852742,"980000","1",28780,"","1"
852742,"980000","1",42557,"","2"
852742,"980000","1",88704,"","3"
852742,"980000","1",16937,"","4"
852742,"980000","1",60925,"","5"
852742,"980070","1",28780,"","1"
852742,"980070","1",42557,"","2"
852742,"980070","1",88704,"","3"
852742,"980070","1",16937,"","4"
852742,"980070","1",60925,"","5"
838931,"900030","1",15252,"","1"
838931,"900030","1",15252,"","2"
838931,"900030","1",15252,"","3"
838931,"900030","1",15252,"","4"
838931,"900030","1",15252,"","5"
838931,"900040","1",26000,"","1"
838931,"900040","1",26000,"","2"
838931,"900040","1",26000,"","3"
838931,"900040","1",26000,"","4"
838931,"900040","1",26000,"","5"
838931,"900080","1",1000,"","1"
838931,"900080","1",1000,"","2"
838931,"900080","1",1000,"","3"
838931,"900080","1",1000,"","4"
838931,"900080","1",1000,"","5"
838931,"980000","1",42252,"","1"
838931,"980000","1",42252,"","2"
838931,"980000","1",42252,"","3"
838931,"980000","1",42252,"","4"
838931,"980000","1",42252,"","5"
838931,"980070","1",43076,"","1"
838931,"980070","1",43076,"","2"
838931,"980070","1",43076,"","3"
838931,"980070","1",43076,"","4"
838931,"980070","1",43076,"","5"
838932,"900030","1",15252,"","1"
838932,"900030","1",15252,"","2"
838932,"900030","1",15252,"","3"
838932,"900030","1",15252,"","4"
838932,"900030","1",15252,"","5"
838932,"900040","1",26000,"","1"
838932,"900040","1",26000,"","2"
838932,"900040","1",26000,"","3"
838932,"900040","1",26000,"","4"
838932,"900040","1",26000,"","5"
838932,"900080","1",1000,"","1"
838932,"900080","1",1000,"","2"
838932,"900080","1",1000,"","3"
838932,"900080","1",1000,"","4"
838932,"900080","1",1000,"","5"
838932,"980000","1",42252,"","1"
838932,"980000","1",42252,"","2"
838932,"980000","1",42252,"","3"
838932,"980000","1",42252,"","4"
838932,"980000","1",42252,"","5"
838932,"980070","1",43076,"","1"
838932,"980070","1",43076,"","2"
838932,"980070","1",43076,"","3"
838932,"980070","1",43076,"","4"
838932,"980070","1",43076,"","5"
848272,"800940","1",2237,"","1"
848272,"800940","1",2237,"","2"
848272,"800940","1",2237,"","3"
848272,"800940","1",2237,"","4"
848272,"800940","1",2237,"","5"
848272,"900000","1",29250,"","1"
848272,"900000","1",29250,"","2"
848272,"900000","1",29250,"","3"
848272,"900000","1",29250,"","4"
848272,"900000","1",29250,"","5"
848272,"950002","1",4146,"","1"
848272,"950002","1",4146,"","2"
848272,"950002","1",4146,"","3"
848272,"950002","1",4146,"","4"
848272,"950002","1",4146,"","5"
848272,"980000","1",29250,"","1"
848272,"980000","1",29250,"","2"
848272,"980000","1",29250,"","3"
848272,"980000","1",29250,"","4"
848272,"980000","1",29250,"","5"
848272,"980070","1",24377,"","1"
848272,"980070","1",24377,"","2"
848272,"980070","1",24377,"","3"
848272,"980070","1",24377,"","4"
848272,"980070","1",24377,"","5"
843781,"800940","1",4818,"","1"
843781,"800940","1",5165,"","2"
843781,"800940","1",4817,"","3"
843781,"800940","1",4921,"","4"
843781,"800940","1",5347,"","5"
843781,"900000","1",62982,"","1"
843781,"900000","1",67511,"","2"
843781,"900000","1",62962,"","3"
843781,"900000","1",64321,"","4"
843781,"900000","1",69894,"","5"
843781,"900050","1",12000,"","1"
843781,"900050","1",12000,"","2"
843781,"900050","1",12000,"","3"
843781,"900050","1",12000,"","4"
843781,"900050","1",12000,"","5"
843781,"980000","1",74982,"","1"
843781,"980000","1",79511,"","2"
843781,"980000","1",74962,"","3"
843781,"980000","1",76321,"","4"
843781,"980000","1",81894,"","5"
843781,"980070","1",81482,"","1"
843781,"980070","1",86011,"","2"
843781,"980070","1",81462,"","3"
843781,"980070","1",82821,"","4"
843781,"980070","1",88394,"","5"
843782,"800940","1",4095,"","1"
843782,"800940","1",4455,"","2"
843782,"800940","1",4783,"","3"
843782,"800940","1",5200,"","4"
843782,"800940","1",4153,"","5"
843782,"900000","1",53532,"","1"
843782,"900000","1",58231,"","2"
843782,"900000","1",62529,"","3"
843782,"900000","1",67977,"","4"
843782,"900000","1",54287,"","5"
843782,"900050","1",12000,"","1"
843782,"900050","1",12000,"","2"
843782,"900050","1",12000,"","3"
843782,"900050","1",12000,"","4"
843782,"900050","1",12000,"","5"
843782,"980000","1",65532,"","1"
843782,"980000","1",70231,"","2"
843782,"980000","1",74529,"","3"
843782,"980000","1",79977,"","4"
843782,"980000","1",66287,"","5"
843782,"980070","1",72032,"","1"
843782,"980070","1",76731,"","2"
843782,"980070","1",81029,"","3"
843782,"980070","1",86477,"","4"
843782,"980070","1",72787,"","5"
837811,"800940","1",7551,"","1"
837811,"800940","1",7551,"","2"
837811,"800940","1",7551,"","3"
837811,"800940","1",7551,"","4"
837811,"800940","1",7551,"","5"
837811,"900000","1",98700,"","1"
837811,"900000","1",98700,"","2"
837811,"900000","1",98700,"","3"
837811,"900000","1",98700,"","4"
837811,"900000","1",98700,"","5"
837811,"900080","1",731,"","1"
837811,"900080","1",81,"","2"
837811,"900080","1",552,"","3"
837811,"900080","1",683,"","4"
837811,"900080","1",203,"","5"
837811,"950002","1",680,"","1"
837811,"950002","1",680,"","2"
837811,"950002","1",680,"","3"
837811,"950002","1",680,"","4"
837811,"950002","1",680,"","5"
837811,"980000","1",99431,"","1"
837811,"980000","1",98781,"","2"
837811,"980000","1",99252,"","3"
837811,"980000","1",99383,"","4"
837811,"980000","1",98903,"","5"
837811,"980070","1",99551,"","1"
837811,"980070","1",98901,"","2"
837811,"980070","1",99372,"","3"
837811,"980070","1",99503,"","4"
837811,"980070","1",99023,"","5"
837812,"800940","1",7551,"","1"
837812,"800940","1",7551,"","2"
837812,"800940","1",7551,"","3"
837812,"800940","1",7551,"","4"
837812,"800940","1",7551,"","5"
837812,"900000","1",98700,"","1"
837812,"900000","1",98700,"","2"
837812,"900000","1",98700,"","3"
837812,"900000","1",98700,"","4"
837812,"900000","1",98700,"","5"
837812,"900080","1",426,"","1"
837812,"900080","1",64,"","2"
837812,"900080","1",739,"","3"
837812,"900080","1",74,"","4"
837812,"900080","1",37,"","5"
837812,"950002","1",680,"","1"
837812,"950002","1",680,"","2"
837812,"950002","1",680,"","3"
837812,"950002","1",680,"","4"
837812,"950002","1",680,"","5"
837812,"980000","1",99126,"","1"
837812,"980000","1",98764,"","2"
837812,"980000","1",99439,"","3"
837812,"980000","1",98774,"","4"
837812,"980000","1",98737,"","5"
837812,"980070","1",99246,"","1"
837812,"980070","1",98884,"","2"
837812,"980070","1",99559,"","3"
837812,"980070","1",98894,"","4"
837812,"980070","1",98857,"","5"
838301,"900030","1",22722,"","1"
838301,"900030","1",22722,"","2"
838301,"900030","1",22722,"","3"
838301,"900030","1",22722,"","4"
838301,"900030","1",22722,"","5"
838301,"900050","1",342,"","1"
838301,"900050","1",30797,"","2"
838301,"900050","1",1228,"","3"
838301,"900050","1",7567,"","4"
838301,"900050","1",3107,"","5"
838301,"900080","1",338,"","1"
838301,"900080","1",33,"","2"
838301,"900080","1",225,"","3"
838301,"900080","1",5049,"","4"
838301,"900080","1",3135,"","5"
838301,"980000","1",23402,"","1"
838301,"980000","1",53552,"","2"
838301,"980000","1",24175,"","3"
838301,"980000","1",35338,"","4"
838301,"980000","1",28964,"","5"
838301,"980070","1",-93412,"T","1"
838301,"980070","1",-63262,"T","2"
838301,"980070","1",-92639,"T","3"
838301,"980070","1",-81476,"T","4"
838301,"980070","1",-87850,"T","5"
838302,"900030","1",22722,"","1"
838302,"900030","1",22722,"","2"
838302,"900030","1",22722,"","3"
838302,"900030","1",22722,"","4"
838302,"900030","1",22722,"","5"
838302,"900050","1",85563,"T","1"
838302,"900050","1",85563,"T","2"
838302,"900050","1",85563,"T","3"
838302,"900050","1",85563,"T","4"
838302,"900050","1",85563,"T","5"
838302,"900080","1",17693,"","1"
838302,"900080","1",1242,"","2"
838302,"900080","1",773,"","3"
838302,"900080","1",2578,"","4"
838302,"900080","1",10512,"","5"
838302,"980000","1",125978,"T","1"
838302,"980000","1",109527,"T","2"
838302,"980000","1",109058,"T","3"
838302,"980000","1",110863,"T","4"
838302,"980000","1",118797,"T","5"
838302,"980070","1",9165,"T","1"
838302,"980070","1",-7286,"T","2"
838302,"980070","1",-7755,"T","3"
838302,"980070","1",-5950,"T","4"
838302,"980070","1",1984,"T","5"
839391,"800940","1",7268,"","1"
839391,"800940","1",7268,"","2"
839391,"800940","1",7268,"","3"
839391,"800940","1",7268,"","4"
