"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
864282,"800940","1",283,"","2"
864282,"800940","1",283,"","3"
864282,"800940","1",283,"","4"
864282,"800940","1",283,"","5"
864282,"900000","1",3700,"","1"
864282,"900000","1",3700,"","2"
864282,"900000","1",3700,"","3"
864282,"900000","1",3700,"","4"
864282,"900000","1",3700,"","5"
864282,"900030","1",12078,"","1"
864282,"900030","1",12402,"","2"
864282,"900030","1",12354,"","3"
864282,"900030","1",12210,"","4"
864282,"900030","1",12294,"","5"
864282,"900040","1",10000,"","1"
864282,"900040","1",10000,"","2"
864282,"900040","1",10000,"","3"
864282,"900040","1",10000,"","4"
864282,"900040","1",10000,"","5"
864282,"900060","1",6000,"","1"
864282,"900060","1",6000,"","2"
864282,"900060","1",6000,"","3"
864282,"900060","1",6000,"","4"
864282,"900060","1",6000,"","5"
864282,"900080","1",718,"","1"
864282,"900080","1",47,"","2"
864282,"900080","1",163,"","3"
864282,"900080","1",5,"","4"
864282,"900080","1",59,"","5"
864282,"900132","1",9000,"","1"
864282,"900132","1",9000,"","2"
864282,"900132","1",9000,"","3"
864282,"900132","1",9000,"","4"
864282,"900132","1",9000,"","5"
864282,"980000","1",41496,"","1"
864282,"980000","1",41149,"","2"
864282,"980000","1",41217,"","3"
864282,"980000","1",40915,"","4"
864282,"980000","1",41053,"","5"
864282,"980070","1",41496,"","1"
864282,"980070","1",41149,"","2"
864282,"980070","1",41217,"","3"
864282,"980070","1",40915,"","4"
864282,"980070","1",41053,"","5"
869091,"800940","1",4563,"","1"
869091,"800940","1",3949,"","2"
869091,"800940","1",3996,"","3"
869091,"800940","1",4245,"","4"
869091,"800940","1",4467,"","5"
869091,"900000","1",59646,"","1"
869091,"900000","1",51626,"","2"
869091,"900000","1",52229,"","3"
869091,"900000","1",55485,"","4"
869091,"900000","1",58393,"","5"
869091,"980000","1",59646,"","1"
869091,"980000","1",51626,"","2"
869091,"980000","1",52229,"","3"
869091,"980000","1",55485,"","4"
869091,"980000","1",58393,"","5"
869091,"980070","1",60146,"","1"
869091,"980070","1",52126,"","2"
869091,"980070","1",52729,"","3"
869091,"980070","1",55985,"","4"
869091,"980070","1",58893,"","5"
861861,"800940","1",11419,"","1"
861861,"800940","1",11419,"","2"
861861,"800940","1",11419,"","3"
861861,"800940","1",11419,"","4"
861861,"800940","1",11419,"","5"
861861,"900000","1",29272,"","1"
861861,"900000","1",29272,"","2"
861861,"900000","1",29272,"","3"
861861,"900000","1",29272,"","4"
861861,"900000","1",29272,"","5"
861861,"900010","1",60000,"","1"
861861,"900010","1",60000,"","2"
861861,"900010","1",60000,"","3"
861861,"900010","1",60000,"","4"
861861,"900010","1",60000,"","5"
861861,"900080","1",260,"","1"
861861,"900080","1",260,"","2"
861861,"900080","1",260,"","3"
861861,"900080","1",260,"","4"
861861,"900080","1",260,"","5"
861861,"980000","1",89532,"","1"
861861,"980000","1",89532,"","2"
861861,"980000","1",89532,"","3"
861861,"980000","1",89532,"","4"
861861,"980000","1",89532,"","5"
861861,"980070","1",77882,"","1"
861861,"980070","1",77882,"","2"
861861,"980070","1",77882,"","3"
861861,"980070","1",77882,"","4"
861861,"980070","1",77882,"","5"
861862,"800940","1",11419,"","1"
861862,"800940","1",11419,"","2"
861862,"800940","1",11419,"","3"
861862,"800940","1",11419,"","4"
861862,"800940","1",11419,"","5"
861862,"900000","1",29272,"","1"
861862,"900000","1",29272,"","2"
861862,"900000","1",29272,"","3"
861862,"900000","1",29272,"","4"
861862,"900000","1",29272,"","5"
861862,"900010","1",60000,"","1"
861862,"900010","1",60000,"","2"
861862,"900010","1",60000,"","3"
861862,"900010","1",60000,"","4"
861862,"900010","1",60000,"","5"
861862,"900080","1",260,"","1"
861862,"900080","1",260,"","2"
861862,"900080","1",260,"","3"
861862,"900080","1",260,"","4"
861862,"900080","1",260,"","5"
861862,"980000","1",89532,"","1"
861862,"980000","1",89532,"","2"
861862,"980000","1",89532,"","3"
861862,"980000","1",89532,"","4"
861862,"980000","1",89532,"","5"
861862,"980070","1",77882,"","1"
861862,"980070","1",77882,"","2"
861862,"980070","1",77882,"","3"
861862,"980070","1",77882,"","4"
861862,"980070","1",77882,"","5"
863631,"800940","1",449,"","1"
863631,"800940","1",532,"","2"
863631,"800940","1",838,"","3"
863631,"800940","1",660,"","4"
863631,"800940","1",630,"","5"
863631,"900000","1",2863,"","1"
863631,"900000","1",3948,"","2"
863631,"900000","1",7951,"","3"
863631,"900000","1",5622,"","4"
863631,"900000","1",5229,"","5"
863631,"900010","1",1500,"","1"
863631,"900010","1",1500,"","2"
863631,"900010","1",1500,"","3"
863631,"900010","1",1500,"","4"
863631,"900010","1",1500,"","5"
863631,"900030","1",11232,"","1"
863631,"900030","1",11232,"","2"
863631,"900030","1",11232,"","3"
863631,"900030","1",11232,"","4"
863631,"900030","1",11232,"","5"
863631,"900132","1",1500,"","1"
863631,"900132","1",1500,"","2"
863631,"900132","1",1500,"","3"
863631,"900132","1",1500,"","4"
863631,"900132","1",1500,"","5"
863631,"900150","1",1896,"","1"
863631,"900150","1",2136,"","2"
863631,"900150","1",780,"","3"
863631,"900150","1",1284,"","4"
863631,"900150","1",1776,"","5"
863631,"980000","1",18991,"","1"
863631,"980000","1",20316,"","2"
863631,"980000","1",22963,"","3"
863631,"980000","1",21138,"","4"
863631,"980000","1",21237,"","5"
863631,"980070","1",18991,"","1"
863631,"980070","1",20316,"","2"
863631,"980070","1",22963,"","3"
863631,"980070","1",21138,"","4"
863631,"980070","1",21237,"","5"
863632,"800940","1",292,"","1"
863632,"800940","1",336,"","2"
863632,"800940","1",352,"","3"
863632,"800940","1",431,"","4"
863632,"800940","1",1328,"","5"
863632,"900000","1",810,"","1"
863632,"900000","1",1385,"","2"
863632,"900000","1",1597,"","3"
863632,"900000","1",2629,"","4"
863632,"900000","1",14357,"","5"
863632,"900010","1",1500,"","1"
863632,"900010","1",1500,"","2"
863632,"900010","1",1500,"","3"
863632,"900010","1",1500,"","4"
863632,"900010","1",1500,"","5"
863632,"900030","1",11232,"","1"
863632,"900030","1",11232,"","2"
863632,"900030","1",11232,"","3"
863632,"900030","1",11232,"","4"
863632,"900030","1",11232,"","5"
863632,"900132","1",1500,"","1"
863632,"900132","1",1500,"","2"
863632,"900132","1",1500,"","3"
863632,"900132","1",1500,"","4"
863632,"900132","1",1500,"","5"
863632,"900150","1",1200,"","1"
863632,"900150","1",1176,"","2"
863632,"900150","1",444,"","3"
863632,"900150","1",492,"","4"
863632,"900150","1",780,"","5"
863632,"980000","1",16242,"","1"
863632,"980000","1",16793,"","2"
863632,"980000","1",16273,"","3"
863632,"980000","1",17353,"","4"
863632,"980000","1",29369,"","5"
863632,"980070","1",16242,"","1"
863632,"980070","1",16793,"","2"
863632,"980070","1",16273,"","3"
863632,"980070","1",17353,"","4"
863632,"980070","1",29369,"","5"
865331,"800940","1",3060,"","1"
865331,"800940","1",3060,"","2"
865331,"800940","1",3060,"","3"
865331,"800940","1",3060,"","4"
865331,"800940","1",3060,"","5"
865331,"900000","1",40000,"","1"
865331,"900000","1",40000,"","2"
865331,"900000","1",40000,"","3"
865331,"900000","1",40000,"","4"
865331,"900000","1",40000,"","5"
865331,"980000","1",40000,"","1"
865331,"980000","1",40000,"","2"
865331,"980000","1",40000,"","3"
865331,"980000","1",40000,"","4"
865331,"980000","1",40000,"","5"
865331,"980070","1",40000,"","1"
865331,"980070","1",40000,"","2"
865331,"980070","1",40000,"","3"
865331,"980070","1",40000,"","4"
865331,"980070","1",40000,"","5"
870451,"800940","1",15005,"","1"
870451,"800940","1",15005,"","2"
870451,"800940","1",15005,"","3"
870451,"800940","1",15005,"","4"
870451,"800940","1",15005,"","5"
870451,"900000","1",191,"","1"
870451,"900000","1",191,"","2"
870451,"900000","1",191,"","3"
870451,"900000","1",191,"","4"
870451,"900000","1",191,"","5"
870451,"900010","1",100000,"","1"
870451,"900010","1",100000,"","2"
870451,"900010","1",100000,"","3"
870451,"900010","1",100000,"","4"
870451,"900010","1",100000,"","5"
870451,"980000","1",100191,"","1"
870451,"980000","1",100191,"","2"
870451,"980000","1",100191,"","3"
870451,"980000","1",100191,"","4"
870451,"980000","1",100191,"","5"
870451,"980070","1",100191,"","1"
870451,"980070","1",100191,"","2"
870451,"980070","1",100191,"","3"
870451,"980070","1",100191,"","4"
870451,"980070","1",100191,"","5"
870452,"800940","1",15005,"","1"
870452,"800940","1",15005,"","2"
870452,"800940","1",15005,"","3"
870452,"800940","1",15005,"","4"
870452,"800940","1",15005,"","5"
870452,"900000","1",191,"","1"
870452,"900000","1",191,"","2"
870452,"900000","1",191,"","3"
870452,"900000","1",191,"","4"
870452,"900000","1",191,"","5"
870452,"900010","1",100000,"","1"
870452,"900010","1",100000,"","2"
870452,"900010","1",100000,"","3"
870452,"900010","1",100000,"","4"
870452,"900010","1",100000,"","5"
870452,"980000","1",100191,"","1"
870452,"980000","1",100191,"","2"
870452,"980000","1",100191,"","3"
870452,"980000","1",100191,"","4"
870452,"980000","1",100191,"","5"
870452,"980070","1",100191,"","1"
870452,"980070","1",100191,"","2"
870452,"980070","1",100191,"","3"
870452,"980070","1",100191,"","4"
870452,"980070","1",100191,"","5"
869111,"800940","1",4614,"","1"
869111,"800940","1",6799,"","2"
869111,"800940","1",6337,"","3"
869111,"800940","1",5405,"","4"
869111,"800940","1",8478,"","5"
869111,"900000","1",60326,"","1"
869111,"900000","1",88877,"","2"
869111,"900000","1",82833,"","3"
869111,"900000","1",70658,"","4"
869111,"900000","1",110821,"","5"
869111,"900030","1",14322,"","1"
869111,"900030","1",14322,"","2"
869111,"900030","1",14322,"","3"
869111,"900030","1",14322,"","4"
869111,"900030","1",14322,"","5"
869111,"900100","1",1000,"","1"
869111,"900100","1",1000,"","2"
869111,"900100","1",1000,"","3"
869111,"900100","1",1000,"","4"
869111,"900100","1",1000,"","5"
869111,"980000","1",75648,"","1"
869111,"980000","1",104199,"","2"
869111,"980000","1",98155,"","3"
869111,"980000","1",85980,"","4"
869111,"980000","1",126143,"","5"
869111,"980070","1",78248,"","1"
869111,"980070","1",106799,"","2"
869111,"980070","1",100755,"","3"
869111,"980070","1",88580,"","4"
869111,"980070","1",128743,"","5"
869112,"800940","1",5049,"","1"
869112,"800940","1",5709,"","2"
869112,"800940","1",5114,"","3"
869112,"800940","1",3858,"","4"
869112,"800940","1",5377,"","5"
869112,"900000","1",66002,"","1"
869112,"900000","1",74623,"","2"
869112,"900000","1",66854,"","3"
869112,"900000","1",50425,"","4"
869112,"900000","1",70286,"","5"
869112,"900030","1",14322,"","1"
869112,"900030","1",14322,"","2"
869112,"900030","1",14322,"","3"
869112,"900030","1",14322,"","4"
869112,"900030","1",14322,"","5"
869112,"900100","1",1000,"","1"
869112,"900100","1",1000,"","2"
869112,"900100","1",1000,"","3"
869112,"900100","1",1000,"","4"
869112,"900100","1",1000,"","5"
869112,"980000","1",81324,"","1"
869112,"980000","1",89945,"","2"
869112,"980000","1",82176,"","3"
869112,"980000","1",65747,"","4"
869112,"980000","1",85608,"","5"
869112,"980070","1",83924,"","1"
869112,"980070","1",92545,"","2"
869112,"980070","1",84776,"","3"
869112,"980070","1",68347,"","4"
869112,"980070","1",88208,"","5"
863071,"800940","1",8799,"","1"
863071,"800940","1",8612,"","2"
863071,"800940","1",8967,"","3"
863071,"800940","1",9261,"","4"
863071,"800940","1",9865,"","5"
863071,"900000","1",115018,"","1"
863071,"900000","1",112576,"","2"
863071,"900000","1",117206,"","3"
863071,"900000","1",121059,"","4"
863071,"900000","1",128948,"","5"
863071,"900080","1",15,"","1"
863071,"900080","1",15,"","2"
863071,"900080","1",15,"","3"
863071,"900080","1",15,"","4"
863071,"900080","1",15,"","5"
863071,"980000","1",115033,"","1"
863071,"980000","1",112591,"","2"
863071,"980000","1",117221,"","3"
863071,"980000","1",121074,"","4"
863071,"980000","1",128963,"","5"
863071,"980070","1",111668,"","1"
863071,"980070","1",109226,"","2"
863071,"980070","1",113856,"","3"
863071,"980070","1",117709,"","4"
863071,"980070","1",125598,"","5"
863072,"800940","1",8471,"","1"
863072,"800940","1",8910,"","2"
863072,"800940","1",8113,"","3"
863072,"800940","1",8112,"","4"
863072,"800940","1",9240,"","5"
863072,"900000","1",110731,"","1"
863072,"900000","1",116476,"","2"
863072,"900000","1",106053,"","3"
863072,"900000","1",106046,"","4"
863072,"900000","1",120783,"","5"
863072,"900080","1",15,"","1"
863072,"900080","1",15,"","2"
863072,"900080","1",15,"","3"
863072,"900080","1",15,"","4"
863072,"900080","1",15,"","5"
863072,"980000","1",110746,"","1"
863072,"980000","1",116491,"","2"
863072,"980000","1",106068,"","3"
863072,"980000","1",106061,"","4"
863072,"980000","1",120798,"","5"
863072,"980070","1",107381,"","1"
863072,"980070","1",113126,"","2"
863072,"980070","1",102703,"","3"
863072,"980070","1",102696,"","4"
863072,"980070","1",117433,"","5"
864021,"800940","1",7470,"","1"
864021,"800940","1",7470,"","2"
864021,"800940","1",7470,"","3"
864021,"800940","1",7470,"","4"
864021,"800940","1",7470,"","5"
864021,"900000","1",65680,"","1"
864021,"900000","1",65680,"","2"
864021,"900000","1",65680,"","3"
864021,"900000","1",65680,"","4"
864021,"900000","1",65680,"","5"
864021,"900010","1",980,"","1"
864021,"900010","1",980,"","2"
864021,"900010","1",980,"","3"
864021,"900010","1",980,"","4"
864021,"900010","1",980,"","5"
864021,"900020","1",15000,"","1"
864021,"900020","1",15000,"","2"
864021,"900020","1",15000,"","3"
864021,"900020","1",15000,"","4"
864021,"900020","1",15000,"","5"
864021,"900070","1",14220,"","1"
864021,"900070","1",14220,"","2"
864021,"900070","1",14220,"","3"
864021,"900070","1",14220,"","4"
864021,"900070","1",14220,"","5"
864021,"900080","1",200,"","1"
864021,"900080","1",200,"","2"
864021,"900080","1",200,"","3"
864021,"900080","1",200,"","4"
864021,"900080","1",200,"","5"
864021,"950002","1",1032,"","1"
864021,"950002","1",1032,"","2"
864021,"950002","1",1032,"","3"
864021,"950002","1",1032,"","4"
864021,"950002","1",1032,"","5"
864021,"950012","1",168,"","1"
864021,"950012","1",168,"","2"
864021,"950012","1",168,"","3"
864021,"950012","1",168,"","4"
864021,"950012","1",168,"","5"
864021,"980000","1",96080,"","1"
864021,"980000","1",96080,"","2"
864021,"980000","1",96080,"","3"
864021,"980000","1",96080,"","4"
864021,"980000","1",96080,"","5"
864021,"980070","1",94730,"","1"
864021,"980070","1",94730,"","2"
864021,"980070","1",94730,"","3"
864021,"980070","1",94730,"","4"
864021,"980070","1",94730,"","5"
864022,"800940","1",7470,"","1"
864022,"800940","1",7470,"","2"
864022,"800940","1",7470,"","3"
864022,"800940","1",7470,"","4"
864022,"800940","1",7470,"","5"
864022,"900000","1",65680,"","1"
864022,"900000","1",65680,"","2"
864022,"900000","1",65680,"","3"
864022,"900000","1",65680,"","4"
864022,"900000","1",65680,"","5"
864022,"900010","1",980,"","1"
864022,"900010","1",980,"","2"
864022,"900010","1",980,"","3"
864022,"900010","1",980,"","4"
864022,"900010","1",980,"","5"
864022,"900020","1",15000,"","1"
864022,"900020","1",15000,"","2"
864022,"900020","1",15000,"","3"
864022,"900020","1",15000,"","4"
864022,"900020","1",15000,"","5"
864022,"900070","1",14220,"","1"
864022,"900070","1",14220,"","2"
864022,"900070","1",14220,"","3"
864022,"900070","1",14220,"","4"
864022,"900070","1",14220,"","5"
864022,"900080","1",200,"","1"
864022,"900080","1",200,"","2"
864022,"900080","1",200,"","3"
864022,"900080","1",200,"","4"
864022,"900080","1",200,"","5"
864022,"950002","1",1032,"","1"
864022,"950002","1",1032,"","2"
864022,"950002","1",1032,"","3"
864022,"950002","1",1032,"","4"
864022,"950002","1",1032,"","5"
864022,"950012","1",168,"","1"
864022,"950012","1",168,"","2"
864022,"950012","1",168,"","3"
864022,"950012","1",168,"","4"
864022,"950012","1",168,"","5"
864022,"980000","1",96080,"","1"
864022,"980000","1",96080,"","2"
864022,"980000","1",96080,"","3"
864022,"980000","1",96080,"","4"
864022,"980000","1",96080,"","5"
864022,"980070","1",94730,"","1"
864022,"980070","1",94730,"","2"
864022,"980070","1",94730,"","3"
864022,"980070","1",94730,"","4"
864022,"980070","1",94730,"","5"
869861,"900090","1",10272,"","1"
869861,"900090","1",10272,"","2"
869861,"900090","1",10272,"","3"
869861,"900090","1",10272,"","4"
869861,"900090","1",10272,"","5"
869861,"900120","1",3500,"","1"
869861,"900120","1",3500,"","2"
869861,"900120","1",3500,"","3"
869861,"900120","1",3500,"","4"
869861,"900120","1",3500,"","5"
869861,"980000","1",13772,"","1"
869861,"980000","1",13772,"","2"
869861,"980000","1",13772,"","3"
869861,"980000","1",13772,"","4"
869861,"980000","1",13772,"","5"
869861,"980070","1",13772,"","1"
869861,"980070","1",13772,"","2"
869861,"980070","1",13772,"","3"
869861,"980070","1",13772,"","4"
869861,"980070","1",13772,"","5"
869862,"900090","1",10272,"","1"
869862,"900090","1",10272,"","2"
869862,"900090","1",10272,"","3"
869862,"900090","1",10272,"","4"
869862,"900090","1",10272,"","5"
869862,"900120","1",3500,"","1"
869862,"900120","1",3500,"","2"
869862,"900120","1",3500,"","3"
869862,"900120","1",3500,"","4"
869862,"900120","1",3500,"","5"
869862,"980000","1",13772,"","1"
869862,"980000","1",13772,"","2"
869862,"980000","1",13772,"","3"
869862,"980000","1",13772,"","4"
869862,"980000","1",13772,"","5"
869862,"980070","1",13772,"","1"
869862,"980070","1",13772,"","2"
869862,"980070","1",13772,"","3"
869862,"980070","1",13772,"","4"
869862,"980070","1",13772,"","5"
855511,"900090","1",7260,"","1"
855511,"900090","1",7260,"","2"
855511,"900090","1",7260,"","3"
855511,"900090","1",7260,"","4"
855511,"900090","1",7260,"","5"
855511,"900132","1",6000,"","1"
855511,"900132","1",6000,"","2"
855511,"900132","1",6000,"","3"
855511,"900132","1",6000,"","4"
855511,"900132","1",6000,"","5"
855511,"900150","1",2640,"","1"
855511,"900150","1",2640,"","2"
855511,"900150","1",2640,"","3"
855511,"900150","1",2640,"","4"
855511,"900150","1",2640,"","5"
855511,"980000","1",15900,"","1"
855511,"980000","1",15900,"","2"
855511,"980000","1",15900,"","3"
855511,"980000","1",15900,"","4"
855511,"980000","1",15900,"","5"
855511,"980070","1",15900,"","1"
855511,"980070","1",15900,"","2"
855511,"980070","1",15900,"","3"
855511,"980070","1",15900,"","4"
855511,"980070","1",15900,"","5"
855512,"900090","1",7260,"","1"
855512,"900090","1",7260,"","2"
855512,"900090","1",7260,"","3"
855512,"900090","1",7260,"","4"
855512,"900090","1",7260,"","5"
855512,"900132","1",6000,"","1"
855512,"900132","1",6000,"","2"
855512,"900132","1",6000,"","3"
855512,"900132","1",6000,"","4"
855512,"900132","1",6000,"","5"
