"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
881862,"900010",1,"","1"
881862,"900050",163,"","1"
881862,"950001",-1500,"","1"
881862,"950011",-200,"","1"
881862,"980000",98572,"","1"
881862,"980010",4,"","1"
881862,"980020",34,"","1"
881862,"980030",2,"","1"
881862,"980040",2,"","1"
881862,"980050",2,"","1"
881862,"980070",100272,"","1"
881862,"980090",100,"","1"
881862,"980220",100,"","1"
881862,"980230",100,"","1"
881862,"980281",100,"","1"
881862,"980286",100,"","1"
881862,"980310",100,"","1"
881862,"980330",100,"","1"
881871,"800940",4136,"","1"
881871,"900000",54058,"","1"
881871,"950001",-1000,"","1"
881871,"980000",54058,"","1"
881871,"980010",4,"","1"
881871,"980020",50,"","1"
881871,"980030",3,"","1"
881871,"980040",2,"","1"
881871,"980070",55058,"","1"
881871,"980210",100,"","1"
881871,"980260",100,"","1"
881871,"980281",100,"","1"
881871,"980286",100,"","1"
881871,"980300",100,"","1"
881871,"980330",100,"","1"
881872,"800940",3872,"","1"
881872,"900000",50605,"","1"
881872,"950001",-1000,"","1"
881872,"980000",50605,"","1"
881872,"980010",4,"","1"
881872,"980020",50,"","1"
881872,"980030",3,"","1"
881872,"980040",2,"","1"
881872,"980070",51605,"","1"
881872,"980210",100,"","1"
881872,"980260",100,"","1"
881872,"980281",100,"","1"
881872,"980286",100,"","1"
881872,"980300",100,"","1"
881872,"980330",100,"","1"
881881,"900030",2966,"","1"
881881,"980000",2966,"","1"
881881,"980010",1,"","1"
881881,"980020",75,"","1"
881881,"980060",1,"","1"
881881,"980070",2966,"","1"
881881,"980220",100,"","1"
881881,"980260",100,"","1"
881881,"980281",100,"","1"
881881,"980285",100,"","1"
881881,"980300",100,"","1"
881891,"900030",6558,"","1"
881891,"900040",6000,"","1"
881891,"950003",400,"","1"
881891,"950013",300,"","1"
881891,"980000",12558,"","1"
881891,"980010",1,"","1"
881891,"980020",87,"T","1"
881891,"980040",1,"","1"
881891,"980060",1,"","1"
881891,"980070",11858,"","1"
881891,"980210",100,"","1"
881891,"980260",100,"","1"
881891,"980281",100,"","1"
881891,"980286",100,"","1"
881891,"980310",100,"","1"
881891,"980330",100,"","1"
881892,"900030",6558,"","1"
881892,"900040",6000,"","1"
881892,"950003",400,"","1"
881892,"950013",300,"","1"
881892,"980000",12558,"","1"
881892,"980010",1,"","1"
881892,"980020",87,"T","1"
881892,"980040",1,"","1"
881892,"980060",1,"","1"
881892,"980070",11858,"","1"
881892,"980210",100,"","1"
881892,"980260",100,"","1"
881892,"980281",100,"","1"
881892,"980286",100,"","1"
881892,"980310",100,"","1"
881892,"980330",100,"","1"
881901,"800932",4000,"","1"
881901,"800940",4435,"","1"
881901,"900000",57969,"","1"
881901,"950001",-800,"","1"
881901,"980000",57969,"","1"
881901,"980010",1,"","1"
881901,"980020",31,"","1"
881901,"980030",1,"","1"
881901,"980040",1,"","1"
881901,"980070",58769,"","1"
881901,"980090",100,"","1"
881901,"980210",100,"","1"
881901,"980230",100,"","1"
881901,"980281",100,"","1"
881901,"980286",100,"","1"
881901,"980310",100,"","1"
881901,"980330",100,"","1"
881902,"800932",4000,"","1"
881902,"800940",4764,"","1"
881902,"900000",62275,"","1"
881902,"950001",-800,"","1"
881902,"980000",62275,"","1"
881902,"980010",1,"","1"
881902,"980020",31,"","1"
881902,"980030",1,"","1"
881902,"980040",1,"","1"
881902,"980070",63075,"","1"
881902,"980090",100,"","1"
881902,"980210",100,"","1"
881902,"980230",100,"","1"
881902,"980281",100,"","1"
881902,"980286",100,"","1"
881902,"980310",100,"","1"
881902,"980330",100,"","1"
881911,"800931",10079,"","1"
881911,"800940",8676,"","1"
881911,"900000",113400,"","1"
881911,"950001",-900,"","1"
881911,"950002",10671,"","1"
881911,"950011",-100,"","1"
881911,"950012",5243,"","1"
881911,"950022",800,"","1"
881911,"980000",113400,"","1"
881911,"980010",4,"","1"
881911,"980020",32,"","1"
881911,"980030",2,"","1"
881911,"980040",5,"","1"
881911,"980050",2,"","1"
881911,"980070",97686,"","1"
881911,"980090",100,"","1"
881911,"980210",100,"","1"
881911,"980230",100,"","1"
881911,"980281",100,"","1"
881911,"980286",100,"","1"
881911,"980300",100,"","1"
881911,"980330",100,"","1"
881912,"800931",10079,"","1"
881912,"800940",8676,"","1"
881912,"900000",113400,"","1"
881912,"950001",-900,"","1"
881912,"950002",10671,"","1"
881912,"950011",-100,"","1"
881912,"950012",5243,"","1"
881912,"950022",800,"","1"
881912,"980000",113400,"","1"
881912,"980010",4,"","1"
881912,"980020",32,"","1"
881912,"980030",2,"","1"
881912,"980040",5,"","1"
881912,"980050",2,"","1"
881912,"980070",97686,"","1"
881912,"980090",100,"","1"
881912,"980210",100,"","1"
881912,"980230",100,"","1"
881912,"980281",100,"","1"
881912,"980286",100,"","1"
881912,"980300",100,"","1"
881912,"980330",100,"","1"
881921,"800940",1830,"","1"
881921,"900000",23916,"","1"
881921,"980000",23916,"","1"
881921,"980010",2,"","1"
881921,"980020",81,"","1"
881921,"980030",1,"","1"
881921,"980040",1,"","1"
881921,"980060",2,"","1"
881921,"980070",23916,"","1"
881921,"980210",100,"","1"
881921,"980260",100,"","1"
881921,"980281",100,"","1"
881921,"980286",100,"","1"
881921,"980310",100,"","1"
881921,"980330",100,"","1"
881922,"800940",2300,"","1"
881922,"900000",30284,"","1"
881922,"980000",30284,"","1"
881922,"980010",2,"","1"
881922,"980020",81,"","1"
881922,"980030",1,"","1"
881922,"980040",1,"","1"
881922,"980060",2,"","1"
881922,"980070",30284,"","1"
881922,"980210",100,"","1"
881922,"980260",100,"","1"
881922,"980281",100,"","1"
881922,"980286",100,"","1"
881922,"980310",100,"","1"
881922,"980330",100,"","1"
881931,"800940",4442,"","1"
881931,"900000",58061,"","1"
881931,"980000",58061,"","1"
881931,"980010",3,"","1"
881931,"980020",48,"","1"
881931,"980030",2,"","1"
881931,"980040",2,"","1"
881931,"980050",1,"","1"
881931,"980070",58061,"","1"
881931,"980090",100,"","1"
881931,"980210",100,"","1"
881931,"980230",100,"","1"
881931,"980270",100,"","1"
881931,"980286",100,"","1"
881931,"980300",100,"","1"
881931,"980330",100,"","1"
881932,"800940",5044,"","1"
881932,"900000",65944,"","1"
881932,"980000",65944,"","1"
881932,"980010",3,"","1"
881932,"980020",48,"","1"
881932,"980030",2,"","1"
881932,"980040",2,"","1"
881932,"980050",1,"","1"
881932,"980070",65944,"","1"
881932,"980090",100,"","1"
881932,"980210",100,"","1"
881932,"980230",100,"","1"
881932,"980270",100,"","1"
881932,"980286",100,"","1"
881932,"980300",100,"","1"
881932,"980330",100,"","1"
881941,"800940",327,"","1"
881941,"900000",4281,"","1"
881941,"900030",22788,"","1"
881941,"910000",7000,"","1"
881941,"950001",-300,"","1"
881941,"980000",27069,"","1"
881941,"980010",2,"","1"
881941,"980020",74,"","1"
881941,"980030",1,"","1"
881941,"980040",2,"","1"
881941,"980060",2,"","1"
881941,"980070",27369,"","1"
881941,"980090",100,"","1"
881941,"980210",100,"","1"
881941,"980240",100,"","1"
881941,"980281",100,"","1"
881941,"980286",100,"","1"
881941,"980310",100,"","1"
881941,"980330",100,"","1"
881942,"800940",327,"","1"
881942,"900000",4281,"","1"
881942,"900030",22788,"","1"
881942,"910000",7000,"","1"
881942,"950001",-300,"","1"
881942,"980000",27069,"","1"
881942,"980010",2,"","1"
881942,"980020",74,"","1"
881942,"980030",1,"","1"
881942,"980040",2,"","1"
881942,"980060",2,"","1"
881942,"980070",27369,"","1"
881942,"980090",100,"","1"
881942,"980210",100,"","1"
881942,"980240",100,"","1"
881942,"980281",100,"","1"
881942,"980286",100,"","1"
881942,"980310",100,"","1"
881942,"980330",100,"","1"
881951,"800940",4437,"","1"
881951,"900000",58000,"","1"
881951,"950001",-1500,"","1"
881951,"950002",8000,"","1"
881951,"980000",58000,"","1"
881951,"980010",4,"","1"
881951,"980020",49,"","1"
881951,"980030",2,"","1"
881951,"980040",2,"","1"
881951,"980050",2,"","1"
881951,"980070",51500,"","1"
881951,"980090",100,"","1"
881951,"980210",100,"","1"
881951,"980240",100,"","1"
881951,"980270",100,"","1"
881951,"980286",100,"","1"
881951,"980310",100,"","1"
881951,"980330",100,"","1"
881952,"800940",4437,"","1"
881952,"900000",58000,"","1"
881952,"950001",-1500,"","1"
881952,"950002",8000,"","1"
881952,"980000",58000,"","1"
881952,"980010",4,"","1"
881952,"980020",49,"","1"
881952,"980030",2,"","1"
881952,"980040",2,"","1"
881952,"980050",2,"","1"
881952,"980070",51500,"","1"
881952,"980090",100,"","1"
881952,"980210",100,"","1"
881952,"980240",100,"","1"
881952,"980270",100,"","1"
881952,"980286",100,"","1"
881952,"980310",100,"","1"
881952,"980330",100,"","1"
881961,"800940",8272,"","1"
881961,"900000",17901,"","1"
881961,"900010",253223,"T","1"
881961,"900070",-1200,"","1"
881961,"950001",-200,"","1"
881961,"950013",200,"","1"
881961,"980000",269924,"T","1"
881961,"980010",1,"","1"
881961,"980020",53,"","1"
881961,"980030",1,"","1"
881961,"980040",1,"","1"
881961,"980070",269924,"T","1"
881961,"980090",100,"","1"
881961,"980210",100,"","1"
881961,"980230",100,"","1"
881961,"980281",100,"","1"
881961,"980286",100,"","1"
881961,"980310",100,"","1"
881961,"980330",100,"","1"
881962,"800940",10201,"","1"
881962,"900000",18178,"","1"
881962,"900010",253223,"T","1"
881962,"900070",-1200,"","1"
881962,"950001",-200,"","1"
881962,"950013",200,"","1"
881962,"980000",270201,"T","1"
881962,"980010",1,"","1"
881962,"980020",53,"","1"
881962,"980030",1,"","1"
881962,"980040",1,"","1"
881962,"980070",270201,"T","1"
881962,"980090",100,"","1"
881962,"980210",100,"","1"
881962,"980230",100,"","1"
881962,"980281",100,"","1"
881962,"980286",100,"","1"
881962,"980310",100,"","1"
881962,"980330",100,"","1"
881971,"900030",15042,"","1"
881971,"900040",10200,"","1"
881971,"900080",1421,"","1"
881971,"980000",26663,"","1"
881971,"980010",1,"","1"
881971,"980020",67,"","1"
881971,"980040",2,"","1"
881971,"980060",1,"","1"
881971,"980070",26663,"","1"
881971,"980090",100,"","1"
881971,"980210",100,"","1"
881971,"980240",100,"","1"
881971,"980281",100,"","1"
881971,"980286",100,"","1"
881971,"980300",100,"","1"
881971,"980330",100,"","1"
881972,"900030",15042,"","1"
881972,"900040",10200,"","1"
881972,"900080",1326,"","1"
881972,"980000",26568,"","1"
881972,"980010",1,"","1"
881972,"980020",67,"","1"
881972,"980040",2,"","1"
881972,"980060",1,"","1"
881972,"980070",26568,"","1"
881972,"980090",100,"","1"
881972,"980210",100,"","1"
881972,"980240",100,"","1"
881972,"980281",100,"","1"
881972,"980286",100,"","1"
881972,"980300",100,"","1"
881972,"980330",100,"","1"
881981,"800940",1071,"","1"
881981,"900000",14000,"","1"
881981,"950001",-2500,"","1"
881981,"980000",14000,"","1"
881981,"980010",4,"","1"
881981,"980020",22,"","1"
881981,"980030",1,"","1"
881981,"980050",2,"","1"
881981,"980070",16500,"","1"
881981,"980220",100,"","1"
881981,"980260",100,"","1"
881981,"980281",100,"","1"
881981,"980285",100,"","1"
881981,"980300",100,"","1"
881982,"800940",1071,"","1"
881982,"900000",14000,"","1"
881982,"950001",-2500,"","1"
881982,"980000",14000,"","1"
881982,"980010",4,"","1"
881982,"980020",22,"","1"
881982,"980030",1,"","1"
881982,"980050",2,"","1"
881982,"980070",16500,"","1"
881982,"980220",100,"","1"
881982,"980260",100,"","1"
881982,"980281",100,"","1"
881982,"980285",100,"","1"
881982,"980300",100,"","1"
881992,"800940",6988,"","1"
881992,"900000",91349,"","1"
881992,"980000",91349,"","1"
881992,"980010",3,"","1"
881992,"980020",26,"","1"
881992,"980030",2,"","1"
881992,"980040",2,"","1"
881992,"980050",1,"","1"
881992,"980070",91349,"","1"
881992,"980090",100,"","1"
881992,"980220",100,"","1"
881992,"980230",100,"","1"
881992,"980281",100,"","1"
881992,"980286",100,"","1"
881992,"980310",100,"","1"
881992,"980330",100,"","1"
882001,"900030",9222,"","1"
882001,"980000",9222,"","1"
882001,"980010",1,"","1"
882001,"980020",82,"","1"
882001,"980060",1,"","1"
882001,"980070",9222,"","1"
882001,"980090",100,"","1"
882001,"980220",100,"","1"
882001,"980240",100,"","1"
882001,"980281",100,"","1"
882001,"980286",100,"","1"
882001,"980300",100,"","1"
882002,"900030",9222,"","1"
882002,"980000",9222,"","1"
882002,"980010",1,"","1"
882002,"980020",82,"","1"
882002,"980060",1,"","1"
882002,"980070",9222,"","1"
882002,"980090",100,"","1"
882002,"980220",100,"","1"
882002,"980240",100,"","1"
882002,"980281",100,"","1"
882002,"980286",100,"","1"
882002,"980300",100,"","1"
882011,"800940",1748,"","1"
882011,"900000",22849,"","1"
882011,"900050",753,"","1"
882011,"900100",8976,"","1"
882011,"950001",-1200,"","1"
882011,"950002",337,"","1"
882011,"950011",-600,"","1"
882011,"950012",305,"","1"
882011,"950013",360,"","1"
882011,"980000",32578,"","1"
882011,"980010",2,"","1"
882011,"980020",56,"","1"
882011,"980030",2,"","1"
882011,"980040",2,"","1"
882011,"980070",33376,"","1"
882011,"980090",100,"","1"
882011,"980210",100,"","1"
882011,"980230",100,"","1"
882011,"980281",100,"","1"
882011,"980286",100,"","1"
882011,"980300",100,"","1"
882011,"980330",100,"","1"
882012,"800940",1748,"","1"
882012,"900000",22849,"","1"
882012,"900050",753,"","1"
882012,"900100",8976,"","1"
882012,"950001",-1200,"","1"
882012,"950002",337,"","1"
882012,"950011",-600,"","1"
882012,"950012",305,"","1"
882012,"950013",360,"","1"
882012,"980000",32578,"","1"
882012,"980010",2,"","1"
882012,"980020",56,"","1"
882012,"980030",2,"","1"
882012,"980040",2,"","1"
882012,"980070",33376,"","1"
882012,"980090",100,"","1"
882012,"980210",100,"","1"
882012,"980230",100,"","1"
882012,"980281",100,"","1"
882012,"980286",100,"","1"
882012,"980300",100,"","1"
882012,"980330",100,"","1"
882021,"800940",2726,"","1"
882021,"900000",35636,"","1"
882021,"980000",35636,"","1"
882021,"980010",1,"","1"
882021,"980020",33,"","1"
882021,"980030",1,"","1"
882021,"980070",35636,"","1"
882021,"980090",100,"","1"
882021,"980220",100,"","1"
882021,"980230",100,"","1"
882021,"980270",100,"","1"
882021,"980286",100,"","1"
882021,"980310",100,"","1"
882022,"800940",2995,"","1"
882022,"900000",39155,"","1"
882022,"980000",39155,"","1"
882022,"980010",1,"","1"
882022,"980020",33,"","1"
882022,"980030",1,"","1"
882022,"980070",39155,"","1"
882022,"980090",100,"","1"
882022,"980220",100,"","1"
882022,"980230",100,"","1"
882022,"980270",100,"","1"
882022,"980286",100,"","1"
882022,"980310",100,"","1"
882031,"800940",134,"","1"
882031,"900000",1753,"","1"
882031,"900030",6926,"","1"
882031,"950021",375,"","1"
882031,"980000",8679,"","1"
882031,"980010",1,"","1"
882031,"980020",63,"","1"
882031,"980030",1,"","1"
882031,"980040",1,"","1"
882031,"980070",8304,"","1"
882031,"980090",100,"","1"
882031,"980220",100,"","1"
882031,"980240",100,"","1"
882031,"980281",100,"","1"
882031,"980286",100,"","1"
882031,"980300",100,"","1"
882031,"980330",100,"","1"
882032,"800940",146,"","1"
882032,"900000",1906,"","1"
882032,"900030",8635,"","1"
882032,"950021",375,"","1"
882032,"980000",10541,"","1"
882032,"980010",1,"","1"
882032,"980020",63,"","1"
882032,"980030",1,"","1"
882032,"980040",1,"","1"
882032,"980070",10166,"","1"
882032,"980090",100,"","1"
882032,"980220",100,"","1"
882032,"980240",100,"","1"
882032,"980281",100,"","1"
882032,"980286",100,"","1"
882032,"980300",100,"","1"
882032,"980330",100,"","1"
882041,"800940",3213,"","1"
882041,"900000",42000,"","1"
882041,"980000",42000,"","1"
882041,"980010",4,"","1"
882041,"980020",40,"","1"
882041,"980030",1,"","1"
882041,"980040",2,"","1"
882041,"980050",2,"","1"
882041,"980070",42000,"","1"
882041,"980090",100,"","1"
882041,"980210",100,"","1"
882041,"980230",100,"","1"
882041,"980281",100,"","1"
882041,"980286",100,"","1"
882041,"980310",100,"","1"
882041,"980330",100,"","1"
882042,"800940",3213,"","1"
882042,"900000",42000,"","1"
882042,"980000",42000,"","1"
882042,"980010",4,"","1"
882042,"980020",40,"","1"
882042,"980030",1,"","1"
882042,"980040",2,"","1"
882042,"980050",2,"","1"
882042,"980070",42000,"","1"
882042,"980090",100,"","1"
882042,"980210",100,"","1"
882042,"980230",100,"","1"
882042,"980281",100,"","1"
882042,"980286",100,"","1"
882042,"980310",100,"","1"
882042,"980330",100,"","1"
882052,"800940",153,"","1"
882052,"900000",2000,"","1"
882052,"900040",64469,"T","1"
882052,"980000",66469,"T","1"
882052,"980010",2,"","1"
882052,"980020",59,"","1"
882052,"980030",1,"","1"
882052,"980040",3,"","1"
882052,"980070",66469,"T","1"
882052,"980090",100,"","1"
882052,"980210",100,"","1"
882052,"980230",100,"","1"
882052,"980281",100,"","1"
882052,"980286",100,"","1"
882052,"980300",100,"","1"
882052,"980330",100,"","1"
882061,"800940",9637,"","1"
882061,"900000",125976,"","1"
882061,"900030",25337,"","1"
882061,"900080",4000,"","1"
882061,"910040",630,"","1"
882061,"950001",-6000,"","1"
882061,"950011",-2000,"","1"
882061,"980000",155313,"","1"
882061,"980010",6,"","1"
882061,"980020",50,"","1"
882061,"980030",4,"","1"
882061,"980040",4,"","1"
882061,"980060",2,"","1"
882061,"980070",163313,"","1"
882061,"980090",100,"","1"
882061,"980210",100,"","1"
882061,"980230",100,"","1"
882061,"980270",100,"","1"
882061,"980286",100,"","1"
882061,"980300",100,"","1"
882061,"980330",100,"","1"
882062,"800940",9449,"","1"
882062,"900000",123513,"","1"
882062,"900030",26681,"","1"
882062,"900080",4000,"","1"
882062,"910040",630,"","1"
882062,"950001",-6000,"","1"
882062,"950011",-2000,"","1"
882062,"980000",154194,"","1"
882062,"980010",6,"","1"
882062,"980020",50,"","1"
882062,"980030",4,"","1"
882062,"980040",4,"","1"
882062,"980060",2,"","1"
882062,"980070",162194,"","1"
882062,"980090",100,"","1"
882062,"980210",100,"","1"
882062,"980230",100,"","1"
882062,"980270",100,"","1"
882062,"980286",100,"","1"
882062,"980300",100,"","1"
882062,"980330",100,"","1"
882071,"800700",70,"","1"
882071,"800940",5355,"","1"
882071,"900010",35000,"","1"
882071,"950021",1100,"","1"
882071,"980000",35000,"","1"
882071,"980010",1,"","1"
882071,"980020",44,"","1"
882071,"980030",1,"","1"
882071,"980040",1,"","1"
882071,"980070",33900,"","1"
882071,"980090",100,"","1"
882071,"980210",100,"","1"
882071,"980230",100,"","1"
882071,"980281",100,"","1"
882071,"980286",100,"","1"
882071,"980310",100,"","1"
882071,"980330",100,"","1"
882072,"800700",70,"","1"
882072,"800940",5355,"","1"
882072,"900010",35000,"","1"
882072,"950021",1100,"","1"
882072,"980000",35000,"","1"
882072,"980010",1,"","1"
882072,"980020",44,"","1"
882072,"980030",1,"","1"
882072,"980040",1,"","1"
882072,"980070",33900,"","1"
882072,"980090",100,"","1"
882072,"980210",100,"","1"
882072,"980230",100,"","1"
882072,"980281",100,"","1"
882072,"980286",100,"","1"
882072,"980310",100,"","1"
882072,"980330",100,"","1"
882081,"800940",2525,"","1"
882081,"900000",33000,"","1"
882081,"900150",2904,"","1"
882081,"950001",-2100,"","1"
882081,"950011",-200,"","1"
882081,"980000",35904,"","1"
882081,"980010",3,"","1"
882081,"980020",28,"","1"
882081,"980030",1,"","1"
882081,"980040",1,"","1"
882081,"980050",1,"","1"
882081,"980070",38204,"","1"
882081,"980220",100,"","1"
882081,"980260",100,"","1"
882081,"980281",100,"","1"
882081,"980286",100,"","1"
882081,"980310",100,"","1"
