"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
740542,"900000","1",95209,,"2"
740542,"900000","1",46172,,"3"
740542,"900000","1",121479,,"4"
740542,"900000","1",56340,,"5"
740542,"900010","1",-5503,,"1"
740542,"900010","1",16724,,"2"
740542,"900010","1",13357,,"3"
740542,"900010","1",22968,,"4"
740542,"900010","1",1227,,"5"
740542,"900080","1",58,,"1"
740542,"900080","1",59,,"2"
740542,"900080","1",115,,"3"
740542,"900080","1",967,,"4"
740542,"900080","1",134,,"5"
740542,"980000","1",61431,,"1"
740542,"980000","1",111992,,"2"
740542,"980000","1",59644,,"3"
740542,"980000","1",145414,,"4"
740542,"980000","1",57701,,"5"
740542,"980070","1",61431,,"1"
740542,"980070","1",111992,,"2"
740542,"980070","1",59644,,"3"
740542,"980070","1",145414,,"4"
740542,"980070","1",57701,,"5"
735191,"800940","1",1316,,"1"
735191,"800940","1",1254,,"2"
735191,"800940","1",1289,,"3"
735191,"800940","1",1159,,"4"
735191,"800940","1",1426,,"5"
735191,"900000","1",17208,,"1"
735191,"900000","1",16390,,"2"
735191,"900000","1",16854,,"3"
735191,"900000","1",15151,,"4"
735191,"900000","1",18642,,"5"
735191,"900131","1",7800,,"1"
735191,"900131","1",7800,,"2"
735191,"900131","1",7800,,"3"
735191,"900131","1",7800,,"4"
735191,"900131","1",7800,,"5"
735191,"900150","1",2160,,"1"
735191,"900150","1",2160,,"2"
735191,"900150","1",2160,,"3"
735191,"900150","1",2160,,"4"
735191,"900150","1",2160,,"5"
735191,"950000","1",2390,,"1"
735191,"950000","1",2276,,"2"
735191,"950000","1",2341,,"3"
735191,"950000","1",2104,,"4"
735191,"950000","1",2589,,"5"
735191,"980000","1",27168,,"1"
735191,"980000","1",26350,,"2"
735191,"980000","1",26814,,"3"
735191,"980000","1",25111,,"4"
735191,"980000","1",28602,,"5"
735191,"980070","1",30778,,"1"
735191,"980070","1",30074,,"2"
735191,"980070","1",30473,,"3"
735191,"980070","1",29007,,"4"
735191,"980070","1",32013,,"5"
735192,"800940","1",1424,,"1"
735192,"800940","1",1391,,"2"
735192,"800940","1",1242,,"3"
735192,"800940","1",1283,,"4"
735192,"800940","1",1168,,"5"
735192,"900000","1",18615,,"1"
735192,"900000","1",18178,,"2"
735192,"900000","1",16229,,"3"
735192,"900000","1",16770,,"4"
735192,"900000","1",15266,,"5"
735192,"900131","1",7800,,"1"
735192,"900131","1",7800,,"2"
735192,"900131","1",7800,,"3"
735192,"900131","1",7800,,"4"
735192,"900131","1",7800,,"5"
735192,"900150","1",2160,,"1"
735192,"900150","1",2160,,"2"
735192,"900150","1",2160,,"3"
735192,"900150","1",2160,,"4"
735192,"900150","1",2160,,"5"
735192,"950000","1",2585,,"1"
735192,"950000","1",2525,,"2"
735192,"950000","1",2254,,"3"
735192,"950000","1",2329,,"4"
735192,"950000","1",2120,,"5"
735192,"980000","1",28575,,"1"
735192,"980000","1",28138,,"2"
735192,"980000","1",26189,,"3"
735192,"980000","1",26730,,"4"
735192,"980000","1",25226,,"5"
735192,"980070","1",31990,,"1"
735192,"980070","1",31613,,"2"
735192,"980070","1",29935,,"3"
735192,"980070","1",30401,,"4"
735192,"980070","1",29106,,"5"
728731,"800940","1",2142,,"1"
728731,"800940","1",2142,,"2"
728731,"800940","1",2142,,"3"
728731,"800940","1",2142,,"4"
728731,"800940","1",2142,,"5"
728731,"900000","1",28000,,"1"
728731,"900000","1",28000,,"2"
728731,"900000","1",28000,,"3"
728731,"900000","1",28000,,"4"
728731,"900000","1",28000,,"5"
728731,"980000","1",28000,,"1"
728731,"980000","1",28000,,"2"
728731,"980000","1",28000,,"3"
728731,"980000","1",28000,,"4"
728731,"980000","1",28000,,"5"
728731,"980070","1",28000,,"1"
728731,"980070","1",28000,,"2"
728731,"980070","1",28000,,"3"
728731,"980070","1",28000,,"4"
728731,"980070","1",28000,,"5"
728732,"800940","1",2142,,"1"
728732,"800940","1",2142,,"2"
728732,"800940","1",2142,,"3"
728732,"800940","1",2142,,"4"
728732,"800940","1",2142,,"5"
728732,"900000","1",28000,,"1"
728732,"900000","1",28000,,"2"
728732,"900000","1",28000,,"3"
728732,"900000","1",28000,,"4"
728732,"900000","1",28000,,"5"
728732,"980000","1",28000,,"1"
728732,"980000","1",28000,,"2"
728732,"980000","1",28000,,"3"
728732,"980000","1",28000,,"4"
728732,"980000","1",28000,,"5"
728732,"980070","1",28000,,"1"
728732,"980070","1",28000,,"2"
728732,"980070","1",28000,,"3"
728732,"980070","1",28000,,"4"
728732,"980070","1",28000,,"5"
728701,"900060","1",300,,"1"
728701,"900060","1",300,,"2"
728701,"900060","1",300,,"3"
728701,"900060","1",300,,"4"
728701,"900060","1",300,,"5"
728701,"980000","1",300,,"1"
728701,"980000","1",300,,"2"
728701,"980000","1",300,,"3"
728701,"980000","1",300,,"4"
728701,"980000","1",300,,"5"
728701,"980070","1",300,,"1"
728701,"980070","1",300,,"2"
728701,"980070","1",300,,"3"
728701,"980070","1",300,,"4"
728701,"980070","1",300,,"5"
728702,"900060","1",300,,"1"
728702,"900060","1",300,,"2"
728702,"900060","1",300,,"3"
728702,"900060","1",300,,"4"
728702,"900060","1",300,,"5"
728702,"980000","1",300,,"1"
728702,"980000","1",300,,"2"
728702,"980000","1",300,,"3"
728702,"980000","1",300,,"4"
728702,"980000","1",300,,"5"
728702,"980070","1",300,,"1"
728702,"980070","1",300,,"2"
728702,"980070","1",300,,"3"
728702,"980070","1",300,,"4"
728702,"980070","1",300,,"5"
739191,"800940","1",6886,,"1"
739191,"800940","1",6886,,"2"
739191,"800940","1",6886,,"3"
739191,"800940","1",6886,,"4"
739191,"800940","1",6886,,"5"
739191,"900000","1",90000,,"1"
739191,"900000","1",90000,,"2"
739191,"900000","1",90000,,"3"
739191,"900000","1",90000,,"4"
739191,"900000","1",90000,,"5"
739191,"950000","1",7286,,"1"
739191,"950000","1",7286,,"2"
739191,"950000","1",7286,,"3"
739191,"950000","1",7286,,"4"
739191,"950000","1",7286,,"5"
739191,"980000","1",90000,,"1"
739191,"980000","1",90000,,"2"
739191,"980000","1",90000,,"3"
739191,"980000","1",90000,,"4"
739191,"980000","1",90000,,"5"
739191,"980070","1",79714,,"1"
739191,"980070","1",79714,,"2"
739191,"980070","1",79714,,"3"
739191,"980070","1",79714,,"4"
739191,"980070","1",79714,,"5"
739192,"800940","1",6886,,"1"
739192,"800940","1",6886,,"2"
739192,"800940","1",6886,,"3"
739192,"800940","1",6886,,"4"
739192,"800940","1",6886,,"5"
739192,"900000","1",90000,,"1"
739192,"900000","1",90000,,"2"
739192,"900000","1",90000,,"3"
739192,"900000","1",90000,,"4"
739192,"900000","1",90000,,"5"
739192,"950000","1",7286,,"1"
739192,"950000","1",7286,,"2"
739192,"950000","1",7286,,"3"
739192,"950000","1",7286,,"4"
739192,"950000","1",7286,,"5"
739192,"980000","1",90000,,"1"
739192,"980000","1",90000,,"2"
739192,"980000","1",90000,,"3"
739192,"980000","1",90000,,"4"
739192,"980000","1",90000,,"5"
739192,"980070","1",79714,,"1"
739192,"980070","1",79714,,"2"
739192,"980070","1",79714,,"3"
739192,"980070","1",79714,,"4"
739192,"980070","1",79714,,"5"
726031,"900030","1",14018,,"1"
726031,"900030","1",14018,,"2"
726031,"900030","1",14018,,"3"
726031,"900030","1",14018,,"4"
726031,"900030","1",14018,,"5"
726031,"900150","1",1920,,"1"
726031,"900150","1",1920,,"2"
726031,"900150","1",1920,,"3"
726031,"900150","1",1920,,"4"
726031,"900150","1",1920,,"5"
726031,"980000","1",15938,,"1"
726031,"980000","1",15938,,"2"
726031,"980000","1",15938,,"3"
726031,"980000","1",15938,,"4"
726031,"980000","1",15938,,"5"
726031,"980070","1",16238,,"1"
726031,"980070","1",16238,,"2"
726031,"980070","1",16238,,"3"
726031,"980070","1",16238,,"4"
726031,"980070","1",16238,,"5"
726032,"900030","1",14018,,"1"
726032,"900030","1",14018,,"2"
726032,"900030","1",14018,,"3"
726032,"900030","1",14018,,"4"
726032,"900030","1",14018,,"5"
726032,"900150","1",1920,,"1"
726032,"900150","1",1920,,"2"
726032,"900150","1",1920,,"3"
726032,"900150","1",1920,,"4"
726032,"900150","1",1920,,"5"
726032,"980000","1",15938,,"1"
726032,"980000","1",15938,,"2"
726032,"980000","1",15938,,"3"
726032,"980000","1",15938,,"4"
726032,"980000","1",15938,,"5"
726032,"980070","1",16238,,"1"
726032,"980070","1",16238,,"2"
726032,"980070","1",16238,,"3"
726032,"980070","1",16238,,"4"
726032,"980070","1",16238,,"5"
735721,"800940","1",567,,"1"
735721,"800940","1",761,,"2"
735721,"800940","1",501,,"3"
735721,"800940","1",622,,"4"
735721,"800940","1",647,,"5"
735721,"900000","1",7412,,"1"
735721,"900000","1",9948,,"2"
735721,"900000","1",6552,,"3"
735721,"900000","1",8131,,"4"
735721,"900000","1",8454,,"5"
735721,"900030","1",12600,,"1"
735721,"900030","1",12600,,"2"
735721,"900030","1",12600,,"3"
735721,"900030","1",12600,,"4"
735721,"900030","1",12600,,"5"
735721,"900150","1",2160,,"1"
735721,"900150","1",2160,,"2"
735721,"900150","1",2160,,"3"
735721,"900150","1",2160,,"4"
735721,"900150","1",2160,,"5"
735721,"980000","1",22172,,"1"
735721,"980000","1",24708,,"2"
735721,"980000","1",21312,,"3"
735721,"980000","1",22891,,"4"
735721,"980000","1",23214,,"5"
735721,"980070","1",24872,,"1"
735721,"980070","1",27408,,"2"
735721,"980070","1",24012,,"3"
735721,"980070","1",25591,,"4"
735721,"980070","1",25914,,"5"
724691,"800940","1",1004,,"1"
724691,"800940","1",1001,,"2"
724691,"800940","1",1084,,"3"
724691,"800940","1",998,,"4"
724691,"800940","1",1139,,"5"
724691,"900000","1",13118,,"1"
724691,"900000","1",13082,,"2"
724691,"900000","1",14174,,"3"
724691,"900000","1",13044,,"4"
724691,"900000","1",14888,,"5"
724691,"950000","1",290,,"1"
724691,"950000","1",289,,"2"
724691,"950000","1",313,,"3"
724691,"950000","1",288,,"4"
724691,"950000","1",329,,"5"
724691,"980000","1",13118,,"1"
724691,"980000","1",13082,,"2"
724691,"980000","1",14174,,"3"
724691,"980000","1",13044,,"4"
724691,"980000","1",14888,,"5"
724691,"980070","1",14028,,"1"
724691,"980070","1",13993,,"2"
724691,"980070","1",15061,,"3"
724691,"980070","1",13956,,"4"
724691,"980070","1",15759,,"5"
724692,"800940","1",1015,,"1"
724692,"800940","1",1134,,"2"
724692,"800940","1",935,,"3"
724692,"800940","1",1050,,"4"
724692,"800940","1",886,,"5"
724692,"900000","1",13266,,"1"
724692,"900000","1",14829,,"2"
724692,"900000","1",12224,,"3"
724692,"900000","1",13730,,"4"
724692,"900000","1",11584,,"5"
724692,"950000","1",293,,"1"
724692,"950000","1",327,,"2"
724692,"950000","1",270,,"3"
724692,"950000","1",303,,"4"
724692,"950000","1",256,,"5"
724692,"980000","1",13266,,"1"
724692,"980000","1",14829,,"2"
724692,"980000","1",12224,,"3"
724692,"980000","1",13730,,"4"
724692,"980000","1",11584,,"5"
724692,"980070","1",14173,,"1"
724692,"980070","1",15702,,"2"
724692,"980070","1",13154,,"3"
724692,"980070","1",14627,,"4"
724692,"980070","1",12528,,"5"
730521,"800940","1",2825,,"1"
730521,"800940","1",2619,,"2"
730521,"800940","1",3021,,"3"
730521,"800940","1",2493,,"4"
730521,"800940","1",2562,,"5"
730521,"900000","1",36934,,"1"
730521,"900000","1",34240,,"2"
730521,"900000","1",39487,,"3"
730521,"900000","1",32585,,"4"
730521,"900000","1",33489,,"5"
730521,"950000","1",4309,,"1"
730521,"950000","1",3995,,"2"
730521,"950000","1",4607,,"3"
730521,"950000","1",3802,,"4"
730521,"950000","1",3907,,"5"
730521,"980000","1",36934,,"1"
730521,"980000","1",34240,,"2"
730521,"980000","1",39487,,"3"
730521,"980000","1",32585,,"4"
730521,"980000","1",33489,,"5"
730521,"980070","1",34725,,"1"
730521,"980070","1",32345,,"2"
730521,"980070","1",36980,,"3"
730521,"980070","1",30883,,"4"
730521,"980070","1",31682,,"5"
730522,"800940","1",2626,,"1"
730522,"800940","1",2979,,"2"
730522,"800940","1",2509,,"3"
730522,"800940","1",2573,,"4"
730522,"800940","1",2457,,"5"
730522,"900000","1",34330,,"1"
730522,"900000","1",38946,,"2"
730522,"900000","1",32802,,"3"
730522,"900000","1",33631,,"4"
730522,"900000","1",32113,,"5"
730522,"950000","1",4005,,"1"
730522,"950000","1",4544,,"2"
730522,"950000","1",3827,,"3"
730522,"950000","1",3924,,"4"
730522,"950000","1",3747,,"5"
730522,"980000","1",34330,,"1"
730522,"980000","1",38946,,"2"
730522,"980000","1",32802,,"3"
730522,"980000","1",33631,,"4"
730522,"980000","1",32113,,"5"
730522,"980070","1",32425,,"1"
730522,"980070","1",36502,,"2"
730522,"980070","1",31075,,"3"
730522,"980070","1",31807,,"4"
730522,"980070","1",30466,,"5"
737901,"800940","1",9810,,"1"
737901,"800940","1",9265,,"2"
737901,"800940","1",10059,,"3"
737901,"800940","1",10196,,"4"
737901,"800940","1",9984,,"5"
737901,"900000","1",128231,,"1"
737901,"900000","1",121106,,"2"
737901,"900000","1",131478,,"3"
737901,"900000","1",133278,,"4"
737901,"900000","1",130506,,"5"
737901,"900080","1",50,,"1"
737901,"900080","1",50,,"2"
737901,"900080","1",50,,"3"
737901,"900080","1",50,,"4"
737901,"900080","1",50,,"5"
737901,"980000","1",128281,,"1"
737901,"980000","1",121156,,"2"
737901,"980000","1",131528,,"3"
737901,"980000","1",133328,,"4"
737901,"980000","1",130556,,"5"
737901,"980070","1",130581,,"1"
737901,"980070","1",123456,,"2"
737901,"980070","1",133828,,"3"
737901,"980070","1",135628,,"4"
737901,"980070","1",132856,,"5"
737902,"800940","1",9783,,"1"
737902,"800940","1",8808,,"2"
737902,"800940","1",10039,,"3"
737902,"800940","1",9452,,"4"
737902,"800940","1",9330,,"5"
737902,"900000","1",127872,,"1"
737902,"900000","1",115134,,"2"
737902,"900000","1",131224,,"3"
737902,"900000","1",123555,,"4"
737902,"900000","1",121955,,"5"
737902,"900080","1",50,,"1"
737902,"900080","1",50,,"2"
737902,"900080","1",50,,"3"
737902,"900080","1",50,,"4"
737902,"900080","1",50,,"5"
737902,"980000","1",127922,,"1"
737902,"980000","1",115184,,"2"
737902,"980000","1",131274,,"3"
737902,"980000","1",123605,,"4"
737902,"980000","1",122005,,"5"
737902,"980070","1",130222,,"1"
737902,"980070","1",117484,,"2"
737902,"980070","1",133574,,"3"
737902,"980070","1",125905,,"4"
737902,"980070","1",124305,,"5"
727901,"900030","1",8052,,"1"
727901,"900030","1",20760,,"2"
727901,"900030","1",7488,,"3"
727901,"900030","1",324,,"4"
727901,"900030","1",9360,,"5"
727901,"900040","1",5754,,"1"
727901,"900040","1",7766,,"2"
727901,"900040","1",21477,,"3"
727901,"900040","1",210,,"4"
727901,"900040","1",585,,"5"
727901,"900110","1",8255,,"1"
727901,"900110","1",3575,,"2"
727901,"900110","1",7155,,"3"
727901,"900110","1",11526,,"4"
727901,"900110","1",18953,,"5"
727901,"980000","1",22061,,"1"
727901,"980000","1",32101,,"2"
727901,"980000","1",36120,,"3"
727901,"980000","1",12060,,"4"
727901,"980000","1",28898,,"5"
727901,"980070","1",22061,,"1"
727901,"980070","1",32101,,"2"
727901,"980070","1",36120,,"3"
727901,"980070","1",12060,,"4"
727901,"980070","1",28898,,"5"
727902,"900030","1",9456,,"1"
727902,"900030","1",8976,,"2"
727902,"900030","1",16296,,"3"
727902,"900030","1",10452,,"4"
727902,"900030","1",5148,,"5"
727902,"980000","1",9456,,"1"
727902,"980000","1",8976,,"2"
727902,"980000","1",16296,,"3"
727902,"980000","1",10452,,"4"
727902,"980000","1",5148,,"5"
727902,"980070","1",9456,,"1"
727902,"980070","1",8976,,"2"
727902,"980070","1",16296,,"3"
727902,"980070","1",10452,,"4"
727902,"980070","1",5148,,"5"
735261,"800940","1",2142,,"1"
735261,"800940","1",2142,,"2"
735261,"800940","1",2142,,"3"
735261,"800940","1",2142,,"4"
735261,"800940","1",2142,,"5"
735261,"900000","1",28000,,"1"
735261,"900000","1",28000,,"2"
735261,"900000","1",28000,,"3"
735261,"900000","1",28000,,"4"
735261,"900000","1",28000,,"5"
735261,"980000","1",28000,,"1"
735261,"980000","1",28000,,"2"
735261,"980000","1",28000,,"3"
735261,"980000","1",28000,,"4"
735261,"980000","1",28000,,"5"
735261,"980070","1",28000,,"1"
735261,"980070","1",28000,,"2"
735261,"980070","1",28000,,"3"
735261,"980070","1",28000,,"4"
735261,"980070","1",28000,,"5"
735262,"800940","1",2142,,"1"
735262,"800940","1",2142,,"2"
735262,"800940","1",2142,,"3"
735262,"800940","1",2142,,"4"
735262,"800940","1",2142,,"5"
735262,"900000","1",28000,,"1"
735262,"900000","1",28000,,"2"
735262,"900000","1",28000,,"3"
735262,"900000","1",28000,,"4"
735262,"900000","1",28000,,"5"
735262,"980000","1",28000,,"1"
735262,"980000","1",28000,,"2"
735262,"980000","1",28000,,"3"
735262,"980000","1",28000,,"4"
735262,"980000","1",28000,,"5"
735262,"980070","1",28000,,"1"
735262,"980070","1",28000,,"2"
735262,"980070","1",28000,,"3"
735262,"980070","1",28000,,"4"
735262,"980070","1",28000,,"5"
728061,"800940","1",1576,,"1"
728061,"800940","1",4189,,"2"
728061,"800940","1",1706,,"3"
728061,"800940","1",7154,,"4"
728061,"800940","1",1962,,"5"
728061,"900000","1",20599,,"1"
728061,"900000","1",54759,,"2"
728061,"900000","1",22299,,"3"
728061,"900000","1",108571,,"4"
728061,"900000","1",25644,,"5"
728061,"980000","1",20599,,"1"
728061,"980000","1",54759,,"2"
728061,"980000","1",22299,,"3"
728061,"980000","1",108571,,"4"
728061,"980000","1",25644,,"5"
728061,"980070","1",20599,,"1"
728061,"980070","1",54759,,"2"
728061,"980070","1",22299,,"3"
728061,"980070","1",108571,,"4"
728061,"980070","1",25644,,"5"
724192,"900030","1",8318,,"1"
724192,"900030","1",8318,,"2"
724192,"900030","1",8318,,"3"
724192,"900030","1",8318,,"4"
724192,"900030","1",8318,,"5"
724192,"900090","1",605,,"1"
724192,"900090","1",605,,"2"
724192,"900090","1",605,,"3"
724192,"900090","1",605,,"4"
724192,"900090","1",605,,"5"
724192,"980000","1",8923,,"1"
724192,"980000","1",8923,,"2"
724192,"980000","1",8923,,"3"
724192,"980000","1",8923,,"4"
724192,"980000","1",8923,,"5"
724192,"980070","1",8923,,"1"
724192,"980070","1",8923,,"2"
724192,"980070","1",8923,,"3"
724192,"980070","1",8923,,"4"
724192,"980070","1",8923,,"5"
740091,"800940","1",2295,,"1"
740091,"800940","1",1547,,"2"
740091,"800940","1",857,,"3"
740091,"800940","1",3176,,"4"
740091,"800940","1",884,,"5"
740091,"900000","1",30000,,"1"
740091,"900000","1",20217,,"2"
740091,"900000","1",11201,,"3"
740091,"900000","1",41510,,"4"
740091,"900000","1",11555,,"5"
740091,"980000","1",30000,,"1"
740091,"980000","1",20217,,"2"
740091,"980000","1",11201,,"3"
740091,"980000","1",41510,,"4"
740091,"980000","1",11555,,"5"
740091,"980070","1",30000,,"1"
740091,"980070","1",20217,,"2"
740091,"980070","1",11201,,"3"
740091,"980070","1",41510,,"4"
740091,"980070","1",11555,,"5"
740092,"800940","1",311,,"1"
740092,"800940","1",1732,,"2"
740092,"800940","1",2559,,"3"
740092,"800940","1",5295,,"4"
740092,"800940","1",1195,,"5"
740092,"900000","1",4062,,"1"
740092,"900000","1",22634,,"2"
740092,"900000","1",33448,,"3"
740092,"900000","1",69216,,"4"
740092,"900000","1",15618,,"5"
740092,"980000","1",4062,,"1"
740092,"980000","1",22634,,"2"
740092,"980000","1",33448,,"3"
740092,"980000","1",69216,,"4"
740092,"980000","1",15618,,"5"
740092,"980070","1",4062,,"1"
740092,"980070","1",22634,,"2"
740092,"980070","1",33448,,"3"
740092,"980070","1",69216,,"4"
740092,"980070","1",15618,,"5"
722251,"800940","1",1148,,"1"
722251,"800940","1",1148,,"2"
722251,"800940","1",1148,,"3"
722251,"800940","1",1148,,"4"
722251,"800940","1",1148,,"5"
722251,"900000","1",15000,,"1"
722251,"900000","1",15000,,"2"
722251,"900000","1",15000,,"3"
722251,"900000","1",15000,,"4"
722251,"900000","1",15000,,"5"
722251,"900150","1",600,,"1"
722251,"900150","1",600,,"2"
722251,"900150","1",600,,"3"
722251,"900150","1",600,,"4"
722251,"900150","1",600,,"5"
722251,"980000","1",15600,,"1"
722251,"980000","1",15600,,"2"
722251,"980000","1",15600,,"3"
722251,"980000","1",15600,,"4"
722251,"980000","1",15600,,"5"
722251,"980070","1",18600,,"1"
722251,"980070","1",18600,,"2"
722251,"980070","1",18600,,"3"
722251,"980070","1",18600,,"4"
722251,"980070","1",18600,,"5"
722252,"800940","1",1148,,"1"
722252,"800940","1",1148,,"2"
722252,"800940","1",1148,,"3"
722252,"800940","1",1148,,"4"
722252,"800940","1",1148,,"5"
722252,"900000","1",15000,,"1"
722252,"900000","1",15000,,"2"
722252,"900000","1",15000,,"3"
722252,"900000","1",15000,,"4"
722252,"900000","1",15000,,"5"
722252,"900150","1",600,,"1"
722252,"900150","1",600,,"2"
722252,"900150","1",600,,"3"
722252,"900150","1",600,,"4"
722252,"900150","1",600,,"5"
722252,"980000","1",15600,,"1"
722252,"980000","1",15600,,"2"
722252,"980000","1",15600,,"3"
722252,"980000","1",15600,,"4"
722252,"980000","1",15600,,"5"
722252,"980070","1",18600,,"1"
722252,"980070","1",18600,,"2"
722252,"980070","1",18600,,"3"
722252,"980070","1",18600,,"4"
722252,"980070","1",18600,,"5"
741301,"900150","1",1600,,"1"
741301,"900150","1",1600,,"2"
741301,"900150","1",1600,,"3"
741301,"900150","1",1600,,"4"
741301,"900150","1",1600,,"5"
741301,"980000","1",1600,,"1"
741301,"980000","1",1600,,"2"
741301,"980000","1",1600,,"3"
