"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
678822,"950010",374,,"1"
678822,"950011",-327,,"1"
678822,"980000",66270,,"1"
678822,"980010",3,,"1"
678822,"980020",32,,"1"
678822,"980030",2,,"1"
678822,"980040",2,,"1"
678822,"980050",1,,"1"
678822,"980070",67815,,"1"
678822,"980210",100,,"1"
678822,"980260",100,,"1"
678822,"980282",100,,"1"
678822,"980286",100,,"1"
678822,"980300",100,,"1"
678822,"980330",100,,"1"
678831,"800940",4782,,"1"
678831,"900000",62500,,"1"
678831,"900050",1,,"1"
678831,"900080",1900,,"1"
678831,"900100",6000,,"1"
678831,"950000",3669,,"1"
678831,"950001",-500,,"1"
678831,"950010",883,,"1"
678831,"950021",900,,"1"
678831,"980000",70401,,"1"
678831,"980010",4,,"1"
678831,"980020",32,,"1"
678831,"980030",2,,"1"
678831,"980040",2,,"1"
678831,"980050",2,,"1"
678831,"980070",65449,,"1"
678831,"980090",100,,"1"
678831,"980210",100,,"1"
678831,"980240",100,,"1"
678831,"980281",100,,"1"
678831,"980286",100,,"1"
678831,"980310",100,,"1"
678831,"980330",100,,"1"
678832,"800940",4782,,"1"
678832,"900000",62500,,"1"
678832,"900050",1,,"1"
678832,"900080",1900,,"1"
678832,"900100",6000,,"1"
678832,"950000",3669,,"1"
678832,"950001",-500,,"1"
678832,"950010",883,,"1"
678832,"950021",900,,"1"
678832,"980000",70401,,"1"
678832,"980010",4,,"1"
678832,"980020",32,,"1"
678832,"980030",2,,"1"
678832,"980040",2,,"1"
678832,"980050",2,,"1"
678832,"980070",65449,,"1"
678832,"980090",100,,"1"
678832,"980210",100,,"1"
678832,"980240",100,,"1"
678832,"980281",100,,"1"
678832,"980286",100,,"1"
678832,"980310",100,,"1"
678832,"980330",100,,"1"
678841,"800910",2328,,"1"
678841,"800931",7987,,"1"
678841,"800940",9088,,"1"
678841,"900000",118791,,"1"
678841,"900080",400,,"1"
678841,"910030",35,,"1"
678841,"950000",9985,,"1"
678841,"950001",-1300,,"1"
678841,"950010",5882,,"1"
678841,"950011",-900,,"1"
678841,"950022",232,,"1"
678841,"980000",119191,,"1"
678841,"980010",4,,"1"
678841,"980020",41,,"1"
678841,"980030",2,,"1"
678841,"980040",2,,"1"
678841,"980050",2,,"1"
678841,"980070",105292,,"1"
678841,"980090",100,,"1"
678841,"980210",100,,"1"
678841,"980230",100,,"1"
678841,"980281",100,,"1"
678841,"980286",100,,"1"
678841,"980310",100,,"1"
678841,"980330",100,,"1"
678842,"800910",2328,,"1"
678842,"800931",7987,,"1"
678842,"800940",9088,,"1"
678842,"900000",118791,,"1"
678842,"900080",400,,"1"
678842,"910030",35,,"1"
678842,"950000",9985,,"1"
678842,"950001",-1300,,"1"
678842,"950010",5882,,"1"
678842,"950011",-900,,"1"
678842,"950022",232,,"1"
678842,"980000",119191,,"1"
678842,"980010",4,,"1"
678842,"980020",41,,"1"
678842,"980030",2,,"1"
678842,"980040",2,,"1"
678842,"980050",2,,"1"
678842,"980070",105292,,"1"
678842,"980090",100,,"1"
678842,"980210",100,,"1"
678842,"980230",100,,"1"
678842,"980281",100,,"1"
678842,"980286",100,,"1"
678842,"980310",100,,"1"
678842,"980330",100,,"1"
678851,"800700",8,,"1"
678851,"800940",5891,,"1"
678851,"900000",59000,,"1"
678851,"900010",9000,,"1"
678851,"950001",-2200,,"1"
678851,"950011",-500,,"1"
678851,"980000",68000,,"1"
678851,"980010",2,,"1"
678851,"980020",25,,"1"
678851,"980030",2,,"1"
678851,"980040",2,,"1"
678851,"980070",70700,,"1"
678851,"980210",100,,"1"
678851,"980260",100,,"1"
678851,"980281",100,,"1"
678851,"980286",100,,"1"
678851,"980300",100,,"1"
678851,"980330",100,,"1"
678852,"800700",8,,"1"
678852,"800940",5891,,"1"
678852,"900000",59000,,"1"
678852,"900010",9000,,"1"
678852,"950001",-2200,,"1"
678852,"950011",-500,,"1"
678852,"980000",68000,,"1"
678852,"980010",2,,"1"
678852,"980020",25,,"1"
678852,"980030",2,,"1"
678852,"980040",2,,"1"
678852,"980070",70700,,"1"
678852,"980210",100,,"1"
678852,"980260",100,,"1"
678852,"980281",100,,"1"
678852,"980286",100,,"1"
678852,"980300",100,,"1"
678852,"980330",100,,"1"
678861,"800940",4590,,"1"
678861,"900000",60000,,"1"
678861,"900030",4800,,"1"
678861,"950000",4932,,"1"
678861,"950001",-4000,,"1"
678861,"950010",1534,,"1"
678861,"950011",-300,,"1"
678861,"980000",64800,,"1"
678861,"980010",6,,"1"
678861,"980020",31,,"1"
678861,"980030",1,,"1"
678861,"980040",2,,"1"
678861,"980050",3,,"1"
678861,"980060",1,,"1"
678861,"980070",62634,,"1"
678861,"980090",100,,"1"
678861,"980210",100,,"1"
678861,"980230",100,,"1"
678861,"980281",100,,"1"
678861,"980286",100,,"1"
678861,"980300",100,,"1"
678861,"980330",100,,"1"
678862,"800940",4590,,"1"
678862,"900000",60000,,"1"
678862,"900030",4800,,"1"
678862,"950000",4932,,"1"
678862,"950001",-4000,,"1"
678862,"950010",1534,,"1"
678862,"950011",-300,,"1"
678862,"980000",64800,,"1"
678862,"980010",6,,"1"
678862,"980020",31,,"1"
678862,"980030",1,,"1"
678862,"980040",2,,"1"
678862,"980050",3,,"1"
678862,"980060",1,,"1"
678862,"980070",62634,,"1"
678862,"980090",100,,"1"
678862,"980210",100,,"1"
678862,"980230",100,,"1"
678862,"980281",100,,"1"
678862,"980286",100,,"1"
678862,"980300",100,,"1"
678862,"980330",100,,"1"
678871,"800700",120,,"1"
678871,"800940",2410,,"1"
678871,"900000",31500,,"1"
678871,"900080",12000,,"1"
678871,"900132",15000,,"1"
678871,"910040",1200,,"1"
678871,"950000",150,,"1"
678871,"950000",7875,,"1"
678871,"950001",-120,,"1"
678871,"950010",945,,"1"
678871,"980000",58500,,"1"
678871,"980010",1,,"1"
678871,"980020",25,,"1"
678871,"980030",1,,"1"
678871,"980040",1,,"1"
678871,"980070",49650,,"1"
678871,"980090",100,,"1"
678871,"980210",100,,"1"
678871,"980230",100,,"1"
678871,"980281",100,,"1"
678871,"980286",100,,"1"
678871,"980310",100,,"1"
678871,"980330",100,,"1"
678872,"800700",120,,"1"
678872,"800940",2410,,"1"
678872,"900000",31500,,"1"
678872,"900080",12000,,"1"
678872,"900132",15000,,"1"
678872,"910040",1200,,"1"
678872,"950000",150,,"1"
678872,"950000",7875,,"1"
678872,"950001",-120,,"1"
678872,"950010",945,,"1"
678872,"980000",58500,,"1"
678872,"980010",1,,"1"
678872,"980020",25,,"1"
678872,"980030",1,,"1"
678872,"980040",1,,"1"
678872,"980070",49650,,"1"
678872,"980090",100,,"1"
678872,"980210",100,,"1"
678872,"980230",100,,"1"
678872,"980281",100,,"1"
678872,"980286",100,,"1"
678872,"980310",100,,"1"
678872,"980330",100,,"1"
678881,"800931",2273,,"1"
678881,"800940",5814,,"1"
678881,"900000",76000,,"1"
678881,"950000",4204,,"1"
678881,"950001",-1400,,"1"
678881,"950010",1418,,"1"
678881,"950011",-400,,"1"
678881,"950022",250,,"1"
678881,"980000",76000,,"1"
678881,"980010",2,,"1"
678881,"980020",23,,"1"
678881,"980030",2,,"1"
678881,"980040",2,,"1"
678881,"980070",71928,,"1"
678881,"980090",100,,"1"
678881,"980220",100,,"1"
678881,"980230",100,,"1"
678881,"980281",100,,"1"
678881,"980286",100,,"1"
678881,"980310",100,,"1"
678881,"980330",100,,"1"
678882,"800931",2273,,"1"
678882,"800940",5814,,"1"
678882,"900000",76000,,"1"
678882,"950000",4204,,"1"
678882,"950001",-1400,,"1"
678882,"950010",1418,,"1"
678882,"950011",-400,,"1"
678882,"950022",250,,"1"
678882,"980000",76000,,"1"
678882,"980010",2,,"1"
678882,"980020",23,,"1"
678882,"980030",2,,"1"
678882,"980040",2,,"1"
678882,"980070",71928,,"1"
678882,"980090",100,,"1"
678882,"980220",100,,"1"
678882,"980230",100,,"1"
678882,"980281",100,,"1"
678882,"980286",100,,"1"
678882,"980310",100,,"1"
678882,"980330",100,,"1"
678891,"800940",1836,,"1"
678891,"900000",24000,,"1"
678891,"900050",2000,,"1"
678891,"900080",5000,,"1"
678891,"950000",750,,"1"
678891,"950010",300,,"1"
678891,"950022",89,,"1"
678891,"980000",31000,,"1"
678891,"980010",1,,"1"
678891,"980020",48,,"1"
678891,"980030",1,,"1"
678891,"980040",1,,"1"
678891,"980070",29861,,"1"
678891,"980090",100,,"1"
678891,"980220",100,,"1"
678891,"980240",100,,"1"
678891,"980283",100,,"1"
678891,"980286",100,,"1"
678891,"980310",100,,"1"
678891,"980330",100,,"1"
678892,"800940",1836,,"1"
678892,"900000",24000,,"1"
678892,"900050",2000,,"1"
678892,"900080",5000,,"1"
678892,"950000",750,,"1"
678892,"950010",300,,"1"
678892,"950022",89,,"1"
678892,"980000",31000,,"1"
678892,"980010",1,,"1"
678892,"980020",48,,"1"
678892,"980030",1,,"1"
678892,"980040",1,,"1"
678892,"980070",29861,,"1"
678892,"980090",100,,"1"
678892,"980220",100,,"1"
678892,"980240",100,,"1"
678892,"980283",100,,"1"
678892,"980286",100,,"1"
678892,"980310",100,,"1"
678892,"980330",100,,"1"
678901,"800940",3523,,"1"
678901,"900000",46049,,"1"
678901,"980000",46049,,"1"
678901,"980010",1,,"1"
678901,"980020",29,,"1"
678901,"980030",1,,"1"
678901,"980070",46049,,"1"
678901,"980090",100,,"1"
678901,"980210",100,,"1"
678901,"980250",100,,"1"
678901,"980281",100,,"1"
678901,"980286",100,,"1"
678901,"980310",100,,"1"
678902,"800940",3004,,"1"
678902,"900000",39266,,"1"
678902,"980000",39266,,"1"
678902,"980010",1,,"1"
678902,"980020",29,,"1"
678902,"980030",1,,"1"
678902,"980070",39266,,"1"
678902,"980090",100,,"1"
678902,"980210",100,,"1"
678902,"980250",100,,"1"
678902,"980281",100,,"1"
678902,"980286",100,,"1"
678902,"980310",100,,"1"
678911,"800940",6694,,"1"
678911,"900000",87507,,"1"
678911,"980000",87507,,"1"
678911,"980010",4,,"1"
678911,"980020",35,,"1"
678911,"980030",2,,"1"
678911,"980040",2,,"1"
678911,"980050",2,,"1"
678911,"980070",87507,,"1"
678911,"980090",100,,"1"
678911,"980220",100,,"1"
678911,"980250",100,,"1"
678911,"980281",100,,"1"
678911,"980286",100,,"1"
678911,"980300",100,,"1"
678911,"980330",100,,"1"
678912,"800940",5653,,"1"
678912,"900000",76366,,"1"
678912,"980000",76366,,"1"
678912,"980010",4,,"1"
678912,"980020",35,,"1"
678912,"980030",2,,"1"
678912,"980040",2,,"1"
678912,"980050",2,,"1"
678912,"980070",76366,,"1"
678912,"980090",100,,"1"
678912,"980220",100,,"1"
678912,"980250",100,,"1"
678912,"980281",100,,"1"
678912,"980286",100,,"1"
678912,"980310",100,,"1"
678912,"980330",100,,"1"
678921,"800931",5713,,"1"
678921,"800940",2372,,"1"
678921,"900000",31000,,"1"
678921,"900050",14400,,"1"
678921,"900080",111793,"T","1"
678921,"950000",1200,,"1"
678921,"950000",2925,,"1"
678921,"950010",800,,"1"
678921,"950010",1257,,"1"
678921,"980000",157193,"T","1"
678921,"980010",1,,"1"
678921,"980020",59,,"1"
678921,"980030",1,,"1"
678921,"980070",151011,"T","1"
678921,"980210",100,,"1"
678921,"980260",100,,"1"
678921,"980281",100,,"1"
678921,"980286",100,,"1"
678921,"980310",100,,"1"
678922,"800931",5713,,"1"
678922,"800940",2372,,"1"
678922,"900000",31000,,"1"
678922,"900050",14400,,"1"
678922,"900080",111793,"T","1"
678922,"950000",1200,,"1"
678922,"950000",2925,,"1"
678922,"950010",800,,"1"
678922,"950010",1257,,"1"
678922,"980000",157193,"T","1"
678922,"980010",1,,"1"
678922,"980020",59,,"1"
678922,"980030",1,,"1"
678922,"980070",151011,"T","1"
678922,"980210",100,,"1"
678922,"980260",100,,"1"
678922,"980281",100,,"1"
678922,"980286",100,,"1"
678922,"980310",100,,"1"
678931,"800940",383,,"1"
678931,"900000",5000,,"1"
678931,"900030",7980,,"1"
678931,"900150",120,,"1"
678931,"950001",-380,,"1"
678931,"980000",13100,,"1"
678931,"980010",1,,"1"
678931,"980020",45,,"1"
678931,"980030",1,,"1"
678931,"980070",13480,,"1"
678931,"980210",100,,"1"
678931,"980260",100,,"1"
678931,"980281",100,,"1"
678931,"980286",100,,"1"
678931,"980300",100,,"1"
678932,"800940",383,,"1"
678932,"900000",5000,,"1"
678932,"900030",7980,,"1"
678932,"900150",120,,"1"
678932,"950001",-380,,"1"
678932,"980000",13100,,"1"
678932,"980010",1,,"1"
678932,"980020",45,,"1"
678932,"980030",1,,"1"
678932,"980070",13480,,"1"
678932,"980210",100,,"1"
678932,"980260",100,,"1"
678932,"980281",100,,"1"
678932,"980286",100,,"1"
678932,"980300",100,,"1"
678941,"900030",12338,,"1"
678941,"900040",1200,,"1"
678941,"900050",6000,,"1"
678941,"900080",57,,"1"
678941,"980000",19595,,"1"
678941,"980010",1,,"1"
678941,"980020",57,,"1"
678941,"980040",1,,"1"
678941,"980070",19595,,"1"
678941,"980090",100,,"1"
678941,"980220",100,,"1"
678941,"980240",100,,"1"
678941,"980281",100,,"1"
678941,"980286",100,,"1"
678941,"980310",100,,"1"
678941,"980330",100,,"1"
678942,"900030",12338,,"1"
678942,"900040",1200,,"1"
678942,"900050",6000,,"1"
678942,"900080",172,,"1"
678942,"980000",19710,,"1"
678942,"980010",1,,"1"
678942,"980020",57,,"1"
678942,"980040",1,,"1"
678942,"980070",19710,,"1"
678942,"980090",100,,"1"
678942,"980220",100,,"1"
678942,"980240",100,,"1"
678942,"980281",100,,"1"
678942,"980286",100,,"1"
678942,"980310",100,,"1"
678942,"980330",100,,"1"
678951,"800940",2511,,"1"
678951,"900000",32822,,"1"
678951,"900060",1800,,"1"
678951,"980000",34622,,"1"
678951,"980010",3,,"1"
678951,"980020",50,,"1"
678951,"980030",2,,"1"
678951,"980040",5,,"1"
678951,"980050",1,,"1"
678951,"980070",34622,,"1"
678951,"980090",100,,"1"
678951,"980220",100,,"1"
678951,"980230",100,,"1"
678951,"980281",100,,"1"
678951,"980286",100,,"1"
678951,"980300",100,,"1"
678951,"980330",100,,"1"
678952,"800940",2570,,"1"
678952,"900000",33590,,"1"
678952,"900060",1800,,"1"
678952,"980000",35390,,"1"
678952,"980010",3,,"1"
678952,"980020",50,,"1"
678952,"980030",2,,"1"
678952,"980040",5,,"1"
678952,"980050",1,,"1"
678952,"980070",35390,,"1"
678952,"980090",100,,"1"
678952,"980220",100,,"1"
678952,"980230",100,,"1"
678952,"980281",100,,"1"
678952,"980286",100,,"1"
678952,"980300",100,,"1"
678952,"980330",100,,"1"
678961,"800940",3931,,"1"
678961,"900000",53868,,"1"
678961,"980000",53868,,"1"
678961,"980010",2,,"1"
678961,"980020",67,,"1"
678961,"980030",1,,"1"
678961,"980060",1,,"1"
678961,"980070",53868,,"1"
678961,"980210",100,,"1"
678961,"980260",100,,"1"
678961,"980281",100,,"1"
678961,"980286",100,,"1"
678961,"980300",100,,"1"
678962,"800940",2679,,"1"
678962,"900000",35017,,"1"
678962,"980000",35017,,"1"
678962,"980010",2,,"1"
678962,"980020",67,,"1"
678962,"980030",1,,"1"
678962,"980060",1,,"1"
678962,"980070",35017,,"1"
678962,"980090",100,,"1"
678962,"980210",100,,"1"
678962,"980250",100,,"1"
678962,"980281",100,,"1"
678962,"980286",100,,"1"
678962,"980300",100,,"1"
678971,"800910",1227,,"1"
678971,"800940",2219,,"1"
678971,"900000",29000,,"1"
678971,"950000",2275,,"1"
678971,"950001",-3700,,"1"
678971,"950010",1472,,"1"
678971,"950011",-700,,"1"
678971,"980000",29000,,"1"
678971,"980010",2,,"1"
678971,"980020",42,,"1"
678971,"980030",1,,"1"
678971,"980040",1,,"1"
678971,"980050",1,,"1"
678971,"980070",29653,,"1"
678971,"980220",100,,"1"
678971,"980260",100,,"1"
678971,"980270",100,,"1"
678971,"980286",100,,"1"
678971,"980300",100,,"1"
678971,"980330",100,,"1"
678972,"800910",1227,,"1"
678972,"800940",2219,,"1"
678972,"900000",29000,,"1"
678972,"950000",2275,,"1"
678972,"950001",-3700,,"1"
678972,"950010",1472,,"1"
678972,"950011",-700,,"1"
678972,"980000",29000,,"1"
678972,"980010",2,,"1"
678972,"980020",42,,"1"
678972,"980030",1,,"1"
678972,"980040",1,,"1"
678972,"980050",1,,"1"
678972,"980070",29653,,"1"
678972,"980220",100,,"1"
678972,"980260",100,,"1"
678972,"980270",100,,"1"
678972,"980286",100,,"1"
678972,"980300",100,,"1"
678972,"980330",100,,"1"
678981,"800940",2142,,"1"
678981,"900000",28000,,"1"
678981,"950000",1000,,"1"
678981,"980000",28000,,"1"
678981,"980010",1,,"1"
678981,"980020",46,,"1"
678981,"980030",1,,"1"
678981,"980040",1,,"1"
678981,"980070",27000,,"1"
678981,"980220",100,,"1"
678981,"980260",100,,"1"
678981,"980270",100,,"1"
678981,"980286",100,,"1"
678981,"980310",100,,"1"
678981,"980330",100,,"1"
678982,"800940",2142,,"1"
678982,"900000",28000,,"1"
678982,"950000",1000,,"1"
678982,"980000",28000,,"1"
678982,"980010",1,,"1"
678982,"980020",46,,"1"
678982,"980030",1,,"1"
678982,"980040",1,,"1"
678982,"980070",27000,,"1"
678982,"980220",100,,"1"
678982,"980260",100,,"1"
678982,"980270",100,,"1"
678982,"980286",100,,"1"
678982,"980310",100,,"1"
678982,"980330",100,,"1"
678991,"800940",3076,,"1"
678991,"900000",36780,,"1"
678991,"900010",914,,"1"
678991,"900050",7000,,"1"
678991,"980000",44694,,"1"
678991,"980010",1,,"1"
678991,"980020",61,,"1"
678991,"980030",1,,"1"
678991,"980040",1,,"1"
678991,"980070",44694,,"1"
678991,"980090",100,,"1"
678991,"980220",100,,"1"
678991,"980230",100,,"1"
678991,"980281",100,,"1"
678991,"980286",100,,"1"
678991,"980310",100,,"1"
678991,"980330",100,,"1"
678992,"800940",3768,,"1"
678992,"900000",22545,,"1"
678992,"900010",12839,,"1"
678992,"900050",7000,,"1"
678992,"980000",42384,,"1"
678992,"980010",1,,"1"
678992,"980020",61,,"1"
678992,"980030",1,,"1"
678992,"980040",1,,"1"
678992,"980070",42384,,"1"
678992,"980090",100,,"1"
678992,"980220",100,,"1"
678992,"980230",100,,"1"
678992,"980281",100,,"1"
678992,"980286",100,,"1"
678992,"980310",100,,"1"
678992,"980330",100,,"1"
679001,"800940",8140,"T","1"
679001,"900010",81479,,"1"
679001,"980000",81479,,"1"
679001,"980010",1,,"1"
679001,"980020",29,,"1"
679001,"980030",1,,"1"
679001,"980040",1,,"1"
679001,"980070",81479,,"1"
679001,"980090",100,,"1"
679001,"980210",100,,"1"
679001,"980230",100,,"1"
679001,"980281",100,,"1"
679001,"980286",100,,"1"
679001,"980310",100,,"1"
679001,"980330",100,,"1"
679002,"800940",8140,"T","1"
679002,"900010",78387,,"1"
679002,"980000",78387,,"1"
679002,"980010",1,,"1"
679002,"980020",29,,"1"
679002,"980030",1,,"1"
679002,"980040",1,,"1"
679002,"980070",78387,,"1"
679002,"980090",100,,"1"
679002,"980210",100,,"1"
679002,"980230",100,,"1"
679002,"980281",100,,"1"
679002,"980286",100,,"1"
679002,"980310",100,,"1"
679002,"980330",100,,"1"
679011,"800940",3689,,"1"
679011,"900000",48224,,"1"
679011,"950000",275,,"1"
679011,"950010",275,,"1"
679011,"950022",1000,,"1"
679011,"980000",48224,,"1"
679011,"980010",4,,"1"
679011,"980020",36,,"1"
679011,"980030",2,,"1"
679011,"980040",4,,"1"
679011,"980050",2,,"1"
679011,"980070",46673,,"1"
679011,"980090",100,,"1"
679011,"980220",100,,"1"
679011,"980230",100,,"1"
679011,"980281",100,,"1"
679011,"980286",100,,"1"
679011,"980310",100,,"1"
679011,"980330",100,,"1"
679012,"800940",2822,,"1"
679012,"900000",36888,,"1"
679012,"950000",256,,"1"
679012,"950010",256,,"1"
679012,"950022",1000,,"1"
679012,"980000",36888,,"1"
679012,"980010",4,,"1"
679012,"980020",36,,"1"
679012,"980030",2,,"1"
679012,"980040",4,,"1"
679012,"980050",2,,"1"
679012,"980070",35375,,"1"
679012,"980090",100,,"1"
679012,"980220",100,,"1"
679012,"980230",100,,"1"
679012,"980281",100,,"1"
679012,"980286",100,,"1"
679012,"980310",100,,"1"
679012,"980330",100,,"1"
679021,"900030",18196,,"1"
679021,"900040",11000,,"1"
679021,"900080",200,,"1"
679021,"950001",-2300,,"1"
679021,"950011",-300,,"1"
679021,"980000",29396,,"1"
679021,"980010",2,,"1"
679021,"980020",74,,"1"
679021,"980040",2,,"1"
679021,"980060",2,,"1"
679021,"980070",31996,,"1"
679021,"980090",100,,"1"
679021,"980220",100,,"1"
679021,"980240",100,,"1"
679021,"980281",100,,"1"
679021,"980286",100,,"1"
679021,"980300",100,,"1"
679021,"980330",100,,"1"
679022,"900030",18196,,"1"
679022,"900040",11000,,"1"
679022,"900080",200,,"1"
679022,"950001",-2300,,"1"
679022,"950011",-300,,"1"
679022,"980000",29396,,"1"
679022,"980010",2,,"1"
679022,"980020",74,,"1"
679022,"980040",2,,"1"
679022,"980060",2,,"1"
679022,"980070",31996,,"1"
679022,"980090",100,,"1"
679022,"980220",100,,"1"
679022,"980240",100,,"1"
679022,"980281",100,,"1"
679022,"980286",100,,"1"
679022,"980300",100,,"1"
679022,"980330",100,,"1"
679032,"900132",128510,"T","1"
679032,"980000",128510,"T","1"
679032,"980010",1,,"1"
679032,"980020",49,,"1"
679032,"980040",1,,"1"
679032,"980070",128510,"T","1"
679032,"980090",100,,"1"
679032,"980220",100,,"1"
679032,"980230",100,,"1"
679032,"980281",100,,"1"
679032,"980286",100,,"1"
679032,"980310",100,,"1"
679032,"980330",100,,"1"
679041,"800932",552,,"1"
679041,"800940",4786,,"1"
679041,"900000",62554,,"1"
679041,"900040",4920,,"1"
679041,"900100",1494,,"1"
679041,"950000",2961,,"1"
679041,"950001",-2640,,"1"
679041,"950010",548,,"1"
679041,"950011",-600,,"1"
679041,"980000",68968,,"1"
679041,"980010",3,,"1"
679041,"980020",27,,"1"
679041,"980030",2,,"1"
679041,"980040",2,,"1"
679041,"980050",1,,"1"
679041,"980070",68699,,"1"
679041,"980220",100,,"1"
679041,"980260",100,,"1"
679041,"980281",100,,"1"
679041,"980286",100,,"1"
679041,"980300",100,,"1"
679041,"980330",100,,"1"
679042,"800932",552,,"1"
679042,"800940",4786,,"1"
679042,"900000",62554,,"1"
679042,"900040",4920,,"1"
679042,"900100",1494,,"1"
679042,"950000",2961,,"1"
679042,"950001",-2640,,"1"
679042,"950010",548,,"1"
679042,"950011",-600,,"1"
679042,"980000",68968,,"1"
679042,"980010",3,,"1"
679042,"980020",27,,"1"
679042,"980030",2,,"1"
679042,"980040",2,,"1"
679042,"980050",1,,"1"
679042,"980070",68699,,"1"
679042,"980220",100,,"1"
679042,"980260",100,,"1"
679042,"980281",100,,"1"
679042,"980286",100,,"1"
679042,"980300",100,,"1"
679042,"980330",100,,"1"
679051,"800940",3425,,"1"
679051,"900000",46759,,"1"
679051,"900030",7538,,"1"
679051,"980000",54297,,"1"
679051,"980010",2,,"1"
679051,"980020",22,,"1"
679051,"980030",1,,"1"
679051,"980040",1,,"1"
679051,"980070",54297,,"1"
679051,"980210",100,,"1"
679051,"980260",100,,"1"
679051,"980281",100,,"1"
679051,"980286",100,,"1"
679051,"980310",100,,"1"
