"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
737401,"950011",-200,,"1"
737401,"980000",191987,"T","1"
737401,"980010",5,,"1"
737401,"980020",44,,"1"
737401,"980030",1,,"1"
737401,"980040",2,,"1"
737401,"980050",3,,"1"
737401,"980070",138025,"T","1"
737401,"980090",100,,"1"
737401,"980210",100,,"1"
737401,"980230",100,,"1"
737401,"980281",100,,"1"
737401,"980286",100,,"1"
737401,"980310",100,,"1"
737401,"980330",100,,"1"
737402,"800940",8140,"T","1"
737402,"900000",191587,"T","1"
737402,"900080",400,,"1"
737402,"950000",3000,,"1"
737402,"950000",39553,"T","1"
737402,"950010",11609,"T","1"
737402,"950011",-200,,"1"
737402,"980000",191987,"T","1"
737402,"980010",5,,"1"
737402,"980020",44,,"1"
737402,"980030",1,,"1"
737402,"980040",2,,"1"
737402,"980050",3,,"1"
737402,"980070",138025,"T","1"
737402,"980090",100,,"1"
737402,"980210",100,,"1"
737402,"980230",100,,"1"
737402,"980281",100,,"1"
737402,"980286",100,,"1"
737402,"980310",100,,"1"
737402,"980330",100,,"1"
737411,"800940",460,,"1"
737411,"900000",6000,,"1"
737411,"900030",29716,,"1"
737411,"900040",7500,,"1"
737411,"900080",3000,,"1"
737411,"950000",600,,"1"
737411,"950000",800,,"1"
737411,"950010",200,,"1"
737411,"950010",212,,"1"
737411,"980000",46216,,"1"
737411,"980010",2,,"1"
737411,"980020",73,,"1"
737411,"980030",2,,"1"
737411,"980040",2,,"1"
737411,"980060",2,,"1"
737411,"980070",44404,,"1"
737411,"980090",100,,"1"
737411,"980210",100,,"1"
737411,"980240",100,,"1"
737411,"980281",100,,"1"
737411,"980286",100,,"1"
737411,"980310",100,,"1"
737411,"980330",100,,"1"
737412,"800940",460,,"1"
737412,"900000",6000,,"1"
737412,"900030",29716,,"1"
737412,"900040",7500,,"1"
737412,"900080",3000,,"1"
737412,"950000",600,,"1"
737412,"950000",800,,"1"
737412,"950010",200,,"1"
737412,"950010",212,,"1"
737412,"980000",46216,,"1"
737412,"980010",2,,"1"
737412,"980020",73,,"1"
737412,"980030",2,,"1"
737412,"980040",2,,"1"
737412,"980060",2,,"1"
737412,"980070",44404,,"1"
737412,"980090",100,,"1"
737412,"980210",100,,"1"
737412,"980240",100,,"1"
737412,"980281",100,,"1"
737412,"980286",100,,"1"
737412,"980310",100,,"1"
737412,"980330",100,,"1"
737421,"800940",4284,,"1"
737421,"900000",56000,,"1"
737421,"900080",100,,"1"
737421,"910010",80,,"1"
737421,"950000",7722,,"1"
737421,"950001",-600,,"1"
737421,"950010",3360,,"1"
737421,"950011",-400,,"1"
737421,"950021",2400,,"1"
737421,"980000",56100,,"1"
737421,"980010",1,,"1"
737421,"980020",25,,"1"
737421,"980030",1,,"1"
737421,"980040",1,,"1"
737421,"980070",43618,,"1"
737421,"980090",100,,"1"
737421,"980220",100,,"1"
737421,"980230",100,,"1"
737421,"980281",100,,"1"
737421,"980286",100,,"1"
737421,"980310",100,,"1"
737421,"980330",100,,"1"
737422,"800940",4284,,"1"
737422,"900000",56000,,"1"
737422,"900080",100,,"1"
737422,"910010",80,,"1"
737422,"950000",7722,,"1"
737422,"950001",-600,,"1"
737422,"950010",3360,,"1"
737422,"950011",-400,,"1"
737422,"950021",2400,,"1"
737422,"980000",56100,,"1"
737422,"980010",1,,"1"
737422,"980020",53,,"1"
737422,"980030",1,,"1"
737422,"980040",1,,"1"
737422,"980070",43618,,"1"
737422,"980090",100,,"1"
737422,"980220",100,,"1"
737422,"980230",100,,"1"
737422,"980281",100,,"1"
737422,"980286",100,,"1"
737422,"980310",100,,"1"
737422,"980330",100,,"1"
737431,"800940",2142,,"1"
737431,"900000",28000,,"1"
737431,"900110",9336,,"1"
737431,"950000",3383,,"1"
737431,"950001",-2400,,"1"
737431,"950010",597,,"1"
737431,"950011",-200,,"1"
737431,"980000",37336,,"1"
737431,"980010",4,,"1"
737431,"980020",44,,"1"
737431,"980030",1,,"1"
737431,"980040",2,,"1"
737431,"980050",2,,"1"
737431,"980070",35956,,"1"
737431,"980210",100,,"1"
737431,"980260",100,,"1"
737431,"980281",100,,"1"
737431,"980285",100,,"1"
737431,"980310",100,,"1"
737431,"980330",100,,"1"
737432,"800940",2142,,"1"
737432,"900000",28000,,"1"
737432,"900110",9336,,"1"
737432,"950000",3383,,"1"
737432,"950001",-2400,,"1"
737432,"950010",597,,"1"
737432,"950011",-200,,"1"
737432,"980000",37336,,"1"
737432,"980010",4,,"1"
737432,"980020",44,,"1"
737432,"980030",1,,"1"
737432,"980040",2,,"1"
737432,"980050",2,,"1"
737432,"980070",35956,,"1"
737432,"980210",100,,"1"
737432,"980260",100,,"1"
737432,"980281",100,,"1"
737432,"980285",100,,"1"
737432,"980310",100,,"1"
737432,"980330",100,,"1"
737441,"800940",6946,,"1"
737441,"900000",90793,,"1"
737441,"980000",90793,,"1"
737441,"980010",3,,"1"
737441,"980020",28,,"1"
737441,"980030",2,,"1"
737441,"980040",2,,"1"
737441,"980050",1,,"1"
737441,"980070",90793,,"1"
737441,"980210",100,,"1"
737441,"980260",100,,"1"
737441,"980281",100,,"1"
737441,"980286",100,,"1"
737441,"980310",100,,"1"
737441,"980330",100,,"1"
737442,"800940",6796,,"1"
737442,"900000",88834,,"1"
737442,"980000",88834,,"1"
737442,"980010",3,,"1"
737442,"980020",28,,"1"
737442,"980030",2,,"1"
737442,"980040",2,,"1"
737442,"980050",1,,"1"
737442,"980070",88834,,"1"
737442,"980210",100,,"1"
737442,"980260",100,,"1"
737442,"980281",100,,"1"
737442,"980286",100,,"1"
737442,"980310",100,,"1"
737442,"980330",100,,"1"
737451,"800940",5599,,"1"
737451,"900000",73734,,"1"
737451,"980000",73734,,"1"
737451,"980010",4,,"1"
737451,"980020",36,,"1"
737451,"980030",4,,"1"
737451,"980040",3,,"1"
737451,"980050",1,,"1"
737451,"980070",73734,,"1"
737451,"980090",100,,"1"
737451,"980210",100,,"1"
737451,"980230",100,,"1"
737451,"980281",100,,"1"
737451,"980285",100,,"1"
737451,"980300",100,,"1"
737451,"980330",100,,"1"
737452,"800940",5211,,"1"
737452,"900000",68116,,"1"
737452,"980000",68116,,"1"
737452,"980010",4,,"1"
737452,"980020",36,,"1"
737452,"980030",4,,"1"
737452,"980040",3,,"1"
737452,"980050",1,,"1"
737452,"980070",68116,,"1"
737452,"980090",100,,"1"
737452,"980210",100,,"1"
737452,"980230",100,,"1"
737452,"980281",100,,"1"
737452,"980285",100,,"1"
737452,"980300",100,,"1"
737452,"980330",100,,"1"
737461,"800940",8829,"T","1"
737461,"900000",200587,"T","1"
737461,"980000",200587,"T","1"
737461,"980010",5,,"1"
737461,"980020",44,,"1"
737461,"980030",2,,"1"
737461,"980040",2,,"1"
737461,"980050",3,,"1"
737461,"980070",200587,"T","1"
737461,"980090",100,,"1"
737461,"980220",100,,"1"
737461,"980230",100,,"1"
737461,"980281",100,,"1"
737461,"980286",100,,"1"
737461,"980310",100,,"1"
737461,"980330",100,,"1"
737462,"800940",8829,"T","1"
737462,"900000",200587,"T","1"
737462,"980000",200587,"T","1"
737462,"980010",5,,"1"
737462,"980020",44,,"1"
737462,"980030",2,,"1"
737462,"980040",2,,"1"
737462,"980050",3,,"1"
737462,"980070",200587,"T","1"
737462,"980090",100,,"1"
737462,"980220",100,,"1"
737462,"980230",100,,"1"
737462,"980281",100,,"1"
737462,"980286",100,,"1"
737462,"980310",100,,"1"
737462,"980330",100,,"1"
737471,"800931",1136,,"1"
737471,"800940",6503,,"1"
737471,"900000",85000,,"1"
737471,"900131",6000,,"1"
737471,"950000",15029,,"1"
737471,"950001",-400,,"1"
737471,"950010",6800,,"1"
737471,"950011",-102,,"1"
737471,"950022",158,,"1"
737471,"980000",91000,,"1"
737471,"980010",5,,"1"
737471,"980020",33,,"1"
737471,"980030",2,,"1"
737471,"980040",2,,"1"
737471,"980050",3,,"1"
737471,"980070",69515,,"1"
737471,"980090",100,,"1"
737471,"980210",100,,"1"
737471,"980230",100,,"1"
737471,"980282",100,,"1"
737471,"980286",100,,"1"
737471,"980310",100,,"1"
737471,"980330",100,,"1"
737472,"800931",1136,,"1"
737472,"800940",6503,,"1"
737472,"900000",85000,,"1"
737472,"900131",6000,,"1"
737472,"950000",15029,,"1"
737472,"950001",-400,,"1"
737472,"950010",6800,,"1"
737472,"950011",-102,,"1"
737472,"950022",158,,"1"
737472,"980000",91000,,"1"
737472,"980010",5,,"1"
737472,"980020",33,,"1"
737472,"980030",2,,"1"
737472,"980040",2,,"1"
737472,"980050",3,,"1"
737472,"980070",69515,,"1"
737472,"980090",100,,"1"
737472,"980210",100,,"1"
737472,"980230",100,,"1"
737472,"980282",100,,"1"
737472,"980286",100,,"1"
737472,"980310",100,,"1"
737472,"980330",100,,"1"
737481,"900030",14246,,"1"
737481,"900040",8888,,"1"
737481,"900080",1800,,"1"
737481,"950000",114,,"1"
737481,"950010",151,,"1"
737481,"950022",70,,"1"
737481,"980000",24934,,"1"
737481,"980010",1,,"1"
737481,"980020",69,,"1"
737481,"980040",3,,"1"
737481,"980060",1,,"1"
737481,"980070",24599,,"1"
737481,"980090",100,,"1"
737481,"980210",100,,"1"
737481,"980240",100,,"1"
737481,"980281",100,,"1"
737481,"980286",100,,"1"
737481,"980310",100,,"1"
737481,"980330",100,,"1"
737482,"900030",14246,,"1"
737482,"900040",8888,,"1"
737482,"900080",1800,,"1"
737482,"950000",114,,"1"
737482,"950010",151,,"1"
737482,"950022",70,,"1"
737482,"980000",24934,,"1"
737482,"980010",1,,"1"
737482,"980020",69,,"1"
737482,"980040",3,,"1"
737482,"980060",1,,"1"
737482,"980070",24599,,"1"
737482,"980090",100,,"1"
737482,"980210",100,,"1"
737482,"980240",100,,"1"
737482,"980281",100,,"1"
737482,"980286",100,,"1"
737482,"980310",100,,"1"
737482,"980330",100,,"1"
737491,"800940",918,,"1"
737491,"900000",12000,,"1"
737491,"900150",4200,,"1"
737491,"980000",16200,,"1"
737491,"980010",5,,"1"
737491,"980020",30,,"1"
737491,"980030",1,,"1"
737491,"980050",4,,"1"
737491,"980070",16200,,"1"
737491,"980220",100,,"1"
737491,"980260",100,,"1"
737491,"980270",100,,"1"
737491,"980286",100,,"1"
737491,"980310",100,,"1"
737492,"800940",918,,"1"
737492,"900000",12000,,"1"
737492,"900150",4200,,"1"
737492,"980000",16200,,"1"
737492,"980010",5,,"1"
737492,"980020",30,,"1"
737492,"980030",1,,"1"
737492,"980050",4,,"1"
737492,"980070",16200,,"1"
737492,"980220",100,,"1"
737492,"980260",100,,"1"
737492,"980270",100,,"1"
737492,"980286",100,,"1"
737492,"980310",100,,"1"
737501,"800940",8773,,"1"
737501,"900000",114685,,"1"
737501,"900030",15578,,"1"
737501,"900040",17958,,"1"
737501,"900080",2288,,"1"
737501,"980000",150508,,"1"
737501,"980010",4,,"1"
737501,"980020",72,,"1"
737501,"980030",2,,"1"
737501,"980040",2,,"1"
737501,"980050",1,,"1"
737501,"980060",2,,"1"
737501,"980070",150508,,"1"
737501,"980090",100,,"1"
737501,"980210",100,,"1"
737501,"980240",100,,"1"
737501,"980281",100,,"1"
737501,"980286",100,,"1"
737501,"980290",100,,"1"
737501,"980330",100,,"1"
737502,"800940",8942,,"1"
737502,"900000",116893,,"1"
737502,"900030",15578,,"1"
737502,"900040",18280,,"1"
737502,"900080",2091,,"1"
737502,"980000",152842,,"1"
737502,"980010",4,,"1"
737502,"980020",72,,"1"
737502,"980030",2,,"1"
737502,"980040",2,,"1"
737502,"980050",1,,"1"
737502,"980060",2,,"1"
737502,"980070",152842,,"1"
737502,"980090",100,,"1"
737502,"980210",100,,"1"
737502,"980240",100,,"1"
737502,"980281",100,,"1"
737502,"980286",100,,"1"
737502,"980290",100,,"1"
737502,"980330",100,,"1"
737511,"800940",5752,,"1"
737511,"900000",75183,,"1"
737511,"980000",75183,,"1"
737511,"980010",2,,"1"
737511,"980020",51,,"1"
737511,"980030",2,,"1"
737511,"980040",2,,"1"
737511,"980070",75183,,"1"
737511,"980090",100,,"1"
737511,"980210",100,,"1"
737511,"980230",100,,"1"
737511,"980281",100,,"1"
737511,"980286",100,,"1"
737511,"980310",100,,"1"
737511,"980330",100,,"1"
737512,"800940",5348,,"1"
737512,"900000",69905,,"1"
737512,"980000",69905,,"1"
737512,"980010",2,,"1"
737512,"980020",51,,"1"
737512,"980030",2,,"1"
737512,"980040",2,,"1"
737512,"980070",69905,,"1"
737512,"980090",100,,"1"
737512,"980210",100,,"1"
737512,"980230",100,,"1"
737512,"980281",100,,"1"
737512,"980286",100,,"1"
737512,"980310",100,,"1"
737512,"980330",100,,"1"
737521,"800940",10634,,"1"
737521,"900000",139000,,"1"
737521,"900010",-9500,,"1"
737521,"900060",-9500,,"1"
737521,"900080",200,,"1"
737521,"950001",-1500,,"1"
737521,"950011",-500,,"1"
737521,"950022",550,,"1"
737521,"980000",120200,,"1"
737521,"980010",8,,"1"
737521,"980020",48,,"1"
737521,"980030",3,,"1"
737521,"980040",7,,"1"
737521,"980050",3,,"1"
737521,"980070",121650,,"1"
737521,"980090",100,,"1"
737521,"980210",100,,"1"
737521,"980230",100,,"1"
737521,"980281",100,,"1"
737521,"980286",100,,"1"
737521,"980310",100,,"1"
737521,"980330",100,,"1"
737522,"800940",10634,,"1"
737522,"900000",139000,,"1"
737522,"900010",-9500,,"1"
737522,"900060",-9500,,"1"
737522,"900080",200,,"1"
737522,"950001",-1500,,"1"
737522,"950011",-500,,"1"
737522,"950022",550,,"1"
737522,"980000",120200,,"1"
737522,"980010",8,,"1"
737522,"980020",48,,"1"
737522,"980030",3,,"1"
737522,"980040",7,,"1"
737522,"980050",3,,"1"
737522,"980070",121650,,"1"
737522,"980090",100,,"1"
737522,"980210",100,,"1"
737522,"980230",100,,"1"
737522,"980281",100,,"1"
737522,"980286",100,,"1"
737522,"980310",100,,"1"
737522,"980330",100,,"1"
737532,"800940",3826,,"1"
737532,"900000",50009,,"1"
737532,"950022",140,,"1"
737532,"980000",50009,,"1"
737532,"980010",1,,"1"
737532,"980020",27,,"1"
737532,"980030",1,,"1"
737532,"980040",1,,"1"
737532,"980070",49869,,"1"
737532,"980210",100,,"1"
737532,"980260",100,,"1"
737532,"980281",100,,"1"
737532,"980286",100,,"1"
737532,"980310",100,,"1"
737532,"980330",100,,"1"
737541,"800931",2215,,"1"
737541,"800940",9848,,"1"
737541,"900000",135580,,"1"
737541,"950000",800,,"1"
737541,"950022",550,,"1"
737541,"980000",135580,,"1"
737541,"980010",2,,"1"
737541,"980020",26,,"1"
737541,"980030",2,,"1"
737541,"980040",1,,"1"
737541,"980070",134230,,"1"
737541,"980090",100,,"1"
737541,"980220",100,,"1"
737541,"980230",100,,"1"
737541,"980281",100,,"1"
737541,"980286",100,,"1"
737541,"980310",100,,"1"
737541,"980330",100,,"1"
737542,"800931",2084,,"1"
737542,"800940",9759,,"1"
737542,"900000",138808,,"1"
737542,"950000",800,,"1"
737542,"950022",550,,"1"
737542,"980000",138808,,"1"
737542,"980010",2,,"1"
737542,"980020",26,,"1"
737542,"980030",2,,"1"
737542,"980040",1,,"1"
737542,"980070",137458,,"1"
737542,"980090",100,,"1"
737542,"980220",100,,"1"
737542,"980230",100,,"1"
737542,"980281",100,,"1"
737542,"980286",100,,"1"
737542,"980310",100,,"1"
737542,"980330",100,,"1"
737551,"800940",5466,,"1"
737551,"900000",71456,,"1"
737551,"950001",-2000,,"1"
737551,"950011",-200,,"1"
737551,"980000",71456,,"1"
737551,"980010",2,,"1"
737551,"980020",50,,"1"
737551,"980030",2,,"1"
737551,"980040",2,,"1"
737551,"980070",73656,,"1"
737551,"980090",100,,"1"
737551,"980210",100,,"1"
737551,"980240",100,,"1"
737551,"980281",100,,"1"
737551,"980286",100,,"1"
737551,"980310",100,,"1"
737551,"980330",100,,"1"
737552,"800940",5599,,"1"
737552,"900000",73193,,"1"
737552,"950001",-2000,,"1"
737552,"950011",-200,,"1"
737552,"980000",73193,,"1"
737552,"980010",2,,"1"
737552,"980020",50,,"1"
737552,"980030",2,,"1"
737552,"980040",2,,"1"
737552,"980070",75393,,"1"
737552,"980090",100,,"1"
737552,"980210",100,,"1"
737552,"980240",100,,"1"
737552,"980281",100,,"1"
737552,"980286",100,,"1"
737552,"980310",100,,"1"
737552,"980330",100,,"1"
737561,"900090",7236,,"1"
737561,"900150",4788,,"1"
737561,"980000",12024,,"1"
737561,"980010",3,,"1"
737561,"980020",72,,"1"
737561,"980050",1,,"1"
737561,"980060",1,,"1"
737561,"980070",12024,,"1"
737561,"980210",100,,"1"
737561,"980260",100,,"1"
737561,"980270",100,,"1"
737561,"980286",100,,"1"
737561,"980310",100,,"1"
737562,"900090",7236,,"1"
737562,"900150",4788,,"1"
737562,"980000",12024,,"1"
737562,"980010",3,,"1"
737562,"980020",72,,"1"
737562,"980050",1,,"1"
737562,"980060",1,,"1"
737562,"980070",12024,,"1"
737562,"980210",100,,"1"
737562,"980260",100,,"1"
737562,"980270",100,,"1"
737562,"980286",100,,"1"
737562,"980310",100,,"1"
737571,"800940",2195,,"1"
737571,"900000",28688,,"1"
737571,"900030",27076,,"1"
737571,"950000",700,,"1"
737571,"980000",55764,,"1"
737571,"980010",2,,"1"
737571,"980020",72,,"1"
737571,"980030",2,,"1"
737571,"980040",3,,"1"
737571,"980060",2,,"1"
737571,"980070",55064,,"1"
737571,"980090",100,,"1"
737571,"980210",100,,"1"
737571,"980230",100,,"1"
737571,"980281",100,,"1"
737571,"980286",100,,"1"
737571,"980310",100,,"1"
737571,"980330",100,,"1"
737572,"800940",2341,,"1"
737572,"900000",30595,,"1"
737572,"900030",27076,,"1"
737572,"950000",700,,"1"
737572,"980000",57671,,"1"
737572,"980010",2,,"1"
737572,"980020",72,,"1"
737572,"980030",2,,"1"
737572,"980040",3,,"1"
737572,"980060",2,,"1"
737572,"980070",56971,,"1"
737572,"980090",100,,"1"
737572,"980210",100,,"1"
737572,"980230",100,,"1"
737572,"980281",100,,"1"
737572,"980286",100,,"1"
737572,"980310",100,,"1"
737572,"980330",100,,"1"
737581,"800940",4590,,"1"
737581,"900000",60000,,"1"
737581,"900030",14102,,"1"
737581,"900040",4000,,"1"
737581,"950000",8610,,"1"
737581,"950001",-589,,"1"
737581,"950010",3420,,"1"
737581,"950011",-112,,"1"
737581,"980000",78102,,"1"
737581,"980010",2,,"1"
737581,"980020",44,,"1"
737581,"980030",1,,"1"
737581,"980040",2,,"1"
737581,"980070",66773,,"1"
737581,"980090",100,,"1"
737581,"980210",100,,"1"
737581,"980230",100,,"1"
737581,"980281",100,,"1"
737581,"980286",100,,"1"
737581,"980310",100,,"1"
737581,"980330",100,,"1"
737582,"800940",4590,,"1"
737582,"900000",60000,,"1"
737582,"900030",14102,,"1"
737582,"900040",4000,,"1"
737582,"950000",8610,,"1"
737582,"950001",-589,,"1"
737582,"950010",3420,,"1"
737582,"950011",-112,,"1"
737582,"980000",78102,,"1"
737582,"980010",2,,"1"
737582,"980020",44,,"1"
737582,"980030",1,,"1"
737582,"980040",2,,"1"
737582,"980070",66773,,"1"
737582,"980090",100,,"1"
737582,"980210",100,,"1"
737582,"980230",100,,"1"
737582,"980281",100,,"1"
737582,"980286",100,,"1"
737582,"980310",100,,"1"
737582,"980330",100,,"1"
737591,"800940",3213,,"1"
737591,"900000",42000,,"1"
737591,"900040",23945,,"1"
737591,"900080",62,,"1"
737591,"950010",31,,"1"
737591,"980000",66007,,"1"
737591,"980010",2,,"1"
737591,"980020",86,"T","1"
737591,"980030",1,,"1"
737591,"980040",2,,"1"
737591,"980060",1,,"1"
737591,"980070",65976,,"1"
737591,"980090",100,,"1"
737591,"980210",100,,"1"
737591,"980240",100,,"1"
737591,"980281",100,,"1"
737591,"980286",100,,"1"
737591,"980300",100,,"1"
737591,"980330",100,,"1"
737592,"800940",3213,,"1"
737592,"900000",42000,,"1"
737592,"900040",23945,,"1"
737592,"900080",85,,"1"
737592,"950010",31,,"1"
737592,"980000",66030,,"1"
737592,"980010",2,,"1"
737592,"980020",86,"T","1"
737592,"980030",1,,"1"
737592,"980040",2,,"1"
737592,"980060",1,,"1"
737592,"980070",65999,,"1"
737592,"980090",100,,"1"
737592,"980210",100,,"1"
737592,"980240",100,,"1"
737592,"980281",100,,"1"
737592,"980286",100,,"1"
737592,"980300",100,,"1"
737592,"980330",100,,"1"
737601,"800940",4664,,"1"
737601,"900000",43636,,"1"
737601,"900010",8684,,"1"
737601,"950001",-800,,"1"
737601,"980000",52320,,"1"
737601,"980010",3,,"1"
737601,"980020",27,,"1"
737601,"980030",2,,"1"
737601,"980040",2,,"1"
737601,"980050",1,,"1"
737601,"980070",53120,,"1"
737601,"980090",100,,"1"
737601,"980210",100,,"1"
737601,"980230",100,,"1"
737601,"980281",100,,"1"
737601,"980286",100,,"1"
737601,"980310",100,,"1"
737601,"980330",100,,"1"
737602,"800940",4367,,"1"
737602,"900000",43399,,"1"
737602,"900010",6896,,"1"
737602,"950001",-800,,"1"
737602,"980000",50295,,"1"
737602,"980010",3,,"1"
737602,"980020",27,,"1"
737602,"980030",2,,"1"
737602,"980040",2,,"1"
737602,"980050",1,,"1"
737602,"980070",51095,,"1"
737602,"980090",100,,"1"
737602,"980210",100,,"1"
737602,"980230",100,,"1"
737602,"980281",100,,"1"
737602,"980286",100,,"1"
737602,"980310",100,,"1"
737602,"980330",100,,"1"
737612,"800940",6193,,"1"
737612,"900000",80952,,"1"
737612,"900040",44672,,"1"
737612,"900050",3000,,"1"
737612,"900080",1200,,"1"
737612,"910000",80000,,"1"
737612,"950000",2000,,"1"
737612,"950010",1500,,"1"
737612,"950022",370,,"1"
737612,"980000",129824,,"1"
737612,"980010",2,,"1"
737612,"980020",61,,"1"
737612,"980030",1,,"1"
737612,"980040",2,,"1"
737612,"980070",125954,,"1"
737612,"980090",100,,"1"
737612,"980220",100,,"1"
737612,"980230",100,,"1"
737612,"980281",100,,"1"
737612,"980286",100,,"1"
737612,"980310",100,,"1"
737612,"980330",100,,"1"
737621,"980010",1,,"1"
737621,"980020",60,,"1"
737621,"980040",1,,"1"
737621,"980090",100,,"1"
737621,"980220",100,,"1"
737621,"980230",100,,"1"
737621,"980281",100,,"1"
737621,"980286",100,,"1"
737621,"980310",100,,"1"
737621,"980330",100,,"1"
737631,"800940",7406,,"1"
737631,"900000",96800,,"1"
737631,"950000",19766,,"1"
737631,"950001",-1000,,"1"
737631,"950010",7282,,"1"
737631,"950011",-400,,"1"
737631,"980000",96800,,"1"
737631,"980010",5,,"1"
737631,"980020",52,,"1"
737631,"980030",4,,"1"
737631,"980040",2,,"1"
737631,"980050",1,,"1"
737631,"980070",71152,,"1"
737631,"980090",100,,"1"
737631,"980220",100,,"1"
737631,"980230",100,,"1"
737631,"980270",100,,"1"
737631,"980286",100,,"1"
737631,"980300",100,,"1"
737631,"980330",100,,"1"
737632,"800940",7406,,"1"
737632,"900000",96800,,"1"
737632,"950000",19766,,"1"
737632,"950001",-1000,,"1"
737632,"950010",7282,,"1"
737632,"950011",-400,,"1"
737632,"980000",96800,,"1"
737632,"980010",5,,"1"
737632,"980020",52,,"1"
737632,"980030",4,,"1"
737632,"980040",2,,"1"
737632,"980050",1,,"1"
737632,"980070",71152,,"1"
737632,"980090",100,,"1"
737632,"980220",100,,"1"
