"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
979142,"900080",8496,,"1"
979142,"980000",93588,"T","1"
979142,"980010",2,,"1"
979142,"980020",72,,"1"
979142,"980040",3,,"1"
979142,"980060",2,,"1"
979142,"980070",93588,"T","1"
979142,"980090",100,,"1"
979142,"980220",100,,"1"
979142,"980230",100,,"1"
979142,"980281",100,,"1"
979142,"980286",100,,"1"
979142,"980310",100,,"1"
979142,"980330",100,,"1"
979152,"800931",2400,,"1"
979152,"800940",4820,,"1"
979152,"900000",63000,,"1"
979152,"950001",-4900,,"1"
979152,"950002",6977,,"1"
979152,"950011",-600,,"1"
979152,"950012",3368,,"1"
979152,"950022",400,,"1"
979152,"980000",63000,,"1"
979152,"980010",5,,"1"
979152,"980020",44,,"1"
979152,"980030",2,,"1"
979152,"980040",1,,"1"
979152,"980050",2,,"1"
979152,"980070",57755,,"1"
979152,"980220",100,,"1"
979152,"980260",100,,"1"
979152,"980270",100,,"1"
979152,"980286",100,,"1"
979152,"980300",100,,"1"
979152,"980330",100,,"1"
979161,"800940",1530,,"1"
979161,"900000",20000,,"1"
979161,"900150",345,,"1"
979161,"980000",20345,,"1"
979161,"980010",3,,"1"
979161,"980020",21,,"1"
979161,"980030",1,,"1"
979161,"980040",1,,"1"
979161,"980050",1,,"1"
979161,"980070",20345,,"1"
979161,"980220",100,,"1"
979161,"980260",100,,"1"
979161,"980270",100,,"1"
979161,"980286",100,,"1"
979161,"980300",100,,"1"
979161,"980330",100,,"1"
979162,"800940",1530,,"1"
979162,"900000",20000,,"1"
979162,"900150",345,,"1"
979162,"980000",20345,,"1"
979162,"980010",3,,"1"
979162,"980020",21,,"1"
979162,"980030",1,,"1"
979162,"980040",1,,"1"
979162,"980050",1,,"1"
979162,"980070",20345,,"1"
979162,"980220",100,,"1"
979162,"980260",100,,"1"
979162,"980270",100,,"1"
979162,"980286",100,,"1"
979162,"980300",100,,"1"
979162,"980330",100,,"1"
979171,"800940",3386,,"1"
979171,"900000",45711,,"1"
979171,"980000",45711,,"1"
979171,"980010",4,,"1"
979171,"980020",48,,"1"
979171,"980030",1,,"1"
979171,"980050",2,,"1"
979171,"980070",45711,,"1"
979171,"980210",100,,"1"
979171,"980260",100,,"1"
979171,"980281",100,,"1"
979171,"980286",100,,"1"
979171,"980300",100,,"1"
979172,"800940",2726,,"1"
979172,"900000",35634,,"1"
979172,"980000",35634,,"1"
979172,"980010",4,,"1"
979172,"980020",48,,"1"
979172,"980030",1,,"1"
979172,"980050",2,,"1"
979172,"980070",35634,,"1"
979172,"980090",100,,"1"
979172,"980210",100,,"1"
979172,"980250",100,,"1"
979172,"980281",100,,"1"
979172,"980286",100,,"1"
979172,"980300",100,,"1"
979181,"800931",6490,,"1"
979181,"800940",5738,,"1"
979181,"900000",75000,,"1"
979181,"910040",200,,"1"
979181,"950001",-3000,,"1"
979181,"950002",14423,,"1"
979181,"950011",-105,,"1"
979181,"950012",4615,,"1"
979181,"950023",-400,,"1"
979181,"980000",75000,,"1"
979181,"980010",1,,"1"
979181,"980020",45,,"1"
979181,"980030",1,,"1"
979181,"980040",1,,"1"
979181,"980070",59467,,"1"
979181,"980090",100,,"1"
979181,"980220",100,,"1"
979181,"980230",100,,"1"
979181,"980270",100,,"1"
979181,"980286",100,,"1"
979181,"980310",100,,"1"
979181,"980330",100,,"1"
979182,"800931",6490,,"1"
979182,"800940",5738,,"1"
979182,"900000",75000,,"1"
979182,"910040",200,,"1"
979182,"950001",-3000,,"1"
979182,"950002",14423,,"1"
979182,"950011",-105,,"1"
979182,"950012",4615,,"1"
979182,"950023",-400,,"1"
979182,"980000",75000,,"1"
979182,"980010",1,,"1"
979182,"980020",45,,"1"
979182,"980030",1,,"1"
979182,"980040",1,,"1"
979182,"980070",59467,,"1"
979182,"980090",100,,"1"
979182,"980220",100,,"1"
979182,"980230",100,,"1"
979182,"980270",100,,"1"
979182,"980286",100,,"1"
979182,"980310",100,,"1"
979182,"980330",100,,"1"
979191,"800940",1607,,"1"
979191,"900000",21000,,"1"
979191,"950001",-1100,,"1"
979191,"950002",2112,,"1"
979191,"950011",-48,,"1"
979191,"950012",704,,"1"
979191,"980000",21000,,"1"
979191,"980010",1,,"1"
979191,"980020",26,,"1"
979191,"980030",1,,"1"
979191,"980040",1,,"1"
979191,"980070",19332,,"1"
979191,"980090",100,,"1"
979191,"980210",100,,"1"
979191,"980240",100,,"1"
979191,"980281",100,,"1"
979191,"980286",100,,"1"
979191,"980300",100,,"1"
979191,"980330",100,,"1"
979192,"800940",1607,,"1"
979192,"900000",21000,,"1"
979192,"950001",-1100,,"1"
979192,"950002",2112,,"1"
979192,"950011",-48,,"1"
979192,"950012",704,,"1"
979192,"980000",21000,,"1"
979192,"980010",1,,"1"
979192,"980020",26,,"1"
979192,"980030",1,,"1"
979192,"980040",1,,"1"
979192,"980070",19332,,"1"
979192,"980090",100,,"1"
979192,"980210",100,,"1"
979192,"980240",100,,"1"
979192,"980281",100,,"1"
979192,"980286",100,,"1"
979192,"980300",100,,"1"
979192,"980330",100,,"1"
979201,"800940",4573,,"1"
979201,"900000",59782,,"1"
979201,"900080",1,,"1"
979201,"950001",-13899,"T","1"
979201,"950011",-289,,"1"
979201,"950013",1092,,"1"
979201,"950021",443,,"1"
979201,"980000",59783,,"1"
979201,"980010",4,,"1"
979201,"980020",35,,"1"
979201,"980030",1,,"1"
979201,"980040",1,,"1"
979201,"980050",2,,"1"
979201,"980070",72436,"T","1"
979201,"980090",100,,"1"
979201,"980210",100,,"1"
979201,"980230",100,,"1"
979201,"980281",100,,"1"
979201,"980286",100,,"1"
979201,"980300",100,,"1"
979201,"980330",100,,"1"
979202,"800940",4295,,"1"
979202,"900000",56137,,"1"
979202,"900080",1,,"1"
979202,"950001",-13899,"T","1"
979202,"950011",-289,,"1"
979202,"950013",1092,,"1"
979202,"950021",443,,"1"
979202,"980000",56138,,"1"
979202,"980010",4,,"1"
979202,"980020",35,,"1"
979202,"980030",1,,"1"
979202,"980040",1,,"1"
979202,"980050",2,,"1"
979202,"980070",68791,"T","1"
979202,"980090",100,,"1"
979202,"980210",100,,"1"
979202,"980230",100,,"1"
979202,"980281",100,,"1"
979202,"980286",100,,"1"
979202,"980300",100,,"1"
979202,"980330",100,,"1"
979211,"800931",326,,"1"
979211,"800932",260,,"1"
979211,"800940",5738,,"1"
979211,"900000",75000,,"1"
979211,"900080",200,,"1"
979211,"950001",-2900,,"1"
979211,"950002",7678,,"1"
979211,"950011",-331,,"1"
979211,"950012",3839,,"1"
979211,"980000",75200,,"1"
979211,"980010",4,,"1"
979211,"980020",33,,"1"
979211,"980030",2,,"1"
979211,"980040",2,,"1"
979211,"980050",2,,"1"
979211,"980070",66914,,"1"
979211,"980090",100,,"1"
979211,"980210",100,,"1"
979211,"980230",100,,"1"
979211,"980281",100,,"1"
979211,"980286",100,,"1"
979211,"980310",100,,"1"
979211,"980330",100,,"1"
979212,"800931",326,,"1"
979212,"800932",260,,"1"
979212,"800940",5738,,"1"
979212,"900000",75000,,"1"
979212,"900080",200,,"1"
979212,"950001",-2900,,"1"
979212,"950002",7678,,"1"
979212,"950011",-331,,"1"
979212,"950012",3839,,"1"
979212,"980000",75200,,"1"
979212,"980010",4,,"1"
979212,"980020",33,,"1"
979212,"980030",2,,"1"
979212,"980040",2,,"1"
979212,"980050",2,,"1"
979212,"980070",66914,,"1"
979212,"980090",100,,"1"
979212,"980210",100,,"1"
979212,"980230",100,,"1"
979212,"980281",100,,"1"
979212,"980286",100,,"1"
979212,"980310",100,,"1"
979212,"980330",100,,"1"
979221,"800940",7072,,"1"
979221,"900000",92449,,"1"
979221,"950001",-3500,,"1"
979221,"950002",10571,,"1"
979221,"950011",-200,,"1"
979221,"950012",2643,,"1"
979221,"980000",92449,,"1"
979221,"980010",3,,"1"
979221,"980020",48,,"1"
979221,"980030",2,,"1"
979221,"980040",2,,"1"
979221,"980050",1,,"1"
979221,"980070",82935,,"1"
979221,"980090",100,,"1"
979221,"980220",100,,"1"
979221,"980240",100,,"1"
979221,"980281",100,,"1"
979221,"980286",100,,"1"
979221,"980310",100,,"1"
979221,"980330",100,,"1"
979222,"800940",7565,,"1"
979222,"900000",98892,,"1"
979222,"950001",-3500,,"1"
979222,"950002",10494,,"1"
979222,"950011",-200,,"1"
979222,"950012",2624,,"1"
979222,"980000",98892,,"1"
979222,"980010",3,,"1"
979222,"980020",48,,"1"
979222,"980030",2,,"1"
979222,"980040",2,,"1"
979222,"980050",1,,"1"
979222,"980070",89474,,"1"
979222,"980090",100,,"1"
979222,"980220",100,,"1"
979222,"980240",100,,"1"
979222,"980281",100,,"1"
979222,"980286",100,,"1"
979222,"980310",100,,"1"
979222,"980330",100,,"1"
979231,"800940",1382,,"1"
979231,"900000",18068,,"1"
979231,"980000",18068,,"1"
979231,"980010",1,,"1"
979231,"980020",34,,"1"
979231,"980030",1,,"1"
979231,"980040",1,,"1"
979231,"980070",18068,,"1"
979231,"980090",100,,"1"
979231,"980220",100,,"1"
979231,"980240",100,,"1"
979231,"980281",100,,"1"
979231,"980286",100,,"1"
979231,"980310",100,,"1"
979231,"980330",100,,"1"
979232,"800940",1016,,"1"
979232,"900000",13286,,"1"
979232,"980000",13286,,"1"
979232,"980010",1,,"1"
979232,"980020",34,,"1"
979232,"980030",1,,"1"
979232,"980040",1,,"1"
979232,"980070",13286,,"1"
979232,"980090",100,,"1"
979232,"980220",100,,"1"
979232,"980240",100,,"1"
979232,"980281",100,,"1"
979232,"980286",100,,"1"
979232,"980290",100,,"1"
979232,"980330",100,,"1"
979241,"900080",3944,,"1"
979241,"950022",2349,"T","1"
979241,"980000",3944,,"1"
979241,"980010",4,,"1"
979241,"980020",41,,"1"
979241,"980040",7,,"1"
979241,"980050",1,,"1"
979241,"980070",1595,"T","1"
979241,"980090",100,,"1"
979241,"980220",100,,"1"
979241,"980230",100,,"1"
979241,"980281",100,,"1"
979241,"980286",100,,"1"
979241,"980310",100,,"1"
979241,"980330",100,,"1"
979242,"900080",2978,,"1"
979242,"950022",2349,"T","1"
979242,"980000",2978,,"1"
979242,"980010",4,,"1"
979242,"980020",41,,"1"
979242,"980040",7,,"1"
979242,"980050",1,,"1"
979242,"980070",630,"T","1"
979242,"980090",100,,"1"
979242,"980220",100,,"1"
979242,"980230",100,,"1"
979242,"980281",100,,"1"
979242,"980286",100,,"1"
979242,"980310",100,,"1"
979242,"980330",100,,"1"
979251,"900030",29753,,"1"
979251,"900040",63165,"T","1"
979251,"980000",92918,"T","1"
979251,"980010",2,,"1"
979251,"980020",67,,"1"
979251,"980040",2,,"1"
979251,"980060",1,,"1"
979251,"980070",92918,"T","1"
979251,"980090",100,,"1"
979251,"980210",100,,"1"
979251,"980240",100,,"1"
979251,"980281",100,,"1"
979251,"980286",100,,"1"
979251,"980300",100,,"1"
979251,"980330",100,,"1"
979252,"900030",29753,,"1"
979252,"900040",63165,"T","1"
979252,"980000",92918,"T","1"
979252,"980010",2,,"1"
979252,"980020",67,,"1"
979252,"980040",2,,"1"
979252,"980060",1,,"1"
979252,"980070",92918,"T","1"
979252,"980090",100,,"1"
979252,"980210",100,,"1"
979252,"980240",100,,"1"
979252,"980281",100,,"1"
979252,"980286",100,,"1"
979252,"980300",100,,"1"
979252,"980330",100,,"1"
979261,"900030",28337,,"1"
979261,"900080",1200,,"1"
979261,"950001",-1100,,"1"
979261,"950011",-141,,"1"
979261,"980000",29537,,"1"
979261,"980010",2,,"1"
979261,"980020",69,,"1"
979261,"980040",2,,"1"
979261,"980060",1,,"1"
979261,"980070",30778,,"1"
979261,"980090",100,,"1"
979261,"980210",100,,"1"
979261,"980230",100,,"1"
979261,"980270",100,,"1"
979261,"980286",100,,"1"
979261,"980310",100,,"1"
979261,"980330",100,,"1"
979262,"900030",28337,,"1"
979262,"900080",1200,,"1"
979262,"950001",-1100,,"1"
979262,"950011",-141,,"1"
979262,"980000",29537,,"1"
979262,"980010",2,,"1"
979262,"980020",69,,"1"
979262,"980040",2,,"1"
979262,"980060",1,,"1"
979262,"980070",30778,,"1"
979262,"980090",100,,"1"
979262,"980210",100,,"1"
979262,"980230",100,,"1"
979262,"980270",100,,"1"
979262,"980286",100,,"1"
979262,"980310",100,,"1"
979262,"980330",100,,"1"
979271,"800931",1403,,"1"
979271,"800940",2678,,"1"
979271,"900000",35000,,"1"
979271,"900030",3612,,"1"
979271,"950001",-4000,,"1"
979271,"950002",690,,"1"
979271,"980000",38612,,"1"
979271,"980010",6,,"1"
979271,"980020",40,,"1"
979271,"980030",1,,"1"
979271,"980040",2,,"1"
979271,"980050",4,,"1"
979271,"980070",41922,,"1"
979271,"980090",100,,"1"
979271,"980210",100,,"1"
979271,"980230",100,,"1"
979271,"980283",100,,"1"
979271,"980286",100,,"1"
979271,"980310",100,,"1"
979271,"980330",100,,"1"
979272,"800931",1403,,"1"
979272,"800940",2678,,"1"
979272,"900000",35000,,"1"
979272,"900030",3612,,"1"
979272,"950001",-4000,,"1"
979272,"950002",690,,"1"
979272,"980000",38612,,"1"
979272,"980010",6,,"1"
979272,"980020",40,,"1"
979272,"980030",1,,"1"
979272,"980040",2,,"1"
979272,"980050",4,,"1"
979272,"980070",41922,,"1"
979272,"980090",100,,"1"
979272,"980210",100,,"1"
979272,"980230",100,,"1"
979272,"980283",100,,"1"
979272,"980286",100,,"1"
979272,"980310",100,,"1"
979272,"980330",100,,"1"
979281,"900040",12448,,"1"
979281,"900080",4759,,"1"
979281,"950003",400,,"1"
979281,"980000",17207,,"1"
979281,"980010",1,,"1"
979281,"980020",62,,"1"
979281,"980040",1,,"1"
979281,"980070",16807,,"1"
979281,"980220",100,,"1"
979281,"980260",100,,"1"
979281,"980281",100,,"1"
979281,"980286",100,,"1"
979281,"980310",100,,"1"
979281,"980330",100,,"1"
979282,"900030",11815,,"1"
979282,"900080",690,,"1"
979282,"900090",6770,,"1"
979282,"950003",400,,"1"
979282,"980000",19276,,"1"
979282,"980010",1,,"1"
979282,"980020",62,,"1"
979282,"980040",1,,"1"
979282,"980070",18876,,"1"
979282,"980220",100,,"1"
979282,"980260",100,,"1"
979282,"980281",100,,"1"
979282,"980286",100,,"1"
979282,"980310",100,,"1"
979282,"980330",100,,"1"
979291,"900090",7560,,"1"
979291,"980000",7560,,"1"
979291,"980010",1,,"1"
979291,"980020",70,,"1"
979291,"980060",1,,"1"
979291,"980070",7560,,"1"
979291,"980220",100,,"1"
979291,"980260",100,,"1"
979291,"980281",100,,"1"
979291,"980286",100,,"1"
979291,"980290",100,,"1"
979292,"900090",7560,,"1"
979292,"980000",7560,,"1"
979292,"980010",1,,"1"
979292,"980020",70,,"1"
979292,"980060",1,,"1"
979292,"980070",7560,,"1"
979292,"980220",100,,"1"
979292,"980260",100,,"1"
979292,"980281",100,,"1"
979292,"980286",100,,"1"
979292,"980290",100,,"1"
979301,"800940",4277,,"1"
979301,"900000",9433,,"1"
979301,"900020",22914,,"1"
979301,"900030",20292,,"1"
979301,"900080",980,,"1"
979301,"980000",53619,,"1"
979301,"980010",2,,"1"
979301,"980020",87,"T","1"
979301,"980030",2,,"1"
979301,"980040",1,,"1"
979301,"980060",2,,"1"
979301,"980070",53619,,"1"
979301,"980090",100,,"1"
979301,"980220",100,,"1"
979301,"980240",100,,"1"
979301,"980281",100,,"1"
979301,"980286",100,,"1"
979301,"980310",100,,"1"
979301,"980330",100,,"1"
979302,"800940",8590,,"1"
979302,"900000",13375,,"1"
979302,"900020",49456,,"1"
979302,"900030",17268,,"1"
979302,"900080",3311,,"1"
979302,"980000",83410,,"1"
979302,"980010",2,,"1"
979302,"980020",87,"T","1"
979302,"980030",2,,"1"
979302,"980040",1,,"1"
979302,"980060",2,,"1"
979302,"980070",83410,,"1"
979302,"980090",100,,"1"
979302,"980220",100,,"1"
979302,"980240",100,,"1"
979302,"980281",100,,"1"
979302,"980286",100,,"1"
979302,"980310",100,,"1"
979302,"980330",100,,"1"
979311,"800910",5291,,"1"
979311,"800940",4047,,"1"
979311,"900000",52906,,"1"
979311,"900030",16800,,"1"
979311,"900050",24000,,"1"
979311,"900080",400,,"1"
979311,"950001",-1200,,"1"
979311,"950002",2778,,"1"
979311,"950011",-600,,"1"
979311,"950012",1828,,"1"
979311,"950022",200,,"1"
979311,"980000",94106,,"1"
979311,"980010",2,,"1"
979311,"980020",61,,"1"
979311,"980030",1,,"1"
979311,"980040",2,,"1"
979311,"980060",1,,"1"
979311,"980070",91100,,"1"
979311,"980090",100,,"1"
979311,"980210",100,,"1"
979311,"980240",100,,"1"
979311,"980281",100,,"1"
979311,"980286",100,,"1"
979311,"980310",100,,"1"
979311,"980330",100,,"1"
979312,"800910",5291,,"1"
979312,"800940",4047,,"1"
979312,"900000",52906,,"1"
979312,"900030",16800,,"1"
979312,"900050",24000,,"1"
979312,"900080",400,,"1"
979312,"950001",-1200,,"1"
979312,"950002",2778,,"1"
979312,"950011",-600,,"1"
979312,"950012",1828,,"1"
979312,"950022",200,,"1"
979312,"980000",94106,,"1"
979312,"980010",2,,"1"
979312,"980020",61,,"1"
979312,"980030",1,,"1"
979312,"980040",2,,"1"
979312,"980060",1,,"1"
979312,"980070",91100,,"1"
979312,"980090",100,,"1"
979312,"980210",100,,"1"
979312,"980240",100,,"1"
979312,"980281",100,,"1"
979312,"980286",100,,"1"
979312,"980310",100,,"1"
979312,"980330",100,,"1"
979321,"900030",20158,,"1"
979321,"980000",20158,,"1"
979321,"980010",2,,"1"
979321,"980020",67,,"1"
979321,"980040",1,,"1"
979321,"980060",2,,"1"
979321,"980070",20158,,"1"
979321,"980090",100,,"1"
979321,"980220",100,,"1"
979321,"980230",100,,"1"
979321,"980281",100,,"1"
979321,"980286",100,,"1"
979321,"980300",100,,"1"
979321,"980330",100,,"1"
979322,"900030",20158,,"1"
979322,"980000",20158,,"1"
979322,"980010",2,,"1"
979322,"980020",67,,"1"
979322,"980040",1,,"1"
979322,"980060",2,,"1"
979322,"980070",20158,,"1"
979322,"980090",100,,"1"
979322,"980220",100,,"1"
979322,"980230",100,,"1"
979322,"980281",100,,"1"
979322,"980286",100,,"1"
979322,"980300",100,,"1"
979322,"980330",100,,"1"
979331,"800940",513,,"1"
979331,"900000",6700,,"1"
979331,"900131",5600,,"1"
979331,"900150",900,,"1"
979331,"950001",-1200,,"1"
979331,"980000",13200,,"1"
979331,"980010",3,,"1"
979331,"980020",41,,"1"
979331,"980030",1,,"1"
979331,"980040",1,,"1"
979331,"980050",2,,"1"
979331,"980070",14400,,"1"
979331,"980220",100,,"1"
979331,"980260",100,,"1"
979331,"980281",100,,"1"
979331,"980286",100,,"1"
979331,"980310",100,,"1"
979331,"980330",100,,"1"
979332,"800940",513,,"1"
979332,"900000",6700,,"1"
979332,"900131",5600,,"1"
979332,"900150",900,,"1"
979332,"950001",-1200,,"1"
979332,"980000",13200,,"1"
979332,"980010",3,,"1"
979332,"980020",41,,"1"
979332,"980030",1,,"1"
979332,"980040",1,,"1"
979332,"980050",2,,"1"
979332,"980070",14400,,"1"
979332,"980220",100,,"1"
979332,"980260",100,,"1"
979332,"980281",100,,"1"
979332,"980286",100,,"1"
979332,"980310",100,,"1"
979332,"980330",100,,"1"
979341,"800940",4535,,"1"
979341,"900000",59280,,"1"
979341,"900030",11880,,"1"
979341,"900090",5590,,"1"
979341,"950001",-1024,,"1"
979341,"950003",600,,"1"
979341,"980000",76750,,"1"
979341,"980010",3,,"1"
979341,"980020",65,,"1"
979341,"980030",2,,"1"
979341,"980040",3,,"1"
979341,"980060",1,,"1"
979341,"980070",77174,,"1"
979341,"980090",100,,"1"
979341,"980210",100,,"1"
979341,"980230",100,,"1"
979341,"980281",100,,"1"
979341,"980286",100,,"1"
979341,"980300",100,,"1"
979341,"980330",100,,"1"
979342,"800940",4535,,"1"
979342,"900000",59280,,"1"
979342,"900030",11880,,"1"
979342,"900090",5590,,"1"
979342,"950001",-1024,,"1"
979342,"950003",600,,"1"
979342,"980000",76750,,"1"
979342,"980010",3,,"1"
979342,"980020",65,,"1"
979342,"980030",2,,"1"
979342,"980040",3,,"1"
979342,"980060",1,,"1"
979342,"980070",77174,,"1"
979342,"980090",100,,"1"
979342,"980210",100,,"1"
979342,"980230",100,,"1"
979342,"980281",100,,"1"
979342,"980286",100,,"1"
979342,"980300",100,,"1"
979342,"980330",100,,"1"
979351,"800940",6176,,"1"
979351,"900000",80745,,"1"
979351,"980000",80745,,"1"
979351,"980010",4,,"1"
979351,"980020",37,,"1"
979351,"980030",2,,"1"
979351,"980040",2,,"1"
979351,"980050",2,,"1"
979351,"980070",80745,,"1"
979351,"980090",100,,"1"
979351,"980210",100,,"1"
979351,"980240",100,,"1"
979351,"980281",100,,"1"
979351,"980286",100,,"1"
979351,"980310",100,,"1"
979351,"980330",100,,"1"
979352,"800940",4891,,"1"
979352,"900000",63939,,"1"
979352,"980000",63939,,"1"
979352,"980010",4,,"1"
979352,"980020",37,,"1"
979352,"980030",2,,"1"
979352,"980040",2,,"1"
979352,"980050",2,,"1"
979352,"980070",63939,,"1"
979352,"980090",100,,"1"
979352,"980210",100,,"1"
979352,"980240",100,,"1"
979352,"980281",100,,"1"
979352,"980286",100,,"1"
979352,"980310",100,,"1"
979352,"980330",100,,"1"
979361,"800940",9426,,"1"
979361,"900000",44000,,"1"
979361,"900010",-22538,"T","1"
979361,"980000",21462,"T","1"
979361,"980010",4,,"1"
979361,"980020",48,,"1"
979361,"980030",2,,"1"
979361,"980040",2,,"1"
979361,"980050",2,,"1"
979361,"980070",21462,"T","1"
979361,"980090",100,,"1"
979361,"980210",100,,"1"
979361,"980230",100,,"1"
979361,"980281",100,,"1"
979361,"980285",100,,"1"
979361,"980290",100,,"1"
979361,"980330",100,,"1"
979362,"800940",5141,,"1"
979362,"900000",44000,,"1"
979362,"900010",11601,,"1"
979362,"980000",55601,,"1"
979362,"980010",4,,"1"
979362,"980020",48,,"1"
979362,"980030",2,,"1"
979362,"980040",2,,"1"
979362,"980050",2,,"1"
979362,"980070",55601,,"1"
979362,"980090",100,,"1"
979362,"980210",100,,"1"
979362,"980230",100,,"1"
979362,"980281",100,,"1"
979362,"980285",100,,"1"
979362,"980290",100,,"1"
979362,"980330",100,,"1"
979371,"800910",762,,"1"
979371,"800931",9270,,"1"
979371,"800940",9180,,"1"
979371,"900000",120000,,"1"
979371,"900060",-2000,,"1"
979371,"950001",-3000,,"1"
979371,"950002",19033,,"1"
979371,"950011",-1000,,"1"
979371,"950012",4479,,"1"
979371,"980000",118000,,"1"
979371,"980010",2,,"1"
979371,"980020",51,,"1"
979371,"980030",2,,"1"
979371,"980040",2,,"1"
979371,"980070",98488,,"1"
979371,"980090",100,,"1"
979371,"980210",100,,"1"
979371,"980230",100,,"1"
979371,"980281",100,,"1"
979371,"980286",100,,"1"
979371,"980310",100,,"1"
979371,"980330",100,,"1"
979372,"800910",762,,"1"
979372,"800931",9270,,"1"
979372,"800940",9180,,"1"
979372,"900000",120000,,"1"
979372,"900060",-2000,,"1"
979372,"950001",-3000,,"1"
979372,"950002",19033,,"1"
979372,"950011",-1000,,"1"
979372,"950012",4479,,"1"
979372,"980000",118000,,"1"
979372,"980010",2,,"1"
979372,"980020",51,,"1"
979372,"980030",2,,"1"
979372,"980040",2,,"1"
979372,"980070",98488,,"1"
979372,"980090",100,,"1"
979372,"980210",100,,"1"
979372,"980230",100,,"1"
