"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
1021452,"900150","1",8016,,"2"
1021452,"900150","1",8016,,"3"
1021452,"900150","1",8016,,"4"
1021452,"900150","1",8016,,"5"
1021452,"980000","1",9456,,"1"
1021452,"980000","1",9456,,"2"
1021452,"980000","1",9456,,"3"
1021452,"980000","1",9456,,"4"
1021452,"980000","1",9456,,"5"
1021452,"980070","1",9456,,"1"
1021452,"980070","1",9456,,"2"
1021452,"980070","1",9456,,"3"
1021452,"980070","1",9456,,"4"
1021452,"980070","1",9456,,"5"
1023361,"800940","1",3737,,"1"
1023361,"800940","1",3394,,"2"
1023361,"800940","1",3184,,"3"
1023361,"800940","1",3264,,"4"
1023361,"800940","1",3495,,"5"
1023361,"900000","1",48847,,"1"
1023361,"900000","1",44376,,"2"
1023361,"900000","1",41625,,"3"
1023361,"900000","1",42669,,"4"
1023361,"900000","1",45688,,"5"
1023361,"950002","1",2418,,"1"
1023361,"950002","1",2315,,"2"
1023361,"950002","1",1930,,"3"
1023361,"950002","1",2163,,"4"
1023361,"950002","1",2203,,"5"
1023361,"980000","1",48847,,"1"
1023361,"980000","1",44376,,"2"
1023361,"980000","1",41625,,"3"
1023361,"980000","1",42669,,"4"
1023361,"980000","1",45688,,"5"
1023361,"980070","1",49429,,"1"
1023361,"980070","1",45061,,"2"
1023361,"980070","1",42695,,"3"
1023361,"980070","1",43506,,"4"
1023361,"980070","1",46485,,"5"
1023362,"800940","1",2946,,"1"
1023362,"800940","1",3106,,"2"
1023362,"800940","1",2858,,"3"
1023362,"800940","1",2999,,"4"
1023362,"800940","1",3258,,"5"
1023362,"900000","1",38515,,"1"
1023362,"900000","1",40604,,"2"
1023362,"900000","1",37366,,"3"
1023362,"900000","1",39193,,"4"
1023362,"900000","1",42587,,"5"
1023362,"950002","1",1781,,"1"
1023362,"950002","1",1868,,"2"
1023362,"950002","1",1828,,"3"
1023362,"950002","1",1842,,"4"
1023362,"950002","1",2042,,"5"
1023362,"980000","1",38515,,"1"
1023362,"980000","1",40604,,"2"
1023362,"980000","1",37366,,"3"
1023362,"980000","1",39193,,"4"
1023362,"980000","1",42587,,"5"
1023362,"980070","1",39734,,"1"
1023362,"980070","1",41736,,"2"
1023362,"980070","1",38538,,"3"
1023362,"980070","1",40351,,"4"
1023362,"980070","1",43545,,"5"
1029451,"800940","1",3443,,"1"
1029451,"800940","1",3443,,"2"
1029451,"800940","1",3443,,"3"
1029451,"800940","1",3443,,"4"
1029451,"800940","1",3443,,"5"
1029451,"900000","1",45000,,"1"
1029451,"900000","1",45000,,"2"
1029451,"900000","1",45000,,"3"
1029451,"900000","1",45000,,"4"
1029451,"900000","1",45000,,"5"
1029451,"900080","1",36,,"1"
1029451,"900080","1",63,,"2"
1029451,"900080","1",120,,"3"
1029451,"900080","1",743,,"4"
1029451,"900080","1",81,,"5"
1029451,"950002","1",4500,,"1"
1029451,"950002","1",4500,,"2"
1029451,"950002","1",4500,,"3"
1029451,"950002","1",4500,,"4"
1029451,"950002","1",4500,,"5"
1029451,"980000","1",45036,,"1"
1029451,"980000","1",45063,,"2"
1029451,"980000","1",45120,,"3"
1029451,"980000","1",45743,,"4"
1029451,"980000","1",45081,,"5"
1029451,"980070","1",47536,,"1"
1029451,"980070","1",47563,,"2"
1029451,"980070","1",47620,,"3"
1029451,"980070","1",48243,,"4"
1029451,"980070","1",47581,,"5"
1029452,"800940","1",3443,,"1"
1029452,"800940","1",3443,,"2"
1029452,"800940","1",3443,,"3"
1029452,"800940","1",3443,,"4"
1029452,"800940","1",3443,,"5"
1029452,"900000","1",45000,,"1"
1029452,"900000","1",45000,,"2"
1029452,"900000","1",45000,,"3"
1029452,"900000","1",45000,,"4"
1029452,"900000","1",45000,,"5"
1029452,"900080","1",80,,"1"
1029452,"900080","1",42,,"2"
1029452,"900080","1",122,,"3"
1029452,"900080","1",66,,"4"
1029452,"900080","1",596,,"5"
1029452,"950002","1",4500,,"1"
1029452,"950002","1",4500,,"2"
1029452,"950002","1",4500,,"3"
1029452,"950002","1",4500,,"4"
1029452,"950002","1",4500,,"5"
1029452,"980000","1",45080,,"1"
1029452,"980000","1",45042,,"2"
1029452,"980000","1",45122,,"3"
1029452,"980000","1",45066,,"4"
1029452,"980000","1",45596,,"5"
1029452,"980070","1",47580,,"1"
1029452,"980070","1",47542,,"2"
1029452,"980070","1",47622,,"3"
1029452,"980070","1",47566,,"4"
1029452,"980070","1",48096,,"5"
1022151,"900030","1",11880,,"1"
1022151,"900030","1",5916,,"2"
1022151,"900030","1",12336,,"3"
1022151,"900030","1",14784,,"4"
1022151,"900030","1",12408,,"5"
1022151,"980000","1",11880,,"1"
1022151,"980000","1",5916,,"2"
1022151,"980000","1",12336,,"3"
1022151,"980000","1",14784,,"4"
1022151,"980000","1",12408,,"5"
1022151,"980070","1",11880,,"1"
1022151,"980070","1",5916,,"2"
1022151,"980070","1",12336,,"3"
1022151,"980070","1",14784,,"4"
1022151,"980070","1",12408,,"5"
1022152,"900030","1",13632,,"1"
1022152,"900030","1",6720,,"2"
1022152,"900030","1",9576,,"3"
1022152,"900030","1",12048,,"4"
1022152,"900030","1",7164,,"5"
1022152,"980000","1",13632,,"1"
1022152,"980000","1",6720,,"2"
1022152,"980000","1",9576,,"3"
1022152,"980000","1",12048,,"4"
1022152,"980000","1",7164,,"5"
1022152,"980070","1",13632,,"1"
1022152,"980070","1",6720,,"2"
1022152,"980070","1",9576,,"3"
1022152,"980070","1",12048,,"4"
1022152,"980070","1",7164,,"5"
1033281,"800940","1",1910,,"1"
1033281,"800940","1",1720,,"2"
1033281,"800940","1",2824,,"3"
1033281,"800940","1",558,,"4"
1033281,"800940","1",732,,"5"
1033281,"900000","1",24972,,"1"
1033281,"900000","1",22478,,"2"
1033281,"900000","1",36918,,"3"
1033281,"900000","1",7299,,"4"
1033281,"900000","1",9568,,"5"
1033281,"900030","1",12372,,"1"
1033281,"900030","1",13488,,"2"
1033281,"900030","1",14136,,"3"
1033281,"900030","1",2424,,"4"
1033281,"900030","1",9348,,"5"
1033281,"980000","1",37344,,"1"
1033281,"980000","1",35966,,"2"
1033281,"980000","1",51054,,"3"
1033281,"980000","1",9723,,"4"
1033281,"980000","1",18916,,"5"
1033281,"980070","1",37344,,"1"
1033281,"980070","1",35966,,"2"
1033281,"980070","1",51054,,"3"
1033281,"980070","1",9723,,"4"
1033281,"980070","1",18916,,"5"
1033282,"800940","1",1631,,"1"
1033282,"800940","1",2402,,"2"
1033282,"800940","1",1960,,"3"
1033282,"800940","1",2600,,"4"
1033282,"800940","1",603,,"5"
1033282,"900000","1",21324,,"1"
1033282,"900000","1",31399,,"2"
1033282,"900000","1",25617,,"3"
1033282,"900000","1",33992,,"4"
1033282,"900000","1",7882,,"5"
1033282,"900030","1",13164,,"1"
1033282,"900030","1",7920,,"2"
1033282,"900030","1",13128,,"3"
1033282,"900030","1",10104,,"4"
1033282,"900030","1",7284,,"5"
1033282,"980000","1",34488,,"1"
1033282,"980000","1",39319,,"2"
1033282,"980000","1",38745,,"3"
1033282,"980000","1",44096,,"4"
1033282,"980000","1",15166,,"5"
1033282,"980070","1",34488,,"1"
1033282,"980070","1",39319,,"2"
1033282,"980070","1",38745,,"3"
1033282,"980070","1",44096,,"4"
1033282,"980070","1",15166,,"5"
1026371,"800940","1",2983,,"1"
1026371,"800940","1",3635,,"2"
1026371,"800940","1",3471,,"3"
1026371,"800940","1",3313,,"4"
1026371,"800940","1",3048,,"5"
1026371,"900000","1",38996,,"1"
1026371,"900000","1",47515,,"2"
1026371,"900000","1",45380,,"3"
1026371,"900000","1",43295,,"4"
1026371,"900000","1",39850,,"5"
1026371,"980000","1",38996,,"1"
1026371,"980000","1",47515,,"2"
1026371,"980000","1",45380,,"3"
1026371,"980000","1",43295,,"4"
1026371,"980000","1",39850,,"5"
1026371,"980070","1",41796,,"1"
1026371,"980070","1",50315,,"2"
1026371,"980070","1",48180,,"3"
1026371,"980070","1",46095,,"4"
1026371,"980070","1",42650,,"5"
1026372,"800940","1",3072,,"1"
1026372,"800940","1",3381,,"2"
1026372,"800940","1",3410,,"3"
1026372,"800940","1",2956,,"4"
1026372,"800940","1",3321,,"5"
1026372,"900000","1",40154,,"1"
1026372,"900000","1",44192,,"2"
1026372,"900000","1",44580,,"3"
1026372,"900000","1",38645,,"4"
1026372,"900000","1",43418,,"5"
1026372,"980000","1",40154,,"1"
1026372,"980000","1",44192,,"2"
1026372,"980000","1",44580,,"3"
1026372,"980000","1",38645,,"4"
1026372,"980000","1",43418,,"5"
1026372,"980070","1",42954,,"1"
1026372,"980070","1",46992,,"2"
1026372,"980070","1",47380,,"3"
1026372,"980070","1",41445,,"4"
1026372,"980070","1",46218,,"5"
1034251,"800940","1",4753,,"1"
1034251,"800940","1",4353,,"2"
1034251,"800940","1",4582,,"3"
1034251,"800940","1",1665,,"4"
1034251,"800940","1",6413,,"5"
1034251,"900000","1",62137,,"1"
1034251,"900000","1",56900,,"2"
1034251,"900000","1",59892,,"3"
1034251,"900000","1",21771,,"4"
1034251,"900000","1",83830,,"5"
1034251,"980000","1",62137,,"1"
1034251,"980000","1",56900,,"2"
1034251,"980000","1",59892,,"3"
1034251,"980000","1",21771,,"4"
1034251,"980000","1",83830,,"5"
1034251,"980070","1",62137,,"1"
1034251,"980070","1",56900,,"2"
1034251,"980070","1",59892,,"3"
1034251,"980070","1",21771,,"4"
1034251,"980070","1",83830,,"5"
1034252,"800940","1",5540,,"1"
1034252,"800940","1",1996,,"2"
1034252,"800940","1",5070,,"3"
1034252,"800940","1",3220,,"4"
1034252,"800940","1",1497,,"5"
1034252,"900000","1",72413,,"1"
1034252,"900000","1",26092,,"2"
1034252,"900000","1",66273,,"3"
1034252,"900000","1",42092,,"4"
1034252,"900000","1",19564,,"5"
1034252,"980000","1",72413,,"1"
1034252,"980000","1",26092,,"2"
1034252,"980000","1",66273,,"3"
1034252,"980000","1",42092,,"4"
1034252,"980000","1",19564,,"5"
1034252,"980070","1",72413,,"1"
1034252,"980070","1",26092,,"2"
1034252,"980070","1",66273,,"3"
1034252,"980070","1",42092,,"4"
1034252,"980070","1",19564,,"5"
1026361,"800940","1",1170,,"1"
1026361,"800940","1",1170,,"2"
1026361,"800940","1",1170,,"3"
1026361,"800940","1",1170,,"4"
1026361,"800940","1",1170,,"5"
1026361,"900000","1",15289,,"1"
1026361,"900000","1",15289,,"2"
1026361,"900000","1",15289,,"3"
1026361,"900000","1",15289,,"4"
1026361,"900000","1",15289,,"5"
1026361,"900150","1",4380,,"1"
1026361,"900150","1",4380,,"2"
1026361,"900150","1",4380,,"3"
1026361,"900150","1",4380,,"4"
1026361,"900150","1",4380,,"5"
1026361,"980000","1",19669,,"1"
1026361,"980000","1",19669,,"2"
1026361,"980000","1",19669,,"3"
1026361,"980000","1",19669,,"4"
1026361,"980000","1",19669,,"5"
1026361,"980070","1",26093,,"1"
1026361,"980070","1",26093,,"2"
1026361,"980070","1",26093,,"3"
1026361,"980070","1",26093,,"4"
1026361,"980070","1",26093,,"5"
1026362,"800940","1",1170,,"1"
1026362,"800940","1",1170,,"2"
1026362,"800940","1",1170,,"3"
1026362,"800940","1",1170,,"4"
1026362,"800940","1",1170,,"5"
1026362,"900000","1",15289,,"1"
1026362,"900000","1",15289,,"2"
1026362,"900000","1",15289,,"3"
1026362,"900000","1",15289,,"4"
1026362,"900000","1",15289,,"5"
1026362,"900150","1",4380,,"1"
1026362,"900150","1",4380,,"2"
1026362,"900150","1",4380,,"3"
1026362,"900150","1",4380,,"4"
1026362,"900150","1",4380,,"5"
1026362,"980000","1",19669,,"1"
1026362,"980000","1",19669,,"2"
1026362,"980000","1",19669,,"3"
1026362,"980000","1",19669,,"4"
1026362,"980000","1",19669,,"5"
1026362,"980070","1",26093,,"1"
1026362,"980070","1",26093,,"2"
1026362,"980070","1",26093,,"3"
1026362,"980070","1",26093,,"4"
1026362,"980070","1",26093,,"5"
1028171,"800940","1",3443,,"1"
1028171,"800940","1",3443,,"2"
1028171,"800940","1",3443,,"3"
1028171,"800940","1",3443,,"4"
1028171,"800940","1",3443,,"5"
1028171,"900000","1",45000,,"1"
1028171,"900000","1",45000,,"2"
1028171,"900000","1",45000,,"3"
1028171,"900000","1",45000,,"4"
1028171,"900000","1",45000,,"5"
1028171,"950002","1",8471,,"1"
1028171,"950002","1",8471,,"2"
1028171,"950002","1",8471,,"3"
1028171,"950002","1",8471,,"4"
1028171,"950002","1",8471,,"5"
1028171,"980000","1",45000,,"1"
1028171,"980000","1",45000,,"2"
1028171,"980000","1",45000,,"3"
1028171,"980000","1",45000,,"4"
1028171,"980000","1",45000,,"5"
1028171,"980070","1",39429,,"1"
1028171,"980070","1",39429,,"2"
1028171,"980070","1",39429,,"3"
1028171,"980070","1",39429,,"4"
1028171,"980070","1",39429,,"5"
1028172,"800940","1",3443,,"1"
1028172,"800940","1",3443,,"2"
1028172,"800940","1",3443,,"3"
1028172,"800940","1",3443,,"4"
1028172,"800940","1",3443,,"5"
1028172,"900000","1",45000,,"1"
1028172,"900000","1",45000,,"2"
1028172,"900000","1",45000,,"3"
1028172,"900000","1",45000,,"4"
1028172,"900000","1",45000,,"5"
1028172,"950002","1",8471,,"1"
1028172,"950002","1",8471,,"2"
1028172,"950002","1",8471,,"3"
1028172,"950002","1",8471,,"4"
1028172,"950002","1",8471,,"5"
1028172,"980000","1",45000,,"1"
1028172,"980000","1",45000,,"2"
1028172,"980000","1",45000,,"3"
1028172,"980000","1",45000,,"4"
1028172,"980000","1",45000,,"5"
1028172,"980070","1",39429,,"1"
1028172,"980070","1",39429,,"2"
1028172,"980070","1",39429,,"3"
1028172,"980070","1",39429,,"4"
1028172,"980070","1",39429,,"5"
1038951,"800940","1",12690,,"1"
1038951,"800940","1",13618,,"2"
1038951,"800940","1",7513,,"3"
1038951,"800940","1",9108,,"4"
1038951,"800940","1",11479,,"5"
1038951,"900000","1",214488,"T","1"
1038951,"900000","1",214488,"T","2"
1038951,"900000","1",214488,"T","3"
1038951,"900000","1",214488,"T","4"
1038951,"900000","1",214488,"T","5"
1038951,"900010","1",-22538,"T","1"
1038951,"900010","1",-22538,"T","2"
1038951,"900010","1",-22538,"T","3"
1038951,"900010","1",-22538,"T","4"
1038951,"900010","1",-22538,"T","5"
1038951,"900040","1",30000,,"1"
1038951,"900040","1",30000,,"2"
1038951,"900040","1",30000,,"3"
1038951,"900040","1",30000,,"4"
1038951,"900040","1",30000,,"5"
1038951,"980000","1",221950,"T","1"
1038951,"980000","1",221950,"T","2"
1038951,"980000","1",221950,"T","3"
1038951,"980000","1",221950,"T","4"
1038951,"980000","1",221950,"T","5"
1038951,"980070","1",221950,"T","1"
1038951,"980070","1",221950,"T","2"
1038951,"980070","1",221950,"T","3"
1038951,"980070","1",221950,"T","4"
1038951,"980070","1",221950,"T","5"
1038952,"800940","1",14219,,"1"
1038952,"800940","1",9000,,"2"
1038952,"800940","1",26350,,"3"
1038952,"800940","1",23232,,"4"
1038952,"800940","1",17335,,"5"
1038952,"900000","1",214488,"T","1"
1038952,"900000","1",214488,"T","2"
1038952,"900000","1",214488,"T","3"
1038952,"900000","1",214488,"T","4"
1038952,"900000","1",214488,"T","5"
1038952,"900010","1",33823,,"1"
1038952,"900010","1",3302,,"2"
1038952,"900010","1",111149,,"3"
1038952,"900010","1",36949,,"4"
1038952,"900010","1",49901,,"5"
1038952,"900040","1",30000,,"1"
1038952,"900040","1",30000,,"2"
1038952,"900040","1",30000,,"3"
1038952,"900040","1",30000,,"4"
1038952,"900040","1",30000,,"5"
1038952,"980000","1",278311,"T","1"
1038952,"980000","1",247790,"T","2"
1038952,"980000","1",355637,"T","3"
1038952,"980000","1",281437,"T","4"
1038952,"980000","1",294389,"T","5"
1038952,"980070","1",278311,"T","1"
1038952,"980070","1",247790,"T","2"
1038952,"980070","1",355637,"T","3"
1038952,"980070","1",281437,"T","4"
1038952,"980070","1",294389,"T","5"
1023231,"800940","1",1148,,"1"
1023231,"800940","1",1148,,"2"
1023231,"800940","1",1148,,"3"
1023231,"800940","1",1148,,"4"
1023231,"800940","1",1148,,"5"
1023231,"900000","1",15000,,"1"
1023231,"900000","1",15000,,"2"
1023231,"900000","1",15000,,"3"
1023231,"900000","1",15000,,"4"
1023231,"900000","1",15000,,"5"
1023231,"950002","1",1149,,"1"
1023231,"950002","1",1149,,"2"
1023231,"950002","1",1149,,"3"
1023231,"950002","1",1149,,"4"
1023231,"950002","1",1149,,"5"
1023231,"950012","1",638,,"1"
1023231,"950012","1",638,,"2"
1023231,"950012","1",638,,"3"
1023231,"950012","1",638,,"4"
1023231,"950012","1",638,,"5"
1023231,"980000","1",15000,,"1"
1023231,"980000","1",15000,,"2"
1023231,"980000","1",15000,,"3"
1023231,"980000","1",15000,,"4"
1023231,"980000","1",15000,,"5"
1023231,"980070","1",13413,,"1"
1023231,"980070","1",13413,,"2"
1023231,"980070","1",13413,,"3"
1023231,"980070","1",13413,,"4"
1023231,"980070","1",13413,,"5"
1023232,"800940","1",1148,,"1"
1023232,"800940","1",1148,,"2"
1023232,"800940","1",1148,,"3"
1023232,"800940","1",1148,,"4"
1023232,"800940","1",1148,,"5"
1023232,"900000","1",15000,,"1"
1023232,"900000","1",15000,,"2"
1023232,"900000","1",15000,,"3"
1023232,"900000","1",15000,,"4"
1023232,"900000","1",15000,,"5"
1023232,"950002","1",1149,,"1"
1023232,"950002","1",1149,,"2"
1023232,"950002","1",1149,,"3"
1023232,"950002","1",1149,,"4"
1023232,"950002","1",1149,,"5"
1023232,"950012","1",638,,"1"
1023232,"950012","1",638,,"2"
1023232,"950012","1",638,,"3"
1023232,"950012","1",638,,"4"
1023232,"950012","1",638,,"5"
1023232,"980000","1",15000,,"1"
1023232,"980000","1",15000,,"2"
1023232,"980000","1",15000,,"3"
1023232,"980000","1",15000,,"4"
1023232,"980000","1",15000,,"5"
1023232,"980070","1",13413,,"1"
1023232,"980070","1",13413,,"2"
1023232,"980070","1",13413,,"3"
1023232,"980070","1",13413,,"4"
1023232,"980070","1",13413,,"5"
1022611,"800940","1",1530,,"1"
1022611,"800940","1",1530,,"2"
1022611,"800940","1",1530,,"3"
1022611,"800940","1",1530,,"4"
1022611,"800940","1",1530,,"5"
1022611,"900000","1",20000,,"1"
1022611,"900000","1",20000,,"2"
1022611,"900000","1",20000,,"3"
1022611,"900000","1",20000,,"4"
1022611,"900000","1",20000,,"5"
1022611,"900132","1",15000,,"1"
1022611,"900132","1",15000,,"2"
1022611,"900132","1",15000,,"3"
1022611,"900132","1",15000,,"4"
1022611,"900132","1",15000,,"5"
1022611,"980000","1",35000,,"1"
1022611,"980000","1",35000,,"2"
1022611,"980000","1",35000,,"3"
1022611,"980000","1",35000,,"4"
1022611,"980000","1",35000,,"5"
1022611,"980070","1",35000,,"1"
1022611,"980070","1",35000,,"2"
1022611,"980070","1",35000,,"3"
1022611,"980070","1",35000,,"4"
1022611,"980070","1",35000,,"5"
1022612,"800940","1",1530,,"1"
1022612,"800940","1",1530,,"2"
1022612,"800940","1",1530,,"3"
1022612,"800940","1",1530,,"4"
1022612,"800940","1",1530,,"5"
1022612,"900000","1",20000,,"1"
1022612,"900000","1",20000,,"2"
1022612,"900000","1",20000,,"3"
1022612,"900000","1",20000,,"4"
1022612,"900000","1",20000,,"5"
1022612,"900132","1",15000,,"1"
1022612,"900132","1",15000,,"2"
1022612,"900132","1",15000,,"3"
1022612,"900132","1",15000,,"4"
1022612,"900132","1",15000,,"5"
1022612,"980000","1",35000,,"1"
1022612,"980000","1",35000,,"2"
1022612,"980000","1",35000,,"3"
1022612,"980000","1",35000,,"4"
1022612,"980000","1",35000,,"5"
1022612,"980070","1",35000,,"1"
1022612,"980070","1",35000,,"2"
1022612,"980070","1",35000,,"3"
1022612,"980070","1",35000,,"4"
1022612,"980070","1",35000,,"5"
1025371,"800940","1",1148,,"1"
1025371,"800940","1",1148,,"2"
1025371,"800940","1",1148,,"3"
1025371,"800940","1",1148,,"4"
1025371,"800940","1",1148,,"5"
1025371,"900000","1",15000,,"1"
1025371,"900000","1",15000,,"2"
1025371,"900000","1",15000,,"3"
1025371,"900000","1",15000,,"4"
1025371,"900000","1",15000,,"5"
1025371,"900080","1",1,,"1"
1025371,"900080","1",1,,"2"
1025371,"900080","1",1,,"3"
1025371,"900080","1",1,,"4"
1025371,"900080","1",1,,"5"
1025371,"980000","1",15001,,"1"
1025371,"980000","1",15001,,"2"
1025371,"980000","1",15001,,"3"
1025371,"980000","1",15001,,"4"
1025371,"980000","1",15001,,"5"
1025371,"980070","1",15001,,"1"
1025371,"980070","1",15001,,"2"
1025371,"980070","1",15001,,"3"
1025371,"980070","1",15001,,"4"
1025371,"980070","1",15001,,"5"
1025372,"800940","1",1148,,"1"
1025372,"800940","1",1148,,"2"
1025372,"800940","1",1148,,"3"
1025372,"800940","1",1148,,"4"
1025372,"800940","1",1148,,"5"
1025372,"900000","1",15000,,"1"
1025372,"900000","1",15000,,"2"
1025372,"900000","1",15000,,"3"
1025372,"900000","1",15000,,"4"
1025372,"900000","1",15000,,"5"
1025372,"900080","1",1,,"1"
1025372,"900080","1",1,,"2"
1025372,"900080","1",1,,"3"
1025372,"900080","1",1,,"4"
1025372,"900080","1",1,,"5"
1025372,"980000","1",15001,,"1"
1025372,"980000","1",15001,,"2"
1025372,"980000","1",15001,,"3"
1025372,"980000","1",15001,,"4"
1025372,"980000","1",15001,,"5"
1025372,"980070","1",15001,,"1"
1025372,"980070","1",15001,,"2"
1025372,"980070","1",15001,,"3"
1025372,"980070","1",15001,,"4"
1025372,"980070","1",15001,,"5"
1036362,"800940","1",5355,,"1"
1036362,"800940","1",5355,,"2"
1036362,"800940","1",5355,,"3"
1036362,"800940","1",5355,,"4"
1036362,"800940","1",5355,,"5"
1036362,"900000","1",70000,,"1"
1036362,"900000","1",70000,,"2"
1036362,"900000","1",70000,,"3"
1036362,"900000","1",70000,,"4"
1036362,"900000","1",70000,,"5"
1036362,"980000","1",70000,,"1"
1036362,"980000","1",70000,,"2"
1036362,"980000","1",70000,,"3"
1036362,"980000","1",70000,,"4"
1036362,"980000","1",70000,,"5"
1036362,"980070","1",70000,,"1"
1036362,"980070","1",70000,,"2"
1036362,"980070","1",70000,,"3"
1036362,"980070","1",70000,,"4"
1036362,"980070","1",70000,,"5"
1027771,"800940","1",2754,,"1"
1027771,"800940","1",2754,,"2"
1027771,"800940","1",2754,,"3"
1027771,"800940","1",2754,,"4"
1027771,"800940","1",2754,,"5"
1027771,"900000","1",36000,,"1"
1027771,"900000","1",36000,,"2"
1027771,"900000","1",36000,,"3"
1027771,"900000","1",36000,,"4"
1027771,"900000","1",36000,,"5"
1027771,"980000","1",36000,,"1"
1027771,"980000","1",36000,,"2"
1027771,"980000","1",36000,,"3"
1027771,"980000","1",36000,,"4"
1027771,"980000","1",36000,,"5"
1027771,"980070","1",36800,,"1"
1027771,"980070","1",36800,,"2"
1027771,"980070","1",36800,,"3"
1027771,"980070","1",36800,,"4"
1027771,"980070","1",36800,,"5"
1027772,"800940","1",2754,,"1"
1027772,"800940","1",2754,,"2"
1027772,"800940","1",2754,,"3"
