"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
964771,"980000","1",11000,,"3"
964771,"980000","1",11000,,"4"
964771,"980000","1",11000,,"5"
964771,"980070","1",12250,,"1"
964771,"980070","1",12250,,"2"
964771,"980070","1",12250,,"3"
964771,"980070","1",12250,,"4"
964771,"980070","1",12250,,"5"
964772,"800940","1",842,,"1"
964772,"800940","1",842,,"2"
964772,"800940","1",842,,"3"
964772,"800940","1",842,,"4"
964772,"800940","1",842,,"5"
964772,"900000","1",11000,,"1"
964772,"900000","1",11000,,"2"
964772,"900000","1",11000,,"3"
964772,"900000","1",11000,,"4"
964772,"900000","1",11000,,"5"
964772,"980000","1",11000,,"1"
964772,"980000","1",11000,,"2"
964772,"980000","1",11000,,"3"
964772,"980000","1",11000,,"4"
964772,"980000","1",11000,,"5"
964772,"980070","1",12250,,"1"
964772,"980070","1",12250,,"2"
964772,"980070","1",12250,,"3"
964772,"980070","1",12250,,"4"
964772,"980070","1",12250,,"5"
966081,"800940","1",1971,,"1"
966081,"800940","1",1879,,"2"
966081,"800940","1",1798,,"3"
966081,"800940","1",1752,,"4"
966081,"800940","1",1881,,"5"
966081,"900000","1",25766,,"1"
966081,"900000","1",24569,,"2"
966081,"900000","1",23505,,"3"
966081,"900000","1",22902,,"4"
966081,"900000","1",24587,,"5"
966081,"900100","1",100,,"1"
966081,"900100","1",100,,"2"
966081,"900100","1",100,,"3"
966081,"900100","1",100,,"4"
966081,"900100","1",100,,"5"
966081,"980000","1",25866,,"1"
966081,"980000","1",24669,,"2"
966081,"980000","1",23605,,"3"
966081,"980000","1",23002,,"4"
966081,"980000","1",24687,,"5"
966081,"980070","1",31866,,"1"
966081,"980070","1",30669,,"2"
966081,"980070","1",29605,,"3"
966081,"980070","1",29002,,"4"
966081,"980070","1",30687,,"5"
966082,"800940","1",1914,,"1"
966082,"800940","1",1917,,"2"
966082,"800940","1",1959,,"3"
966082,"800940","1",1676,,"4"
966082,"800940","1",1834,,"5"
966082,"900000","1",25019,,"1"
966082,"900000","1",25063,,"2"
966082,"900000","1",25618,,"3"
966082,"900000","1",21909,,"4"
966082,"900000","1",23974,,"5"
966082,"900100","1",100,,"1"
966082,"900100","1",100,,"2"
966082,"900100","1",100,,"3"
966082,"900100","1",100,,"4"
966082,"900100","1",100,,"5"
966082,"980000","1",25119,,"1"
966082,"980000","1",25163,,"2"
966082,"980000","1",25718,,"3"
966082,"980000","1",22009,,"4"
966082,"980000","1",24074,,"5"
966082,"980070","1",31119,,"1"
966082,"980070","1",31163,,"2"
966082,"980070","1",31718,,"3"
966082,"980070","1",28009,,"4"
966082,"980070","1",30074,,"5"
976571,"900030","1",8652,,"1"
976571,"900030","1",8652,,"2"
976571,"900030","1",8652,,"3"
976571,"900030","1",8652,,"4"
976571,"900030","1",8652,,"5"
976571,"900040","1",2100,,"1"
976571,"900040","1",2100,,"2"
976571,"900040","1",2100,,"3"
976571,"900040","1",2100,,"4"
976571,"900040","1",2100,,"5"
976571,"980000","1",10752,,"1"
976571,"980000","1",10752,,"2"
976571,"980000","1",10752,,"3"
976571,"980000","1",10752,,"4"
976571,"980000","1",10752,,"5"
976571,"980070","1",12552,,"1"
976571,"980070","1",12552,,"2"
976571,"980070","1",12552,,"3"
976571,"980070","1",12552,,"4"
976571,"980070","1",12552,,"5"
976572,"900030","1",8652,,"1"
976572,"900030","1",8652,,"2"
976572,"900030","1",8652,,"3"
976572,"900030","1",8652,,"4"
976572,"900030","1",8652,,"5"
976572,"900040","1",2100,,"1"
976572,"900040","1",2100,,"2"
976572,"900040","1",2100,,"3"
976572,"900040","1",2100,,"4"
976572,"900040","1",2100,,"5"
976572,"980000","1",10752,,"1"
976572,"980000","1",10752,,"2"
976572,"980000","1",10752,,"3"
976572,"980000","1",10752,,"4"
976572,"980000","1",10752,,"5"
976572,"980070","1",12552,,"1"
976572,"980070","1",12552,,"2"
976572,"980070","1",12552,,"3"
976572,"980070","1",12552,,"4"
976572,"980070","1",12552,,"5"
969881,"800940","1",5356,,"1"
969881,"800940","1",5356,,"2"
969881,"800940","1",5356,,"3"
969881,"800940","1",5356,,"4"
969881,"800940","1",5356,,"5"
969881,"900000","1",70000,,"1"
969881,"900000","1",70000,,"2"
969881,"900000","1",70000,,"3"
969881,"900000","1",70000,,"4"
969881,"900000","1",70000,,"5"
969881,"980000","1",70000,,"1"
969881,"980000","1",70000,,"2"
969881,"980000","1",70000,,"3"
969881,"980000","1",70000,,"4"
969881,"980000","1",70000,,"5"
969881,"980070","1",73580,,"1"
969881,"980070","1",73580,,"2"
969881,"980070","1",73580,,"3"
969881,"980070","1",73580,,"4"
969881,"980070","1",73580,,"5"
969882,"800940","1",5356,,"1"
969882,"800940","1",5356,,"2"
969882,"800940","1",5356,,"3"
969882,"800940","1",5356,,"4"
969882,"800940","1",5356,,"5"
969882,"900000","1",70000,,"1"
969882,"900000","1",70000,,"2"
969882,"900000","1",70000,,"3"
969882,"900000","1",70000,,"4"
969882,"900000","1",70000,,"5"
969882,"980000","1",70000,,"1"
969882,"980000","1",70000,,"2"
969882,"980000","1",70000,,"3"
969882,"980000","1",70000,,"4"
969882,"980000","1",70000,,"5"
969882,"980070","1",73580,,"1"
969882,"980070","1",73580,,"2"
969882,"980070","1",73580,,"3"
969882,"980070","1",73580,,"4"
969882,"980070","1",73580,,"5"
970211,"800940","1",918,,"1"
970211,"800940","1",918,,"2"
970211,"800940","1",918,,"3"
970211,"800940","1",918,,"4"
970211,"800940","1",918,,"5"
970211,"900000","1",12000,,"1"
970211,"900000","1",12000,,"2"
970211,"900000","1",12000,,"3"
970211,"900000","1",12000,,"4"
970211,"900000","1",12000,,"5"
970211,"980000","1",12000,,"1"
970211,"980000","1",12000,,"2"
970211,"980000","1",12000,,"3"
970211,"980000","1",12000,,"4"
970211,"980000","1",12000,,"5"
970211,"980070","1",12000,,"1"
970211,"980070","1",12000,,"2"
970211,"980070","1",12000,,"3"
970211,"980070","1",12000,,"4"
970211,"980070","1",12000,,"5"
970212,"800940","1",918,,"1"
970212,"800940","1",918,,"2"
970212,"800940","1",918,,"3"
970212,"800940","1",918,,"4"
970212,"800940","1",918,,"5"
970212,"900000","1",12000,,"1"
970212,"900000","1",12000,,"2"
970212,"900000","1",12000,,"3"
970212,"900000","1",12000,,"4"
970212,"900000","1",12000,,"5"
970212,"980000","1",12000,,"1"
970212,"980000","1",12000,,"2"
970212,"980000","1",12000,,"3"
970212,"980000","1",12000,,"4"
970212,"980000","1",12000,,"5"
970212,"980070","1",12000,,"1"
970212,"980070","1",12000,,"2"
970212,"980070","1",12000,,"3"
970212,"980070","1",12000,,"4"
970212,"980070","1",12000,,"5"
972111,"900090","1",7916,,"1"
972111,"900090","1",7916,,"2"
972111,"900090","1",7916,,"3"
972111,"900090","1",7916,,"4"
972111,"900090","1",7916,,"5"
972111,"900120","1",740,,"1"
972111,"900120","1",740,,"2"
972111,"900120","1",740,,"3"
972111,"900120","1",740,,"4"
972111,"900120","1",740,,"5"
972111,"900150","1",414,,"1"
972111,"900150","1",414,,"2"
972111,"900150","1",414,,"3"
972111,"900150","1",414,,"4"
972111,"900150","1",414,,"5"
972111,"980000","1",9070,,"1"
972111,"980000","1",9070,,"2"
972111,"980000","1",9070,,"3"
972111,"980000","1",9070,,"4"
972111,"980000","1",9070,,"5"
972111,"980070","1",9070,,"1"
972111,"980070","1",9070,,"2"
972111,"980070","1",9070,,"3"
972111,"980070","1",9070,,"4"
972111,"980070","1",9070,,"5"
972112,"900090","1",7916,,"1"
972112,"900090","1",7916,,"2"
972112,"900090","1",7916,,"3"
972112,"900090","1",7916,,"4"
972112,"900090","1",7916,,"5"
972112,"900120","1",740,,"1"
972112,"900120","1",740,,"2"
972112,"900120","1",740,,"3"
972112,"900120","1",740,,"4"
972112,"900120","1",740,,"5"
972112,"900150","1",414,,"1"
972112,"900150","1",414,,"2"
972112,"900150","1",414,,"3"
972112,"900150","1",414,,"4"
972112,"900150","1",414,,"5"
972112,"980000","1",9070,,"1"
972112,"980000","1",9070,,"2"
972112,"980000","1",9070,,"3"
972112,"980000","1",9070,,"4"
972112,"980000","1",9070,,"5"
972112,"980070","1",9070,,"1"
972112,"980070","1",9070,,"2"
972112,"980070","1",9070,,"3"
972112,"980070","1",9070,,"4"
972112,"980070","1",9070,,"5"
980751,"800940","1",107,,"1"
980751,"800940","1",107,,"2"
980751,"800940","1",107,,"3"
980751,"800940","1",107,,"4"
980751,"800940","1",107,,"5"
980751,"900000","1",1400,,"1"
980751,"900000","1",1400,,"2"
980751,"900000","1",1400,,"3"
980751,"900000","1",1400,,"4"
980751,"900000","1",1400,,"5"
980751,"980000","1",1400,,"1"
980751,"980000","1",1400,,"2"
980751,"980000","1",1400,,"3"
980751,"980000","1",1400,,"4"
980751,"980000","1",1400,,"5"
980751,"980070","1",1400,,"1"
980751,"980070","1",1400,,"2"
980751,"980070","1",1400,,"3"
980751,"980070","1",1400,,"4"
980751,"980070","1",1400,,"5"
980752,"800940","1",107,,"1"
980752,"800940","1",107,,"2"
980752,"800940","1",107,,"3"
980752,"800940","1",107,,"4"
980752,"800940","1",107,,"5"
980752,"900000","1",1400,,"1"
980752,"900000","1",1400,,"2"
980752,"900000","1",1400,,"3"
980752,"900000","1",1400,,"4"
980752,"900000","1",1400,,"5"
980752,"980000","1",1400,,"1"
980752,"980000","1",1400,,"2"
980752,"980000","1",1400,,"3"
980752,"980000","1",1400,,"4"
980752,"980000","1",1400,,"5"
980752,"980070","1",1400,,"1"
980752,"980070","1",1400,,"2"
980752,"980070","1",1400,,"3"
980752,"980070","1",1400,,"4"
980752,"980070","1",1400,,"5"
979971,"800940","1",3596,,"1"
979971,"800940","1",3596,,"2"
979971,"800940","1",3596,,"3"
979971,"800940","1",3596,,"4"
979971,"800940","1",3596,,"5"
979971,"900000","1",47000,,"1"
979971,"900000","1",47000,,"2"
979971,"900000","1",47000,,"3"
979971,"900000","1",47000,,"4"
979971,"900000","1",47000,,"5"
979971,"980000","1",47000,,"1"
979971,"980000","1",47000,,"2"
979971,"980000","1",47000,,"3"
979971,"980000","1",47000,,"4"
979971,"980000","1",47000,,"5"
979971,"980070","1",49137,,"1"
979971,"980070","1",49137,,"2"
979971,"980070","1",49137,,"3"
979971,"980070","1",49137,,"4"
979971,"980070","1",49137,,"5"
979972,"800940","1",3596,,"1"
979972,"800940","1",3596,,"2"
979972,"800940","1",3596,,"3"
979972,"800940","1",3596,,"4"
979972,"800940","1",3596,,"5"
979972,"900000","1",47000,,"1"
979972,"900000","1",47000,,"2"
979972,"900000","1",47000,,"3"
979972,"900000","1",47000,,"4"
979972,"900000","1",47000,,"5"
979972,"980000","1",47000,,"1"
979972,"980000","1",47000,,"2"
979972,"980000","1",47000,,"3"
979972,"980000","1",47000,,"4"
979972,"980000","1",47000,,"5"
979972,"980070","1",49137,,"1"
979972,"980070","1",49137,,"2"
979972,"980070","1",49137,,"3"
979972,"980070","1",49137,,"4"
979972,"980070","1",49137,,"5"
966131,"800940","1",1475,,"1"
966131,"800940","1",1843,,"2"
966131,"800940","1",357,,"3"
966131,"800940","1",2221,,"4"
966131,"800940","1",3087,,"5"
966131,"900000","1",19276,,"1"
966131,"900000","1",24097,,"2"
966131,"900000","1",4671,,"3"
966131,"900000","1",29030,,"4"
966131,"900000","1",40350,,"5"
966131,"980000","1",19276,,"1"
966131,"980000","1",24097,,"2"
966131,"980000","1",4671,,"3"
966131,"980000","1",29030,,"4"
966131,"980000","1",40350,,"5"
966131,"980070","1",19276,,"1"
966131,"980070","1",24097,,"2"
966131,"980070","1",4671,,"3"
966131,"980070","1",29030,,"4"
966131,"980070","1",40350,,"5"
966132,"800940","1",1522,,"1"
966132,"800940","1",275,,"2"
966132,"800940","1",49,,"3"
966132,"800940","1",2315,,"4"
966132,"800940","1",3357,,"5"
966132,"900000","1",19896,,"1"
966132,"900000","1",3600,,"2"
966132,"900000","1",640,,"3"
966132,"900000","1",30255,,"4"
966132,"900000","1",43887,,"5"
966132,"980000","1",19896,,"1"
966132,"980000","1",3600,,"2"
966132,"980000","1",640,,"3"
966132,"980000","1",30255,,"4"
966132,"980000","1",43887,,"5"
966132,"980070","1",19896,,"1"
966132,"980070","1",3600,,"2"
966132,"980070","1",640,,"3"
966132,"980070","1",30255,,"4"
966132,"980070","1",43887,,"5"
964651,"900030","1",24046,,"1"
964651,"900030","1",24046,,"2"
964651,"900030","1",24046,,"3"
964651,"900030","1",24046,,"4"
964651,"900030","1",24046,,"5"
964651,"980000","1",24046,,"1"
964651,"980000","1",24046,,"2"
964651,"980000","1",24046,,"3"
964651,"980000","1",24046,,"4"
964651,"980000","1",24046,,"5"
964651,"980070","1",23546,,"1"
964651,"980070","1",23546,,"2"
964651,"980070","1",23546,,"3"
964651,"980070","1",23546,,"4"
964651,"980070","1",23546,,"5"
964652,"900030","1",24046,,"1"
964652,"900030","1",24046,,"2"
964652,"900030","1",24046,,"3"
964652,"900030","1",24046,,"4"
964652,"900030","1",24046,,"5"
964652,"980000","1",24046,,"1"
964652,"980000","1",24046,,"2"
964652,"980000","1",24046,,"3"
964652,"980000","1",24046,,"4"
964652,"980000","1",24046,,"5"
964652,"980070","1",23546,,"1"
964652,"980070","1",23546,,"2"
964652,"980070","1",23546,,"3"
964652,"980070","1",23546,,"4"
964652,"980070","1",23546,,"5"
976151,"800940","1",2468,,"1"
976151,"800940","1",2468,,"2"
976151,"800940","1",2468,,"3"
976151,"800940","1",2468,,"4"
976151,"800940","1",2468,,"5"
976151,"900000","1",32260,,"1"
976151,"900000","1",32260,,"2"
976151,"900000","1",32260,,"3"
976151,"900000","1",32260,,"4"
976151,"900000","1",32260,,"5"
976151,"900132","1",3600,,"1"
976151,"900132","1",3600,,"2"
976151,"900132","1",3600,,"3"
976151,"900132","1",3600,,"4"
976151,"900132","1",3600,,"5"
976151,"900150","1",926,,"1"
976151,"900150","1",926,,"2"
976151,"900150","1",926,,"3"
976151,"900150","1",926,,"4"
976151,"900150","1",926,,"5"
976151,"980000","1",36786,,"1"
976151,"980000","1",36786,,"2"
976151,"980000","1",36786,,"3"
976151,"980000","1",36786,,"4"
976151,"980000","1",36786,,"5"
976151,"980070","1",38649,,"1"
976151,"980070","1",38649,,"2"
976151,"980070","1",38649,,"3"
976151,"980070","1",38649,,"4"
976151,"980070","1",38649,,"5"
976152,"800940","1",2468,,"1"
976152,"800940","1",2468,,"2"
976152,"800940","1",2468,,"3"
976152,"800940","1",2468,,"4"
976152,"800940","1",2468,,"5"
976152,"900000","1",32260,,"1"
976152,"900000","1",32260,,"2"
976152,"900000","1",32260,,"3"
976152,"900000","1",32260,,"4"
976152,"900000","1",32260,,"5"
976152,"900132","1",3600,,"1"
976152,"900132","1",3600,,"2"
976152,"900132","1",3600,,"3"
976152,"900132","1",3600,,"4"
976152,"900132","1",3600,,"5"
976152,"900150","1",926,,"1"
976152,"900150","1",926,,"2"
976152,"900150","1",926,,"3"
976152,"900150","1",926,,"4"
976152,"900150","1",926,,"5"
976152,"980000","1",36786,,"1"
976152,"980000","1",36786,,"2"
976152,"980000","1",36786,,"3"
976152,"980000","1",36786,,"4"
976152,"980000","1",36786,,"5"
976152,"980070","1",38649,,"1"
976152,"980070","1",38649,,"2"
976152,"980070","1",38649,,"3"
976152,"980070","1",38649,,"4"
976152,"980070","1",38649,,"5"
969831,"800940","1",120,,"1"
969831,"800940","1",926,,"2"
969831,"800940","1",478,,"3"
969831,"800940","1",23,,"4"
969831,"800940","1",918,,"5"
969831,"900000","1",1571,,"1"
969831,"900000","1",12109,,"2"
969831,"900000","1",6251,,"3"
969831,"900000","1",297,,"4"
969831,"900000","1",12000,,"5"
969831,"980000","1",1571,,"1"
969831,"980000","1",12109,,"2"
969831,"980000","1",6251,,"3"
969831,"980000","1",297,,"4"
969831,"980000","1",12000,,"5"
969831,"980070","1",1571,,"1"
969831,"980070","1",12109,,"2"
969831,"980070","1",6251,,"3"
969831,"980070","1",297,,"4"
969831,"980070","1",12000,,"5"
969832,"800940","1",514,,"1"
969832,"800940","1",621,,"2"
969832,"800940","1",98,,"3"
969832,"800940","1",338,,"4"
969832,"800940","1",2415,,"5"
969832,"900000","1",6720,,"1"
969832,"900000","1",8118,,"2"
969832,"900000","1",1275,,"3"
969832,"900000","1",4422,,"4"
969832,"900000","1",31566,,"5"
969832,"980000","1",6720,,"1"
969832,"980000","1",8118,,"2"
969832,"980000","1",1275,,"3"
969832,"980000","1",4422,,"4"
969832,"980000","1",31566,,"5"
969832,"980070","1",6720,,"1"
969832,"980070","1",8118,,"2"
969832,"980070","1",1275,,"3"
969832,"980070","1",4422,,"4"
969832,"980070","1",31566,,"5"
976271,"800940","1",5891,,"1"
976271,"800940","1",5891,,"2"
976271,"800940","1",5891,,"3"
976271,"800940","1",5891,,"4"
976271,"800940","1",5891,,"5"
976271,"900000","1",77000,,"1"
976271,"900000","1",77000,,"2"
976271,"900000","1",77000,,"3"
976271,"900000","1",77000,,"4"
976271,"900000","1",77000,,"5"
976271,"900080","1",60,,"1"
976271,"900080","1",60,,"2"
976271,"900080","1",60,,"3"
976271,"900080","1",60,,"4"
976271,"900080","1",60,,"5"
976271,"950002","1",3706,,"1"
976271,"950002","1",3706,,"2"
976271,"950002","1",3706,,"3"
976271,"950002","1",3706,,"4"
976271,"950002","1",3706,,"5"
976271,"950012","1",3294,,"1"
976271,"950012","1",3294,,"2"
976271,"950012","1",3294,,"3"
976271,"950012","1",3294,,"4"
976271,"950012","1",3294,,"5"
976271,"980000","1",77060,,"1"
976271,"980000","1",77060,,"2"
976271,"980000","1",77060,,"3"
976271,"980000","1",77060,,"4"
976271,"980000","1",77060,,"5"
976271,"980070","1",69060,,"1"
976271,"980070","1",69060,,"2"
976271,"980070","1",69060,,"3"
976271,"980070","1",69060,,"4"
976271,"980070","1",69060,,"5"
976272,"800940","1",5891,,"1"
976272,"800940","1",5891,,"2"
976272,"800940","1",5891,,"3"
976272,"800940","1",5891,,"4"
976272,"800940","1",5891,,"5"
976272,"900000","1",77000,,"1"
976272,"900000","1",77000,,"2"
976272,"900000","1",77000,,"3"
976272,"900000","1",77000,,"4"
976272,"900000","1",77000,,"5"
976272,"900080","1",60,,"1"
976272,"900080","1",60,,"2"
976272,"900080","1",60,,"3"
976272,"900080","1",60,,"4"
976272,"900080","1",60,,"5"
976272,"950002","1",3706,,"1"
976272,"950002","1",3706,,"2"
976272,"950002","1",3706,,"3"
976272,"950002","1",3706,,"4"
976272,"950002","1",3706,,"5"
976272,"950012","1",3294,,"1"
976272,"950012","1",3294,,"2"
976272,"950012","1",3294,,"3"
976272,"950012","1",3294,,"4"
976272,"950012","1",3294,,"5"
976272,"980000","1",77060,,"1"
976272,"980000","1",77060,,"2"
976272,"980000","1",77060,,"3"
976272,"980000","1",77060,,"4"
976272,"980000","1",77060,,"5"
976272,"980070","1",69060,,"1"
976272,"980070","1",69060,,"2"
976272,"980070","1",69060,,"3"
976272,"980070","1",69060,,"4"
976272,"980070","1",69060,,"5"
974971,"900030","1",14117,,"1"
974971,"900030","1",14117,,"2"
974971,"900030","1",14117,,"3"
974971,"900030","1",14117,,"4"
974971,"900030","1",14117,,"5"
974971,"980000","1",14117,,"1"
974971,"980000","1",14117,,"2"
974971,"980000","1",14117,,"3"
974971,"980000","1",14117,,"4"
974971,"980000","1",14117,,"5"
974971,"980070","1",14117,,"1"
974971,"980070","1",14117,,"2"
974971,"980070","1",14117,,"3"
974971,"980070","1",14117,,"4"
974971,"980070","1",14117,,"5"
974972,"900030","1",14117,,"1"
974972,"900030","1",14117,,"2"
974972,"900030","1",14117,,"3"
974972,"900030","1",14117,,"4"
974972,"900030","1",14117,,"5"
974972,"980000","1",14117,,"1"
974972,"980000","1",14117,,"2"
974972,"980000","1",14117,,"3"
974972,"980000","1",14117,,"4"
974972,"980000","1",14117,,"5"
974972,"980070","1",14117,,"1"
974972,"980070","1",14117,,"2"
974972,"980070","1",14117,,"3"
974972,"980070","1",14117,,"4"
974972,"980070","1",14117,,"5"
966111,"900030","1",24521,,"1"
966111,"900030","1",24521,,"2"
966111,"900030","1",24521,,"3"
966111,"900030","1",24521,,"4"
966111,"900030","1",24521,,"5"
966111,"980000","1",24521,,"1"
966111,"980000","1",24521,,"2"
966111,"980000","1",24521,,"3"
966111,"980000","1",24521,,"4"
966111,"980000","1",24521,,"5"
966111,"980070","1",24521,,"1"
966111,"980070","1",24521,,"2"
966111,"980070","1",24521,,"3"
966111,"980070","1",24521,,"4"
966111,"980070","1",24521,,"5"
966112,"900030","1",24521,,"1"
966112,"900030","1",24521,,"2"
966112,"900030","1",24521,,"3"
966112,"900030","1",24521,,"4"
966112,"900030","1",24521,,"5"
966112,"980000","1",24521,,"1"
966112,"980000","1",24521,,"2"
966112,"980000","1",24521,,"3"
966112,"980000","1",24521,,"4"
966112,"980000","1",24521,,"5"
966112,"980070","1",24521,,"1"
966112,"980070","1",24521,,"2"
966112,"980070","1",24521,,"3"
966112,"980070","1",24521,,"4"
966112,"980070","1",24521,,"5"
968121,"900030","1",7157,,"1"
968121,"900030","1",7157,,"2"
968121,"900030","1",7157,,"3"
968121,"900030","1",7157,,"4"
968121,"900030","1",7157,,"5"
968121,"980000","1",7157,,"1"
968121,"980000","1",7157,,"2"
968121,"980000","1",7157,,"3"
968121,"980000","1",7157,,"4"
968121,"980000","1",7157,,"5"
968121,"980070","1",7157,,"1"
968121,"980070","1",7157,,"2"
968121,"980070","1",7157,,"3"
968121,"980070","1",7157,,"4"
968121,"980070","1",7157,,"5"
968122,"900030","1",7157,,"1"
968122,"900030","1",7157,,"2"
968122,"900030","1",7157,,"3"
968122,"900030","1",7157,,"4"
968122,"900030","1",7157,,"5"
968122,"980000","1",7157,,"1"
968122,"980000","1",7157,,"2"
968122,"980000","1",7157,,"3"
968122,"980000","1",7157,,"4"
968122,"980000","1",7157,,"5"
968122,"980070","1",7157,,"1"
968122,"980070","1",7157,,"2"
