"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
768662,"980260",100,,"1"
768662,"980281",100,,"1"
768662,"980286",100,,"1"
768662,"980300",100,,"1"
768671,"800940",918,,"1"
768671,"900000",12000,,"1"
768671,"900030",6420,,"1"
768671,"900090",57,,"1"
768671,"950001",-1000,,"1"
768671,"980000",18477,,"1"
768671,"980010",2,,"1"
768671,"980020",36,,"1"
768671,"980030",1,,"1"
768671,"980040",1,,"1"
768671,"980070",19477,,"1"
768671,"980090",100,,"1"
768671,"980210",100,,"1"
768671,"980230",100,,"1"
768671,"980281",100,,"1"
768671,"980286",100,,"1"
768671,"980310",100,,"1"
768671,"980330",100,,"1"
768672,"800940",918,,"1"
768672,"900000",12000,,"1"
768672,"900030",6420,,"1"
768672,"900090",57,,"1"
768672,"950001",-1000,,"1"
768672,"980000",18477,,"1"
768672,"980010",2,,"1"
768672,"980020",36,,"1"
768672,"980030",1,,"1"
768672,"980040",1,,"1"
768672,"980070",19477,,"1"
768672,"980090",100,,"1"
768672,"980210",100,,"1"
768672,"980230",100,,"1"
768672,"980281",100,,"1"
768672,"980286",100,,"1"
768672,"980310",100,,"1"
768672,"980330",100,,"1"
768681,"900030",12031,,"1"
768681,"980000",12031,,"1"
768681,"980010",1,,"1"
768681,"980020",75,,"1"
768681,"980040",1,,"1"
768681,"980060",1,,"1"
768681,"980070",12031,,"1"
768681,"980220",100,,"1"
768681,"980260",100,,"1"
768681,"980281",100,,"1"
768681,"980286",100,,"1"
768681,"980300",100,,"1"
768681,"980330",100,,"1"
768682,"900030",7913,,"1"
768682,"980000",7913,,"1"
768682,"980010",1,,"1"
768682,"980020",75,,"1"
768682,"980040",1,,"1"
768682,"980060",1,,"1"
768682,"980070",7913,,"1"
768682,"980220",100,,"1"
768682,"980260",100,,"1"
768682,"980281",100,,"1"
768682,"980286",100,,"1"
768682,"980300",100,,"1"
768682,"980330",100,,"1"
768692,"800940",4115,,"1"
768692,"900000",53790,,"1"
768692,"980000",53790,,"1"
768692,"980010",7,,"1"
768692,"980020",28,,"1"
768692,"980030",1,,"1"
768692,"980050",5,,"1"
768692,"980070",53790,,"1"
768692,"980220",100,,"1"
768692,"980260",100,,"1"
768692,"980282",100,,"1"
768692,"980286",100,,"1"
768692,"980310",100,,"1"
768701,"800940",6750,,"1"
768701,"900000",90687,,"1"
768701,"980000",90687,,"1"
768701,"980010",2,,"1"
768701,"980020",57,,"1"
768701,"980030",1,,"1"
768701,"980040",2,,"1"
768701,"980070",90687,,"1"
768701,"980090",100,,"1"
768701,"980210",100,,"1"
768701,"980230",100,,"1"
768701,"980281",100,,"1"
768701,"980286",100,,"1"
768701,"980310",100,,"1"
768701,"980330",100,,"1"
768702,"800940",6509,,"1"
768702,"900000",199517,"T","1"
768702,"980000",199517,"T","1"
768702,"980010",2,,"1"
768702,"980020",57,,"1"
768702,"980030",1,,"1"
768702,"980040",2,,"1"
768702,"980070",199517,"T","1"
768702,"980090",100,,"1"
768702,"980210",100,,"1"
768702,"980230",100,,"1"
768702,"980281",100,,"1"
768702,"980286",100,,"1"
768702,"980310",100,,"1"
768702,"980330",100,,"1"
768711,"800700",20,,"1"
768711,"800940",1683,,"1"
768711,"900000",22000,,"1"
768711,"950001",-1000,,"1"
768711,"950011",-200,,"1"
768711,"950012",114,,"1"
768711,"980000",22000,,"1"
768711,"980010",2,,"1"
768711,"980020",47,,"1"
768711,"980030",2,,"1"
768711,"980040",2,,"1"
768711,"980070",23086,,"1"
768711,"980210",100,,"1"
768711,"980260",100,,"1"
768711,"980281",100,,"1"
768711,"980286",100,,"1"
768711,"980310",100,,"1"
768711,"980330",100,,"1"
768712,"800700",20,,"1"
768712,"800940",1683,,"1"
768712,"900000",22000,,"1"
768712,"950001",-1000,,"1"
768712,"950011",-200,,"1"
768712,"950012",114,,"1"
768712,"980000",22000,,"1"
768712,"980010",2,,"1"
768712,"980020",47,,"1"
768712,"980030",2,,"1"
768712,"980040",2,,"1"
768712,"980070",23086,,"1"
768712,"980210",100,,"1"
768712,"980260",100,,"1"
768712,"980281",100,,"1"
768712,"980286",100,,"1"
768712,"980310",100,,"1"
768712,"980330",100,,"1"
768721,"800940",7352,,"1"
768721,"900000",96805,,"1"
768721,"980000",96805,,"1"
768721,"980010",2,,"1"
768721,"980020",30,,"1"
768721,"980030",2,,"1"
768721,"980040",2,,"1"
768721,"980070",96805,,"1"
768721,"980090",100,,"1"
768721,"980220",100,,"1"
768721,"980230",100,,"1"
768721,"980282",100,,"1"
768721,"980286",100,,"1"
768721,"980310",100,,"1"
768721,"980330",100,,"1"
768722,"800940",6495,,"1"
768722,"900000",84897,,"1"
768722,"980000",84897,,"1"
768722,"980010",2,,"1"
768722,"980020",30,,"1"
768722,"980030",2,,"1"
768722,"980040",2,,"1"
768722,"980070",84897,,"1"
768722,"980090",100,,"1"
768722,"980220",100,,"1"
768722,"980230",100,,"1"
768722,"980282",100,,"1"
768722,"980286",100,,"1"
768722,"980310",100,,"1"
768722,"980330",100,,"1"
768731,"800940",949,,"1"
768731,"900000",12406,,"1"
768731,"900030",5862,,"1"
768731,"900090",1000,,"1"
768731,"980000",19268,,"1"
768731,"980010",5,,"1"
768731,"980020",59,,"1"
768731,"980030",1,,"1"
768731,"980040",7,,"1"
768731,"980050",2,,"1"
768731,"980070",19268,,"1"
768731,"980090",100,,"1"
768731,"980210",100,,"1"
768731,"980240",100,,"1"
768731,"980281",100,,"1"
768731,"980286",100,,"1"
768731,"980310",100,,"1"
768731,"980330",100,,"1"
768732,"800940",1002,,"1"
768732,"900000",13092,,"1"
768732,"900030",5862,,"1"
768732,"900090",1000,,"1"
768732,"980000",19954,,"1"
768732,"980010",5,,"1"
768732,"980020",59,,"1"
768732,"980030",1,,"1"
768732,"980040",7,,"1"
768732,"980050",2,,"1"
768732,"980070",19954,,"1"
768732,"980090",100,,"1"
768732,"980210",100,,"1"
768732,"980240",100,,"1"
768732,"980281",100,,"1"
768732,"980286",100,,"1"
768732,"980310",100,,"1"
768732,"980330",100,,"1"
768741,"800700",12,,"1"
768741,"800910",4841,,"1"
768741,"800932",1200,,"1"
768741,"800940",6809,,"1"
768741,"900000",89000,,"1"
768741,"900080",1200,,"1"
768741,"910000",850,,"1"
768741,"910010",50,,"1"
768741,"950002",7342,,"1"
768741,"950003",3003,,"1"
768741,"950012",2420,,"1"
768741,"950013",183,,"1"
768741,"950021",430,,"1"
768741,"950022",700,,"1"
768741,"980000",90200,,"1"
768741,"980010",2,,"1"
768741,"980020",50,,"1"
768741,"980030",2,,"1"
768741,"980040",2,,"1"
768741,"980070",76122,,"1"
768741,"980090",100,,"1"
768741,"980220",100,,"1"
768741,"980230",100,,"1"
768741,"980270",100,,"1"
768741,"980286",100,,"1"
768741,"980310",100,,"1"
768741,"980330",100,,"1"
768742,"800700",12,,"1"
768742,"800910",4841,,"1"
768742,"800932",1200,,"1"
768742,"800940",6809,,"1"
768742,"900000",89000,,"1"
768742,"900080",1200,,"1"
768742,"910000",850,,"1"
768742,"910010",50,,"1"
768742,"950002",7342,,"1"
768742,"950003",3003,,"1"
768742,"950012",2420,,"1"
768742,"950013",183,,"1"
768742,"950021",430,,"1"
768742,"950022",700,,"1"
768742,"980000",90200,,"1"
768742,"980010",2,,"1"
768742,"980020",50,,"1"
768742,"980030",2,,"1"
768742,"980040",2,,"1"
768742,"980070",76122,,"1"
768742,"980090",100,,"1"
768742,"980220",100,,"1"
768742,"980230",100,,"1"
768742,"980270",100,,"1"
768742,"980286",100,,"1"
768742,"980310",100,,"1"
768742,"980330",100,,"1"
768751,"800940",6927,,"1"
768751,"900000",93178,,"1"
768751,"900150",4800,,"1"
768751,"950001",-3500,,"1"
768751,"950011",-300,,"1"
768751,"980000",97978,,"1"
768751,"980010",11,,"1"
768751,"980020",52,,"1"
768751,"980030",3,,"1"
768751,"980040",4,,"1"
768751,"980050",5,,"1"
768751,"980070",101778,,"1"
768751,"980090",100,,"1"
768751,"980220",100,,"1"
768751,"980230",100,,"1"
768751,"980283",100,,"1"
768751,"980286",100,,"1"
768751,"980310",100,,"1"
768751,"980330",100,,"1"
768752,"800940",5256,,"1"
768752,"900000",68702,,"1"
768752,"900150",4800,,"1"
768752,"950001",-3500,,"1"
768752,"950011",-300,,"1"
768752,"980000",73502,,"1"
768752,"980010",11,,"1"
768752,"980020",52,,"1"
768752,"980030",3,,"1"
768752,"980040",4,,"1"
768752,"980050",5,,"1"
768752,"980070",77302,,"1"
768752,"980090",100,,"1"
768752,"980220",100,,"1"
768752,"980230",100,,"1"
768752,"980283",100,,"1"
768752,"980286",100,,"1"
768752,"980310",100,,"1"
768752,"980330",100,,"1"
768761,"900030",12204,,"1"
768761,"900150",600,,"1"
768761,"980000",12804,,"1"
768761,"980010",2,,"1"
768761,"980020",63,,"1"
768761,"980060",1,,"1"
768761,"980070",12804,,"1"
768761,"980210",100,,"1"
768761,"980260",100,,"1"
768761,"980281",100,,"1"
768761,"980286",100,,"1"
768761,"980300",100,,"1"
768762,"900030",12204,,"1"
768762,"900150",600,,"1"
768762,"980000",12804,,"1"
768762,"980010",2,,"1"
768762,"980020",63,,"1"
768762,"980060",1,,"1"
768762,"980070",12804,,"1"
768762,"980210",100,,"1"
768762,"980260",100,,"1"
768762,"980281",100,,"1"
768762,"980286",100,,"1"
768762,"980300",100,,"1"
768771,"800940",10710,,"1"
768771,"900010",70000,,"1"
768771,"900080",10,,"1"
768771,"950003",2000,,"1"
768771,"950021",1500,,"1"
768771,"980000",70010,,"1"
768771,"980010",2,,"1"
768771,"980020",32,,"1"
768771,"980030",1,,"1"
768771,"980040",2,,"1"
768771,"980070",66510,,"1"
768771,"980090",100,,"1"
768771,"980220",100,,"1"
768771,"980230",100,,"1"
768771,"980281",100,,"1"
768771,"980286",100,,"1"
768771,"980300",100,,"1"
768771,"980330",100,,"1"
768772,"800940",10710,,"1"
768772,"900010",70000,,"1"
768772,"900080",10,,"1"
768772,"950003",2000,,"1"
768772,"950021",1500,,"1"
768772,"980000",70010,,"1"
768772,"980010",2,,"1"
768772,"980020",32,,"1"
768772,"980030",1,,"1"
768772,"980040",2,,"1"
768772,"980070",66510,,"1"
768772,"980090",100,,"1"
768772,"980220",100,,"1"
768772,"980230",100,,"1"
768772,"980281",100,,"1"
768772,"980286",100,,"1"
768772,"980300",100,,"1"
768772,"980330",100,,"1"
768781,"900132",5827,,"1"
768781,"980000",5827,,"1"
768781,"980010",1,,"1"
768781,"980020",20,,"1"
768781,"980040",1,,"1"
768781,"980070",5827,,"1"
768781,"980220",100,,"1"
768781,"980260",100,,"1"
768781,"980270",100,,"1"
768781,"980286",100,,"1"
768781,"980310",100,,"1"
768781,"980330",100,,"1"
768782,"900132",7373,,"1"
768782,"980000",7373,,"1"
768782,"980010",1,,"1"
768782,"980020",20,,"1"
768782,"980040",1,,"1"
768782,"980070",7373,,"1"
768782,"980220",100,,"1"
768782,"980260",100,,"1"
768782,"980270",100,,"1"
768782,"980286",100,,"1"
768782,"980310",100,,"1"
768782,"980330",100,,"1"
768791,"800940",975,,"1"
768791,"900000",12741,,"1"
768791,"950001",-1310,,"1"
768791,"950002",1557,,"1"
768791,"950011",-58,,"1"
768791,"950012",708,,"1"
768791,"950022",82,,"1"
768791,"980000",12741,,"1"
768791,"980010",2,,"1"
768791,"980020",55,,"1"
768791,"980030",1,,"1"
768791,"980040",2,,"1"
768791,"980070",11762,,"1"
768791,"980220",100,,"1"
768791,"980260",100,,"1"
768791,"980283",100,,"1"
768791,"980286",100,,"1"
768791,"980300",100,,"1"
768791,"980330",100,,"1"
768792,"800940",902,,"1"
768792,"900000",11789,,"1"
768792,"950001",-1310,,"1"
768792,"950002",1441,,"1"
768792,"950011",-58,,"1"
768792,"950012",655,,"1"
768792,"950022",82,,"1"
768792,"980000",11789,,"1"
768792,"980010",2,,"1"
768792,"980020",55,,"1"
768792,"980030",1,,"1"
768792,"980040",2,,"1"
768792,"980070",10979,,"1"
768792,"980220",100,,"1"
768792,"980260",100,,"1"
768792,"980283",100,,"1"
768792,"980286",100,,"1"
768792,"980300",100,,"1"
768792,"980330",100,,"1"
768801,"900030",15943,,"1"
768801,"900040",28530,,"1"
768801,"900050",15187,,"1"
768801,"980000",59661,,"1"
768801,"980010",1,,"1"
768801,"980020",66,,"1"
768801,"980040",1,,"1"
768801,"980060",1,,"1"
768801,"980070",59661,,"1"
768801,"980090",100,,"1"
768801,"980220",100,,"1"
768801,"980250",100,,"1"
768801,"980281",100,,"1"
768801,"980286",100,,"1"
768801,"980310",100,,"1"
768801,"980330",100,,"1"
768802,"900030",14839,,"1"
768802,"900040",30053,,"1"
768802,"900080",3389,,"1"
768802,"980000",48281,,"1"
768802,"980010",1,,"1"
768802,"980020",66,,"1"
768802,"980040",1,,"1"
768802,"980060",1,,"1"
768802,"980070",48281,,"1"
768802,"980090",100,,"1"
768802,"980220",100,,"1"
768802,"980250",100,,"1"
768802,"980281",100,,"1"
768802,"980286",100,,"1"
768802,"980310",100,,"1"
768802,"980330",100,,"1"
768811,"800940",1267,,"1"
768811,"900000",16571,,"1"
768811,"980000",16571,,"1"
768811,"980010",1,,"1"
768811,"980020",26,,"1"
768811,"980030",1,,"1"
768811,"980040",2,,"1"
768811,"980070",16571,,"1"
768811,"980210",100,,"1"
768811,"980260",100,,"1"
768811,"980281",100,,"1"
768811,"980286",100,,"1"
768811,"980300",100,,"1"
768811,"980330",100,,"1"
768812,"800940",1356,,"1"
768812,"900000",17729,,"1"
768812,"980000",17729,,"1"
768812,"980010",1,,"1"
768812,"980020",26,,"1"
768812,"980030",1,,"1"
768812,"980040",2,,"1"
768812,"980070",17729,,"1"
768812,"980210",100,,"1"
768812,"980260",100,,"1"
768812,"980281",100,,"1"
768812,"980286",100,,"1"
768812,"980300",100,,"1"
768812,"980330",100,,"1"
768821,"800940",6890,,"1"
768821,"900000",90073,,"1"
768821,"980000",90073,,"1"
768821,"980010",2,,"1"
768821,"980020",47,,"1"
768821,"980030",2,,"1"
768821,"980040",2,,"1"
768821,"980070",90073,,"1"
768821,"980090",100,,"1"
768821,"980220",100,,"1"
768821,"980230",100,,"1"
768821,"980281",100,,"1"
768821,"980286",100,,"1"
768821,"980300",100,,"1"
768821,"980330",100,,"1"
768822,"800940",6909,,"1"
768822,"900000",90314,,"1"
768822,"980000",90314,,"1"
768822,"980010",2,,"1"
768822,"980020",47,,"1"
768822,"980030",2,,"1"
768822,"980040",2,,"1"
768822,"980070",90314,,"1"
768822,"980090",100,,"1"
768822,"980220",100,,"1"
768822,"980230",100,,"1"
768822,"980281",100,,"1"
768822,"980286",100,,"1"
768822,"980300",100,,"1"
768822,"980330",100,,"1"
768831,"800940",14761,,"1"
768831,"900000",205220,,"1"
768831,"900010",2500,,"1"
768831,"900080",2345,,"1"
768831,"950003",1000,,"1"
768831,"950011",-450,,"1"
768831,"950022",400,,"1"
768831,"980000",210065,,"1"
768831,"980010",2,,"1"
768831,"980020",51,,"1"
768831,"980030",2,,"1"
768831,"980040",1,,"1"
768831,"980070",209115,,"1"
768831,"980090",100,,"1"
768831,"980220",100,,"1"
768831,"980230",100,,"1"
768831,"980281",100,,"1"
768831,"980286",100,,"1"
768831,"980310",100,,"1"
768831,"980330",100,,"1"
768832,"800940",14629,,"1"
768832,"900000",195678,,"1"
768832,"900010",2500,,"1"
768832,"900080",2449,,"1"
768832,"950003",1000,,"1"
768832,"950011",-450,,"1"
768832,"950022",400,,"1"
768832,"980000",200628,,"1"
768832,"980010",2,,"1"
768832,"980020",51,,"1"
768832,"980030",2,,"1"
768832,"980040",1,,"1"
768832,"980070",199678,,"1"
768832,"980090",100,,"1"
768832,"980220",100,,"1"
768832,"980230",100,,"1"
768832,"980281",100,,"1"
768832,"980286",100,,"1"
768832,"980310",100,,"1"
768832,"980330",100,,"1"
768841,"800940",233,,"1"
768841,"900000",3043,,"1"
768841,"900030",20316,,"1"
768841,"900040",10134,,"1"
768841,"910000",1400,,"1"
768841,"950001",-413,,"1"
768841,"980000",33493,,"1"
768841,"980010",2,,"1"
768841,"980020",75,,"1"
768841,"980030",1,,"1"
768841,"980040",2,,"1"
768841,"980060",2,,"1"
768841,"980070",33906,,"1"
768841,"980210",100,,"1"
768841,"980260",100,,"1"
768841,"980281",100,,"1"
768841,"980286",100,,"1"
768841,"980310",100,,"1"
768841,"980330",100,,"1"
768842,"800940",233,,"1"
768842,"900000",3043,,"1"
768842,"900030",20316,,"1"
768842,"900040",10134,,"1"
768842,"910000",1400,,"1"
768842,"950001",-413,,"1"
768842,"980000",33493,,"1"
768842,"980010",2,,"1"
768842,"980020",75,,"1"
768842,"980030",1,,"1"
768842,"980040",2,,"1"
768842,"980060",2,,"1"
768842,"980070",33906,,"1"
768842,"980210",100,,"1"
768842,"980260",100,,"1"
768842,"980281",100,,"1"
768842,"980286",100,,"1"
768842,"980310",100,,"1"
768842,"980330",100,,"1"
768851,"800940",1530,,"1"
768851,"900000",20000,,"1"
768851,"900090",7000,,"1"
768851,"950003",1800,,"1"
768851,"950011",-150,,"1"
768851,"980000",27000,,"1"
768851,"980010",2,,"1"
768851,"980020",25,,"1"
768851,"980030",1,,"1"
768851,"980070",25350,,"1"
768851,"980210",100,,"1"
768851,"980260",100,,"1"
768851,"980270",100,,"1"
768851,"980286",100,,"1"
768851,"980300",100,,"1"
768852,"800940",1530,,"1"
768852,"900000",20000,,"1"
768852,"900090",7000,,"1"
768852,"950003",1800,,"1"
768852,"950011",-150,,"1"
768852,"980000",27000,,"1"
768852,"980010",2,,"1"
768852,"980020",25,,"1"
768852,"980030",1,,"1"
768852,"980070",25350,,"1"
768852,"980210",100,,"1"
768852,"980260",100,,"1"
768852,"980270",100,,"1"
768852,"980286",100,,"1"
768852,"980300",100,,"1"
768861,"900030",15412,,"1"
768861,"900040",9320,,"1"
768861,"900080",297,,"1"
768861,"950013",71,,"1"
768861,"950021",1219,,"1"
768861,"950022",120,,"1"
768861,"980000",25029,,"1"
768861,"980010",1,,"1"
768861,"980020",80,,"1"
768861,"980040",1,,"1"
768861,"980060",1,,"1"
768861,"980070",23619,,"1"
768861,"980090",100,,"1"
768861,"980220",100,,"1"
768861,"980240",100,,"1"
768861,"980281",100,,"1"
768861,"980286",100,,"1"
768861,"980300",100,,"1"
768861,"980330",100,,"1"
768862,"900030",12788,,"1"
768862,"900040",8479,,"1"
768862,"900080",2615,,"1"
768862,"950013",71,,"1"
768862,"950021",1219,,"1"
768862,"950022",120,,"1"
768862,"980000",23882,,"1"
768862,"980010",1,,"1"
768862,"980020",80,,"1"
768862,"980040",1,,"1"
768862,"980060",1,,"1"
768862,"980070",22472,,"1"
768862,"980090",100,,"1"
768862,"980220",100,,"1"
768862,"980240",100,,"1"
768862,"980281",100,,"1"
768862,"980286",100,,"1"
768862,"980300",100,,"1"
768862,"980330",100,,"1"
768871,"800940",3308,,"1"
768871,"900000",43244,,"1"
768871,"900150",1680,,"1"
768871,"980000",44924,,"1"
768871,"980010",5,,"1"
768871,"980020",38,,"1"
768871,"980030",1,,"1"
768871,"980040",1,,"1"
768871,"980050",3,,"1"
768871,"980070",44924,,"1"
768871,"980210",100,,"1"
768871,"980260",100,,"1"
768871,"980281",100,,"1"
768871,"980286",100,,"1"
768871,"980310",100,,"1"
768871,"980330",100,,"1"
768872,"800940",3564,,"1"
768872,"900000",46584,,"1"
768872,"900150",1680,,"1"
768872,"980000",48264,,"1"
768872,"980010",5,,"1"
768872,"980020",38,,"1"
768872,"980030",1,,"1"
768872,"980040",1,,"1"
768872,"980050",3,,"1"
768872,"980070",48264,,"1"
768872,"980210",100,,"1"
768872,"980260",100,,"1"
768872,"980281",100,,"1"
768872,"980286",100,,"1"
768872,"980310",100,,"1"
768872,"980330",100,,"1"
768881,"800940",7286,,"1"
768881,"900000",95248,,"1"
768881,"950001",-2000,,"1"
768881,"950011",-300,,"1"
768881,"950022",600,,"1"
768881,"980000",95248,,"1"
768881,"980010",3,,"1"
768881,"980020",40,,"1"
768881,"980030",2,,"1"
768881,"980040",2,,"1"
768881,"980050",1,,"1"
768881,"980070",96948,,"1"
768881,"980090",100,,"1"
768881,"980220",100,,"1"
768881,"980230",100,,"1"
768881,"980281",100,,"1"
768881,"980286",100,,"1"
768881,"980310",100,,"1"
768881,"980330",100,,"1"
768882,"800940",5996,,"1"
768882,"900000",78381,,"1"
768882,"950001",-2000,,"1"
768882,"950011",-300,,"1"
768882,"950022",600,,"1"
768882,"980000",78381,,"1"
768882,"980010",3,,"1"
768882,"980020",40,,"1"
768882,"980030",2,,"1"
768882,"980040",2,,"1"
768882,"980050",1,,"1"
768882,"980070",80081,,"1"
768882,"980090",100,,"1"
768882,"980220",100,,"1"
768882,"980230",100,,"1"
768882,"980281",100,,"1"
768882,"980286",100,,"1"
768882,"980310",100,,"1"
768882,"980330",100,,"1"
768891,"900030",5808,,"1"
768891,"980000",5808,,"1"
768891,"980010",1,,"1"
768891,"980020",81,,"1"
768891,"980040",1,,"1"
768891,"980060",1,,"1"
768891,"980070",5808,,"1"
768891,"980090",100,,"1"
768891,"980220",100,,"1"
768891,"980230",100,,"1"
768891,"980270",100,,"1"
768891,"980286",100,,"1"
768891,"980300",100,,"1"
768891,"980330",100,,"1"
768892,"900030",5808,,"1"
768892,"980000",5808,,"1"
768892,"980010",1,,"1"
768892,"980020",81,,"1"
768892,"980040",1,,"1"
768892,"980060",1,,"1"
768892,"980070",5808,,"1"
768892,"980090",100,,"1"
768892,"980220",100,,"1"
768892,"980230",100,,"1"
768892,"980270",100,,"1"
768892,"980286",100,,"1"
768892,"980300",100,,"1"
768892,"980330",100,,"1"
768902,"900030",23076,,"1"
768902,"900050",5587,,"1"
768902,"900080",279,,"1"
768902,"910000",1692,,"1"
768902,"980000",28942,,"1"
768902,"980010",2,,"1"
768902,"980020",80,,"1"
768902,"980040",1,,"1"
768902,"980060",2,,"1"
768902,"980070",28942,,"1"
768902,"980090",100,,"1"
768902,"980210",100,,"1"
768902,"980240",100,,"1"
768902,"980281",100,,"1"
768902,"980286",100,,"1"
768902,"980300",100,,"1"
768902,"980330",100,,"1"
768911,"900030",15042,,"1"
768911,"980000",15042,,"1"
768911,"980010",1,,"1"
768911,"980020",73,,"1"
768911,"980040",1,,"1"
768911,"980060",1,,"1"
768911,"980070",15042,,"1"
768911,"980220",100,,"1"
768911,"980260",100,,"1"
768911,"980281",100,,"1"
768911,"980286",100,,"1"
768911,"980300",100,,"1"
768911,"980330",100,,"1"
768912,"900030",15042,,"1"
768912,"980000",15042,,"1"
768912,"980010",1,,"1"
768912,"980020",73,,"1"
768912,"980040",1,,"1"
768912,"980060",1,,"1"
768912,"980070",15042,,"1"
768912,"980220",100,,"1"
768912,"980260",100,,"1"
768912,"980281",100,,"1"
768912,"980286",100,,"1"
768912,"980300",100,,"1"
768912,"980330",100,,"1"
768921,"800940",1206,,"1"
768921,"900000",15767,,"1"
768921,"950001",-700,,"1"
768921,"980000",15767,,"1"
768921,"980010",2,,"1"
768921,"980020",21,,"1"
768921,"980030",2,,"1"
768921,"980040",1,,"1"
768921,"980070",16467,,"1"
768921,"980210",100,,"1"
768921,"980260",100,,"1"
768921,"980270",100,,"1"
768921,"980286",100,,"1"
768921,"980300",100,,"1"
768921,"980330",100,,"1"
768922,"800940",1102,,"1"
768922,"900000",14401,,"1"
