"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
788552,"980070","1",199517,"T","3"
788552,"980070","1",199517,"T","4"
788552,"980070","1",199517,"T","5"
788561,"800940","1",6044,,"1"
788561,"800940","1",6044,,"2"
788561,"800940","1",6044,,"3"
788561,"800940","1",6044,,"4"
788561,"800940","1",6044,,"5"
788561,"900000","1",79000,,"1"
788561,"900000","1",79000,,"2"
788561,"900000","1",79000,,"3"
788561,"900000","1",79000,,"4"
788561,"900000","1",79000,,"5"
788561,"950002","1",23021,,"1"
788561,"950002","1",23021,,"2"
788561,"950002","1",23021,,"3"
788561,"950002","1",23021,,"4"
788561,"950002","1",23021,,"5"
788561,"950012","1",8322,,"1"
788561,"950012","1",8322,,"2"
788561,"950012","1",8322,,"3"
788561,"950012","1",8322,,"4"
788561,"950012","1",8322,,"5"
788561,"980000","1",79000,,"1"
788561,"980000","1",79000,,"2"
788561,"980000","1",79000,,"3"
788561,"980000","1",79000,,"4"
788561,"980000","1",79000,,"5"
788561,"980070","1",57784,"T","1"
788561,"980070","1",57784,"T","2"
788561,"980070","1",57784,"T","3"
788561,"980070","1",57784,"T","4"
788561,"980070","1",57784,"T","5"
788562,"800940","1",6044,,"1"
788562,"800940","1",6044,,"2"
788562,"800940","1",6044,,"3"
788562,"800940","1",6044,,"4"
788562,"800940","1",6044,,"5"
788562,"900000","1",79000,,"1"
788562,"900000","1",79000,,"2"
788562,"900000","1",79000,,"3"
788562,"900000","1",79000,,"4"
788562,"900000","1",79000,,"5"
788562,"950002","1",23021,,"1"
788562,"950002","1",23021,,"2"
788562,"950002","1",23021,,"3"
788562,"950002","1",23021,,"4"
788562,"950002","1",23021,,"5"
788562,"950012","1",8322,,"1"
788562,"950012","1",8322,,"2"
788562,"950012","1",8322,,"3"
788562,"950012","1",8322,,"4"
788562,"950012","1",8322,,"5"
788562,"980000","1",79000,,"1"
788562,"980000","1",79000,,"2"
788562,"980000","1",79000,,"3"
788562,"980000","1",79000,,"4"
788562,"980000","1",79000,,"5"
788562,"980070","1",57784,"T","1"
788562,"980070","1",57784,"T","2"
788562,"980070","1",57784,"T","3"
788562,"980070","1",57784,"T","4"
788562,"980070","1",57784,"T","5"
780681,"800940","1",4830,,"1"
780681,"800940","1",14273,,"2"
780681,"800940","1",4595,,"3"
780681,"800940","1",1946,,"4"
780681,"800940","1",3806,,"5"
780681,"900000","1",20469,,"1"
780681,"900000","1",23624,,"2"
780681,"900000","1",27834,,"3"
780681,"900000","1",25443,,"4"
780681,"900000","1",29111,,"5"
780681,"900010","1",21332,,"1"
780681,"900010","1",128080,,"2"
780681,"900010","1",16117,,"3"
780681,"900010","1",-702,,"4"
780681,"900010","1",10321,,"5"
780681,"980000","1",41801,,"1"
780681,"980000","1",151704,,"2"
780681,"980000","1",43951,,"3"
780681,"980000","1",24741,,"4"
780681,"980000","1",39432,,"5"
780681,"980070","1",41801,,"1"
780681,"980070","1",151704,,"2"
780681,"980070","1",43951,,"3"
780681,"980070","1",24741,,"4"
780681,"980070","1",39432,,"5"
780682,"800940","1",4515,,"1"
780682,"800940","1",3138,,"2"
780682,"800940","1",1708,,"3"
780682,"800940","1",5593,,"4"
780682,"800940","1",3208,,"5"
780682,"900000","1",24683,,"1"
780682,"900000","1",27475,,"2"
780682,"900000","1",20526,,"3"
780682,"900000","1",25373,,"4"
780682,"900000","1",28722,,"5"
780682,"900010","1",17173,,"1"
780682,"900010","1",6770,,"2"
780682,"900010","1",904,,"3"
780682,"900010","1",23868,,"4"
780682,"900010","1",6611,,"5"
780682,"980000","1",41856,,"1"
780682,"980000","1",34245,,"2"
780682,"980000","1",21430,,"3"
780682,"980000","1",49241,,"4"
780682,"980000","1",35333,,"5"
780682,"980070","1",41856,,"1"
780682,"980070","1",34245,,"2"
780682,"980070","1",21430,,"3"
780682,"980070","1",49241,,"4"
780682,"980070","1",35333,,"5"
790031,"900030","1",7638,,"1"
790031,"900030","1",7638,,"2"
790031,"900030","1",7638,,"3"
790031,"900030","1",7638,,"4"
790031,"900030","1",7638,,"5"
790031,"900040","1",6000,,"1"
790031,"900040","1",6000,,"2"
790031,"900040","1",6000,,"3"
790031,"900040","1",6000,,"4"
790031,"900040","1",6000,,"5"
790031,"980000","1",13638,,"1"
790031,"980000","1",13638,,"2"
790031,"980000","1",13638,,"3"
790031,"980000","1",13638,,"4"
790031,"980000","1",13638,,"5"
790031,"980070","1",13439,,"1"
790031,"980070","1",13439,,"2"
790031,"980070","1",13439,,"3"
790031,"980070","1",13439,,"4"
790031,"980070","1",13439,,"5"
790032,"900030","1",7638,,"1"
790032,"900030","1",7638,,"2"
790032,"900030","1",7638,,"3"
790032,"900030","1",7638,,"4"
790032,"900030","1",7638,,"5"
790032,"900040","1",6000,,"1"
790032,"900040","1",6000,,"2"
790032,"900040","1",6000,,"3"
790032,"900040","1",6000,,"4"
790032,"900040","1",6000,,"5"
790032,"980000","1",13638,,"1"
790032,"980000","1",13638,,"2"
790032,"980000","1",13638,,"3"
790032,"980000","1",13638,,"4"
790032,"980000","1",13638,,"5"
790032,"980070","1",13439,,"1"
790032,"980070","1",13439,,"2"
790032,"980070","1",13439,,"3"
790032,"980070","1",13439,,"4"
790032,"980070","1",13439,,"5"
797641,"800940","1",3978,,"1"
797641,"800940","1",3978,,"2"
797641,"800940","1",3978,,"3"
797641,"800940","1",3978,,"4"
797641,"800940","1",3978,,"5"
797641,"900000","1",52000,,"1"
797641,"900000","1",52000,,"2"
797641,"900000","1",52000,,"3"
797641,"900000","1",52000,,"4"
797641,"900000","1",52000,,"5"
797641,"900030","1",606,,"1"
797641,"900030","1",606,,"2"
797641,"900030","1",606,,"3"
797641,"900030","1",606,,"4"
797641,"900030","1",606,,"5"
797641,"980000","1",52606,,"1"
797641,"980000","1",52606,,"2"
797641,"980000","1",52606,,"3"
797641,"980000","1",52606,,"4"
797641,"980000","1",52606,,"5"
797641,"980070","1",59451,,"1"
797641,"980070","1",59451,,"2"
797641,"980070","1",59451,,"3"
797641,"980070","1",59451,,"4"
797641,"980070","1",59451,,"5"
797642,"800940","1",3978,,"1"
797642,"800940","1",3978,,"2"
797642,"800940","1",3978,,"3"
797642,"800940","1",3978,,"4"
797642,"800940","1",3978,,"5"
797642,"900000","1",52000,,"1"
797642,"900000","1",52000,,"2"
797642,"900000","1",52000,,"3"
797642,"900000","1",52000,,"4"
797642,"900000","1",52000,,"5"
797642,"900030","1",606,,"1"
797642,"900030","1",606,,"2"
797642,"900030","1",606,,"3"
797642,"900030","1",606,,"4"
797642,"900030","1",606,,"5"
797642,"980000","1",52606,,"1"
797642,"980000","1",52606,,"2"
797642,"980000","1",52606,,"3"
797642,"980000","1",52606,,"4"
797642,"980000","1",52606,,"5"
797642,"980070","1",59451,,"1"
797642,"980070","1",59451,,"2"
797642,"980070","1",59451,,"3"
797642,"980070","1",59451,,"4"
797642,"980070","1",59451,,"5"
783811,"800940","1",4590,,"1"
783811,"800940","1",4590,,"2"
783811,"800940","1",4590,,"3"
783811,"800940","1",4590,,"4"
783811,"800940","1",4590,,"5"
783811,"900000","1",60000,,"1"
783811,"900000","1",60000,,"2"
783811,"900000","1",60000,,"3"
783811,"900000","1",60000,,"4"
783811,"900000","1",60000,,"5"
783811,"950002","1",9741,,"1"
783811,"950002","1",9741,,"2"
783811,"950002","1",9741,,"3"
783811,"950002","1",9741,,"4"
783811,"950002","1",9741,,"5"
783811,"950012","1",5854,,"1"
783811,"950012","1",5854,,"2"
783811,"950012","1",5854,,"3"
783811,"950012","1",5854,,"4"
783811,"950012","1",5854,,"5"
783811,"980000","1",60000,,"1"
783811,"980000","1",60000,,"2"
783811,"980000","1",60000,,"3"
783811,"980000","1",60000,,"4"
783811,"980000","1",60000,,"5"
783811,"980070","1",46605,,"1"
783811,"980070","1",46605,,"2"
783811,"980070","1",46605,,"3"
783811,"980070","1",46605,,"4"
783811,"980070","1",46605,,"5"
783812,"800940","1",4590,,"1"
783812,"800940","1",4590,,"2"
783812,"800940","1",4590,,"3"
783812,"800940","1",4590,,"4"
783812,"800940","1",4590,,"5"
783812,"900000","1",60000,,"1"
783812,"900000","1",60000,,"2"
783812,"900000","1",60000,,"3"
783812,"900000","1",60000,,"4"
783812,"900000","1",60000,,"5"
783812,"950002","1",9741,,"1"
783812,"950002","1",9741,,"2"
783812,"950002","1",9741,,"3"
783812,"950002","1",9741,,"4"
783812,"950002","1",9741,,"5"
783812,"950012","1",5854,,"1"
783812,"950012","1",5854,,"2"
783812,"950012","1",5854,,"3"
783812,"950012","1",5854,,"4"
783812,"950012","1",5854,,"5"
783812,"980000","1",60000,,"1"
783812,"980000","1",60000,,"2"
783812,"980000","1",60000,,"3"
783812,"980000","1",60000,,"4"
783812,"980000","1",60000,,"5"
783812,"980070","1",46605,,"1"
783812,"980070","1",46605,,"2"
783812,"980070","1",46605,,"3"
783812,"980070","1",46605,,"4"
783812,"980070","1",46605,,"5"
782101,"800940","1",942,,"1"
782101,"800940","1",319,,"2"
782101,"800940","1",2449,,"3"
782101,"800940","1",78,,"4"
782101,"800940","1",483,,"5"
782101,"900000","1",11313,,"1"
782101,"900000","1",3157,,"2"
782101,"900000","1",31006,,"3"
782101,"900000","1",10,,"4"
782101,"900000","1",5302,,"5"
782101,"900010","1",500,,"1"
782101,"900010","1",500,,"2"
782101,"900010","1",500,,"3"
782101,"900010","1",500,,"4"
782101,"900010","1",500,,"5"
782101,"900030","1",8394,,"1"
782101,"900030","1",8394,,"2"
782101,"900030","1",8394,,"3"
782101,"900030","1",8394,,"4"
782101,"900030","1",8394,,"5"
782101,"980000","1",20207,,"1"
782101,"980000","1",12051,,"2"
782101,"980000","1",39900,,"3"
782101,"980000","1",8904,,"4"
782101,"980000","1",14196,,"5"
782101,"980070","1",20155,,"1"
782101,"980070","1",11999,,"2"
782101,"980070","1",39848,,"3"
782101,"980070","1",8852,,"4"
782101,"980070","1",14144,,"5"
782102,"800940","1",421,,"1"
782102,"800940","1",83,,"2"
782102,"800940","1",384,,"3"
782102,"800940","1",195,,"4"
782102,"800940","1",338,,"5"
782102,"900000","1",4497,,"1"
782102,"900000","1",74,,"2"
782102,"900000","1",4012,,"3"
782102,"900000","1",1545,,"4"
782102,"900000","1",3413,,"5"
782102,"900010","1",500,,"1"
782102,"900010","1",500,,"2"
782102,"900010","1",500,,"3"
782102,"900010","1",500,,"4"
782102,"900010","1",500,,"5"
782102,"900030","1",8394,,"1"
782102,"900030","1",8394,,"2"
782102,"900030","1",8394,,"3"
782102,"900030","1",8394,,"4"
782102,"900030","1",8394,,"5"
782102,"980000","1",13391,,"1"
782102,"980000","1",8968,,"2"
782102,"980000","1",12906,,"3"
782102,"980000","1",10439,,"4"
782102,"980000","1",12307,,"5"
782102,"980070","1",13339,,"1"
782102,"980070","1",8916,,"2"
782102,"980070","1",12854,,"3"
782102,"980070","1",10387,,"4"
782102,"980070","1",12255,,"5"
780341,"800940","1",9142,,"1"
780341,"800940","1",9142,,"2"
780341,"800940","1",9142,,"3"
780341,"800940","1",9142,,"4"
780341,"800940","1",9142,,"5"
780341,"900000","1",119500,,"1"
780341,"900000","1",119500,,"2"
780341,"900000","1",119500,,"3"
780341,"900000","1",119500,,"4"
780341,"900000","1",119500,,"5"
780341,"900131","1",3300,,"1"
780341,"900131","1",3300,,"2"
780341,"900131","1",3300,,"3"
780341,"900131","1",3300,,"4"
780341,"900131","1",3300,,"5"
780341,"950002","1",10319,,"1"
780341,"950002","1",10319,,"2"
780341,"950002","1",10319,,"3"
780341,"950002","1",10319,,"4"
780341,"950002","1",10319,,"5"
780341,"950012","1",5118,,"1"
780341,"950012","1",5118,,"2"
780341,"950012","1",5118,,"3"
780341,"950012","1",5118,,"4"
780341,"950012","1",5118,,"5"
780341,"980000","1",122800,,"1"
780341,"980000","1",122800,,"2"
780341,"980000","1",122800,,"3"
780341,"980000","1",122800,,"4"
780341,"980000","1",122800,,"5"
780341,"980070","1",111002,,"1"
780341,"980070","1",111002,,"2"
780341,"980070","1",111002,,"3"
780341,"980070","1",111002,,"4"
780341,"980070","1",111002,,"5"
780342,"800940","1",9142,,"1"
780342,"800940","1",9142,,"2"
780342,"800940","1",9142,,"3"
780342,"800940","1",9142,,"4"
780342,"800940","1",9142,,"5"
780342,"900000","1",119500,,"1"
780342,"900000","1",119500,,"2"
780342,"900000","1",119500,,"3"
780342,"900000","1",119500,,"4"
780342,"900000","1",119500,,"5"
780342,"900131","1",3300,,"1"
780342,"900131","1",3300,,"2"
780342,"900131","1",3300,,"3"
780342,"900131","1",3300,,"4"
780342,"900131","1",3300,,"5"
780342,"950002","1",10319,,"1"
780342,"950002","1",10319,,"2"
780342,"950002","1",10319,,"3"
780342,"950002","1",10319,,"4"
780342,"950002","1",10319,,"5"
780342,"950012","1",5118,,"1"
780342,"950012","1",5118,,"2"
780342,"950012","1",5118,,"3"
780342,"950012","1",5118,,"4"
780342,"950012","1",5118,,"5"
780342,"980000","1",122800,,"1"
780342,"980000","1",122800,,"2"
780342,"980000","1",122800,,"3"
780342,"980000","1",122800,,"4"
780342,"980000","1",122800,,"5"
780342,"980070","1",111002,,"1"
780342,"980070","1",111002,,"2"
780342,"980070","1",111002,,"3"
780342,"980070","1",111002,,"4"
780342,"980070","1",111002,,"5"
782011,"800940","1",5006,,"1"
782011,"800940","1",4651,,"2"
782011,"800940","1",9053,,"3"
782011,"800940","1",3167,,"4"
782011,"800940","1",3222,,"5"
782011,"900000","1",65430,,"1"
782011,"900000","1",60801,,"2"
782011,"900000","1",118341,,"3"
782011,"900000","1",41399,,"4"
782011,"900000","1",42121,,"5"
782011,"980000","1",65430,,"1"
782011,"980000","1",60801,,"2"
782011,"980000","1",118341,,"3"
782011,"980000","1",41399,,"4"
782011,"980000","1",42121,,"5"
782011,"980070","1",65430,,"1"
782011,"980070","1",60801,,"2"
782011,"980070","1",118341,,"3"
782011,"980070","1",41399,,"4"
782011,"980070","1",42121,,"5"
782012,"800940","1",6254,,"1"
782012,"800940","1",6221,,"2"
782012,"800940","1",4637,,"3"
782012,"800940","1",6493,,"4"
782012,"800940","1",2906,,"5"
782012,"900000","1",81748,,"1"
782012,"900000","1",81323,,"2"
782012,"900000","1",60617,,"3"
782012,"900000","1",84878,,"4"
782012,"900000","1",37997,,"5"
782012,"980000","1",81748,,"1"
782012,"980000","1",81323,,"2"
782012,"980000","1",60617,,"3"
782012,"980000","1",84878,,"4"
782012,"980000","1",37997,,"5"
782012,"980070","1",81748,,"1"
782012,"980070","1",81323,,"2"
782012,"980070","1",60617,,"3"
782012,"980070","1",84878,,"4"
782012,"980070","1",37997,,"5"
780201,"800940","1",6219,,"1"
780201,"800940","1",6525,,"2"
780201,"800940","1",14060,,"3"
780201,"800940","1",14998,,"4"
780201,"800940","1",8760,,"5"
780201,"900000","1",71368,,"1"
780201,"900000","1",85306,,"2"
780201,"900000","1",53915,,"3"
780201,"900000","1",223614,,"4"
780201,"900000","1",112462,,"5"
780201,"900010","1",-9295,"T","1"
780201,"900010","1",-9295,"T","2"
780201,"900010","1",-9295,"T","3"
780201,"900010","1",-9295,"T","4"
780201,"900010","1",-9295,"T","5"
780201,"900080","1",83,,"1"
780201,"900080","1",247,,"2"
780201,"900080","1",675,,"3"
780201,"900080","1",32,,"4"
780201,"900080","1",439,,"5"
780201,"980000","1",62156,"T","1"
780201,"980000","1",76258,"T","2"
780201,"980000","1",45295,"T","3"
780201,"980000","1",214351,"T","4"
780201,"980000","1",103606,"T","5"
780201,"980070","1",62156,"T","1"
780201,"980070","1",76258,"T","2"
780201,"980070","1",45295,"T","3"
780201,"980070","1",214351,"T","4"
780201,"980070","1",103606,"T","5"
780202,"800940","1",7168,,"1"
780202,"800940","1",12364,,"2"
780202,"800940","1",7770,,"3"
780202,"800940","1",10685,,"4"
780202,"800940","1",8467,,"5"
780202,"900000","1",93702,,"1"
780202,"900000","1",131884,,"2"
780202,"900000","1",61587,,"3"
780202,"900000","1",148492,,"4"
780202,"900000","1",110683,,"5"
780202,"900010","1",-9295,"T","1"
780202,"900010","1",-9295,"T","2"
780202,"900010","1",-9295,"T","3"
780202,"900010","1",-9295,"T","4"
780202,"900010","1",-9295,"T","5"
780202,"900080","1",1656,,"1"
780202,"900080","1",17,,"2"
780202,"900080","1",1067,,"3"
780202,"900080","1",129,,"4"
780202,"900080","1",733,,"5"
780202,"980000","1",86063,"T","1"
780202,"980000","1",122606,"T","2"
780202,"980000","1",53359,"T","3"
780202,"980000","1",139326,"T","4"
780202,"980000","1",102121,"T","5"
780202,"980070","1",86063,"T","1"
780202,"980070","1",122606,"T","2"
780202,"980070","1",53359,"T","3"
780202,"980070","1",139326,"T","4"
780202,"980070","1",102121,"T","5"
795801,"900030","1",15990,,"1"
795801,"900030","1",12426,,"2"
795801,"900030","1",4458,,"3"
795801,"900030","1",15378,,"4"
795801,"900030","1",14526,,"5"
795801,"900040","1",8299,,"1"
795801,"900040","1",1697,,"2"
795801,"900040","1",44347,,"3"
795801,"900040","1",2985,,"4"
795801,"900040","1",2269,,"5"
795801,"900050","1",2626,,"1"
795801,"900050","1",8574,,"2"
795801,"900050","1",13469,,"3"
795801,"900050","1",22252,,"4"
795801,"900050","1",5455,,"5"
795801,"900080","1",57,,"1"
795801,"900080","1",1737,,"2"
795801,"900080","1",107,,"3"
795801,"900080","1",2661,,"4"
795801,"900080","1",50,,"5"
795801,"980000","1",26972,,"1"
795801,"980000","1",24434,,"2"
795801,"980000","1",62381,,"3"
795801,"980000","1",43276,,"4"
795801,"980000","1",22300,,"5"
795801,"980070","1",26972,,"1"
795801,"980070","1",24434,,"2"
795801,"980070","1",62381,,"3"
795801,"980070","1",43276,,"4"
795801,"980070","1",22300,,"5"
795802,"900030","1",20982,,"1"
795802,"900030","1",13974,,"2"
795802,"900030","1",11874,,"3"
795802,"900030","1",8694,,"4"
795802,"900030","1",14742,,"5"
795802,"900040","1",417,,"1"
795802,"900040","1",6864,,"2"
795802,"900040","1",59291,,"3"
795802,"900040","1",43382,,"4"
795802,"900040","1",28277,,"5"
795802,"900050","1",31581,,"1"
795802,"900050","1",1649,,"2"
795802,"900050","1",5505,,"3"
795802,"900050","1",449,,"4"
795802,"900050","1",10189,,"5"
795802,"900080","1",6403,,"1"
795802,"900080","1",2038,,"2"
795802,"900080","1",12005,,"3"
795802,"900080","1",150,,"4"
795802,"900080","1",5507,,"5"
795802,"980000","1",59383,,"1"
795802,"980000","1",24525,,"2"
795802,"980000","1",88675,,"3"
795802,"980000","1",52675,,"4"
795802,"980000","1",58715,,"5"
795802,"980070","1",59383,,"1"
795802,"980070","1",24525,,"2"
795802,"980070","1",88675,,"3"
795802,"980070","1",52675,,"4"
795802,"980070","1",58715,,"5"
783291,"800940","1",1102,,"1"
783291,"800940","1",1102,,"2"
783291,"800940","1",1102,,"3"
783291,"800940","1",1102,,"4"
783291,"800940","1",1102,,"5"
783291,"900000","1",14400,,"1"
783291,"900000","1",14400,,"2"
783291,"900000","1",14400,,"3"
783291,"900000","1",14400,,"4"
783291,"900000","1",14400,,"5"
783291,"900030","1",8192,,"1"
783291,"900030","1",8192,,"2"
783291,"900030","1",8192,,"3"
783291,"900030","1",8192,,"4"
783291,"900030","1",8192,,"5"
783291,"900040","1",44100,,"1"
783291,"900040","1",44100,,"2"
783291,"900040","1",44100,,"3"
783291,"900040","1",44100,,"4"
783291,"900040","1",44100,,"5"
783291,"900050","1",1991,,"1"
783291,"900050","1",1991,,"2"
783291,"900050","1",1991,,"3"
783291,"900050","1",1991,,"4"
783291,"900050","1",1991,,"5"
783291,"900060","1",2757,,"1"
783291,"900060","1",2757,,"2"
783291,"900060","1",2757,,"3"
783291,"900060","1",2757,,"4"
783291,"900060","1",2757,,"5"
783291,"900080","1",225,,"1"
783291,"900080","1",225,,"2"
783291,"900080","1",225,,"3"
783291,"900080","1",225,,"4"
783291,"900080","1",225,,"5"
783291,"980000","1",71665,,"1"
783291,"980000","1",71665,,"2"
783291,"980000","1",71665,,"3"
783291,"980000","1",71665,,"4"
783291,"980000","1",71665,,"5"
783291,"980070","1",70503,,"1"
783291,"980070","1",70503,,"2"
783291,"980070","1",70503,,"3"
783291,"980070","1",70503,,"4"
783291,"980070","1",70503,,"5"
783292,"800940","1",1102,,"1"
783292,"800940","1",1102,,"2"
783292,"800940","1",1102,,"3"
783292,"800940","1",1102,,"4"
783292,"800940","1",1102,,"5"
783292,"900000","1",14400,,"1"
783292,"900000","1",14400,,"2"
783292,"900000","1",14400,,"3"
783292,"900000","1",14400,,"4"
783292,"900000","1",14400,,"5"
783292,"900030","1",8192,,"1"
783292,"900030","1",8192,,"2"
783292,"900030","1",8192,,"3"
783292,"900030","1",8192,,"4"
783292,"900030","1",8192,,"5"
783292,"900040","1",44100,,"1"
783292,"900040","1",44100,,"2"
783292,"900040","1",44100,,"3"
783292,"900040","1",44100,,"4"
783292,"900040","1",44100,,"5"
783292,"900050","1",1991,,"1"
783292,"900050","1",1991,,"2"
783292,"900050","1",1991,,"3"
783292,"900050","1",1991,,"4"
783292,"900050","1",1991,,"5"
783292,"900060","1",2757,,"1"
783292,"900060","1",2757,,"2"
783292,"900060","1",2757,,"3"
783292,"900060","1",2757,,"4"
783292,"900060","1",2757,,"5"
783292,"900080","1",225,,"1"
783292,"900080","1",225,,"2"
783292,"900080","1",225,,"3"
783292,"900080","1",225,,"4"
783292,"900080","1",225,,"5"
783292,"980000","1",71665,,"1"
783292,"980000","1",71665,,"2"
783292,"980000","1",71665,,"3"
783292,"980000","1",71665,,"4"
783292,"980000","1",71665,,"5"
783292,"980070","1",70503,,"1"
783292,"980070","1",70503,,"2"
783292,"980070","1",70503,,"3"
783292,"980070","1",70503,,"4"
