"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
934102,"900080","1",123,"","2"
934102,"900080","1",80,"","3"
934102,"900080","1",74,"","4"
934102,"900080","1",63,"","5"
934102,"900150","1",1230,"","1"
934102,"900150","1",1230,"","2"
934102,"900150","1",1230,"","3"
934102,"900150","1",1230,"","4"
934102,"900150","1",1230,"","5"
934102,"980000","1",1361,"","1"
934102,"980000","1",1353,"","2"
934102,"980000","1",1310,"","3"
934102,"980000","1",1304,"","4"
934102,"980000","1",1293,"","5"
934102,"980070","1",1341,"","1"
934102,"980070","1",1333,"","2"
934102,"980070","1",1290,"","3"
934102,"980070","1",1284,"","4"
934102,"980070","1",1273,"","5"
927821,"800940","1",24050,"","1"
927821,"800940","1",24050,"","2"
927821,"800940","1",24050,"","3"
927821,"800940","1",24050,"","4"
927821,"800940","1",24050,"","5"
927821,"900000","1",281980,"T","1"
927821,"900000","1",281980,"T","2"
927821,"900000","1",281980,"T","3"
927821,"900000","1",281980,"T","4"
927821,"900000","1",281980,"T","5"
927821,"900010","1",100000,"","1"
927821,"900010","1",100000,"","2"
927821,"900010","1",100000,"","3"
927821,"900010","1",100000,"","4"
927821,"900010","1",100000,"","5"
927821,"900080","1",77,"","1"
927821,"900080","1",43,"","2"
927821,"900080","1",125,"","3"
927821,"900080","1",94,"","4"
927821,"900080","1",114,"","5"
927821,"980000","1",382057,"T","1"
927821,"980000","1",382023,"T","2"
927821,"980000","1",382105,"T","3"
927821,"980000","1",382074,"T","4"
927821,"980000","1",382094,"T","5"
927821,"980070","1",382057,"T","1"
927821,"980070","1",382023,"T","2"
927821,"980070","1",382105,"T","3"
927821,"980070","1",382074,"T","4"
927821,"980070","1",382094,"T","5"
927822,"800940","1",24050,"","1"
927822,"800940","1",24050,"","2"
927822,"800940","1",24050,"","3"
927822,"800940","1",24050,"","4"
927822,"800940","1",24050,"","5"
927822,"900000","1",281980,"T","1"
927822,"900000","1",281980,"T","2"
927822,"900000","1",281980,"T","3"
927822,"900000","1",281980,"T","4"
927822,"900000","1",281980,"T","5"
927822,"900010","1",100000,"","1"
927822,"900010","1",100000,"","2"
927822,"900010","1",100000,"","3"
927822,"900010","1",100000,"","4"
927822,"900010","1",100000,"","5"
927822,"900080","1",168,"","1"
927822,"900080","1",32,"","2"
927822,"900080","1",158,"","3"
927822,"900080","1",99,"","4"
927822,"900080","1",34,"","5"
927822,"980000","1",382148,"T","1"
927822,"980000","1",382012,"T","2"
927822,"980000","1",382138,"T","3"
927822,"980000","1",382079,"T","4"
927822,"980000","1",382014,"T","5"
927822,"980070","1",382148,"T","1"
927822,"980070","1",382012,"T","2"
927822,"980070","1",382138,"T","3"
927822,"980070","1",382079,"T","4"
927822,"980070","1",382014,"T","5"
943001,"800940","1",6886,"","1"
943001,"800940","1",6886,"","2"
943001,"800940","1",6886,"","3"
943001,"800940","1",6886,"","4"
943001,"800940","1",6886,"","5"
943001,"900000","1",90000,"","1"
943001,"900000","1",90000,"","2"
943001,"900000","1",90000,"","3"
943001,"900000","1",90000,"","4"
943001,"900000","1",90000,"","5"
943001,"900080","1",6,"","1"
943001,"900080","1",6,"","2"
943001,"900080","1",6,"","3"
943001,"900080","1",6,"","4"
943001,"900080","1",6,"","5"
943001,"950002","1",10284,"","1"
943001,"950002","1",10284,"","2"
943001,"950002","1",10284,"","3"
943001,"950002","1",10284,"","4"
943001,"950002","1",10284,"","5"
943001,"950012","1",6197,"","1"
943001,"950012","1",6197,"","2"
943001,"950012","1",6197,"","3"
943001,"950012","1",6197,"","4"
943001,"950012","1",6197,"","5"
943001,"980000","1",90006,"","1"
943001,"980000","1",90006,"","2"
943001,"980000","1",90006,"","3"
943001,"980000","1",90006,"","4"
943001,"980000","1",90006,"","5"
943001,"980070","1",77525,"","1"
943001,"980070","1",77525,"","2"
943001,"980070","1",77525,"","3"
943001,"980070","1",77525,"","4"
943001,"980070","1",77525,"","5"
943002,"800940","1",6886,"","1"
943002,"800940","1",6886,"","2"
943002,"800940","1",6886,"","3"
943002,"800940","1",6886,"","4"
943002,"800940","1",6886,"","5"
943002,"900000","1",90000,"","1"
943002,"900000","1",90000,"","2"
943002,"900000","1",90000,"","3"
943002,"900000","1",90000,"","4"
943002,"900000","1",90000,"","5"
943002,"900080","1",6,"","1"
943002,"900080","1",6,"","2"
943002,"900080","1",6,"","3"
943002,"900080","1",6,"","4"
943002,"900080","1",6,"","5"
943002,"950002","1",10284,"","1"
943002,"950002","1",10284,"","2"
943002,"950002","1",10284,"","3"
943002,"950002","1",10284,"","4"
943002,"950002","1",10284,"","5"
943002,"950012","1",6197,"","1"
943002,"950012","1",6197,"","2"
943002,"950012","1",6197,"","3"
943002,"950012","1",6197,"","4"
943002,"950012","1",6197,"","5"
943002,"980000","1",90006,"","1"
943002,"980000","1",90006,"","2"
943002,"980000","1",90006,"","3"
943002,"980000","1",90006,"","4"
943002,"980000","1",90006,"","5"
943002,"980070","1",77525,"","1"
943002,"980070","1",77525,"","2"
943002,"980070","1",77525,"","3"
943002,"980070","1",77525,"","4"
943002,"980070","1",77525,"","5"
936061,"800940","1",8951,"","1"
936061,"800940","1",8951,"","2"
936061,"800940","1",8951,"","3"
936061,"800940","1",8951,"","4"
936061,"800940","1",8951,"","5"
936061,"900000","1",39000,"","1"
936061,"900000","1",39000,"","2"
936061,"900000","1",39000,"","3"
936061,"900000","1",39000,"","4"
936061,"900000","1",39000,"","5"
936061,"900010","1",39000,"","1"
936061,"900010","1",39000,"","2"
936061,"900010","1",39000,"","3"
936061,"900010","1",39000,"","4"
936061,"900010","1",39000,"","5"
936061,"900040","1",65000,"","1"
936061,"900040","1",65000,"","2"
936061,"900040","1",65000,"","3"
936061,"900040","1",65000,"","4"
936061,"900040","1",65000,"","5"
936061,"900080","1",90,"","1"
936061,"900080","1",41,"","2"
936061,"900080","1",20000,"","3"
936061,"900080","1",3802,"","4"
936061,"900080","1",17,"","5"
936061,"950002","1",2085,"","1"
936061,"950002","1",2085,"","2"
936061,"950002","1",2085,"","3"
936061,"950002","1",2085,"","4"
936061,"950002","1",2085,"","5"
936061,"950012","1",1690,"","1"
936061,"950012","1",1690,"","2"
936061,"950012","1",1690,"","3"
936061,"950012","1",1690,"","4"
936061,"950012","1",1690,"","5"
936061,"980000","1",143090,"","1"
936061,"980000","1",143041,"","2"
936061,"980000","1",163000,"","3"
936061,"980000","1",146802,"","4"
936061,"980000","1",143017,"","5"
936061,"980070","1",138615,"","1"
936061,"980070","1",138566,"","2"
936061,"980070","1",158525,"","3"
936061,"980070","1",142327,"","4"
936061,"980070","1",138542,"","5"
936062,"800940","1",8951,"","1"
936062,"800940","1",8951,"","2"
936062,"800940","1",8951,"","3"
936062,"800940","1",8951,"","4"
936062,"800940","1",8951,"","5"
936062,"900000","1",39000,"","1"
936062,"900000","1",39000,"","2"
936062,"900000","1",39000,"","3"
936062,"900000","1",39000,"","4"
936062,"900000","1",39000,"","5"
936062,"900010","1",39000,"","1"
936062,"900010","1",39000,"","2"
936062,"900010","1",39000,"","3"
936062,"900010","1",39000,"","4"
936062,"900010","1",39000,"","5"
936062,"900040","1",65000,"","1"
936062,"900040","1",65000,"","2"
936062,"900040","1",65000,"","3"
936062,"900040","1",65000,"","4"
936062,"900040","1",65000,"","5"
936062,"900080","1",217,"","1"
936062,"900080","1",18,"","2"
936062,"900080","1",228,"","3"
936062,"900080","1",11996,"","4"
936062,"900080","1",347,"","5"
936062,"950002","1",2085,"","1"
936062,"950002","1",2085,"","2"
936062,"950002","1",2085,"","3"
936062,"950002","1",2085,"","4"
936062,"950002","1",2085,"","5"
936062,"950012","1",1690,"","1"
936062,"950012","1",1690,"","2"
936062,"950012","1",1690,"","3"
936062,"950012","1",1690,"","4"
936062,"950012","1",1690,"","5"
936062,"980000","1",143217,"","1"
936062,"980000","1",143018,"","2"
936062,"980000","1",143228,"","3"
936062,"980000","1",154996,"","4"
936062,"980000","1",143347,"","5"
936062,"980070","1",138742,"","1"
936062,"980070","1",138543,"","2"
936062,"980070","1",138753,"","3"
936062,"980070","1",150521,"","4"
936062,"980070","1",138872,"","5"
936821,"800940","1",8109,"","1"
936821,"800940","1",8109,"","2"
936821,"800940","1",8109,"","3"
936821,"800940","1",8109,"","4"
936821,"800940","1",8109,"","5"
936821,"900000","1",106000,"","1"
936821,"900000","1",106000,"","2"
936821,"900000","1",106000,"","3"
936821,"900000","1",106000,"","4"
936821,"900000","1",106000,"","5"
936821,"900050","1",2038,"","1"
936821,"900050","1",2084,"","2"
936821,"900050","1",2027,"","3"
936821,"900050","1",2032,"","4"
936821,"900050","1",2015,"","5"
936821,"900080","1",139,"","1"
936821,"900080","1",130,"","2"
936821,"900080","1",178,"","3"
936821,"900080","1",70,"","4"
936821,"900080","1",40,"","5"
936821,"980000","1",108177,"","1"
936821,"980000","1",108214,"","2"
936821,"980000","1",108205,"","3"
936821,"980000","1",108102,"","4"
936821,"980000","1",108055,"","5"
936821,"980070","1",108177,"","1"
936821,"980070","1",108214,"","2"
936821,"980070","1",108205,"","3"
936821,"980070","1",108102,"","4"
936821,"980070","1",108055,"","5"
936822,"800940","1",8109,"","1"
936822,"800940","1",8109,"","2"
936822,"800940","1",8109,"","3"
936822,"800940","1",8109,"","4"
936822,"800940","1",8109,"","5"
936822,"900000","1",106000,"","1"
936822,"900000","1",106000,"","2"
936822,"900000","1",106000,"","3"
936822,"900000","1",106000,"","4"
936822,"900000","1",106000,"","5"
936822,"900050","1",2132,"","1"
936822,"900050","1",2128,"","2"
936822,"900050","1",2080,"","3"
936822,"900050","1",2058,"","4"
936822,"900050","1",2041,"","5"
936822,"900080","1",6,"","1"
936822,"900080","1",16,"","2"
936822,"900080","1",174,"","3"
936822,"900080","1",111,"","4"
936822,"900080","1",125,"","5"
936822,"980000","1",108138,"","1"
936822,"980000","1",108144,"","2"
936822,"980000","1",108254,"","3"
936822,"980000","1",108169,"","4"
936822,"980000","1",108166,"","5"
936822,"980070","1",108138,"","1"
936822,"980070","1",108144,"","2"
936822,"980070","1",108254,"","3"
936822,"980070","1",108169,"","4"
936822,"980070","1",108166,"","5"
939541,"800940","1",10328,"","1"
939541,"800940","1",10328,"","2"
939541,"800940","1",10328,"","3"
939541,"800940","1",10328,"","4"
939541,"800940","1",10328,"","5"
939541,"900000","1",135000,"","1"
939541,"900000","1",135000,"","2"
939541,"900000","1",135000,"","3"
939541,"900000","1",135000,"","4"
939541,"900000","1",135000,"","5"
939541,"900080","1",500,"","1"
939541,"900080","1",500,"","2"
939541,"900080","1",500,"","3"
939541,"900080","1",500,"","4"
939541,"900080","1",500,"","5"
939541,"950002","1",22738,"","1"
939541,"950002","1",22738,"","2"
939541,"950002","1",22738,"","3"
939541,"950002","1",22738,"","4"
939541,"950002","1",22738,"","5"
939541,"950012","1",12786,"","1"
939541,"950012","1",12786,"","2"
939541,"950012","1",12786,"","3"
939541,"950012","1",12786,"","4"
939541,"950012","1",12786,"","5"
939541,"980000","1",135500,"","1"
939541,"980000","1",135500,"","2"
939541,"980000","1",135500,"","3"
939541,"980000","1",135500,"","4"
939541,"980000","1",135500,"","5"
939541,"980070","1",93776,"","1"
939541,"980070","1",93776,"","2"
939541,"980070","1",93776,"","3"
939541,"980070","1",93776,"","4"
939541,"980070","1",93776,"","5"
939542,"800940","1",10328,"","1"
939542,"800940","1",10328,"","2"
939542,"800940","1",10328,"","3"
939542,"800940","1",10328,"","4"
939542,"800940","1",10328,"","5"
939542,"900000","1",135000,"","1"
939542,"900000","1",135000,"","2"
939542,"900000","1",135000,"","3"
939542,"900000","1",135000,"","4"
939542,"900000","1",135000,"","5"
939542,"900080","1",500,"","1"
939542,"900080","1",500,"","2"
939542,"900080","1",500,"","3"
939542,"900080","1",500,"","4"
939542,"900080","1",500,"","5"
939542,"950002","1",22738,"","1"
939542,"950002","1",22738,"","2"
939542,"950002","1",22738,"","3"
939542,"950002","1",22738,"","4"
939542,"950002","1",22738,"","5"
939542,"950012","1",12786,"","1"
939542,"950012","1",12786,"","2"
939542,"950012","1",12786,"","3"
939542,"950012","1",12786,"","4"
939542,"950012","1",12786,"","5"
939542,"980000","1",135500,"","1"
939542,"980000","1",135500,"","2"
939542,"980000","1",135500,"","3"
939542,"980000","1",135500,"","4"
939542,"980000","1",135500,"","5"
939542,"980070","1",93776,"","1"
939542,"980070","1",93776,"","2"
939542,"980070","1",93776,"","3"
939542,"980070","1",93776,"","4"
939542,"980070","1",93776,"","5"
930301,"800940","1",3293,"","1"
930301,"800940","1",3278,"","2"
930301,"800940","1",3413,"","3"
930301,"800940","1",3273,"","4"
930301,"800940","1",3188,"","5"
930301,"900000","1",43045,"","1"
930301,"900000","1",42842,"","2"
930301,"900000","1",44607,"","3"
930301,"900000","1",42778,"","4"
930301,"900000","1",41662,"","5"
930301,"980000","1",43045,"","1"
930301,"980000","1",42842,"","2"
930301,"980000","1",44607,"","3"
930301,"980000","1",42778,"","4"
930301,"980000","1",41662,"","5"
930301,"980070","1",43045,"","1"
930301,"980070","1",42842,"","2"
930301,"980070","1",44607,"","3"
930301,"980070","1",42778,"","4"
930301,"980070","1",41662,"","5"
930302,"800940","1",3588,"","1"
930302,"800940","1",3423,"","2"
930302,"800940","1",3498,"","3"
930302,"800940","1",3365,"","4"
930302,"800940","1",3630,"","5"
930302,"900000","1",46901,"","1"
930302,"900000","1",44737,"","2"
930302,"900000","1",45719,"","3"
930302,"900000","1",43977,"","4"
930302,"900000","1",47445,"","5"
930302,"980000","1",46901,"","1"
930302,"980000","1",44737,"","2"
930302,"980000","1",45719,"","3"
930302,"980000","1",43977,"","4"
930302,"980000","1",47445,"","5"
930302,"980070","1",46901,"","1"
930302,"980070","1",44737,"","2"
930302,"980070","1",45719,"","3"
930302,"980070","1",43977,"","4"
930302,"980070","1",47445,"","5"
943941,"800940","1",1529,"","1"
943941,"800940","1",1070,"","2"
943941,"800940","1",736,"","3"
943941,"800940","1",3340,"","4"
943941,"800940","1",3054,"","5"
943941,"900000","1",19190,"","1"
943941,"900000","1",13183,"","2"
943941,"900000","1",8824,"","3"
943941,"900000","1",42865,"","4"
943941,"900000","1",39118,"","5"
943941,"900010","1",400,"","1"
943941,"900010","1",400,"","2"
943941,"900010","1",400,"","3"
943941,"900010","1",400,"","4"
943941,"900010","1",400,"","5"
943941,"900050","1",10169,"","1"
943941,"900050","1",98,"","2"
943941,"900050","1",10479,"","3"
943941,"900050","1",4291,"","4"
943941,"900050","1",11564,"","5"
943941,"900080","1",46906,"T","1"
943941,"900080","1",46906,"T","2"
943941,"900080","1",46906,"T","3"
943941,"900080","1",46906,"T","4"
943941,"900080","1",46906,"T","5"
943941,"980000","1",76665,"T","1"
943941,"980000","1",60587,"T","2"
943941,"980000","1",66609,"T","3"
943941,"980000","1",94462,"T","4"
943941,"980000","1",97988,"T","5"
943941,"980070","1",73465,"T","1"
943941,"980070","1",57387,"T","2"
943941,"980070","1",63409,"T","3"
943941,"980070","1",91262,"T","4"
943941,"980070","1",94788,"T","5"
943942,"800940","1",1655,"","1"
943942,"800940","1",665,"","2"
943942,"800940","1",327,"","3"
943942,"800940","1",315,"","4"
943942,"800940","1",1286,"","5"
943942,"900000","1",20840,"","1"
943942,"900000","1",7896,"","2"
943942,"900000","1",3469,"","3"
943942,"900000","1",3319,"","4"
943942,"900000","1",16007,"","5"
943942,"900010","1",400,"","1"
943942,"900010","1",400,"","2"
943942,"900010","1",400,"","3"
943942,"900010","1",400,"","4"
943942,"900010","1",400,"","5"
943942,"900050","1",1998,"","1"
943942,"900050","1",6843,"","2"
943942,"900050","1",4938,"","3"
943942,"900050","1",1310,"","4"
943942,"900050","1",4381,"","5"
943942,"900080","1",46906,"T","1"
943942,"900080","1",46906,"T","2"
943942,"900080","1",46906,"T","3"
943942,"900080","1",46906,"T","4"
943942,"900080","1",46906,"T","5"
943942,"980000","1",70144,"T","1"
943942,"980000","1",62045,"T","2"
943942,"980000","1",55713,"T","3"
943942,"980000","1",51935,"T","4"
943942,"980000","1",67694,"T","5"
943942,"980070","1",66944,"T","1"
943942,"980070","1",58845,"T","2"
943942,"980070","1",52513,"T","3"
943942,"980070","1",48735,"T","4"
943942,"980070","1",64494,"T","5"
927321,"800940","1",2873,"","1"
927321,"800940","1",2944,"","2"
927321,"800940","1",2976,"","3"
927321,"800940","1",2653,"","4"
927321,"800940","1",2629,"","5"
927321,"900000","1",37555,"","1"
927321,"900000","1",38480,"","2"
927321,"900000","1",38905,"","3"
927321,"900000","1",34680,"","4"
927321,"900000","1",34371,"","5"
927321,"980000","1",37555,"","1"
927321,"980000","1",38480,"","2"
927321,"980000","1",38905,"","3"
927321,"980000","1",34680,"","4"
927321,"980000","1",34371,"","5"
927321,"980070","1",37555,"","1"
927321,"980070","1",38480,"","2"
927321,"980070","1",38905,"","3"
927321,"980070","1",34680,"","4"
927321,"980070","1",34371,"","5"
927322,"800940","1",2939,"","1"
927322,"800940","1",2438,"","2"
927322,"800940","1",2765,"","3"
927322,"800940","1",2791,"","4"
927322,"800940","1",2628,"","5"
927322,"900000","1",38421,"","1"
927322,"900000","1",31870,"","2"
927322,"900000","1",36149,"","3"
927322,"900000","1",36480,"","4"
927322,"900000","1",34349,"","5"
927322,"980000","1",38421,"","1"
927322,"980000","1",31870,"","2"
927322,"980000","1",36149,"","3"
927322,"980000","1",36480,"","4"
927322,"980000","1",34349,"","5"
927322,"980070","1",38421,"","1"
927322,"980070","1",31870,"","2"
927322,"980070","1",36149,"","3"
927322,"980070","1",36480,"","4"
927322,"980070","1",34349,"","5"
935271,"800940","1",7650,"","1"
935271,"800940","1",7650,"","2"
935271,"800940","1",7650,"","3"
935271,"800940","1",7650,"","4"
935271,"800940","1",7650,"","5"
935271,"900000","1",100000,"","1"
935271,"900000","1",100000,"","2"
935271,"900000","1",100000,"","3"
935271,"900000","1",100000,"","4"
935271,"900000","1",100000,"","5"
935271,"900050","1",18000,"","1"
935271,"900050","1",18000,"","2"
935271,"900050","1",18000,"","3"
935271,"900050","1",18000,"","4"
935271,"900050","1",18000,"","5"
935271,"900080","1",5952,"","1"
935271,"900080","1",5034,"","2"
935271,"900080","1",5277,"","3"
935271,"900080","1",5891,"","4"
935271,"900080","1",5888,"","5"
935271,"980000","1",123952,"","1"
935271,"980000","1",123034,"","2"
935271,"980000","1",123277,"","3"
935271,"980000","1",123891,"","4"
935271,"980000","1",123888,"","5"
935271,"980070","1",130952,"","1"
935271,"980070","1",130034,"","2"
935271,"980070","1",130277,"","3"
935271,"980070","1",130891,"","4"
935271,"980070","1",130888,"","5"
935272,"800940","1",7650,"","1"
935272,"800940","1",7650,"","2"
935272,"800940","1",7650,"","3"
935272,"800940","1",7650,"","4"
935272,"800940","1",7650,"","5"
935272,"900000","1",100000,"","1"
935272,"900000","1",100000,"","2"
935272,"900000","1",100000,"","3"
