"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
933701,"980000",93700,"","1"
933701,"980010",3,"","1"
933701,"980020",47,"","1"
933701,"980030",3,"","1"
933701,"980040",3,"","1"
933701,"980070",87864,"","1"
933701,"980090",100,"","1"
933701,"980210",100,"","1"
933701,"980230",100,"","1"
933701,"980281",100,"","1"
933701,"980286",100,"","1"
933701,"980310",100,"","1"
933701,"980330",100,"","1"
933702,"800932",100,"","1"
933702,"800940",7130,"","1"
933702,"900000",93200,"","1"
933702,"900050",500,"","1"
933702,"950001",-1500,"","1"
933702,"950002",5151,"","1"
933702,"950011",-50,"","1"
933702,"950012",2235,"","1"
933702,"980000",93700,"","1"
933702,"980010",3,"","1"
933702,"980020",47,"","1"
933702,"980030",3,"","1"
933702,"980040",3,"","1"
933702,"980070",87864,"","1"
933702,"980090",100,"","1"
933702,"980210",100,"","1"
933702,"980230",100,"","1"
933702,"980281",100,"","1"
933702,"980286",100,"","1"
933702,"980310",100,"","1"
933702,"980330",100,"","1"
933711,"800940",6322,"","1"
933711,"900000",82637,"","1"
933711,"950001",-5000,"","1"
933711,"950021",3100,"","1"
933711,"980000",82637,"","1"
933711,"980010",6,"","1"
933711,"980020",42,"","1"
933711,"980030",3,"","1"
933711,"980040",3,"","1"
933711,"980050",4,"","1"
933711,"980070",84537,"","1"
933711,"980090",100,"","1"
933711,"980210",100,"","1"
933711,"980230",100,"","1"
933711,"980281",100,"","1"
933711,"980286",100,"","1"
933711,"980310",100,"","1"
933711,"980330",100,"","1"
933712,"800940",6254,"","1"
933712,"900000",81747,"","1"
933712,"950001",-5000,"","1"
933712,"950021",3100,"","1"
933712,"980000",81747,"","1"
933712,"980010",6,"","1"
933712,"980020",42,"","1"
933712,"980030",3,"","1"
933712,"980040",3,"","1"
933712,"980050",4,"","1"
933712,"980070",83647,"","1"
933712,"980090",100,"","1"
933712,"980210",100,"","1"
933712,"980230",100,"","1"
933712,"980281",100,"","1"
933712,"980286",100,"","1"
933712,"980310",100,"","1"
933712,"980330",100,"","1"
933721,"800931",9099,"","1"
933721,"800940",10175,"","1"
933721,"900000",133000,"","1"
933721,"910000",15000,"","1"
933721,"950001",-500,"","1"
933721,"950002",24702,"","1"
933721,"950022",50,"","1"
933721,"980000",133000,"","1"
933721,"980010",2,"","1"
933721,"980020",52,"","1"
933721,"980030",2,"","1"
933721,"980040",2,"","1"
933721,"980070",108748,"","1"
933721,"980090",100,"","1"
933721,"980220",100,"","1"
933721,"980230",100,"","1"
933721,"980281",100,"","1"
933721,"980286",100,"","1"
933721,"980310",100,"","1"
933721,"980330",100,"","1"
933731,"800940",3533,"","1"
933731,"900000",46178,"","1"
933731,"950001",-600,"","1"
933731,"980000",46178,"","1"
933731,"980010",1,"","1"
933731,"980020",55,"","1"
933731,"980030",1,"","1"
933731,"980040",1,"","1"
933731,"980070",46778,"","1"
933731,"980090",100,"","1"
933731,"980220",100,"","1"
933731,"980230",100,"","1"
933731,"980281",100,"","1"
933731,"980286",100,"","1"
933731,"980310",100,"","1"
933731,"980330",100,"","1"
933732,"800940",3469,"","1"
933732,"900000",45350,"","1"
933732,"950001",-600,"","1"
933732,"980000",45350,"","1"
933732,"980010",1,"","1"
933732,"980020",55,"","1"
933732,"980030",1,"","1"
933732,"980040",1,"","1"
933732,"980070",45950,"","1"
933732,"980090",100,"","1"
933732,"980220",100,"","1"
933732,"980230",100,"","1"
933732,"980281",100,"","1"
933732,"980286",100,"","1"
933732,"980310",100,"","1"
933732,"980330",100,"","1"
933741,"800932",600,"","1"
933741,"800940",4131,"","1"
933741,"900000",70000,"","1"
933741,"900010",-8000,"","1"
933741,"900060",-8000,"","1"
933741,"910010",120,"","1"
933741,"950001",-1100,"","1"
933741,"950002",20207,"","1"
933741,"980000",54000,"","1"
933741,"980010",1,"","1"
933741,"980020",50,"","1"
933741,"980030",1,"","1"
933741,"980040",1,"","1"
933741,"980070",34893,"","1"
933741,"980220",100,"","1"
933741,"980260",100,"","1"
933741,"980281",100,"","1"
933741,"980286",100,"","1"
933741,"980310",100,"","1"
933741,"980330",100,"","1"
933742,"800932",600,"","1"
933742,"800940",4131,"","1"
933742,"900000",70000,"","1"
933742,"900010",-8000,"","1"
933742,"900060",-8000,"","1"
933742,"910010",120,"","1"
933742,"950001",-1100,"","1"
933742,"950002",20207,"","1"
933742,"980000",54000,"","1"
933742,"980010",1,"","1"
933742,"980020",50,"","1"
933742,"980030",1,"","1"
933742,"980040",1,"","1"
933742,"980070",34893,"","1"
933742,"980220",100,"","1"
933742,"980260",100,"","1"
933742,"980281",100,"","1"
933742,"980286",100,"","1"
933742,"980310",100,"","1"
933742,"980330",100,"","1"
933751,"800940",11852,"","1"
933751,"900000",154920,"","1"
933751,"900080",244,"","1"
933751,"950001",-2000,"","1"
933751,"950002",7500,"","1"
933751,"980000",155165,"","1"
933751,"980010",4,"","1"
933751,"980020",44,"","1"
933751,"980030",3,"","1"
933751,"980040",3,"","1"
933751,"980050",1,"","1"
933751,"980070",149665,"","1"
933751,"980090",100,"","1"
933751,"980210",100,"","1"
933751,"980240",100,"","1"
933751,"980281",100,"","1"
933751,"980286",100,"","1"
933751,"980300",100,"","1"
933751,"980330",100,"","1"
933752,"800940",12055,"","1"
933752,"900000",157569,"","1"
933752,"900080",95,"","1"
933752,"950001",-2000,"","1"
933752,"950002",7500,"","1"
933752,"980000",157664,"","1"
933752,"980010",4,"","1"
933752,"980020",44,"","1"
933752,"980030",3,"","1"
933752,"980040",3,"","1"
933752,"980050",1,"","1"
933752,"980070",152164,"","1"
933752,"980090",100,"","1"
933752,"980210",100,"","1"
933752,"980240",100,"","1"
933752,"980281",100,"","1"
933752,"980286",100,"","1"
933752,"980300",100,"","1"
933752,"980330",100,"","1"
933761,"800932",50000,"","1"
933761,"800940",10604,"","1"
933761,"900000",138613,"","1"
933761,"900080",1403,"","1"
933761,"910000",9000,"","1"
933761,"950001",-1000,"","1"
933761,"950002",19520,"","1"
933761,"950011",-400,"","1"
933761,"950012",6624,"","1"
933761,"950021",2100,"","1"
933761,"980000",140016,"","1"
933761,"980010",3,"","1"
933761,"980020",45,"","1"
933761,"980030",3,"","1"
933761,"980040",3,"","1"
933761,"980050",1,"","1"
933761,"980070",113172,"","1"
933761,"980090",100,"","1"
933761,"980220",100,"","1"
933761,"980230",100,"","1"
933761,"980281",100,"","1"
933761,"980286",100,"","1"
933761,"980310",100,"","1"
933761,"980330",100,"","1"
933762,"800932",50000,"","1"
933762,"800940",10810,"","1"
933762,"900000",141308,"","1"
933762,"900080",1354,"","1"
933762,"910000",9000,"","1"
933762,"950001",-1000,"","1"
933762,"950002",20344,"","1"
933762,"950011",-400,"","1"
933762,"950012",6849,"","1"
933762,"950021",2100,"","1"
933762,"980000",142661,"","1"
933762,"980010",3,"","1"
933762,"980020",45,"","1"
933762,"980030",3,"","1"
933762,"980040",3,"","1"
933762,"980050",1,"","1"
933762,"980070",114768,"","1"
933762,"980090",100,"","1"
933762,"980220",100,"","1"
933762,"980230",100,"","1"
933762,"980281",100,"","1"
933762,"980286",100,"","1"
933762,"980310",100,"","1"
933762,"980330",100,"","1"
933771,"800940",2754,"","1"
933771,"900000",36000,"","1"
933771,"950001",-3000,"","1"
933771,"980000",36000,"","1"
933771,"980010",5,"","1"
933771,"980020",29,"","1"
933771,"980030",1,"","1"
933771,"980040",2,"","1"
933771,"980050",3,"","1"
933771,"980070",39000,"","1"
933771,"980220",100,"","1"
933771,"980260",100,"","1"
933771,"980270",100,"","1"
933771,"980286",100,"","1"
933771,"980310",100,"","1"
933771,"980330",100,"","1"
933772,"800940",2754,"","1"
933772,"900000",36000,"","1"
933772,"950001",-3000,"","1"
933772,"980000",36000,"","1"
933772,"980010",5,"","1"
933772,"980020",29,"","1"
933772,"980030",1,"","1"
933772,"980040",2,"","1"
933772,"980050",3,"","1"
933772,"980070",39000,"","1"
933772,"980220",100,"","1"
933772,"980260",100,"","1"
933772,"980270",100,"","1"
933772,"980286",100,"","1"
933772,"980310",100,"","1"
933772,"980330",100,"","1"
933781,"900030",4037,"","1"
933781,"900040",3500,"","1"
933781,"900050",3000,"","1"
933781,"900080",40,"","1"
933781,"950001",-2100,"","1"
933781,"950021",2145,"","1"
933781,"980000",10577,"","1"
933781,"980010",1,"","1"
933781,"980020",70,"","1"
933781,"980040",1,"","1"
933781,"980060",1,"","1"
933781,"980070",10532,"","1"
933781,"980090",100,"","1"
933781,"980210",100,"","1"
933781,"980240",100,"","1"
933781,"980281",100,"","1"
933781,"980286",100,"","1"
933781,"980310",100,"","1"
933781,"980330",100,"","1"
933782,"900030",4037,"","1"
933782,"900040",3500,"","1"
933782,"900050",3000,"","1"
933782,"900080",40,"","1"
933782,"950001",-2100,"","1"
933782,"950021",2145,"","1"
933782,"980000",10577,"","1"
933782,"980010",1,"","1"
933782,"980020",70,"","1"
933782,"980040",1,"","1"
933782,"980060",1,"","1"
933782,"980070",10532,"","1"
933782,"980090",100,"","1"
933782,"980210",100,"","1"
933782,"980240",100,"","1"
933782,"980281",100,"","1"
933782,"980286",100,"","1"
933782,"980310",100,"","1"
933782,"980330",100,"","1"
933791,"900030",11333,"","1"
933791,"900050",600,"","1"
933791,"900060",7150,"","1"
933791,"900080",207,"","1"
933791,"950001",-90,"","1"
933791,"980000",19290,"","1"
933791,"980010",1,"","1"
933791,"980020",87,"T","1"
933791,"980060",1,"","1"
933791,"980070",19380,"","1"
933791,"980090",100,"","1"
933791,"980220",100,"","1"
933791,"980240",100,"","1"
933791,"980281",100,"","1"
933791,"980286",100,"","1"
933791,"980300",100,"","1"
933792,"900030",11333,"","1"
933792,"900050",600,"","1"
933792,"900060",7150,"","1"
933792,"900080",207,"","1"
933792,"950001",-90,"","1"
933792,"980000",19290,"","1"
933792,"980010",1,"","1"
933792,"980020",87,"T","1"
933792,"980060",1,"","1"
933792,"980070",19380,"","1"
933792,"980090",100,"","1"
933792,"980220",100,"","1"
933792,"980240",100,"","1"
933792,"980281",100,"","1"
933792,"980286",100,"","1"
933792,"980300",100,"","1"
933801,"900132",1147,"","1"
933801,"980000",1147,"","1"
933801,"980010",1,"","1"
933801,"980020",18,"","1"
933801,"980070",1147,"","1"
933801,"980090",100,"","1"
933801,"980210",100,"","1"
933801,"980250",100,"","1"
933801,"980270",100,"","1"
933801,"980286",100,"","1"
933801,"980300",100,"","1"
933802,"900040",8116,"","1"
933802,"900090",4936,"","1"
933802,"900150",1097,"","1"
933802,"980000",14148,"","1"
933802,"980010",1,"","1"
933802,"980020",46,"","1"
933802,"980070",14148,"","1"
933802,"980210",100,"","1"
933802,"980260",100,"","1"
933802,"980270",100,"","1"
933802,"980286",100,"","1"
933802,"980300",100,"","1"
933811,"900030",7620,"","1"
933811,"900150",1860,"","1"
933811,"980000",9480,"","1"
933811,"980010",1,"","1"
933811,"980020",53,"","1"
933811,"980040",1,"","1"
933811,"980070",9480,"","1"
933811,"980210",100,"","1"
933811,"980260",100,"","1"
933811,"980281",100,"","1"
933811,"980286",100,"","1"
933811,"980300",100,"","1"
933811,"980330",100,"","1"
933821,"800940",4437,"","1"
933821,"900000",58000,"","1"
933821,"900080",365,"","1"
933821,"980000",58365,"","1"
933821,"980010",2,"","1"
933821,"980020",50,"","1"
933821,"980030",1,"","1"
933821,"980040",1,"","1"
933821,"980070",58365,"","1"
933821,"980210",100,"","1"
933821,"980260",100,"","1"
933821,"980281",100,"","1"
933821,"980286",100,"","1"
933821,"980310",100,"","1"
933821,"980330",100,"","1"
933831,"800940",3443,"","1"
933831,"900000",45000,"","1"
933831,"950002",7200,"","1"
933831,"950003",700,"","1"
933831,"950012",3450,"","1"
933831,"950013",58,"","1"
933831,"980000",45000,"","1"
933831,"980010",1,"","1"
933831,"980020",57,"","1"
933831,"980030",1,"","1"
933831,"980040",1,"","1"
933831,"980070",33592,"","1"
933831,"980090",100,"","1"
933831,"980220",100,"","1"
933831,"980230",100,"","1"
933831,"980281",100,"","1"
933831,"980285",100,"","1"
933831,"980300",100,"","1"
933831,"980330",100,"","1"
933832,"800940",3443,"","1"
933832,"900000",45000,"","1"
933832,"950002",7200,"","1"
933832,"950003",700,"","1"
933832,"950012",3450,"","1"
933832,"950013",58,"","1"
933832,"980000",45000,"","1"
933832,"980010",1,"","1"
933832,"980020",57,"","1"
933832,"980030",1,"","1"
933832,"980040",1,"","1"
933832,"980070",33592,"","1"
933832,"980090",100,"","1"
933832,"980220",100,"","1"
933832,"980230",100,"","1"
933832,"980281",100,"","1"
933832,"980285",100,"","1"
933832,"980300",100,"","1"
933832,"980330",100,"","1"
933841,"800940",3414,"","1"
933841,"900000",44635,"","1"
933841,"900100",9700,"","1"
933841,"950001",-13149,"T","1"
933841,"950002",1862,"","1"
933841,"950011",-300,"","1"
933841,"950012",362,"","1"
933841,"980000",54335,"","1"
933841,"980010",3,"","1"
933841,"980020",51,"","1"
933841,"980030",2,"","1"
933841,"980040",4,"","1"
933841,"980070",65560,"T","1"
933841,"980090",100,"","1"
933841,"980220",100,"","1"
933841,"980250",100,"","1"
933841,"980281",100,"","1"
933841,"980286",100,"","1"
933841,"980310",100,"","1"
933841,"980330",100,"","1"
933842,"800940",3360,"","1"
933842,"900000",43921,"","1"
933842,"900100",9700,"","1"
933842,"950001",-13149,"T","1"
933842,"950002",1862,"","1"
933842,"950011",-300,"","1"
933842,"950012",362,"","1"
933842,"980000",53621,"","1"
933842,"980010",3,"","1"
933842,"980020",51,"","1"
933842,"980030",2,"","1"
933842,"980040",4,"","1"
933842,"980070",64846,"T","1"
933842,"980090",100,"","1"
933842,"980220",100,"","1"
933842,"980250",100,"","1"
933842,"980281",100,"","1"
933842,"980286",100,"","1"
933842,"980310",100,"","1"
933842,"980330",100,"","1"
933851,"800940",1148,"","1"
933851,"900000",15000,"","1"
933851,"900132",8000,"","1"
933851,"950001",-200,"","1"
933851,"950011",-105,"","1"
933851,"980000",23000,"","1"
933851,"980010",1,"","1"
933851,"980020",21,"","1"
933851,"980030",1,"","1"
933851,"980040",2,"","1"
933851,"980070",23305,"","1"
933851,"980090",100,"","1"
933851,"980210",100,"","1"
933851,"980230",100,"","1"
933851,"980281",100,"","1"
933851,"980286",100,"","1"
933851,"980310",100,"","1"
933851,"980330",100,"","1"
933852,"800940",1148,"","1"
933852,"900000",15000,"","1"
933852,"900132",8000,"","1"
933852,"950001",-200,"","1"
933852,"950011",-105,"","1"
933852,"980000",23000,"","1"
933852,"980010",1,"","1"
933852,"980020",21,"","1"
933852,"980030",1,"","1"
933852,"980040",2,"","1"
933852,"980070",23305,"","1"
933852,"980090",100,"","1"
933852,"980210",100,"","1"
933852,"980230",100,"","1"
933852,"980281",100,"","1"
933852,"980286",100,"","1"
933852,"980310",100,"","1"
933852,"980330",100,"","1"
933861,"800940",12200,"","1"
933861,"900000",170000,"","1"
933861,"900050",1626,"","1"
933861,"900140",2500,"","1"
933861,"950003",500,"","1"
933861,"950022",1972,"T","1"
933861,"980000",174126,"","1"
933861,"980010",4,"","1"
933861,"980020",42,"","1"
933861,"980030",3,"","1"
933861,"980040",3,"","1"
933861,"980050",1,"","1"
933861,"980070",171654,"T","1"
933861,"980090",100,"","1"
933861,"980210",100,"","1"
933861,"980230",100,"","1"
933861,"980281",100,"","1"
933861,"980286",100,"","1"
933861,"980310",100,"","1"
933861,"980330",100,"","1"
933862,"800940",12200,"","1"
933862,"900000",170000,"","1"
933862,"900050",16759,"","1"
933862,"900140",2500,"","1"
933862,"950003",500,"","1"
933862,"950022",1972,"T","1"
933862,"980000",189259,"","1"
933862,"980010",4,"","1"
933862,"980020",42,"","1"
933862,"980030",3,"","1"
933862,"980040",3,"","1"
933862,"980050",1,"","1"
933862,"980070",186787,"T","1"
933862,"980090",100,"","1"
933862,"980210",100,"","1"
933862,"980230",100,"","1"
933862,"980281",100,"","1"
933862,"980286",100,"","1"
933862,"980310",100,"","1"
933862,"980330",100,"","1"
933871,"800700",33,"","1"
933871,"800931",7600,"","1"
933871,"800940",2907,"","1"
933871,"900000",38000,"","1"
933871,"950002",9640,"","1"
933871,"980000",38000,"","1"
933871,"980010",1,"","1"
933871,"980020",56,"","1"
933871,"980030",1,"","1"
933871,"980040",1,"","1"
933871,"980070",28360,"","1"
933871,"980090",100,"","1"
933871,"980220",100,"","1"
933871,"980230",100,"","1"
933871,"980281",100,"","1"
933871,"980286",100,"","1"
933871,"980300",100,"","1"
933871,"980330",100,"","1"
933872,"800700",33,"","1"
933872,"800931",7600,"","1"
933872,"800940",2907,"","1"
933872,"900000",38000,"","1"
933872,"950002",9640,"","1"
933872,"980000",38000,"","1"
933872,"980010",1,"","1"
933872,"980020",56,"","1"
933872,"980030",1,"","1"
933872,"980040",1,"","1"
933872,"980070",28360,"","1"
933872,"980090",100,"","1"
933872,"980220",100,"","1"
933872,"980230",100,"","1"
933872,"980281",100,"","1"
933872,"980286",100,"","1"
933872,"980300",100,"","1"
933872,"980330",100,"","1"
933881,"900030",20357,"","1"
933881,"900040",7200,"","1"
933881,"910040",1200,"","1"
933881,"950001",-600,"","1"
933881,"950011",-1000,"","1"
933881,"980000",27557,"","1"
933881,"980010",1,"","1"
933881,"980020",87,"T","1"
933881,"980060",1,"","1"
933881,"980070",29157,"","1"
933881,"980090",100,"","1"
933881,"980220",100,"","1"
933881,"980240",100,"","1"
933881,"980281",100,"","1"
933881,"980286",100,"","1"
933881,"980300",100,"","1"
933882,"900030",20357,"","1"
933882,"900040",7200,"","1"
933882,"910040",1200,"","1"
933882,"950001",-600,"","1"
933882,"950011",-1000,"","1"
933882,"980000",27557,"","1"
933882,"980010",1,"","1"
933882,"980020",87,"T","1"
933882,"980060",1,"","1"
933882,"980070",29157,"","1"
933882,"980090",100,"","1"
933882,"980220",100,"","1"
933882,"980240",100,"","1"
933882,"980281",100,"","1"
933882,"980286",100,"","1"
933882,"980300",100,"","1"
933891,"800940",590,"","1"
933891,"900000",7713,"","1"
933891,"950001",-300,"","1"
933891,"950011",-1,"","1"
933891,"950022",60,"","1"
933891,"980000",7713,"","1"
933891,"980010",1,"","1"
933891,"980020",44,"","1"
933891,"980030",1,"","1"
933891,"980040",1,"","1"
933891,"980070",7954,"","1"
933891,"980220",100,"","1"
933891,"980260",100,"","1"
933891,"980281",100,"","1"
933891,"980286",100,"","1"
933891,"980310",100,"","1"
933891,"980330",100,"","1"
933892,"800940",579,"","1"
933892,"900000",7573,"","1"
933892,"950001",-300,"","1"
933892,"950011",-1,"","1"
933892,"950022",60,"","1"
933892,"980000",7573,"","1"
933892,"980010",1,"","1"
933892,"980020",44,"","1"
933892,"980030",1,"","1"
933892,"980040",1,"","1"
933892,"980070",7814,"","1"
933892,"980220",100,"","1"
933892,"980260",100,"","1"
933892,"980281",100,"","1"
933892,"980286",100,"","1"
933892,"980310",100,"","1"
933892,"980330",100,"","1"
933901,"800940",1530,"","1"
933901,"900000",20000,"","1"
933901,"950001",-3000,"","1"
933901,"950002",3000,"","1"
933901,"950011",-200,"","1"
933901,"950012",1000,"","1"
933901,"980000",20000,"","1"
933901,"980010",3,"","1"
933901,"980020",20,"","1"
933901,"980030",1,"","1"
933901,"980040",1,"","1"
933901,"980050",1,"","1"
933901,"980070",19200,"","1"
933901,"980210",100,"","1"
933901,"980260",100,"","1"
933901,"980281",100,"","1"
933901,"980285",100,"","1"
933901,"980300",100,"","1"
933901,"980330",100,"","1"
933902,"800940",1530,"","1"
933902,"900000",20000,"","1"
933902,"950001",-3000,"","1"
933902,"950002",3000,"","1"
933902,"950011",-200,"","1"
933902,"950012",1000,"","1"
933902,"980000",20000,"","1"
933902,"980010",3,"","1"
