"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
893411,"900040","1",10452,"","1"
893411,"900040","1",10452,"","2"
893411,"900040","1",10452,"","3"
893411,"900040","1",10452,"","4"
893411,"900040","1",10452,"","5"
893411,"980000","1",84508,"","1"
893411,"980000","1",85005,"","2"
893411,"980000","1",93308,"","3"
893411,"980000","1",101052,"","4"
893411,"980000","1",94493,"","5"
893411,"980070","1",69488,"","1"
893411,"980070","1",69985,"","2"
893411,"980070","1",78288,"","3"
893411,"980070","1",86032,"","4"
893411,"980070","1",79473,"","5"
893412,"800940","1",7986,"","1"
893412,"800940","1",7023,"","2"
893412,"800940","1",8746,"","3"
893412,"800940","1",8406,"","4"
893412,"800940","1",7677,"","5"
893412,"900000","1",16588,"","1"
893412,"900000","1",4000,"","2"
893412,"900000","1",26519,"","3"
893412,"900000","1",22072,"","4"
893412,"900000","1",12547,"","5"
893412,"900020","1",43905,"","1"
893412,"900020","1",43905,"","2"
893412,"900020","1",43905,"","3"
893412,"900020","1",43905,"","4"
893412,"900020","1",43905,"","5"
893412,"900030","1",25421,"","1"
893412,"900030","1",25421,"","2"
893412,"900030","1",25421,"","3"
893412,"900030","1",25421,"","4"
893412,"900030","1",25421,"","5"
893412,"900040","1",10452,"","1"
893412,"900040","1",10452,"","2"
893412,"900040","1",10452,"","3"
893412,"900040","1",10452,"","4"
893412,"900040","1",10452,"","5"
893412,"980000","1",96366,"","1"
893412,"980000","1",83778,"","2"
893412,"980000","1",106297,"","3"
893412,"980000","1",101850,"","4"
893412,"980000","1",92325,"","5"
893412,"980070","1",81346,"","1"
893412,"980070","1",68758,"","2"
893412,"980070","1",91277,"","3"
893412,"980070","1",86830,"","4"
893412,"980070","1",77305,"","5"
897941,"800940","1",182,"","1"
897941,"800940","1",182,"","2"
897941,"800940","1",182,"","3"
897941,"800940","1",182,"","4"
897941,"800940","1",182,"","5"
897941,"900000","1",2375,"","1"
897941,"900000","1",2375,"","2"
897941,"900000","1",2375,"","3"
897941,"900000","1",2375,"","4"
897941,"900000","1",2375,"","5"
897941,"900080","1",25,"","1"
897941,"900080","1",25,"","2"
897941,"900080","1",25,"","3"
897941,"900080","1",25,"","4"
897941,"900080","1",25,"","5"
897941,"980000","1",2400,"","1"
897941,"980000","1",2400,"","2"
897941,"980000","1",2400,"","3"
897941,"980000","1",2400,"","4"
897941,"980000","1",2400,"","5"
897941,"980070","1",2400,"","1"
897941,"980070","1",2400,"","2"
897941,"980070","1",2400,"","3"
897941,"980070","1",2400,"","4"
897941,"980070","1",2400,"","5"
897942,"800940","1",182,"","1"
897942,"800940","1",182,"","2"
897942,"800940","1",182,"","3"
897942,"800940","1",182,"","4"
897942,"800940","1",182,"","5"
897942,"900000","1",2375,"","1"
897942,"900000","1",2375,"","2"
897942,"900000","1",2375,"","3"
897942,"900000","1",2375,"","4"
897942,"900000","1",2375,"","5"
897942,"900080","1",25,"","1"
897942,"900080","1",25,"","2"
897942,"900080","1",25,"","3"
897942,"900080","1",25,"","4"
897942,"900080","1",25,"","5"
897942,"980000","1",2400,"","1"
897942,"980000","1",2400,"","2"
897942,"980000","1",2400,"","3"
897942,"980000","1",2400,"","4"
897942,"980000","1",2400,"","5"
897942,"980070","1",2400,"","1"
897942,"980070","1",2400,"","2"
897942,"980070","1",2400,"","3"
897942,"980070","1",2400,"","4"
897942,"980070","1",2400,"","5"
899141,"800940","1",29,"","1"
899141,"800940","1",295,"","2"
899141,"800940","1",47,"","3"
899141,"800940","1",213,"","4"
899141,"800940","1",15,"","5"
899141,"900000","1",383,"","1"
899141,"900000","1",3858,"","2"
899141,"900000","1",619,"","3"
899141,"900000","1",2790,"","4"
899141,"900000","1",196,"","5"
899141,"900080","1",1692,"","1"
899141,"900080","1",1494,"","2"
899141,"900080","1",1157,"","3"
899141,"900080","1",1836,"","4"
899141,"900080","1",1465,"","5"
899141,"900132","1",200,"","1"
899141,"900132","1",200,"","2"
899141,"900132","1",200,"","3"
899141,"900132","1",200,"","4"
899141,"900132","1",200,"","5"
899141,"980000","1",2275,"","1"
899141,"980000","1",5552,"","2"
899141,"980000","1",1976,"","3"
899141,"980000","1",4826,"","4"
899141,"980000","1",1861,"","5"
899141,"980070","1",2275,"","1"
899141,"980070","1",5552,"","2"
899141,"980070","1",1976,"","3"
899141,"980070","1",4826,"","4"
899141,"980070","1",1861,"","5"
899142,"800940","1",19,"","1"
899142,"800940","1",70,"","2"
899142,"800940","1",359,"","3"
899142,"800940","1",10,"","4"
899142,"800940","1",105,"","5"
899142,"900000","1",242,"","1"
899142,"900000","1",916,"","2"
899142,"900000","1",4688,"","3"
899142,"900000","1",127,"","4"
899142,"900000","1",1367,"","5"
899142,"900080","1",1449,"","1"
899142,"900080","1",1935,"","2"
899142,"900080","1",1094,"","3"
899142,"900080","1",1253,"","4"
899142,"900080","1",1292,"","5"
899142,"900132","1",200,"","1"
899142,"900132","1",200,"","2"
899142,"900132","1",200,"","3"
899142,"900132","1",200,"","4"
899142,"900132","1",200,"","5"
899142,"980000","1",1891,"","1"
899142,"980000","1",3051,"","2"
899142,"980000","1",5982,"","3"
899142,"980000","1",1580,"","4"
899142,"980000","1",2859,"","5"
899142,"980070","1",1891,"","1"
899142,"980070","1",3051,"","2"
899142,"980070","1",5982,"","3"
899142,"980070","1",1580,"","4"
899142,"980070","1",2859,"","5"
900641,"800940","1",383,"","1"
900641,"800940","1",383,"","2"
900641,"800940","1",383,"","3"
900641,"800940","1",383,"","4"
900641,"800940","1",383,"","5"
900641,"900000","1",5000,"","1"
900641,"900000","1",5000,"","2"
900641,"900000","1",5000,"","3"
900641,"900000","1",5000,"","4"
900641,"900000","1",5000,"","5"
900641,"900140","1",2000,"","1"
900641,"900140","1",2000,"","2"
900641,"900140","1",2000,"","3"
900641,"900140","1",2000,"","4"
900641,"900140","1",2000,"","5"
900641,"950002","1",1667,"","1"
900641,"950002","1",1667,"","2"
900641,"950002","1",1667,"","3"
900641,"950002","1",1667,"","4"
900641,"950002","1",1667,"","5"
900641,"980000","1",7000,"","1"
900641,"980000","1",7000,"","2"
900641,"980000","1",7000,"","3"
900641,"980000","1",7000,"","4"
900641,"980000","1",7000,"","5"
900641,"980070","1",5333,"","1"
900641,"980070","1",5333,"","2"
900641,"980070","1",5333,"","3"
900641,"980070","1",5333,"","4"
900641,"980070","1",5333,"","5"
900642,"800940","1",383,"","1"
900642,"800940","1",383,"","2"
900642,"800940","1",383,"","3"
900642,"800940","1",383,"","4"
900642,"800940","1",383,"","5"
900642,"900000","1",5000,"","1"
900642,"900000","1",5000,"","2"
900642,"900000","1",5000,"","3"
900642,"900000","1",5000,"","4"
900642,"900000","1",5000,"","5"
900642,"900140","1",2000,"","1"
900642,"900140","1",2000,"","2"
900642,"900140","1",2000,"","3"
900642,"900140","1",2000,"","4"
900642,"900140","1",2000,"","5"
900642,"950002","1",1667,"","1"
900642,"950002","1",1667,"","2"
900642,"950002","1",1667,"","3"
900642,"950002","1",1667,"","4"
900642,"950002","1",1667,"","5"
900642,"980000","1",7000,"","1"
900642,"980000","1",7000,"","2"
900642,"980000","1",7000,"","3"
900642,"980000","1",7000,"","4"
900642,"980000","1",7000,"","5"
900642,"980070","1",5333,"","1"
900642,"980070","1",5333,"","2"
900642,"980070","1",5333,"","3"
900642,"980070","1",5333,"","4"
900642,"980070","1",5333,"","5"
900741,"900132","1",13000,"","1"
900741,"900132","1",13000,"","2"
900741,"900132","1",13000,"","3"
900741,"900132","1",13000,"","4"
900741,"900132","1",13000,"","5"
900741,"900140","1",1000,"","1"
900741,"900140","1",1000,"","2"
900741,"900140","1",1000,"","3"
900741,"900140","1",1000,"","4"
900741,"900140","1",1000,"","5"
900741,"980000","1",14000,"","1"
900741,"980000","1",14000,"","2"
900741,"980000","1",14000,"","3"
900741,"980000","1",14000,"","4"
900741,"980000","1",14000,"","5"
900741,"980070","1",14000,"","1"
900741,"980070","1",14000,"","2"
900741,"980070","1",14000,"","3"
900741,"980070","1",14000,"","4"
900741,"980070","1",14000,"","5"
900742,"900132","1",13000,"","1"
900742,"900132","1",13000,"","2"
900742,"900132","1",13000,"","3"
900742,"900132","1",13000,"","4"
900742,"900132","1",13000,"","5"
900742,"900140","1",1000,"","1"
900742,"900140","1",1000,"","2"
900742,"900140","1",1000,"","3"
900742,"900140","1",1000,"","4"
900742,"900140","1",1000,"","5"
900742,"980000","1",14000,"","1"
900742,"980000","1",14000,"","2"
900742,"980000","1",14000,"","3"
900742,"980000","1",14000,"","4"
900742,"980000","1",14000,"","5"
900742,"980070","1",14000,"","1"
900742,"980070","1",14000,"","2"
900742,"980070","1",14000,"","3"
900742,"980070","1",14000,"","4"
900742,"980070","1",14000,"","5"
903081,"800940","1",2066,"","1"
903081,"800940","1",2066,"","2"
903081,"800940","1",2066,"","3"
903081,"800940","1",2066,"","4"
903081,"800940","1",2066,"","5"
903081,"900000","1",27000,"","1"
903081,"900000","1",27000,"","2"
903081,"900000","1",27000,"","3"
903081,"900000","1",27000,"","4"
903081,"900000","1",27000,"","5"
903081,"900030","1",10253,"","1"
903081,"900030","1",10253,"","2"
903081,"900030","1",10253,"","3"
903081,"900030","1",10253,"","4"
903081,"900030","1",10253,"","5"
903081,"900060","1",5000,"","1"
903081,"900060","1",5000,"","2"
903081,"900060","1",5000,"","3"
903081,"900060","1",5000,"","4"
903081,"900060","1",5000,"","5"
903081,"900080","1",19,"","1"
903081,"900080","1",19,"","2"
903081,"900080","1",19,"","3"
903081,"900080","1",19,"","4"
903081,"900080","1",19,"","5"
903081,"950002","1",1766,"","1"
903081,"950002","1",1766,"","2"
903081,"950002","1",1766,"","3"
903081,"950002","1",1766,"","4"
903081,"950002","1",1766,"","5"
903081,"980000","1",42272,"","1"
903081,"980000","1",42272,"","2"
903081,"980000","1",42272,"","3"
903081,"980000","1",42272,"","4"
903081,"980000","1",42272,"","5"
903081,"980070","1",40806,"","1"
903081,"980070","1",40806,"","2"
903081,"980070","1",40806,"","3"
903081,"980070","1",40806,"","4"
903081,"980070","1",40806,"","5"
903082,"800940","1",2066,"","1"
903082,"800940","1",2066,"","2"
903082,"800940","1",2066,"","3"
903082,"800940","1",2066,"","4"
903082,"800940","1",2066,"","5"
903082,"900000","1",27000,"","1"
903082,"900000","1",27000,"","2"
903082,"900000","1",27000,"","3"
903082,"900000","1",27000,"","4"
903082,"900000","1",27000,"","5"
903082,"900030","1",10253,"","1"
903082,"900030","1",10253,"","2"
903082,"900030","1",10253,"","3"
903082,"900030","1",10253,"","4"
903082,"900030","1",10253,"","5"
903082,"900060","1",5000,"","1"
903082,"900060","1",5000,"","2"
903082,"900060","1",5000,"","3"
903082,"900060","1",5000,"","4"
903082,"900060","1",5000,"","5"
903082,"900080","1",19,"","1"
903082,"900080","1",19,"","2"
903082,"900080","1",19,"","3"
903082,"900080","1",19,"","4"
903082,"900080","1",19,"","5"
903082,"950002","1",1766,"","1"
903082,"950002","1",1766,"","2"
903082,"950002","1",1766,"","3"
903082,"950002","1",1766,"","4"
903082,"950002","1",1766,"","5"
903082,"980000","1",42272,"","1"
903082,"980000","1",42272,"","2"
903082,"980000","1",42272,"","3"
903082,"980000","1",42272,"","4"
903082,"980000","1",42272,"","5"
903082,"980070","1",40806,"","1"
903082,"980070","1",40806,"","2"
903082,"980070","1",40806,"","3"
903082,"980070","1",40806,"","4"
903082,"980070","1",40806,"","5"
898611,"800940","1",4950,"","1"
898611,"800940","1",4950,"","2"
898611,"800940","1",4950,"","3"
898611,"800940","1",4950,"","4"
898611,"800940","1",4950,"","5"
898611,"900000","1",64700,"","1"
898611,"900000","1",64700,"","2"
898611,"900000","1",64700,"","3"
898611,"900000","1",64700,"","4"
898611,"900000","1",64700,"","5"
898611,"900080","1",415,"","1"
898611,"900080","1",415,"","2"
898611,"900080","1",415,"","3"
898611,"900080","1",415,"","4"
898611,"900080","1",415,"","5"
898611,"950002","1",16983,"","1"
898611,"950002","1",16983,"","2"
898611,"950002","1",16983,"","3"
898611,"950002","1",16983,"","4"
898611,"950002","1",16983,"","5"
898611,"980000","1",65115,"","1"
898611,"980000","1",65115,"","2"
898611,"980000","1",65115,"","3"
898611,"980000","1",65115,"","4"
898611,"980000","1",65115,"","5"
898611,"980070","1",48832,"","1"
898611,"980070","1",48832,"","2"
898611,"980070","1",48832,"","3"
898611,"980070","1",48832,"","4"
898611,"980070","1",48832,"","5"
898612,"800940","1",4950,"","1"
898612,"800940","1",4950,"","2"
898612,"800940","1",4950,"","3"
898612,"800940","1",4950,"","4"
898612,"800940","1",4950,"","5"
898612,"900000","1",64700,"","1"
898612,"900000","1",64700,"","2"
898612,"900000","1",64700,"","3"
898612,"900000","1",64700,"","4"
898612,"900000","1",64700,"","5"
898612,"900080","1",415,"","1"
898612,"900080","1",415,"","2"
898612,"900080","1",415,"","3"
898612,"900080","1",415,"","4"
898612,"900080","1",415,"","5"
898612,"950002","1",16983,"","1"
898612,"950002","1",16983,"","2"
898612,"950002","1",16983,"","3"
898612,"950002","1",16983,"","4"
898612,"950002","1",16983,"","5"
898612,"980000","1",65115,"","1"
898612,"980000","1",65115,"","2"
898612,"980000","1",65115,"","3"
898612,"980000","1",65115,"","4"
898612,"980000","1",65115,"","5"
898612,"980070","1",48832,"","1"
898612,"980070","1",48832,"","2"
898612,"980070","1",48832,"","3"
898612,"980070","1",48832,"","4"
898612,"980070","1",48832,"","5"
897571,"800940","1",5049,"","1"
897571,"800940","1",5049,"","2"
897571,"800940","1",5049,"","3"
897571,"800940","1",5049,"","4"
897571,"800940","1",5049,"","5"
897571,"900000","1",66000,"","1"
897571,"900000","1",66000,"","2"
897571,"900000","1",66000,"","3"
897571,"900000","1",66000,"","4"
897571,"900000","1",66000,"","5"
897571,"900080","1",9,"","1"
897571,"900080","1",9,"","2"
897571,"900080","1",9,"","3"
897571,"900080","1",9,"","4"
897571,"900080","1",9,"","5"
897571,"950002","1",286,"","1"
897571,"950002","1",286,"","2"
897571,"950002","1",286,"","3"
897571,"950002","1",286,"","4"
897571,"950002","1",286,"","5"
897571,"980000","1",66009,"","1"
897571,"980000","1",66009,"","2"
897571,"980000","1",66009,"","3"
897571,"980000","1",66009,"","4"
897571,"980000","1",66009,"","5"
897571,"980070","1",66123,"","1"
897571,"980070","1",66123,"","2"
897571,"980070","1",66123,"","3"
897571,"980070","1",66123,"","4"
897571,"980070","1",66123,"","5"
897572,"800940","1",5049,"","1"
897572,"800940","1",5049,"","2"
897572,"800940","1",5049,"","3"
897572,"800940","1",5049,"","4"
897572,"800940","1",5049,"","5"
897572,"900000","1",66000,"","1"
897572,"900000","1",66000,"","2"
897572,"900000","1",66000,"","3"
897572,"900000","1",66000,"","4"
897572,"900000","1",66000,"","5"
897572,"900080","1",9,"","1"
897572,"900080","1",9,"","2"
897572,"900080","1",9,"","3"
897572,"900080","1",9,"","4"
897572,"900080","1",9,"","5"
897572,"950002","1",286,"","1"
897572,"950002","1",286,"","2"
897572,"950002","1",286,"","3"
897572,"950002","1",286,"","4"
897572,"950002","1",286,"","5"
897572,"980000","1",66009,"","1"
897572,"980000","1",66009,"","2"
897572,"980000","1",66009,"","3"
897572,"980000","1",66009,"","4"
897572,"980000","1",66009,"","5"
897572,"980070","1",66123,"","1"
897572,"980070","1",66123,"","2"
897572,"980070","1",66123,"","3"
897572,"980070","1",66123,"","4"
897572,"980070","1",66123,"","5"
891821,"800940","1",3978,"","1"
891821,"800940","1",3978,"","2"
891821,"800940","1",3978,"","3"
891821,"800940","1",3978,"","4"
891821,"800940","1",3978,"","5"
891821,"900000","1",52000,"","1"
891821,"900000","1",52000,"","2"
891821,"900000","1",52000,"","3"
891821,"900000","1",52000,"","4"
891821,"900000","1",52000,"","5"
891821,"950002","1",4463,"","1"
891821,"950002","1",4463,"","2"
891821,"950002","1",4463,"","3"
891821,"950002","1",4463,"","4"
891821,"950002","1",4463,"","5"
891821,"980000","1",52000,"","1"
891821,"980000","1",52000,"","2"
891821,"980000","1",52000,"","3"
891821,"980000","1",52000,"","4"
891821,"980000","1",52000,"","5"
891821,"980070","1",47537,"","1"
891821,"980070","1",47537,"","2"
891821,"980070","1",47537,"","3"
891821,"980070","1",47537,"","4"
891821,"980070","1",47537,"","5"
891822,"800940","1",3978,"","1"
891822,"800940","1",3978,"","2"
891822,"800940","1",3978,"","3"
891822,"800940","1",3978,"","4"
891822,"800940","1",3978,"","5"
891822,"900000","1",52000,"","1"
891822,"900000","1",52000,"","2"
891822,"900000","1",52000,"","3"
891822,"900000","1",52000,"","4"
891822,"900000","1",52000,"","5"
891822,"950002","1",4463,"","1"
891822,"950002","1",4463,"","2"
891822,"950002","1",4463,"","3"
891822,"950002","1",4463,"","4"
891822,"950002","1",4463,"","5"
891822,"980000","1",52000,"","1"
891822,"980000","1",52000,"","2"
891822,"980000","1",52000,"","3"
891822,"980000","1",52000,"","4"
891822,"980000","1",52000,"","5"
891822,"980070","1",47537,"","1"
891822,"980070","1",47537,"","2"
891822,"980070","1",47537,"","3"
891822,"980070","1",47537,"","4"
891822,"980070","1",47537,"","5"
898671,"800940","1",5452,"","1"
898671,"800940","1",4484,"","2"
898671,"800940","1",4516,"","3"
898671,"800940","1",4933,"","4"
898671,"800940","1",4892,"","5"
898671,"900000","1",71274,"","1"
898671,"900000","1",58619,"","2"
898671,"900000","1",59044,"","3"
898671,"900000","1",64492,"","4"
898671,"900000","1",63957,"","5"
898671,"900080","1",1421,"","1"
898671,"900080","1",1421,"","2"
898671,"900080","1",1421,"","3"
898671,"900080","1",1421,"","4"
898671,"900080","1",1421,"","5"
898671,"950002","1",4514,"","1"
898671,"950002","1",3657,"","2"
898671,"950002","1",3686,"","3"
898671,"950002","1",4055,"","4"
898671,"950002","1",4019,"","5"
898671,"980000","1",72695,"","1"
898671,"980000","1",60040,"","2"
898671,"980000","1",60465,"","3"
898671,"980000","1",65913,"","4"
898671,"980000","1",65378,"","5"
898671,"980070","1",69581,"","1"
898671,"980070","1",57783,"","2"
898671,"980070","1",58179,"","3"
898671,"980070","1",63258,"","4"
898671,"980070","1",62759,"","5"
898672,"800940","1",5259,"","1"
898672,"800940","1",4520,"","2"
898672,"800940","1",5106,"","3"
898672,"800940","1",5611,"","4"
898672,"800940","1",5499,"","5"
898672,"900000","1",68753,"","1"
898672,"900000","1",59093,"","2"
898672,"900000","1",66757,"","3"
898672,"900000","1",73360,"","4"
898672,"900000","1",71887,"","5"
898672,"900080","1",1421,"","1"
898672,"900080","1",1421,"","2"
898672,"900080","1",1421,"","3"
898672,"900080","1",1421,"","4"
898672,"900080","1",1421,"","5"
898672,"950002","1",4343,"","1"
898672,"950002","1",3689,"","2"
898672,"950002","1",4208,"","3"
898672,"950002","1",4655,"","4"
898672,"950002","1",4555,"","5"
898672,"980000","1",70174,"","1"
898672,"980000","1",60514,"","2"
898672,"980000","1",68178,"","3"
898672,"980000","1",74781,"","4"
898672,"980000","1",73308,"","5"
898672,"980070","1",67231,"","1"
898672,"980070","1",58225,"","2"
