"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
925992,"980010",7,"","1"
925992,"980020",32,"","1"
925992,"980030",2,"","1"
925992,"980040",2,"","1"
925992,"980050",5,"","1"
925992,"980070",16477,"","1"
925992,"980220",100,"","1"
925992,"980260",100,"","1"
925992,"980281",100,"","1"
925992,"980286",100,"","1"
925992,"980300",100,"","1"
925992,"980330",100,"","1"
926001,"800940",4208,"","1"
926001,"900000",53000,"","1"
926001,"900010",1000,"","1"
926001,"900080",150,"","1"
926001,"900100",5000,"","1"
926001,"950001",-140,"","1"
926001,"950011",-520,"","1"
926001,"950022",400,"","1"
926001,"980000",59150,"","1"
926001,"980010",2,"","1"
926001,"980020",23,"","1"
926001,"980030",2,"","1"
926001,"980040",2,"","1"
926001,"980070",59410,"","1"
926001,"980090",100,"","1"
926001,"980210",100,"","1"
926001,"980230",100,"","1"
926001,"980281",100,"","1"
926001,"980286",100,"","1"
926001,"980310",100,"","1"
926001,"980330",100,"","1"
926002,"800940",4208,"","1"
926002,"900000",53000,"","1"
926002,"900010",1000,"","1"
926002,"900080",150,"","1"
926002,"900100",5000,"","1"
926002,"950001",-140,"","1"
926002,"950011",-520,"","1"
926002,"950022",400,"","1"
926002,"980000",59150,"","1"
926002,"980010",2,"","1"
926002,"980020",23,"","1"
926002,"980030",2,"","1"
926002,"980040",2,"","1"
926002,"980070",59410,"","1"
926002,"980090",100,"","1"
926002,"980210",100,"","1"
926002,"980230",100,"","1"
926002,"980281",100,"","1"
926002,"980286",100,"","1"
926002,"980310",100,"","1"
926002,"980330",100,"","1"
926011,"800940",3521,"","1"
926011,"900000",46027,"","1"
926011,"980000",46027,"","1"
926011,"980010",2,"","1"
926011,"980020",58,"","1"
926011,"980030",1,"","1"
926011,"980040",3,"","1"
926011,"980070",46027,"","1"
926011,"980090",100,"","1"
926011,"980210",100,"","1"
926011,"980250",100,"","1"
926011,"980281",100,"","1"
926011,"980286",100,"","1"
926011,"980300",100,"","1"
926011,"980330",100,"","1"
926012,"800940",3981,"","1"
926012,"900000",52042,"","1"
926012,"980000",52042,"","1"
926012,"980010",2,"","1"
926012,"980020",58,"","1"
926012,"980030",1,"","1"
926012,"980040",3,"","1"
926012,"980070",52042,"","1"
926012,"980090",100,"","1"
926012,"980210",100,"","1"
926012,"980250",100,"","1"
926012,"980281",100,"","1"
926012,"980286",100,"","1"
926012,"980300",100,"","1"
926012,"980330",100,"","1"
926021,"800910",1644,"","1"
926021,"800940",2219,"","1"
926021,"900000",29000,"","1"
926021,"950001",-1100,"","1"
926021,"950002",4432,"","1"
926021,"950011",-21,"","1"
926021,"950012",2348,"","1"
926021,"980000",29000,"","1"
926021,"980010",1,"","1"
926021,"980020",39,"","1"
926021,"980030",1,"","1"
926021,"980070",23341,"","1"
926021,"980220",100,"","1"
926021,"980260",100,"","1"
926021,"980270",100,"","1"
926021,"980286",100,"","1"
926021,"980310",100,"","1"
926022,"800910",1644,"","1"
926022,"800940",2219,"","1"
926022,"900000",29000,"","1"
926022,"950001",-1100,"","1"
926022,"950002",4432,"","1"
926022,"950011",-21,"","1"
926022,"950012",2348,"","1"
926022,"980000",29000,"","1"
926022,"980010",1,"","1"
926022,"980020",39,"","1"
926022,"980030",1,"","1"
926022,"980070",23341,"","1"
926022,"980220",100,"","1"
926022,"980260",100,"","1"
926022,"980270",100,"","1"
926022,"980286",100,"","1"
926022,"980310",100,"","1"
926031,"800700",150,"","1"
926031,"800940",2387,"","1"
926031,"900000",31200,"","1"
926031,"900132",11282,"","1"
926031,"950002",3900,"","1"
926031,"980000",42482,"","1"
926031,"980010",2,"","1"
926031,"980020",25,"","1"
926031,"980030",1,"","1"
926031,"980040",2,"","1"
926031,"980070",38582,"","1"
926031,"980090",100,"","1"
926031,"980210",100,"","1"
926031,"980230",100,"","1"
926031,"980282",100,"","1"
926031,"980286",100,"","1"
926031,"980310",100,"","1"
926031,"980330",100,"","1"
926032,"800700",150,"","1"
926032,"800940",2387,"","1"
926032,"900000",31200,"","1"
926032,"900132",11854,"","1"
926032,"950002",3900,"","1"
926032,"980000",43054,"","1"
926032,"980010",2,"","1"
926032,"980020",25,"","1"
926032,"980030",1,"","1"
926032,"980040",2,"","1"
926032,"980070",39154,"","1"
926032,"980090",100,"","1"
926032,"980210",100,"","1"
926032,"980230",100,"","1"
926032,"980282",100,"","1"
926032,"980286",100,"","1"
926032,"980310",100,"","1"
926032,"980330",100,"","1"
926042,"800940",7266,"","1"
926042,"900000",94973,"","1"
926042,"980000",94973,"","1"
926042,"980010",5,"","1"
926042,"980020",50,"","1"
926042,"980030",3,"","1"
926042,"980040",3,"","1"
926042,"980050",1,"","1"
926042,"980070",94973,"","1"
926042,"980090",100,"","1"
926042,"980220",100,"","1"
926042,"980230",100,"","1"
926042,"980281",100,"","1"
926042,"980286",100,"","1"
926042,"980310",100,"","1"
926042,"980330",100,"","1"
926052,"800940",2107,"","1"
926052,"900000",27538,"","1"
926052,"980000",27538,"","1"
926052,"980010",5,"","1"
926052,"980020",39,"","1"
926052,"980030",1,"","1"
926052,"980040",4,"","1"
926052,"980050",3,"","1"
926052,"980070",27538,"","1"
926052,"980090",100,"","1"
926052,"980220",100,"","1"
926052,"980230",100,"","1"
926052,"980281",100,"","1"
926052,"980286",100,"","1"
926052,"980300",100,"","1"
926052,"980330",100,"","1"
926061,"800940",6057,"","1"
926061,"900000",79175,"","1"
926061,"900080",1284,"","1"
926061,"980000",80459,"","1"
926061,"980010",2,"","1"
926061,"980020",56,"","1"
926061,"980030",1,"","1"
926061,"980040",2,"","1"
926061,"980070",80459,"","1"
926061,"980090",100,"","1"
926061,"980210",100,"","1"
926061,"980230",100,"","1"
926061,"980281",100,"","1"
926061,"980286",100,"","1"
926061,"980310",100,"","1"
926061,"980330",100,"","1"
926062,"800940",6001,"","1"
926062,"900000",78448,"","1"
926062,"900080",1266,"","1"
926062,"980000",79714,"","1"
926062,"980010",2,"","1"
926062,"980020",56,"","1"
926062,"980030",1,"","1"
926062,"980040",2,"","1"
926062,"980070",79714,"","1"
926062,"980090",100,"","1"
926062,"980210",100,"","1"
926062,"980230",100,"","1"
926062,"980281",100,"","1"
926062,"980286",100,"","1"
926062,"980310",100,"","1"
926062,"980330",100,"","1"
926072,"800940",6732,"","1"
926072,"900000",88000,"","1"
926072,"950002",1822,"","1"
926072,"950012",1197,"","1"
926072,"980000",88000,"","1"
926072,"980010",4,"","1"
926072,"980020",33,"","1"
926072,"980030",2,"","1"
926072,"980040",2,"","1"
926072,"980050",2,"","1"
926072,"980070",84981,"","1"
926072,"980090",100,"","1"
926072,"980220",100,"","1"
926072,"980230",100,"","1"
926072,"980281",100,"","1"
926072,"980286",100,"","1"
926072,"980310",100,"","1"
926072,"980330",100,"","1"
926081,"900030",12545,"","1"
926081,"900080",120,"","1"
926081,"900132",5400,"","1"
926081,"950021",786,"","1"
926081,"980000",18065,"","1"
926081,"980010",1,"","1"
926081,"980020",87,"T","1"
926081,"980060",1,"","1"
926081,"980070",17279,"","1"
926081,"980090",100,"","1"
926081,"980220",100,"","1"
926081,"980240",100,"","1"
926081,"980281",100,"","1"
926081,"980286",100,"","1"
926081,"980300",100,"","1"
926082,"900030",12545,"","1"
926082,"900080",120,"","1"
926082,"900132",5400,"","1"
926082,"950021",786,"","1"
926082,"980000",18065,"","1"
926082,"980010",1,"","1"
926082,"980020",87,"T","1"
926082,"980060",1,"","1"
926082,"980070",17279,"","1"
926082,"980090",100,"","1"
926082,"980220",100,"","1"
926082,"980240",100,"","1"
926082,"980281",100,"","1"
926082,"980286",100,"","1"
926082,"980300",100,"","1"
926091,"800940",3825,"","1"
926091,"900000",50000,"","1"
926091,"950001",-4000,"","1"
926091,"950002",17500,"","1"
926091,"980000",50000,"","1"
926091,"980010",4,"","1"
926091,"980020",37,"","1"
926091,"980030",1,"","1"
926091,"980040",2,"","1"
926091,"980050",2,"","1"
926091,"980070",36500,"","1"
926091,"980090",100,"","1"
926091,"980210",100,"","1"
926091,"980230",100,"","1"
926091,"980270",100,"","1"
926091,"980286",100,"","1"
926091,"980310",100,"","1"
926091,"980330",100,"","1"
926092,"800940",3825,"","1"
926092,"900000",50000,"","1"
926092,"950001",-4000,"","1"
926092,"950002",17500,"","1"
926092,"980000",50000,"","1"
926092,"980010",4,"","1"
926092,"980020",37,"","1"
926092,"980030",1,"","1"
926092,"980040",2,"","1"
926092,"980050",2,"","1"
926092,"980070",36500,"","1"
926092,"980090",100,"","1"
926092,"980210",100,"","1"
926092,"980230",100,"","1"
926092,"980270",100,"","1"
926092,"980286",100,"","1"
926092,"980310",100,"","1"
926092,"980330",100,"","1"
926101,"800940",13200,"","1"
926101,"900000",172553,"","1"
926101,"900080",16607,"","1"
926101,"950003",3200,"","1"
926101,"980000",189160,"","1"
926101,"980010",2,"","1"
926101,"980020",53,"","1"
926101,"980030",2,"","1"
926101,"980040",5,"","1"
926101,"980070",185960,"","1"
926101,"980210",100,"","1"
926101,"980260",100,"","1"
926101,"980281",100,"","1"
926101,"980286",100,"","1"
926101,"980300",100,"","1"
926101,"980330",100,"","1"
926102,"800940",13453,"","1"
926102,"900000",178567,"","1"
926102,"900080",16602,"","1"
926102,"950003",3200,"","1"
926102,"980000",195169,"","1"
926102,"980010",2,"","1"
926102,"980020",53,"","1"
926102,"980030",2,"","1"
926102,"980040",5,"","1"
926102,"980070",191969,"","1"
926102,"980210",100,"","1"
926102,"980260",100,"","1"
926102,"980281",100,"","1"
926102,"980286",100,"","1"
926102,"980300",100,"","1"
926102,"980330",100,"","1"
926111,"900030",12929,"","1"
926111,"980000",12929,"","1"
926111,"980010",1,"","1"
926111,"980020",37,"","1"
926111,"980040",1,"","1"
926111,"980070",12929,"","1"
926111,"980210",100,"","1"
926111,"980260",100,"","1"
926111,"980281",100,"","1"
926111,"980286",100,"","1"
926111,"980300",100,"","1"
926111,"980330",100,"","1"
926112,"900030",12929,"","1"
926112,"980000",12929,"","1"
926112,"980010",1,"","1"
926112,"980020",37,"","1"
926112,"980040",1,"","1"
926112,"980070",12929,"","1"
926112,"980210",100,"","1"
926112,"980260",100,"","1"
926112,"980281",100,"","1"
926112,"980286",100,"","1"
926112,"980300",100,"","1"
926112,"980330",100,"","1"
926121,"800940",4208,"","1"
926121,"900000",55000,"","1"
926121,"980000",55000,"","1"
926121,"980010",1,"","1"
926121,"980020",48,"","1"
926121,"980030",1,"","1"
926121,"980040",1,"","1"
926121,"980070",55000,"","1"
926121,"980090",100,"","1"
926121,"980220",100,"","1"
926121,"980230",100,"","1"
926121,"980270",100,"","1"
926121,"980286",100,"","1"
926121,"980310",100,"","1"
926121,"980330",100,"","1"
926122,"800940",4208,"","1"
926122,"900000",55000,"","1"
926122,"980000",55000,"","1"
926122,"980010",1,"","1"
926122,"980020",48,"","1"
926122,"980030",1,"","1"
926122,"980040",1,"","1"
926122,"980070",55000,"","1"
926122,"980090",100,"","1"
926122,"980220",100,"","1"
926122,"980230",100,"","1"
926122,"980270",100,"","1"
926122,"980286",100,"","1"
926122,"980310",100,"","1"
926122,"980330",100,"","1"
926131,"800940",8092,"","1"
926131,"900000",105773,"","1"
926131,"900080",400,"","1"
926131,"910010",300,"","1"
926131,"980000",106173,"","1"
926131,"980010",2,"","1"
926131,"980020",54,"","1"
926131,"980030",2,"","1"
926131,"980040",3,"","1"
926131,"980070",106173,"","1"
926131,"980090",100,"","1"
926131,"980210",100,"","1"
926131,"980230",100,"","1"
926131,"980281",100,"","1"
926131,"980286",100,"","1"
926131,"980300",100,"","1"
926131,"980330",100,"","1"
926132,"800940",7743,"","1"
926132,"900000",101223,"","1"
926132,"900080",400,"","1"
926132,"910010",300,"","1"
926132,"980000",101623,"","1"
926132,"980010",2,"","1"
926132,"980020",54,"","1"
926132,"980030",2,"","1"
926132,"980040",3,"","1"
926132,"980070",101623,"","1"
926132,"980090",100,"","1"
926132,"980210",100,"","1"
926132,"980230",100,"","1"
926132,"980281",100,"","1"
926132,"980286",100,"","1"
926132,"980300",100,"","1"
926132,"980330",100,"","1"
926141,"800940",9150,"","1"
926141,"900000",119603,"","1"
926141,"900070",12000,"","1"
926141,"900080",4855,"","1"
926141,"910010",300,"","1"
926141,"950001",-2500,"","1"
926141,"950011",-100,"","1"
926141,"980000",136458,"","1"
926141,"980010",3,"","1"
926141,"980020",49,"","1"
926141,"980030",3,"","1"
926141,"980040",3,"","1"
926141,"980070",139058,"","1"
926141,"980090",100,"","1"
926141,"980220",100,"","1"
926141,"980230",100,"","1"
926141,"980281",100,"","1"
926141,"980286",100,"","1"
926141,"980310",100,"","1"
926141,"980330",100,"","1"
926142,"800940",7873,"","1"
926142,"900000",102906,"","1"
926142,"900070",12000,"","1"
926142,"900080",5102,"","1"
926142,"910010",300,"","1"
926142,"950001",-2500,"","1"
926142,"950011",-100,"","1"
926142,"980000",120009,"","1"
926142,"980010",3,"","1"
926142,"980020",49,"","1"
926142,"980030",3,"","1"
926142,"980040",3,"","1"
926142,"980070",122609,"","1"
926142,"980090",100,"","1"
926142,"980220",100,"","1"
926142,"980230",100,"","1"
926142,"980281",100,"","1"
926142,"980286",100,"","1"
926142,"980310",100,"","1"
926142,"980330",100,"","1"
926151,"800940",8416,"","1"
926151,"900000",110000,"","1"
926151,"900080",195,"","1"
926151,"950001",-1500,"","1"
926151,"950002",6070,"","1"
926151,"950012",5573,"","1"
926151,"980000",110195,"","1"
926151,"980010",5,"","1"
926151,"980020",39,"","1"
926151,"980030",2,"","1"
926151,"980040",2,"","1"
926151,"980050",3,"","1"
926151,"980070",100052,"","1"
926151,"980090",100,"","1"
926151,"980220",100,"","1"
926151,"980230",100,"","1"
926151,"980281",100,"","1"
926151,"980286",100,"","1"
926151,"980310",100,"","1"
926151,"980330",100,"","1"
926152,"800940",8416,"","1"
926152,"900000",110000,"","1"
926152,"900080",94,"","1"
926152,"950001",-1500,"","1"
926152,"950002",6070,"","1"
926152,"950012",5573,"","1"
926152,"980000",110094,"","1"
926152,"980010",5,"","1"
926152,"980020",39,"","1"
926152,"980030",2,"","1"
926152,"980040",2,"","1"
926152,"980050",3,"","1"
926152,"980070",99951,"","1"
926152,"980090",100,"","1"
926152,"980220",100,"","1"
926152,"980230",100,"","1"
926152,"980281",100,"","1"
926152,"980286",100,"","1"
926152,"980310",100,"","1"
926152,"980330",100,"","1"
926161,"800940",2716,"","1"
926161,"900000",35503,"","1"
926161,"900090",7200,"","1"
926161,"950001",-6300,"","1"
926161,"980000",42703,"","1"
926161,"980010",5,"","1"
926161,"980020",33,"","1"
926161,"980030",2,"","1"
926161,"980040",1,"","1"
926161,"980050",3,"","1"
926161,"980070",49003,"","1"
926161,"980210",100,"","1"
926161,"980260",100,"","1"
926161,"980281",100,"","1"
926161,"980286",100,"","1"
926161,"980300",100,"","1"
926161,"980330",100,"","1"
926162,"800940",2462,"","1"
926162,"900000",32192,"","1"
926162,"900090",7200,"","1"
926162,"950001",-6300,"","1"
926162,"980000",39392,"","1"
926162,"980010",5,"","1"
926162,"980020",33,"","1"
926162,"980030",2,"","1"
926162,"980040",1,"","1"
926162,"980050",3,"","1"
926162,"980070",45692,"","1"
926162,"980210",100,"","1"
926162,"980260",100,"","1"
926162,"980281",100,"","1"
926162,"980286",100,"","1"
926162,"980300",100,"","1"
926162,"980330",100,"","1"
926171,"800931",704,"","1"
926171,"800940",2678,"","1"
926171,"900000",35000,"","1"
926171,"900080",1,"","1"
926171,"900140",6000,"","1"
926171,"950001",-3000,"","1"
926171,"950002",3474,"","1"
926171,"950011",-300,"","1"
926171,"950012",1197,"","1"
926171,"980000",41001,"","1"
926171,"980010",2,"","1"
926171,"980020",45,"","1"
926171,"980030",1,"","1"
926171,"980040",1,"","1"
926171,"980050",1,"","1"
926171,"980070",39630,"","1"
926171,"980090",100,"","1"
926171,"980220",100,"","1"
926171,"980240",100,"","1"
926171,"980281",100,"","1"
926171,"980286",100,"","1"
926171,"980300",100,"","1"
926171,"980330",100,"","1"
926172,"800931",704,"","1"
926172,"800940",2678,"","1"
926172,"900000",35000,"","1"
926172,"900080",1,"","1"
926172,"900140",6000,"","1"
926172,"950001",-3000,"","1"
926172,"950002",3474,"","1"
926172,"950011",-300,"","1"
926172,"950012",1197,"","1"
926172,"980000",41001,"","1"
926172,"980010",2,"","1"
926172,"980020",45,"","1"
926172,"980030",1,"","1"
926172,"980040",1,"","1"
926172,"980050",1,"","1"
926172,"980070",39630,"","1"
926172,"980090",100,"","1"
926172,"980220",100,"","1"
926172,"980240",100,"","1"
926172,"980281",100,"","1"
926172,"980286",100,"","1"
926172,"980300",100,"","1"
926172,"980330",100,"","1"
926181,"900030",12182,"","1"
926181,"900040",9397,"","1"
926181,"980000",21579,"","1"
926181,"980010",1,"","1"
926181,"980020",78,"","1"
926181,"980060",1,"","1"
926181,"980070",21579,"","1"
926181,"980090",100,"","1"
926181,"980220",100,"","1"
926181,"980250",100,"","1"
926181,"980281",100,"","1"
926181,"980286",100,"","1"
926181,"980290",100,"","1"
926191,"800932",9000,"","1"
926191,"800940",3097,"","1"
926191,"900000",40476,"","1"
926191,"950001",-1000,"","1"
926191,"950011",-400,"","1"
926191,"980000",40476,"","1"
926191,"980010",2,"","1"
926191,"980020",22,"","1"
926191,"980030",2,"","1"
926191,"980040",2,"","1"
926191,"980070",41876,"","1"
926191,"980210",100,"","1"
926191,"980260",100,"","1"
926191,"980281",100,"","1"
926191,"980286",100,"","1"
926191,"980310",100,"","1"
926191,"980330",100,"","1"
926192,"800932",9000,"","1"
926192,"800940",2530,"","1"
926192,"900000",33078,"","1"
926192,"950001",-1000,"","1"
926192,"950011",-400,"","1"
926192,"980000",33078,"","1"
926192,"980010",2,"","1"
926192,"980020",22,"","1"
926192,"980030",2,"","1"
926192,"980040",2,"","1"
926192,"980070",34478,"","1"
926192,"980210",100,"","1"
926192,"980260",100,"","1"
926192,"980281",100,"","1"
926192,"980286",100,"","1"
926192,"980310",100,"","1"
926192,"980330",100,"","1"
926201,"800940",2214,"","1"
926201,"900000",28940,"","1"
926201,"980000",28940,"","1"
926201,"980010",2,"","1"
926201,"980020",52,"","1"
926201,"980030",2,"","1"
926201,"980070",28940,"","1"
926201,"980220",100,"","1"
926201,"980260",100,"","1"
926201,"980281",100,"","1"
926201,"980285",100,"","1"
926201,"980290",100,"","1"
926202,"800940",2196,"","1"
926202,"900000",28704,"","1"
926202,"980000",28704,"","1"
926202,"980010",2,"","1"
926202,"980020",52,"","1"
926202,"980030",2,"","1"
926202,"980070",28704,"","1"
926202,"980220",100,"","1"
926202,"980260",100,"","1"
926202,"980281",100,"","1"
926202,"980285",100,"","1"
926202,"980290",100,"","1"
926211,"800940",7268,"","1"
926211,"900000",95000,"","1"
926211,"980000",95000,"","1"
926211,"980010",1,"","1"
926211,"980020",46,"","1"
926211,"980030",1,"","1"
926211,"980040",1,"","1"
926211,"980070",95000,"","1"
926211,"980090",100,"","1"
926211,"980210",100,"","1"
926211,"980230",100,"","1"
926211,"980270",100,"","1"
926211,"980286",100,"","1"
926211,"980310",100,"","1"
926211,"980330",100,"","1"
926221,"800940",4013,"","1"
926221,"900000",52456,"","1"
926221,"980000",52456,"","1"
926221,"980010",2,"","1"
926221,"980020",30,"","1"
926221,"980030",2,"","1"
926221,"980040",1,"","1"
926221,"980070",52456,"","1"
926221,"980090",100,"","1"
926221,"980210",100,"","1"
926221,"980230",100,"","1"
926221,"980281",100,"","1"
926221,"980285",100,"","1"
926221,"980300",100,"","1"
926221,"980330",100,"","1"
926222,"800940",2712,"","1"
926222,"900000",35446,"","1"
926222,"980000",35446,"","1"
