"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
551562,"980010",5,,"1"
551562,"980020",19,,"1"
551562,"980030",2,,"1"
551562,"980040",2,,"1"
551562,"980050",3,,"1"
551562,"980210",100,,"1"
551562,"980260",100,,"1"
551562,"980281",100,,"1"
551562,"980285",100,,"1"
551562,"980300",100,,"1"
551562,"980330",100,,"1"
551571,"800940",8798,,"1"
551571,"900000",115000,,"1"
551571,"950000",19648,,"1"
551571,"950001",-5000,,"1"
551571,"950010",4853,,"1"
551571,"950011",-200,,"1"
551571,"980000",115000,,"1"
551571,"980010",5,,"1"
551571,"980020",33,,"1"
551571,"980030",2,,"1"
551571,"980040",3,,"1"
551571,"980050",3,,"1"
551571,"980070",95699,,"1"
551571,"980090",100,,"1"
551571,"980220",100,,"1"
551571,"980230",100,,"1"
551571,"980281",100,,"1"
551571,"980286",100,,"1"
551571,"980300",100,,"1"
551571,"980330",100,,"1"
551572,"800940",8798,,"1"
551572,"900000",115000,,"1"
551572,"950000",19648,,"1"
551572,"950001",-5000,,"1"
551572,"950010",4853,,"1"
551572,"950011",-200,,"1"
551572,"980000",115000,,"1"
551572,"980010",5,,"1"
551572,"980020",33,,"1"
551572,"980030",2,,"1"
551572,"980040",3,,"1"
551572,"980050",3,,"1"
551572,"980070",95699,,"1"
551572,"980090",100,,"1"
551572,"980220",100,,"1"
551572,"980230",100,,"1"
551572,"980281",100,,"1"
551572,"980286",100,,"1"
551572,"980300",100,,"1"
551572,"980330",100,,"1"
551582,"980010",2,,"1"
551582,"980020",63,,"1"
551582,"980040",2,,"1"
551582,"980090",100,,"1"
551582,"980210",100,,"1"
551582,"980250",100,,"1"
551582,"980281",100,,"1"
551582,"980286",100,,"1"
551582,"980300",100,,"1"
551582,"980330",100,,"1"
551591,"900030",27844,,"1"
551591,"980000",27844,,"1"
551591,"980010",2,,"1"
551591,"980020",85,"T","1"
551591,"980040",3,,"1"
551591,"980060",1,,"1"
551591,"980070",27844,,"1"
551591,"980090",100,,"1"
551591,"980220",100,,"1"
551591,"980240",100,,"1"
551591,"980281",100,,"1"
551591,"980286",100,,"1"
551591,"980300",100,,"1"
551591,"980330",100,,"1"
551592,"900030",27844,,"1"
551592,"980000",27844,,"1"
551592,"980010",2,,"1"
551592,"980020",85,"T","1"
551592,"980040",3,,"1"
551592,"980060",1,,"1"
551592,"980070",27844,,"1"
551592,"980090",100,,"1"
551592,"980220",100,,"1"
551592,"980240",100,,"1"
551592,"980281",100,,"1"
551592,"980286",100,,"1"
551592,"980300",100,,"1"
551592,"980330",100,,"1"
551601,"980010",3,,"1"
551601,"980020",34,,"1"
551601,"980040",1,,"1"
551601,"980050",2,,"1"
551601,"980090",100,,"1"
551601,"980220",100,,"1"
551601,"980240",100,,"1"
551601,"980281",100,,"1"
551601,"980286",100,,"1"
551601,"980300",100,,"1"
551601,"980330",100,,"1"
551602,"980010",3,,"1"
551602,"980020",34,,"1"
551602,"980040",1,,"1"
551602,"980050",2,,"1"
551602,"980090",100,,"1"
551602,"980220",100,,"1"
551602,"980240",100,,"1"
551602,"980281",100,,"1"
551602,"980286",100,,"1"
551602,"980300",100,,"1"
551602,"980330",100,,"1"
551611,"800931",1441,,"1"
551611,"800940",995,,"1"
551611,"900000",13000,,"1"
551611,"950000",1413,,"1"
551611,"950010",904,,"1"
551611,"980000",13000,,"1"
551611,"980010",4,,"1"
551611,"980020",38,,"1"
551611,"980030",4,,"1"
551611,"980040",2,,"1"
551611,"980050",2,,"1"
551611,"980070",10683,,"1"
551611,"980090",100,,"1"
551611,"980220",100,,"1"
551611,"980230",100,,"1"
551611,"980281",100,,"1"
551611,"980286",100,,"1"
551611,"980300",100,,"1"
551611,"980330",100,,"1"
551612,"800931",1441,,"1"
551612,"800940",995,,"1"
551612,"900000",13000,,"1"
551612,"950000",1413,,"1"
551612,"950010",904,,"1"
551612,"980000",13000,,"1"
551612,"980010",4,,"1"
551612,"980020",38,,"1"
551612,"980030",4,,"1"
551612,"980040",2,,"1"
551612,"980050",2,,"1"
551612,"980070",10683,,"1"
551612,"980090",100,,"1"
551612,"980220",100,,"1"
551612,"980230",100,,"1"
551612,"980281",100,,"1"
551612,"980286",100,,"1"
551612,"980300",100,,"1"
551612,"980330",100,,"1"
551621,"800940",4514,,"1"
551621,"900000",59000,,"1"
551621,"950001",-800,,"1"
551621,"950010",20,,"1"
551621,"980000",59000,,"1"
551621,"980010",4,,"1"
551621,"980020",31,,"1"
551621,"980030",2,,"1"
551621,"980040",2,,"1"
551621,"980050",2,,"1"
551621,"980070",59780,,"1"
551621,"980090",100,,"1"
551621,"980210",100,,"1"
551621,"980230",100,,"1"
551621,"980281",100,,"1"
551621,"980286",100,,"1"
551621,"980310",100,,"1"
551621,"980330",100,,"1"
551622,"800940",4514,,"1"
551622,"900000",59000,,"1"
551622,"950001",-800,,"1"
551622,"950010",20,,"1"
551622,"980000",59000,,"1"
551622,"980010",4,,"1"
551622,"980020",31,,"1"
551622,"980030",2,,"1"
551622,"980040",2,,"1"
551622,"980050",2,,"1"
551622,"980070",59780,,"1"
551622,"980090",100,,"1"
551622,"980210",100,,"1"
551622,"980230",100,,"1"
551622,"980281",100,,"1"
551622,"980286",100,,"1"
551622,"980310",100,,"1"
551622,"980330",100,,"1"
551631,"800910",420,,"1"
551631,"800931",6000,,"1"
551631,"800940",2295,,"1"
551631,"900000",30000,,"1"
551631,"900080",20,,"1"
551631,"950000",8100,,"1"
551631,"950000",2000,,"1"
551631,"950010",1920,,"1"
551631,"950010",200,,"1"
551631,"950021",900,,"1"
551631,"950022",200,,"1"
551631,"980000",30020,,"1"
551631,"980010",1,,"1"
551631,"980020",51,,"1"
551631,"980030",1,,"1"
551631,"980040",2,,"1"
551631,"980070",16700,,"1"
551631,"980090",100,,"1"
551631,"980220",100,,"1"
551631,"980230",100,,"1"
551631,"980281",100,,"1"
551631,"980286",100,,"1"
551631,"980310",100,,"1"
551631,"980330",100,,"1"
551632,"800910",420,,"1"
551632,"800931",6000,,"1"
551632,"800940",2295,,"1"
551632,"900000",30000,,"1"
551632,"900080",20,,"1"
551632,"950000",8100,,"1"
551632,"950000",2000,,"1"
551632,"950010",1920,,"1"
551632,"950010",200,,"1"
551632,"950021",900,,"1"
551632,"950022",200,,"1"
551632,"980000",30020,,"1"
551632,"980010",1,,"1"
551632,"980020",51,,"1"
551632,"980030",1,,"1"
551632,"980040",2,,"1"
551632,"980070",16700,,"1"
551632,"980090",100,,"1"
551632,"980220",100,,"1"
551632,"980230",100,,"1"
551632,"980281",100,,"1"
551632,"980286",100,,"1"
551632,"980310",100,,"1"
551632,"980330",100,,"1"
551641,"980010",3,,"1"
551641,"980020",53,,"1"
551641,"980030",1,,"1"
551641,"980040",3,,"1"
551641,"980050",1,,"1"
551641,"980090",100,,"1"
551641,"980220",100,,"1"
551641,"980230",100,,"1"
551641,"980281",100,,"1"
551641,"980286",100,,"1"
551641,"980310",100,,"1"
551641,"980330",100,,"1"
551642,"980010",3,,"1"
551642,"980020",53,,"1"
551642,"980030",1,,"1"
551642,"980040",3,,"1"
551642,"980050",1,,"1"
551642,"980090",100,,"1"
551642,"980220",100,,"1"
551642,"980230",100,,"1"
551642,"980281",100,,"1"
551642,"980286",100,,"1"
551642,"980310",100,,"1"
551642,"980330",100,,"1"
551651,"800931",1294,,"1"
551651,"800940",4705,,"1"
551651,"900000",61500,,"1"
551651,"900080",25,,"1"
551651,"900131",700,,"1"
551651,"950000",3740,,"1"
551651,"950001",-4000,,"1"
551651,"950010",2605,,"1"
551651,"950011",-250,,"1"
551651,"980000",62225,,"1"
551651,"980010",5,,"1"
551651,"980020",37,,"1"
551651,"980030",2,,"1"
551651,"980040",3,,"1"
551651,"980050",3,,"1"
551651,"980070",60130,,"1"
551651,"980090",100,,"1"
551651,"980210",100,,"1"
551651,"980230",100,,"1"
551651,"980281",100,,"1"
551651,"980286",100,,"1"
551651,"980300",100,,"1"
551651,"980330",100,,"1"
551652,"800931",1294,,"1"
551652,"800940",4705,,"1"
551652,"900000",61500,,"1"
551652,"900080",25,,"1"
551652,"900131",700,,"1"
551652,"950000",3740,,"1"
551652,"950001",-4000,,"1"
551652,"950010",2605,,"1"
551652,"950011",-250,,"1"
551652,"980000",62225,,"1"
551652,"980010",5,,"1"
551652,"980020",37,,"1"
551652,"980030",2,,"1"
551652,"980040",3,,"1"
551652,"980050",3,,"1"
551652,"980070",60130,,"1"
551652,"980090",100,,"1"
551652,"980210",100,,"1"
551652,"980230",100,,"1"
551652,"980281",100,,"1"
551652,"980286",100,,"1"
551652,"980300",100,,"1"
551652,"980330",100,,"1"
551661,"980010",5,,"1"
551661,"980020",48,,"1"
551661,"980030",3,,"1"
551661,"980040",1,,"1"
551661,"980050",3,,"1"
551661,"980090",100,,"1"
551661,"980220",100,,"1"
551661,"980230",100,,"1"
551661,"980283",100,,"1"
551661,"980286",100,,"1"
551661,"980310",100,,"1"
551661,"980330",100,,"1"
551662,"980010",5,,"1"
551662,"980020",48,,"1"
551662,"980030",3,,"1"
551662,"980040",1,,"1"
551662,"980050",3,,"1"
551662,"980090",100,,"1"
551662,"980220",100,,"1"
551662,"980230",100,,"1"
551662,"980283",100,,"1"
551662,"980286",100,,"1"
551662,"980310",100,,"1"
551662,"980330",100,,"1"
551671,"800940",5355,,"1"
551671,"900000",70000,,"1"
551671,"980000",70000,,"1"
551671,"980010",3,,"1"
551671,"980020",29,,"1"
551671,"980030",1,,"1"
551671,"980040",1,,"1"
551671,"980050",1,,"1"
551671,"980070",70000,,"1"
551671,"980210",100,,"1"
551671,"980260",100,,"1"
551671,"980281",100,,"1"
551671,"980286",100,,"1"
551671,"980310",100,,"1"
551671,"980330",100,,"1"
551672,"800940",5355,,"1"
551672,"900000",70000,,"1"
551672,"980000",70000,,"1"
551672,"980010",3,,"1"
551672,"980020",29,,"1"
551672,"980030",1,,"1"
551672,"980040",1,,"1"
551672,"980050",1,,"1"
551672,"980070",70000,,"1"
551672,"980210",100,,"1"
551672,"980260",100,,"1"
551672,"980281",100,,"1"
551672,"980286",100,,"1"
551672,"980310",100,,"1"
551672,"980330",100,,"1"
551682,"900150",1440,,"1"
551682,"980000",1440,,"1"
551682,"980010",1,,"1"
551682,"980020",51,,"1"
551682,"980040",1,,"1"
551682,"980070",1440,,"1"
551682,"980220",100,,"1"
551682,"980260",100,,"1"
551682,"980281",100,,"1"
551682,"980286",100,,"1"
551682,"980310",100,,"1"
551682,"980330",100,,"1"
551691,"800940",4590,,"1"
551691,"900000",60000,,"1"
551691,"900030",10304,,"1"
551691,"900040",7200,,"1"
551691,"950001",-2000,,"1"
551691,"950022",2000,,"1"
551691,"980000",77504,,"1"
551691,"980010",2,,"1"
551691,"980020",41,,"1"
551691,"980030",1,,"1"
551691,"980040",3,,"1"
551691,"980060",1,,"1"
551691,"980070",77504,,"1"
551691,"980090",100,,"1"
551691,"980220",100,,"1"
551691,"980230",100,,"1"
551691,"980270",100,,"1"
551691,"980286",100,,"1"
551691,"980300",100,,"1"
551691,"980330",100,,"1"
551692,"800940",4590,,"1"
551692,"900000",60000,,"1"
551692,"900030",10304,,"1"
551692,"900040",7200,,"1"
551692,"950001",-2000,,"1"
551692,"950022",2000,,"1"
551692,"980000",77504,,"1"
551692,"980010",2,,"1"
551692,"980020",41,,"1"
551692,"980030",1,,"1"
551692,"980040",3,,"1"
551692,"980060",1,,"1"
551692,"980070",77504,,"1"
551692,"980090",100,,"1"
551692,"980220",100,,"1"
551692,"980230",100,,"1"
551692,"980270",100,,"1"
551692,"980286",100,,"1"
551692,"980300",100,,"1"
551692,"980330",100,,"1"
551701,"800940",3519,,"1"
551701,"900000",46000,,"1"
551701,"900090",750,,"1"
551701,"900110",750,,"1"
551701,"980000",47500,,"1"
551701,"980010",2,,"1"
551701,"980020",38,,"1"
551701,"980030",2,,"1"
551701,"980040",2,,"1"
551701,"980070",47500,,"1"
551701,"980090",100,,"1"
551701,"980210",100,,"1"
551701,"980230",100,,"1"
551701,"980281",100,,"1"
551701,"980286",100,,"1"
551701,"980300",100,,"1"
551701,"980330",100,,"1"
551702,"800940",3519,,"1"
551702,"900000",46000,,"1"
551702,"900090",750,,"1"
551702,"900110",750,,"1"
551702,"980000",47500,,"1"
551702,"980010",2,,"1"
551702,"980020",38,,"1"
551702,"980030",2,,"1"
551702,"980040",2,,"1"
551702,"980070",47500,,"1"
551702,"980090",100,,"1"
551702,"980210",100,,"1"
551702,"980230",100,,"1"
551702,"980281",100,,"1"
551702,"980286",100,,"1"
551702,"980300",100,,"1"
551702,"980330",100,,"1"
551711,"800940",2545,,"1"
551711,"900000",33265,,"1"
551711,"900050",13,,"1"
551711,"900070",2200,,"1"
551711,"900080",466,,"1"
551711,"900100",12374,,"1"
551711,"950000",3534,,"1"
551711,"950001",-3611,,"1"
551711,"950010",1247,,"1"
551711,"950011",-12,,"1"
551711,"980000",48318,,"1"
551711,"980010",1,,"1"
551711,"980020",47,,"1"
551711,"980030",1,,"1"
551711,"980040",1,,"1"
551711,"980070",47160,,"1"
551711,"980090",100,,"1"
551711,"980220",100,,"1"
551711,"980240",100,,"1"
551711,"980281",100,,"1"
551711,"980286",100,,"1"
551711,"980310",100,,"1"
551711,"980330",100,,"1"
551712,"800940",2545,,"1"
551712,"900000",33265,,"1"
551712,"900050",13,,"1"
551712,"900070",2200,,"1"
551712,"900080",466,,"1"
551712,"900100",12374,,"1"
551712,"950000",3534,,"1"
551712,"950001",-3611,,"1"
551712,"950010",1247,,"1"
551712,"950011",-12,,"1"
551712,"980000",48318,,"1"
551712,"980010",1,,"1"
551712,"980020",47,,"1"
551712,"980030",1,,"1"
551712,"980040",1,,"1"
551712,"980070",47160,,"1"
551712,"980090",100,,"1"
551712,"980220",100,,"1"
551712,"980240",100,,"1"
551712,"980281",100,,"1"
551712,"980286",100,,"1"
551712,"980310",100,,"1"
551712,"980330",100,,"1"
551721,"800940",1377,,"1"
551721,"900000",18000,,"1"
551721,"900030",12344,,"1"
551721,"900040",3312,,"1"
551721,"950000",4200,,"1"
551721,"950001",-1800,,"1"
551721,"980000",33656,,"1"
551721,"980010",2,,"1"
551721,"980020",64,,"1"
551721,"980030",1,,"1"
551721,"980040",4,,"1"
551721,"980070",31256,,"1"
551721,"980090",100,,"1"
551721,"980210",100,,"1"
551721,"980240",100,,"1"
551721,"980281",100,,"1"
551721,"980286",100,,"1"
551721,"980300",100,,"1"
551721,"980330",100,,"1"
551722,"800940",1377,,"1"
551722,"900000",18000,,"1"
551722,"900030",12344,,"1"
551722,"900040",3312,,"1"
551722,"950000",4200,,"1"
551722,"950001",-1800,,"1"
551722,"980000",33656,,"1"
551722,"980010",2,,"1"
551722,"980020",64,,"1"
551722,"980030",1,,"1"
551722,"980040",4,,"1"
551722,"980070",31256,,"1"
551722,"980090",100,,"1"
551722,"980210",100,,"1"
551722,"980240",100,,"1"
551722,"980281",100,,"1"
551722,"980286",100,,"1"
551722,"980300",100,,"1"
551722,"980330",100,,"1"
551731,"800940",765,,"1"
551731,"900000",10000,,"1"
551731,"980000",10000,,"1"
551731,"980010",1,,"1"
551731,"980020",25,,"1"
551731,"980030",1,,"1"
551731,"980070",10000,,"1"
551731,"980210",100,,"1"
551731,"980260",100,,"1"
551731,"980282",100,,"1"
551731,"980286",100,,"1"
551731,"980310",100,,"1"
551732,"800940",765,,"1"
551732,"900000",10000,,"1"
551732,"980000",10000,,"1"
551732,"980010",1,,"1"
551732,"980020",25,,"1"
551732,"980030",1,,"1"
551732,"980070",10000,,"1"
551732,"980210",100,,"1"
551732,"980260",100,,"1"
551732,"980282",100,,"1"
551732,"980286",100,,"1"
551732,"980310",100,,"1"
551741,"800910",2056,,"1"
551741,"800932",3000,,"1"
551741,"800940",4744,,"1"
551741,"900000",37000,,"1"
551741,"900010",12500,,"1"
551741,"900100",4000,,"1"
551741,"950001",-3000,,"1"
551741,"980000",53500,,"1"
551741,"980010",2,,"1"
551741,"980020",31,,"1"
551741,"980030",2,,"1"
551741,"980040",4,,"1"
551741,"980070",56500,,"1"
551741,"980090",100,,"1"
551741,"980210",100,,"1"
551741,"980230",100,,"1"
551741,"980281",100,,"1"
551741,"980286",100,,"1"
551741,"980310",100,,"1"
551741,"980330",100,,"1"
551742,"800910",2056,,"1"
551742,"800932",3000,,"1"
551742,"800940",4744,,"1"
551742,"900000",37000,,"1"
551742,"900010",12500,,"1"
551742,"900100",4000,,"1"
551742,"950001",-3000,,"1"
551742,"980000",53500,,"1"
551742,"980010",2,,"1"
551742,"980020",31,,"1"
551742,"980030",2,,"1"
551742,"980040",4,,"1"
551742,"980070",56500,,"1"
551742,"980090",100,,"1"
551742,"980210",100,,"1"
551742,"980230",100,,"1"
551742,"980281",100,,"1"
551742,"980286",100,,"1"
551742,"980310",100,,"1"
551742,"980330",100,,"1"
551751,"800940",1094,,"1"
551751,"900000",14300,,"1"
551751,"950001",-150,,"1"
551751,"980000",14300,,"1"
551751,"980010",1,,"1"
551751,"980020",43,,"1"
551751,"980030",1,,"1"
551751,"980040",1,,"1"
551751,"980070",14450,,"1"
551751,"980220",100,,"1"
551751,"980260",100,,"1"
551751,"980270",100,,"1"
551751,"980286",100,,"1"
551751,"980300",100,,"1"
551751,"980330",100,,"1"
551752,"800940",1094,,"1"
551752,"900000",14300,,"1"
551752,"950001",-150,,"1"
551752,"980000",14300,,"1"
551752,"980010",1,,"1"
551752,"980020",43,,"1"
551752,"980030",1,,"1"
551752,"980040",1,,"1"
551752,"980070",14450,,"1"
551752,"980220",100,,"1"
551752,"980260",100,,"1"
551752,"980270",100,,"1"
551752,"980286",100,,"1"
551752,"980300",100,,"1"
551752,"980330",100,,"1"
551761,"800940",4208,,"1"
551761,"900000",55000,,"1"
551761,"910040",20,,"1"
551761,"950001",-200,,"1"
551761,"950011",-50,,"1"
551761,"980000",55000,,"1"
551761,"980010",2,,"1"
551761,"980020",27,,"1"
551761,"980030",1,,"1"
551761,"980040",2,,"1"
551761,"980070",55250,,"1"
551761,"980090",100,,"1"
551761,"980220",100,,"1"
551761,"980230",100,,"1"
551761,"980281",100,,"1"
551761,"980286",100,,"1"
551761,"980310",100,,"1"
551761,"980330",100,,"1"
551762,"800940",4208,,"1"
551762,"900000",55000,,"1"
551762,"910040",20,,"1"
551762,"950001",-200,,"1"
551762,"950011",-50,,"1"
551762,"980000",55000,,"1"
551762,"980010",2,,"1"
551762,"980020",27,,"1"
551762,"980030",1,,"1"
551762,"980040",2,,"1"
551762,"980070",55250,,"1"
551762,"980090",100,,"1"
551762,"980220",100,,"1"
551762,"980230",100,,"1"
551762,"980281",100,,"1"
551762,"980286",100,,"1"
551762,"980310",100,,"1"
551762,"980330",100,,"1"
551771,"980010",1,,"1"
551771,"980020",20,,"1"
551771,"980030",1,,"1"
551771,"980040",2,,"1"
551771,"980210",100,,"1"
551771,"980260",100,,"1"
551771,"980281",100,,"1"
551771,"980286",100,,"1"
551771,"980300",100,,"1"
551771,"980330",100,,"1"
551781,"800940",1989,,"1"
551781,"900000",26000,,"1"
551781,"900030",30856,,"1"
551781,"900040",19452,,"1"
551781,"900050",2000,,"1"
551781,"900080",150,,"1"
551781,"950000",1400,,"1"
551781,"950011",-600,,"1"
551781,"950022",400,,"1"
551781,"980000",78458,,"1"
551781,"980010",2,,"1"
551781,"980020",66,,"1"
551781,"980030",1,,"1"
551781,"980040",2,,"1"
551781,"980060",2,,"1"
551781,"980070",77258,,"1"
551781,"980090",100,,"1"
551781,"980210",100,,"1"
551781,"980230",100,,"1"
551781,"980281",100,,"1"
551781,"980286",100,,"1"
551781,"980310",100,,"1"
551781,"980330",100,,"1"
551782,"800940",1989,,"1"
551782,"900000",26000,,"1"
551782,"900030",30856,,"1"
551782,"900040",19452,,"1"
551782,"900050",2000,,"1"
551782,"900080",150,,"1"
551782,"950000",1400,,"1"
551782,"950011",-600,,"1"
551782,"950022",400,,"1"
551782,"980000",78458,,"1"
551782,"980010",2,,"1"
551782,"980020",66,,"1"
551782,"980030",1,,"1"
551782,"980040",2,,"1"
551782,"980060",2,,"1"
551782,"980070",77258,,"1"
551782,"980090",100,,"1"
551782,"980210",100,,"1"
551782,"980230",100,,"1"
551782,"980281",100,,"1"
551782,"980286",100,,"1"
551782,"980310",100,,"1"
551782,"980330",100,,"1"
551791,"900030",8520,,"1"
551791,"900070",1390,,"1"
551791,"980000",9910,,"1"
551791,"980010",1,,"1"
551791,"980020",85,"T","1"
551791,"980060",1,,"1"
551791,"980070",9910,,"1"
551791,"980090",100,,"1"
551791,"980210",100,,"1"
551791,"980240",100,,"1"
551791,"980281",100,,"1"
551791,"980285",100,,"1"
551791,"980300",100,,"1"
551792,"900030",8520,,"1"
551792,"900070",1390,,"1"
551792,"980000",9910,,"1"
551792,"980010",1,,"1"
551792,"980020",85,"T","1"
551792,"980060",1,,"1"
551792,"980070",9910,,"1"
551792,"980090",100,,"1"
551792,"980210",100,,"1"
551792,"980240",100,,"1"
551792,"980281",100,,"1"
551792,"980285",100,,"1"
551792,"980300",100,,"1"
551801,"800940",3825,,"1"
551801,"900000",50000,,"1"
551801,"900030",1408,,"1"
551801,"980000",51408,,"1"
551801,"980010",3,,"1"
551801,"980020",53,,"1"
551801,"980030",1,,"1"
551801,"980040",1,,"1"
551801,"980060",2,,"1"
551801,"980070",51408,,"1"
551801,"980090",100,,"1"
551801,"980220",100,,"1"
551801,"980240",100,,"1"
551801,"980281",100,,"1"
551801,"980286",100,,"1"
551801,"980310",100,,"1"
551801,"980330",100,,"1"
551802,"800940",3825,,"1"
551802,"900000",50000,,"1"
551802,"900030",1408,,"1"
551802,"980000",51408,,"1"
551802,"980010",3,,"1"
551802,"980020",53,,"1"
551802,"980030",1,,"1"
551802,"980040",1,,"1"
551802,"980060",2,,"1"
551802,"980070",51408,,"1"
551802,"980090",100,,"1"
551802,"980220",100,,"1"
551802,"980240",100,,"1"
551802,"980281",100,,"1"
551802,"980286",100,,"1"
551802,"980310",100,,"1"
551802,"980330",100,,"1"
551811,"980010",2,,"1"
551811,"980020",55,,"1"
551811,"980030",2,,"1"
551811,"980040",2,,"1"
551811,"980090",100,,"1"
551811,"980210",100,,"1"
551811,"980240",100,,"1"
551811,"980281",100,,"1"
551811,"980286",100,,"1"
551811,"980310",100,,"1"
551811,"980330",100,,"1"
551812,"980010",2,,"1"
551812,"980020",55,,"1"
551812,"980030",2,,"1"
551812,"980040",2,,"1"
551812,"980090",100,,"1"
551812,"980210",100,,"1"
551812,"980240",100,,"1"
551812,"980281",100,,"1"
551812,"980286",100,,"1"
551812,"980310",100,,"1"
551812,"980330",100,,"1"
551821,"800940",4208,,"1"
551821,"900000",55000,,"1"
551821,"900080",3,,"1"
551821,"900100",1400,,"1"
551821,"950001",-3500,,"1"
551821,"950011",-300,,"1"
551821,"980000",56403,,"1"
551821,"980010",4,,"1"
551821,"980020",30,,"1"
551821,"980030",2,,"1"
551821,"980040",3,,"1"
551821,"980050",2,,"1"
551821,"980070",60203,,"1"
551821,"980090",100,,"1"
551821,"980220",100,,"1"
551821,"980230",100,,"1"
551821,"980281",100,,"1"
551821,"980286",100,,"1"
551821,"980310",100,,"1"
551821,"980330",100,,"1"
551822,"800940",4208,,"1"
551822,"900000",55000,,"1"
551822,"900080",3,,"1"
551822,"900100",1400,,"1"
551822,"950001",-3500,,"1"
551822,"950011",-300,,"1"
551822,"980000",56403,,"1"
551822,"980010",4,,"1"
551822,"980020",30,,"1"
