"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
444522,"980070",6688,,"1"
444522,"980090",100,,"1"
444522,"980220",100,,"1"
444522,"980240",100,,"1"
444522,"980270",100,,"1"
444522,"980300",100,,"1"
455561,"800940",306,,"1"
455561,"900020",2000,,"1"
455561,"980000",2000,,"1"
455561,"980010",3,,"1"
455561,"980020",45,,"1"
455561,"980030",2,,"1"
455561,"980040",3,,"1"
455561,"980050",1,,"1"
455561,"980070",2000,,"1"
455561,"980210",100,,"1"
455561,"980260",100,,"1"
455561,"980280",100,,"1"
455561,"980310",100,,"1"
455561,"980330",100,,"1"
455562,"800940",306,,"1"
455562,"900020",2000,,"1"
455562,"980000",2000,,"1"
455562,"980010",3,,"1"
455562,"980020",45,,"1"
455562,"980030",2,,"1"
455562,"980040",3,,"1"
455562,"980050",1,,"1"
455562,"980070",2000,,"1"
455562,"980210",100,,"1"
455562,"980260",100,,"1"
455562,"980280",100,,"1"
455562,"980310",100,,"1"
455562,"980330",100,,"1"
447121,"800940",995,,"1"
447121,"900000",13000,,"1"
447121,"900030",14316,,"1"
447121,"980000",27316,,"1"
447121,"980010",3,,"1"
447121,"980020",47,,"1"
447121,"980030",2,,"1"
447121,"980040",2,,"1"
447121,"980070",27316,,"1"
447121,"980090",100,,"1"
447121,"980210",100,,"1"
447121,"980240",100,,"1"
447121,"980280",100,,"1"
447121,"980290",100,,"1"
447121,"980330",100,,"1"
447122,"800940",995,,"1"
447122,"900000",13000,,"1"
447122,"900030",14316,,"1"
447122,"980000",27316,,"1"
447122,"980010",3,,"1"
447122,"980020",47,,"1"
447122,"980030",2,,"1"
447122,"980040",2,,"1"
447122,"980070",27316,,"1"
447122,"980090",100,,"1"
447122,"980210",100,,"1"
447122,"980240",100,,"1"
447122,"980280",100,,"1"
447122,"980290",100,,"1"
447122,"980330",100,,"1"
450271,"980010",2,,"1"
450271,"980020",62,,"1"
450271,"980030",1,,"1"
450271,"980040",2,,"1"
450271,"980090",100,,"1"
450271,"980210",100,,"1"
450271,"980240",100,,"1"
450271,"980280",100,,"1"
450271,"980290",100,,"1"
450271,"980330",100,,"1"
450272,"980010",2,,"1"
450272,"980020",62,,"1"
450272,"980030",1,,"1"
450272,"980040",2,,"1"
450272,"980090",100,,"1"
450272,"980210",100,,"1"
450272,"980240",100,,"1"
450272,"980280",100,,"1"
450272,"980290",100,,"1"
450272,"980330",100,,"1"
444641,"800940",6426,,"1"
444641,"900000",84000,,"1"
444641,"900050",6400,,"1"
444641,"900080",6400,,"1"
444641,"950000",15000,,"1"
444641,"950001",-1300,,"1"
444641,"980000",96800,,"1"
444641,"980010",4,,"1"
444641,"980020",32,,"1"
444641,"980030",2,,"1"
444641,"980040",4,,"1"
444641,"980050",1,,"1"
444641,"980070",83100,,"1"
444641,"980090",100,,"1"
444641,"980210",100,,"1"
444641,"980240",100,,"1"
444641,"980280",100,,"1"
444641,"980310",100,,"1"
444641,"980330",100,,"1"
444642,"800940",6426,,"1"
444642,"900000",84000,,"1"
444642,"900050",6400,,"1"
444642,"900080",6400,,"1"
444642,"950000",15000,,"1"
444642,"950001",-1300,,"1"
444642,"980000",96800,,"1"
444642,"980010",4,,"1"
444642,"980020",32,,"1"
444642,"980030",2,,"1"
444642,"980040",4,,"1"
444642,"980050",1,,"1"
444642,"980070",83100,,"1"
444642,"980090",100,,"1"
444642,"980210",100,,"1"
444642,"980240",100,,"1"
444642,"980280",100,,"1"
444642,"980310",100,,"1"
444642,"980330",100,,"1"
456721,"800940",689,,"1"
456721,"900000",9000,,"1"
456721,"900030",10680,,"1"
456721,"900110",354,,"1"
456721,"950001",-3700,,"1"
456721,"950011",-190,,"1"
456721,"980000",20034,,"1"
456721,"980010",2,,"1"
456721,"980020",51,,"1"
456721,"980030",1,,"1"
456721,"980040",4,,"1"
456721,"980070",23924,,"1"
456721,"980090",100,,"1"
456721,"980210",100,,"1"
456721,"980240",100,,"1"
456721,"980280",100,,"1"
456721,"980310",100,,"1"
456721,"980330",100,,"1"
456722,"800940",689,,"1"
456722,"900000",9000,,"1"
456722,"900030",10680,,"1"
456722,"900110",354,,"1"
456722,"950001",-3700,,"1"
456722,"950011",-190,,"1"
456722,"980000",20034,,"1"
456722,"980010",2,,"1"
456722,"980020",51,,"1"
456722,"980030",1,,"1"
456722,"980040",4,,"1"
456722,"980070",23924,,"1"
456722,"980090",100,,"1"
456722,"980210",100,,"1"
456722,"980240",100,,"1"
456722,"980280",100,,"1"
456722,"980310",100,,"1"
456722,"980330",100,,"1"
444621,"800940",6082,,"1"
444621,"900000",79500,,"1"
444621,"900070",-925,,"1"
444621,"900080",100,,"1"
444621,"950001",-3000,,"1"
444621,"950011",-900,,"1"
444621,"950022",3575,"T","1"
444621,"980000",78675,,"1"
444621,"980010",4,,"1"
444621,"980020",36,,"1"
444621,"980030",2,,"1"
444621,"980040",3,,"1"
444621,"980050",2,,"1"
444621,"980070",79000,"T","1"
444621,"980090",100,,"1"
444621,"980210",100,,"1"
444621,"980230",100,,"1"
444621,"980280",100,,"1"
444621,"980310",100,,"1"
444621,"980330",100,,"1"
444622,"800940",6082,,"1"
444622,"900000",79500,,"1"
444622,"900070",-925,,"1"
444622,"900080",100,,"1"
444622,"950001",-3000,,"1"
444622,"950011",-900,,"1"
444622,"950022",3575,"T","1"
444622,"980000",78675,,"1"
444622,"980010",4,,"1"
444622,"980020",36,,"1"
444622,"980030",2,,"1"
444622,"980040",3,,"1"
444622,"980050",2,,"1"
444622,"980070",79000,"T","1"
444622,"980090",100,,"1"
444622,"980210",100,,"1"
444622,"980230",100,,"1"
444622,"980280",100,,"1"
444622,"980310",100,,"1"
444622,"980330",100,,"1"
446991,"950011",-56,,"1"
446991,"980010",2,,"1"
446991,"980020",56,,"1"
446991,"980040",2,,"1"
446991,"980070",56,,"1"
446991,"980090",100,,"1"
446991,"980210",100,,"1"
446991,"980240",100,,"1"
446991,"980280",100,,"1"
446991,"980300",100,,"1"
446991,"980330",100,,"1"
446992,"950011",-56,,"1"
446992,"980010",2,,"1"
446992,"980020",56,,"1"
446992,"980040",2,,"1"
446992,"980070",56,,"1"
446992,"980090",100,,"1"
446992,"980210",100,,"1"
446992,"980240",100,,"1"
446992,"980280",100,,"1"
446992,"980300",100,,"1"
446992,"980330",100,,"1"
457491,"800932",15000,,"1"
457491,"800940",6569,,"1"
457491,"900000",90000,,"1"
457491,"900080",15,,"1"
457491,"950000",21000,,"1"
457491,"950000",7500,,"1"
457491,"950001",-300,,"1"
457491,"950010",5250,,"1"
457491,"950010",200,,"1"
457491,"950011",-200,,"1"
457491,"950022",500,,"1"
457491,"980000",90015,,"1"
457491,"980010",1,,"1"
457491,"980020",37,,"1"
457491,"980030",1,,"1"
457491,"980040",1,,"1"
457491,"980070",56065,,"1"
457491,"980210",100,,"1"
457491,"980260",100,,"1"
457491,"980280",100,,"1"
457491,"980310",100,,"1"
457491,"980330",100,,"1"
457492,"800932",15000,,"1"
457492,"800940",6569,,"1"
457492,"900000",90000,,"1"
457492,"900080",15,,"1"
457492,"950000",21000,,"1"
457492,"950000",7500,,"1"
457492,"950001",-300,,"1"
457492,"950010",5250,,"1"
457492,"950010",200,,"1"
457492,"950011",-200,,"1"
457492,"950022",500,,"1"
457492,"980000",90015,,"1"
457492,"980010",1,,"1"
457492,"980020",37,,"1"
457492,"980030",1,,"1"
457492,"980040",1,,"1"
457492,"980070",56065,,"1"
457492,"980210",100,,"1"
457492,"980260",100,,"1"
457492,"980280",100,,"1"
457492,"980310",100,,"1"
457492,"980330",100,,"1"
454601,"900030",7980,,"1"
454601,"900050",2200,,"1"
454601,"900150",132,,"1"
454601,"980000",10312,,"1"
454601,"980010",1,,"1"
454601,"980020",51,,"1"
454601,"980040",3,,"1"
454601,"980070",10312,,"1"
454601,"980090",100,,"1"
454601,"980210",100,,"1"
454601,"980240",100,,"1"
454601,"980280",100,,"1"
454601,"980300",100,,"1"
454601,"980330",100,,"1"
454602,"900030",7980,,"1"
454602,"900050",2200,,"1"
454602,"900150",132,,"1"
454602,"980000",10312,,"1"
454602,"980010",1,,"1"
454602,"980020",51,,"1"
454602,"980040",3,,"1"
454602,"980070",10312,,"1"
454602,"980090",100,,"1"
454602,"980210",100,,"1"
454602,"980240",100,,"1"
454602,"980280",100,,"1"
454602,"980300",100,,"1"
454602,"980330",100,,"1"
441131,"800940",341,,"1"
441131,"900000",4455,,"1"
441131,"900132",1000,,"1"
441131,"950001",-398,,"1"
441131,"980000",5455,,"1"
441131,"980010",1,,"1"
441131,"980020",21,,"1"
441131,"980030",1,,"1"
441131,"980040",1,,"1"
441131,"980070",5853,,"1"
441131,"980090",100,,"1"
441131,"980220",100,,"1"
441131,"980240",100,,"1"
441131,"980270",100,,"1"
441131,"980310",100,,"1"
441131,"980330",100,,"1"
441132,"800940",341,,"1"
441132,"900000",4455,,"1"
441132,"900132",1000,,"1"
441132,"950001",-398,,"1"
441132,"980000",5455,,"1"
441132,"980010",1,,"1"
441132,"980020",21,,"1"
441132,"980030",1,,"1"
441132,"980040",1,,"1"
441132,"980070",5853,,"1"
441132,"980090",100,,"1"
441132,"980220",100,,"1"
441132,"980240",100,,"1"
441132,"980270",100,,"1"
441132,"980310",100,,"1"
441132,"980330",100,,"1"
455781,"800940",1836,,"1"
455781,"900010",12000,,"1"
455781,"980000",12000,,"1"
455781,"980010",1,,"1"
455781,"980020",44,,"1"
455781,"980030",1,,"1"
455781,"980040",1,,"1"
455781,"980070",12000,,"1"
455781,"980090",100,,"1"
455781,"980210",100,,"1"
455781,"980230",100,,"1"
455781,"980270",100,,"1"
455781,"980300",100,,"1"
455781,"980330",100,,"1"
455782,"800940",1836,,"1"
455782,"900010",12000,,"1"
455782,"980000",12000,,"1"
455782,"980010",1,,"1"
455782,"980020",44,,"1"
455782,"980030",1,,"1"
455782,"980040",1,,"1"
455782,"980070",12000,,"1"
455782,"980090",100,,"1"
455782,"980210",100,,"1"
455782,"980230",100,,"1"
455782,"980270",100,,"1"
455782,"980300",100,,"1"
455782,"980330",100,,"1"
458181,"800940",459,,"1"
458181,"900000",6000,,"1"
458181,"980000",6000,,"1"
458181,"980010",1,,"1"
458181,"980020",52,,"1"
458181,"980030",1,,"1"
458181,"980040",1,,"1"
458181,"980070",6000,,"1"
458181,"980210",100,,"1"
458181,"980260",100,,"1"
458181,"980280",100,,"1"
458181,"980310",100,,"1"
458181,"980330",100,,"1"
458182,"800940",459,,"1"
458182,"900000",6000,,"1"
458182,"980000",6000,,"1"
458182,"980010",1,,"1"
458182,"980020",52,,"1"
458182,"980030",1,,"1"
458182,"980040",1,,"1"
458182,"980070",6000,,"1"
458182,"980210",100,,"1"
458182,"980260",100,,"1"
458182,"980280",100,,"1"
458182,"980310",100,,"1"
458182,"980330",100,,"1"
442731,"800931",2784,,"1"
442731,"800940",6426,,"1"
442731,"900000",44000,,"1"
442731,"900010",20000,,"1"
442731,"950000",2200,,"1"
442731,"980000",64000,,"1"
442731,"980010",2,,"1"
442731,"980020",55,,"1"
442731,"980030",2,,"1"
442731,"980040",2,,"1"
442731,"980070",61800,,"1"
442731,"980090",100,,"1"
442731,"980210",100,,"1"
442731,"980230",100,,"1"
442731,"980280",100,,"1"
442731,"980310",100,,"1"
442731,"980330",100,,"1"
442732,"800931",2784,,"1"
442732,"800940",6426,,"1"
442732,"900000",44000,,"1"
442732,"900010",20000,,"1"
442732,"950000",2200,,"1"
442732,"980000",64000,,"1"
442732,"980010",2,,"1"
442732,"980020",55,,"1"
442732,"980030",2,,"1"
442732,"980040",2,,"1"
442732,"980070",61800,,"1"
442732,"980090",100,,"1"
442732,"980210",100,,"1"
442732,"980230",100,,"1"
442732,"980280",100,,"1"
442732,"980310",100,,"1"
442732,"980330",100,,"1"
444631,"800940",880,,"1"
444631,"900000",11500,,"1"
444631,"900150",984,,"1"
444631,"950001",-3300,,"1"
444631,"980000",12484,,"1"
444631,"980010",4,,"1"
444631,"980020",27,,"1"
444631,"980030",1,,"1"
444631,"980040",1,,"1"
444631,"980050",3,,"1"
444631,"980070",15784,,"1"
444631,"980220",100,,"1"
444631,"980260",100,,"1"
444631,"980270",100,,"1"
444631,"980310",100,,"1"
444631,"980330",100,,"1"
444632,"800940",880,,"1"
444632,"900000",11500,,"1"
444632,"900150",984,,"1"
444632,"950001",-3300,,"1"
444632,"980000",12484,,"1"
444632,"980010",4,,"1"
444632,"980020",27,,"1"
444632,"980030",1,,"1"
444632,"980040",1,,"1"
444632,"980050",3,,"1"
444632,"980070",15784,,"1"
444632,"980220",100,,"1"
444632,"980260",100,,"1"
444632,"980270",100,,"1"
444632,"980310",100,,"1"
444632,"980330",100,,"1"
446951,"800940",3226,,"1"
446951,"900000",42164,,"1"
446951,"950000",1200,,"1"
446951,"980000",42164,,"1"
446951,"980010",2,,"1"
446951,"980020",54,,"1"
446951,"980030",2,,"1"
446951,"980040",3,,"1"
446951,"980070",40964,,"1"
446951,"980090",100,,"1"
446951,"980210",100,,"1"
446951,"980230",100,,"1"
446951,"980280",100,,"1"
446951,"980310",100,,"1"
446951,"980330",100,,"1"
446952,"800940",3226,,"1"
446952,"900000",42164,,"1"
446952,"950000",1200,,"1"
446952,"980000",42164,,"1"
446952,"980010",2,,"1"
446952,"980020",54,,"1"
446952,"980030",2,,"1"
446952,"980040",3,,"1"
446952,"980070",40964,,"1"
446952,"980090",100,,"1"
446952,"980210",100,,"1"
446952,"980230",100,,"1"
446952,"980280",100,,"1"
446952,"980310",100,,"1"
446952,"980330",100,,"1"
445861,"800700",10,,"1"
445861,"800940",4774,,"1"
445861,"900000",62400,,"1"
445861,"900140",1600,,"1"
445861,"950001",-600,,"1"
445861,"950010",61,,"1"
445861,"980000",64000,,"1"
445861,"980010",2,,"1"
445861,"980020",24,,"1"
445861,"980030",2,,"1"
445861,"980040",2,,"1"
445861,"980070",64539,,"1"
445861,"980220",100,,"1"
445861,"980260",100,,"1"
445861,"980280",100,,"1"
445861,"980310",100,,"1"
445861,"980330",100,,"1"
448052,"800940",612,,"1"
448052,"900000",8000,,"1"
448052,"900030",4100,,"1"
448052,"900140",2000,,"1"
448052,"980000",14100,,"1"
448052,"980010",1,,"1"
448052,"980020",18,,"1"
448052,"980030",1,,"1"
448052,"980040",1,,"1"
448052,"980070",14100,,"1"
448052,"980220",100,,"1"
448052,"980260",100,,"1"
448052,"980280",100,,"1"
448052,"980310",100,,"1"
448052,"980330",100,,"1"
441861,"800940",612,,"1"
441861,"900010",4000,,"1"
441861,"900030",6000,,"1"
441861,"980000",10000,,"1"
441861,"980010",1,,"1"
441861,"980020",21,,"1"
441861,"980030",1,,"1"
441861,"980040",1,,"1"
441861,"980070",10000,,"1"
441861,"980220",100,,"1"
441861,"980260",100,,"1"
441861,"980280",100,,"1"
441861,"980310",100,,"1"
441861,"980330",100,,"1"
441862,"800940",612,,"1"
441862,"900010",4000,,"1"
441862,"900030",6000,,"1"
441862,"980000",10000,,"1"
441862,"980010",1,,"1"
441862,"980020",21,,"1"
441862,"980030",1,,"1"
441862,"980040",1,,"1"
441862,"980070",10000,,"1"
441862,"980220",100,,"1"
441862,"980260",100,,"1"
441862,"980280",100,,"1"
441862,"980310",100,,"1"
441862,"980330",100,,"1"
449982,"800940",1990,,"1"
449982,"900000",26000,,"1"
449982,"950001",-1000,,"1"
449982,"950011",-210,,"1"
449982,"980000",26000,,"1"
449982,"980010",2,,"1"
449982,"980020",39,,"1"
449982,"980030",2,,"1"
449982,"980040",1,,"1"
449982,"980070",27210,,"1"
449982,"980210",100,,"1"
449982,"980260",100,,"1"
449982,"980280",100,,"1"
449982,"980310",100,,"1"
449982,"980330",100,,"1"
447541,"800932",1000,,"1"
447541,"800940",4896,,"1"
447541,"900000",64000,,"1"
447541,"900040",4000,,"1"
447541,"950000",12519,,"1"
447541,"950001",-1000,,"1"
447541,"950010",3577,,"1"
447541,"950011",-385,,"1"
447541,"980000",68000,,"1"
447541,"980010",2,,"1"
447541,"980020",25,,"1"
447541,"980030",2,,"1"
447541,"980040",2,,"1"
447541,"980070",53289,,"1"
447541,"980210",100,,"1"
447541,"980260",100,,"1"
447541,"980270",100,,"1"
447541,"980300",100,,"1"
447541,"980330",100,,"1"
447542,"800932",1000,,"1"
447542,"800940",4896,,"1"
447542,"900000",64000,,"1"
447542,"900040",4000,,"1"
447542,"950000",12519,,"1"
447542,"950001",-1000,,"1"
447542,"950010",3577,,"1"
447542,"950011",-385,,"1"
447542,"980000",68000,,"1"
447542,"980010",2,,"1"
447542,"980020",25,,"1"
447542,"980030",2,,"1"
447542,"980040",2,,"1"
447542,"980070",53289,,"1"
447542,"980210",100,,"1"
447542,"980260",100,,"1"
447542,"980270",100,,"1"
447542,"980300",100,,"1"
447542,"980330",100,,"1"
449381,"800932",28300,"T","1"
449381,"800940",10138,"T","1"
449381,"900000",223123,"T","1"
449381,"900010",466600,"T","1"
449381,"950000",68689,"T","1"
449381,"950010",14105,"T","1"
449381,"950022",3575,"T","1"
449381,"980000",689723,"T","1"
449381,"980010",1,,"1"
449381,"980020",34,,"1"
449381,"980030",1,,"1"
449381,"980040",4,,"1"
449381,"980070",603354,"T","1"
449381,"980090",100,,"1"
449381,"980210",100,,"1"
449381,"980240",100,,"1"
449381,"980280",100,,"1"
449381,"980310",100,,"1"
449381,"980330",100,,"1"
449382,"800932",28300,"T","1"
449382,"800940",10138,"T","1"
449382,"900000",223123,"T","1"
449382,"900010",466600,"T","1"
449382,"950000",68689,"T","1"
449382,"950010",14105,"T","1"
449382,"950022",3575,"T","1"
449382,"980000",689723,"T","1"
449382,"980010",1,,"1"
449382,"980020",34,,"1"
449382,"980030",1,,"1"
449382,"980040",4,,"1"
449382,"980070",603354,"T","1"
449382,"980090",100,,"1"
449382,"980210",100,,"1"
449382,"980240",100,,"1"
449382,"980280",100,,"1"
449382,"980310",100,,"1"
449382,"980330",100,,"1"
441441,"800940",612,,"1"
441441,"900000",8000,,"1"
441441,"900110",18000,,"1"
441441,"900140",8000,,"1"
441441,"950010",40,,"1"
441441,"980000",34000,,"1"
441441,"980010",2,,"1"
441441,"980020",26,,"1"
441441,"980030",1,,"1"
441441,"980040",1,,"1"
441441,"980070",33960,,"1"
441441,"980220",100,,"1"
441441,"980260",100,,"1"
441441,"980280",100,,"1"
441441,"980310",100,,"1"
441441,"980330",100,,"1"
441442,"800940",612,,"1"
441442,"900000",8000,,"1"
441442,"900110",18000,,"1"
441442,"900140",8000,,"1"
441442,"950010",40,,"1"
441442,"980000",34000,,"1"
441442,"980010",2,,"1"
441442,"980020",26,,"1"
441442,"980030",1,,"1"
441442,"980040",1,,"1"
441442,"980070",33960,,"1"
441442,"980220",100,,"1"
441442,"980260",100,,"1"
441442,"980280",100,,"1"
441442,"980310",100,,"1"
441442,"980330",100,,"1"
459801,"900030",19308,,"1"
459801,"910010",8471,"T","1"
459801,"950000",300,,"1"
459801,"950010",50,,"1"
459801,"980000",19308,,"1"
459801,"980010",2,,"1"
459801,"980020",53,,"1"
459801,"980040",1,,"1"
459801,"980070",18958,,"1"
459801,"980090",100,,"1"
459801,"980220",100,,"1"
459801,"980240",100,,"1"
459801,"980280",100,,"1"
459801,"980310",100,,"1"
459801,"980330",100,,"1"
459802,"900030",19308,,"1"
459802,"910010",8471,"T","1"
459802,"950000",300,,"1"
459802,"950010",50,,"1"
459802,"980000",19308,,"1"
459802,"980010",2,,"1"
459802,"980020",49,,"1"
459802,"980040",1,,"1"
459802,"980070",18958,,"1"
459802,"980090",100,,"1"
459802,"980220",100,,"1"
459802,"980240",100,,"1"
459802,"980280",100,,"1"
459802,"980310",100,,"1"
459802,"980330",100,,"1"
448761,"980010",2,,"1"
448761,"980020",37,,"1"
448761,"980030",2,,"1"
448761,"980220",100,,"1"
448761,"980260",100,,"1"
448761,"980280",100,,"1"
448761,"980300",100,,"1"
448762,"980010",2,,"1"
448762,"980020",37,,"1"
448762,"980030",2,,"1"
448762,"980220",100,,"1"
448762,"980260",100,,"1"
448762,"980280",100,,"1"
448762,"980300",100,,"1"
459561,"800940",1285,,"1"
459561,"900000",16800,,"1"
459561,"950000",1945,,"1"
459561,"950001",-140,,"1"
459561,"950010",773,,"1"
459561,"950010",14,,"1"
459561,"980000",16800,,"1"
459561,"980010",1,,"1"
459561,"980020",49,,"1"
459561,"980030",1,,"1"
459561,"980040",1,,"1"
459561,"980070",14208,,"1"
459561,"980090",100,,"1"
459561,"980220",100,,"1"
459561,"980240",100,,"1"
459561,"980280",100,,"1"
459561,"980310",100,,"1"
459561,"980330",100,,"1"
459562,"800940",1285,,"1"
459562,"900000",16800,,"1"
459562,"950000",1945,,"1"
459562,"950001",-140,,"1"
459562,"950010",773,,"1"
459562,"950010",14,,"1"
459562,"980000",16800,,"1"
459562,"980010",1,,"1"
459562,"980020",49,,"1"
459562,"980030",1,,"1"
459562,"980040",1,,"1"
459562,"980070",14208,,"1"
459562,"980090",100,,"1"
459562,"980220",100,,"1"
459562,"980240",100,,"1"
459562,"980280",100,,"1"
459562,"980310",100,,"1"
459562,"980330",100,,"1"
445511,"980010",2,,"1"
445511,"980020",42,,"1"
445511,"980030",2,,"1"
445511,"980090",100,,"1"
445511,"980210",100,,"1"
445511,"980240",100,,"1"
445511,"980280",100,,"1"
445511,"980300",100,,"1"
449771,"800940",1645,,"1"
449771,"900000",21500,,"1"
449771,"950000",321,,"1"
449771,"950010",64,,"1"
449771,"980000",21500,,"1"
449771,"980010",4,,"1"
449771,"980020",23,,"1"
449771,"980030",2,,"1"
449771,"980040",2,,"1"
449771,"980050",2,,"1"
449771,"980070",21115,,"1"
449771,"980220",100,,"1"
449771,"980260",100,,"1"
449771,"980280",100,,"1"
449771,"980310",100,,"1"
449771,"980330",100,,"1"
449772,"800940",1645,,"1"
449772,"900000",21500,,"1"
449772,"950000",321,,"1"
449772,"950010",64,,"1"
449772,"980000",21500,,"1"
449772,"980010",4,,"1"
449772,"980020",23,,"1"
449772,"980030",2,,"1"
449772,"980040",2,,"1"
449772,"980050",2,,"1"
449772,"980070",21115,,"1"
449772,"980220",100,,"1"
449772,"980260",100,,"1"
449772,"980280",100,,"1"
449772,"980310",100,,"1"
449772,"980330",100,,"1"
448001,"800940",3825,,"1"
448001,"900010",25000,,"1"
448001,"900080",50,,"1"
448001,"950000",700,,"1"
448001,"950010",200,,"1"
448001,"980000",25050,,"1"
448001,"980010",1,,"1"
448001,"980020",48,,"1"
448001,"980030",1,,"1"
448001,"980040",4,,"1"
448001,"980070",24150,,"1"
448001,"980090",100,,"1"
448001,"980210",100,,"1"
448001,"980240",100,,"1"
448001,"980280",100,,"1"
448001,"980310",100,,"1"
448001,"980330",100,,"1"
448002,"800940",3825,,"1"
448002,"900010",25000,,"1"
448002,"900080",50,,"1"
448002,"950000",700,,"1"
448002,"950010",200,,"1"
448002,"980000",25050,,"1"
448002,"980010",1,,"1"
448002,"980020",48,,"1"
448002,"980030",1,,"1"
448002,"980040",4,,"1"
448002,"980070",24150,,"1"
448002,"980090",100,,"1"
448002,"980210",100,,"1"
448002,"980240",100,,"1"
448002,"980280",100,,"1"
448002,"980310",100,,"1"
448002,"980330",100,,"1"
448251,"800940",765,,"1"
448251,"900000",10000,,"1"
448251,"950000",850,,"1"
448251,"950001",-1200,,"1"
448251,"950010",250,,"1"
448251,"950011",-300,,"1"
448251,"950022",160,,"1"
448251,"980000",10000,,"1"
448251,"980010",1,,"1"
448251,"980020",48,,"1"
448251,"980030",1,,"1"
448251,"980040",1,,"1"
448251,"980070",10240,,"1"
