"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
642662,"980286",100,,"1"
642662,"980300",100,,"1"
642662,"980330",100,,"1"
642671,"800940",612,,"1"
642671,"900000",8000,,"1"
642671,"900080",395,,"1"
642671,"980000",8395,,"1"
642671,"980010",1,,"1"
642671,"980020",27,,"1"
642671,"980030",1,,"1"
642671,"980040",1,,"1"
642671,"980070",8395,,"1"
642671,"980210",100,,"1"
642671,"980260",100,,"1"
642671,"980281",100,,"1"
642671,"980286",100,,"1"
642671,"980310",100,,"1"
642671,"980330",100,,"1"
642672,"800940",612,,"1"
642672,"900000",8000,,"1"
642672,"900080",350,,"1"
642672,"980000",8350,,"1"
642672,"980010",1,,"1"
642672,"980020",27,,"1"
642672,"980030",1,,"1"
642672,"980040",1,,"1"
642672,"980070",8350,,"1"
642672,"980210",100,,"1"
642672,"980260",100,,"1"
642672,"980281",100,,"1"
642672,"980286",100,,"1"
642672,"980310",100,,"1"
642672,"980330",100,,"1"
642681,"800931",6540,,"1"
642681,"800940",4366,,"1"
642681,"900000",57079,,"1"
642681,"900131",400,,"1"
642681,"980000",57479,,"1"
642681,"980010",2,,"1"
642681,"980020",38,,"1"
642681,"980030",1,,"1"
642681,"980040",1,,"1"
642681,"980050",1,,"1"
642681,"980070",57479,,"1"
642681,"980090",100,,"1"
642681,"980220",100,,"1"
642681,"980230",100,,"1"
642681,"980281",100,,"1"
642681,"980286",100,,"1"
642681,"980310",100,,"1"
642681,"980330",100,,"1"
642682,"800931",6625,,"1"
642682,"800940",4423,,"1"
642682,"900000",57814,,"1"
642682,"900131",400,,"1"
642682,"980000",58214,,"1"
642682,"980010",2,,"1"
642682,"980020",38,,"1"
642682,"980030",1,,"1"
642682,"980040",1,,"1"
642682,"980050",1,,"1"
642682,"980070",58214,,"1"
642682,"980090",100,,"1"
642682,"980220",100,,"1"
642682,"980230",100,,"1"
642682,"980281",100,,"1"
642682,"980286",100,,"1"
642682,"980310",100,,"1"
642682,"980330",100,,"1"
642691,"800940",27,,"1"
642691,"900000",350,,"1"
642691,"900140",7649,,"1"
642691,"980000",7999,,"1"
642691,"980010",1,,"1"
642691,"980020",20,,"1"
642691,"980030",1,,"1"
642691,"980070",7999,,"1"
642691,"980210",100,,"1"
642691,"980260",100,,"1"
642691,"980281",100,,"1"
642691,"980286",100,,"1"
642691,"980310",100,,"1"
642692,"800940",27,,"1"
642692,"900000",350,,"1"
642692,"900140",7319,,"1"
642692,"980000",7669,,"1"
642692,"980010",1,,"1"
642692,"980020",20,,"1"
642692,"980030",1,,"1"
642692,"980070",7669,,"1"
642692,"980210",100,,"1"
642692,"980260",100,,"1"
642692,"980281",100,,"1"
642692,"980286",100,,"1"
642692,"980310",100,,"1"
642701,"900030",7999,,"1"
642701,"900150",74,,"1"
642701,"980000",8073,,"1"
642701,"980010",1,,"1"
642701,"980020",88,"T","1"
642701,"980040",1,,"1"
642701,"980060",1,,"1"
642701,"980070",8073,,"1"
642701,"980090",100,,"1"
642701,"980220",100,,"1"
642701,"980240",100,,"1"
642701,"980270",100,,"1"
642701,"980286",100,,"1"
642701,"980290",100,,"1"
642701,"980330",100,,"1"
642711,"800940",182,,"1"
642711,"900000",2376,,"1"
642711,"900120",329,,"1"
642711,"900150",284,,"1"
642711,"980000",2989,,"1"
642711,"980010",1,,"1"
642711,"980020",50,,"1"
642711,"980030",1,,"1"
642711,"980040",1,,"1"
642711,"980070",2989,,"1"
642711,"980220",100,,"1"
642711,"980260",100,,"1"
642711,"980281",100,,"1"
642711,"980286",100,,"1"
642711,"980310",100,,"1"
642711,"980330",100,,"1"
642712,"800940",185,,"1"
642712,"900000",2414,,"1"
642712,"900120",329,,"1"
642712,"900150",284,,"1"
642712,"980000",3027,,"1"
642712,"980010",1,,"1"
642712,"980020",50,,"1"
642712,"980030",1,,"1"
642712,"980040",1,,"1"
642712,"980070",3027,,"1"
642712,"980220",100,,"1"
642712,"980260",100,,"1"
642712,"980281",100,,"1"
642712,"980286",100,,"1"
642712,"980310",100,,"1"
642712,"980330",100,,"1"
642721,"800940",9043,,"1"
642721,"900000",123585,,"1"
642721,"900080",1011,,"1"
642721,"980000",124596,,"1"
642721,"980010",3,,"1"
642721,"980020",59,,"1"
642721,"980030",3,,"1"
642721,"980040",3,,"1"
642721,"980070",124596,,"1"
642721,"980090",100,,"1"
642721,"980220",100,,"1"
642721,"980240",100,,"1"
642721,"980281",100,,"1"
642721,"980286",100,,"1"
642721,"980310",100,,"1"
642721,"980330",100,,"1"
642722,"800940",10454,"T","1"
642722,"900000",104096,,"1"
642722,"900080",2017,,"1"
642722,"980000",106112,,"1"
642722,"980010",3,,"1"
642722,"980020",59,,"1"
642722,"980030",3,,"1"
642722,"980040",3,,"1"
642722,"980070",106112,,"1"
642722,"980090",100,,"1"
642722,"980220",100,,"1"
642722,"980240",100,,"1"
642722,"980281",100,,"1"
642722,"980286",100,,"1"
642722,"980310",100,,"1"
642722,"980330",100,,"1"
642731,"900030",5179,,"1"
642731,"900050",334,,"1"
642731,"980000",5513,,"1"
642731,"980010",1,,"1"
642731,"980020",88,"T","1"
642731,"980060",1,,"1"
642731,"980070",5513,,"1"
642731,"980220",100,,"1"
642731,"980260",100,,"1"
642731,"980281",100,,"1"
642731,"980286",100,,"1"
642731,"980300",100,,"1"
642732,"900030",5179,,"1"
642732,"900050",334,,"1"
642732,"980000",5513,,"1"
642732,"980010",1,,"1"
642732,"980020",88,"T","1"
642732,"980060",1,,"1"
642732,"980070",5513,,"1"
642732,"980220",100,,"1"
642732,"980260",100,,"1"
642732,"980281",100,,"1"
642732,"980286",100,,"1"
642732,"980300",100,,"1"
642741,"800932",1200,,"1"
642741,"800940",5126,,"1"
642741,"900000",67000,,"1"
642741,"900080",2,,"1"
642741,"900140",178190,"T","1"
642741,"950000",11167,,"1"
642741,"950001",-600,,"1"
642741,"980000",245192,"T","1"
642741,"980010",1,,"1"
642741,"980020",36,,"1"
642741,"980030",1,,"1"
642741,"980040",1,,"1"
642741,"980070",234625,"T","1"
642741,"980220",100,,"1"
642741,"980260",100,,"1"
642741,"980281",100,,"1"
642741,"980286",100,,"1"
642741,"980310",100,,"1"
642741,"980330",100,,"1"
642742,"800932",1200,,"1"
642742,"800940",5126,,"1"
642742,"900000",67000,,"1"
642742,"900080",2,,"1"
642742,"900140",178190,"T","1"
642742,"950000",11167,,"1"
642742,"950001",-600,,"1"
642742,"980000",245192,"T","1"
642742,"980010",1,,"1"
642742,"980020",36,,"1"
642742,"980030",1,,"1"
642742,"980040",1,,"1"
642742,"980070",234625,"T","1"
642742,"980220",100,,"1"
642742,"980260",100,,"1"
642742,"980281",100,,"1"
642742,"980286",100,,"1"
642742,"980310",100,,"1"
642742,"980330",100,,"1"
642751,"800931",4143,,"1"
642751,"800940",7191,,"1"
642751,"900000",94000,,"1"
642751,"900080",287,,"1"
642751,"950001",-3500,,"1"
642751,"950011",-1000,,"1"
642751,"950021",4900,,"1"
642751,"980000",94287,,"1"
642751,"980010",4,,"1"
642751,"980020",34,,"1"
642751,"980030",2,,"1"
642751,"980040",2,,"1"
642751,"980050",2,,"1"
642751,"980070",93887,,"1"
642751,"980090",100,,"1"
642751,"980210",100,,"1"
642751,"980230",100,,"1"
642751,"980281",100,,"1"
642751,"980286",100,,"1"
642751,"980310",100,,"1"
642751,"980330",100,,"1"
642752,"800931",4143,,"1"
642752,"800940",7191,,"1"
642752,"900000",94000,,"1"
642752,"900080",145,,"1"
642752,"950001",-3500,,"1"
642752,"950011",-1000,,"1"
642752,"950021",4900,,"1"
642752,"980000",94145,,"1"
642752,"980010",4,,"1"
642752,"980020",34,,"1"
642752,"980030",2,,"1"
642752,"980040",2,,"1"
642752,"980050",2,,"1"
642752,"980070",93745,,"1"
642752,"980090",100,,"1"
642752,"980210",100,,"1"
642752,"980230",100,,"1"
642752,"980281",100,,"1"
642752,"980286",100,,"1"
642752,"980310",100,,"1"
642752,"980330",100,,"1"
642761,"800940",2043,,"1"
642761,"900000",26706,,"1"
642761,"980000",26706,,"1"
642761,"980010",2,,"1"
642761,"980020",34,,"1"
642761,"980030",1,,"1"
642761,"980050",1,,"1"
642761,"980070",26706,,"1"
642761,"980220",100,,"1"
642761,"980260",100,,"1"
642761,"980281",100,,"1"
642761,"980285",100,,"1"
642761,"980300",100,,"1"
642762,"800940",1517,,"1"
642762,"900000",19836,,"1"
642762,"980000",19836,,"1"
642762,"980010",2,,"1"
642762,"980020",34,,"1"
642762,"980030",1,,"1"
642762,"980050",1,,"1"
642762,"980070",19836,,"1"
642762,"980090",100,,"1"
642762,"980220",100,,"1"
642762,"980250",100,,"1"
642762,"980281",100,,"1"
642762,"980285",100,,"1"
642762,"980300",100,,"1"
642771,"800931",1086,,"1"
642771,"800940",4062,,"1"
642771,"900000",53094,,"1"
642771,"900050",50,,"1"
642771,"900080",10,,"1"
642771,"950000",8571,,"1"
642771,"950001",-3639,,"1"
642771,"950010",2763,,"1"
642771,"950011",-909,,"1"
642771,"980000",53154,,"1"
642771,"980010",2,,"1"
642771,"980020",38,,"1"
642771,"980030",2,,"1"
642771,"980040",2,,"1"
642771,"980050",1,,"1"
642771,"980070",46368,,"1"
642771,"980210",100,,"1"
642771,"980260",100,,"1"
642771,"980281",100,,"1"
642771,"980286",100,,"1"
642771,"980310",100,,"1"
642771,"980330",100,,"1"
642772,"800931",1086,,"1"
642772,"800940",4062,,"1"
642772,"900000",53094,,"1"
642772,"900050",50,,"1"
642772,"900080",10,,"1"
642772,"950000",8571,,"1"
642772,"950001",-3639,,"1"
642772,"950010",2763,,"1"
642772,"950011",-909,,"1"
642772,"980000",53154,,"1"
642772,"980010",2,,"1"
642772,"980020",38,,"1"
642772,"980030",2,,"1"
642772,"980040",2,,"1"
642772,"980050",1,,"1"
642772,"980070",46368,,"1"
642772,"980210",100,,"1"
642772,"980260",100,,"1"
642772,"980281",100,,"1"
642772,"980286",100,,"1"
642772,"980310",100,,"1"
642772,"980330",100,,"1"
642781,"800940",1148,,"1"
642781,"900000",15000,,"1"
642781,"900030",4615,,"1"
642781,"900150",708,,"1"
642781,"950001",-3800,,"1"
642781,"950011",-250,,"1"
642781,"950022",60,,"1"
642781,"980000",20323,,"1"
642781,"980010",3,,"1"
642781,"980020",45,,"1"
642781,"980030",2,,"1"
642781,"980040",1,,"1"
642781,"980050",1,,"1"
642781,"980070",24313,,"1"
642781,"980090",100,,"1"
642781,"980220",100,,"1"
642781,"980230",100,,"1"
642781,"980270",100,,"1"
642781,"980286",100,,"1"
642781,"980310",100,,"1"
642781,"980330",100,,"1"
642782,"800940",1148,,"1"
642782,"900000",15000,,"1"
642782,"900030",4615,,"1"
642782,"900150",708,,"1"
642782,"950001",-3800,,"1"
642782,"950011",-250,,"1"
642782,"950022",60,,"1"
642782,"980000",20323,,"1"
642782,"980010",3,,"1"
642782,"980020",45,,"1"
642782,"980030",2,,"1"
642782,"980040",1,,"1"
642782,"980050",1,,"1"
642782,"980070",24313,,"1"
642782,"980090",100,,"1"
642782,"980220",100,,"1"
642782,"980230",100,,"1"
642782,"980270",100,,"1"
642782,"980286",100,,"1"
642782,"980310",100,,"1"
642782,"980330",100,,"1"
642791,"800940",10382,"T","1"
642791,"900000",215280,"T","1"
642791,"900050",502,,"1"
642791,"900080",890,,"1"
642791,"950000",4393,,"1"
642791,"950010",1326,,"1"
642791,"980000",216672,"T","1"
642791,"980010",4,,"1"
642791,"980020",46,,"1"
642791,"980030",2,,"1"
642791,"980040",2,,"1"
642791,"980050",2,,"1"
642791,"980070",210953,"T","1"
642791,"980090",100,,"1"
642791,"980210",100,,"1"
642791,"980230",100,,"1"
642791,"980281",100,,"1"
642791,"980286",100,,"1"
642791,"980310",100,,"1"
642791,"980330",100,,"1"
642792,"800940",8638,,"1"
642792,"900000",120644,,"1"
642792,"900050",729,,"1"
642792,"900080",993,,"1"
642792,"950000",4393,,"1"
642792,"950010",1326,,"1"
642792,"980000",122366,,"1"
642792,"980010",4,,"1"
642792,"980020",46,,"1"
642792,"980030",2,,"1"
642792,"980040",2,,"1"
642792,"980050",2,,"1"
642792,"980070",116647,,"1"
642792,"980090",100,,"1"
642792,"980210",100,,"1"
642792,"980230",100,,"1"
642792,"980281",100,,"1"
642792,"980286",100,,"1"
642792,"980310",100,,"1"
642792,"980330",100,,"1"
642801,"800940",7262,,"1"
642801,"900000",94922,,"1"
642801,"950000",400,,"1"
642801,"950001",-1200,,"1"
642801,"950011",-300,,"1"
642801,"980000",94922,,"1"
642801,"980010",6,,"1"
642801,"980020",46,,"1"
642801,"980030",2,,"1"
642801,"980040",4,,"1"
642801,"980050",2,,"1"
642801,"980070",96022,,"1"
642801,"980090",100,,"1"
642801,"980210",100,,"1"
642801,"980230",100,,"1"
642801,"980281",100,,"1"
642801,"980286",100,,"1"
642801,"980300",100,,"1"
642801,"980330",100,,"1"
642802,"800940",7091,,"1"
642802,"900000",92681,,"1"
642802,"950000",400,,"1"
642802,"950001",-1200,,"1"
642802,"950011",-300,,"1"
642802,"980000",92681,,"1"
642802,"980010",6,,"1"
642802,"980020",46,,"1"
642802,"980030",2,,"1"
642802,"980040",4,,"1"
642802,"980050",2,,"1"
642802,"980070",93781,,"1"
642802,"980090",100,,"1"
642802,"980210",100,,"1"
642802,"980230",100,,"1"
642802,"980281",100,,"1"
642802,"980286",100,,"1"
642802,"980300",100,,"1"
642802,"980330",100,,"1"
642811,"800940",8492,,"1"
642811,"900000",111000,,"1"
642811,"900080",100,,"1"
642811,"950000",4822,,"1"
642811,"950010",1365,,"1"
642811,"980000",111100,,"1"
642811,"980010",2,,"1"
642811,"980020",34,,"1"
642811,"980030",2,,"1"
642811,"980040",2,,"1"
642811,"980070",104913,,"1"
642811,"980090",100,,"1"
642811,"980210",100,,"1"
642811,"980230",100,,"1"
642811,"980281",100,,"1"
642811,"980286",100,,"1"
642811,"980310",100,,"1"
642811,"980330",100,,"1"
642812,"800940",8492,,"1"
642812,"900000",111000,,"1"
642812,"900080",100,,"1"
642812,"950000",4822,,"1"
642812,"950010",1365,,"1"
642812,"980000",111100,,"1"
642812,"980010",2,,"1"
642812,"980020",34,,"1"
642812,"980030",2,,"1"
642812,"980040",2,,"1"
642812,"980070",104913,,"1"
642812,"980090",100,,"1"
642812,"980210",100,,"1"
642812,"980230",100,,"1"
642812,"980281",100,,"1"
642812,"980286",100,,"1"
642812,"980310",100,,"1"
642812,"980330",100,,"1"
642821,"800940",8798,,"1"
642821,"900000",75000,,"1"
642821,"900010",20000,,"1"
642821,"950001",-3500,,"1"
642821,"980000",95000,,"1"
642821,"980010",2,,"1"
642821,"980020",50,,"1"
642821,"980030",2,,"1"
642821,"980040",2,,"1"
642821,"980070",98500,,"1"
642821,"980090",100,,"1"
642821,"980210",100,,"1"
642821,"980230",100,,"1"
642821,"980281",100,,"1"
642821,"980286",100,,"1"
642821,"980310",100,,"1"
642821,"980330",100,,"1"
642822,"800940",8798,,"1"
642822,"900000",75000,,"1"
642822,"900010",20000,,"1"
642822,"950001",-3500,,"1"
642822,"980000",95000,,"1"
642822,"980010",2,,"1"
642822,"980020",50,,"1"
642822,"980030",2,,"1"
642822,"980040",2,,"1"
642822,"980070",98500,,"1"
642822,"980090",100,,"1"
642822,"980210",100,,"1"
642822,"980230",100,,"1"
642822,"980281",100,,"1"
642822,"980286",100,,"1"
642822,"980310",100,,"1"
642822,"980330",100,,"1"
642831,"800940",2529,,"1"
642831,"900000",33050,,"1"
642831,"900140",900,,"1"
642831,"950000",3662,,"1"
642831,"950001",-200,,"1"
642831,"950010",1221,,"1"
642831,"950011",-80,,"1"
642831,"980000",33950,,"1"
642831,"980010",2,,"1"
642831,"980020",48,,"1"
642831,"980030",2,,"1"
642831,"980070",29347,,"1"
642831,"980220",100,,"1"
642831,"980260",100,,"1"
642831,"980281",100,,"1"
642831,"980286",100,,"1"
642831,"980310",100,,"1"
642832,"800940",2529,,"1"
642832,"900000",33050,,"1"
642832,"900140",900,,"1"
642832,"950000",3662,,"1"
642832,"950001",-200,,"1"
642832,"950010",1221,,"1"
642832,"950011",-80,,"1"
642832,"980000",33950,,"1"
642832,"980010",2,,"1"
642832,"980020",48,,"1"
642832,"980030",2,,"1"
642832,"980070",29347,,"1"
642832,"980220",100,,"1"
642832,"980260",100,,"1"
642832,"980281",100,,"1"
642832,"980286",100,,"1"
642832,"980310",100,,"1"
642841,"800940",6900,,"1"
642841,"900000",100000,,"1"
642841,"900050",2000,,"1"
642841,"900080",300,,"1"
642841,"950001",-6000,,"1"
642841,"950011",-1000,,"1"
642841,"950021",6000,,"1"
642841,"980000",102300,,"1"
642841,"980010",4,,"1"
642841,"980020",39,,"1"
642841,"980030",1,,"1"
642841,"980040",2,,"1"
642841,"980050",2,,"1"
642841,"980070",103300,,"1"
642841,"980090",100,,"1"
642841,"980210",100,,"1"
642841,"980230",100,,"1"
642841,"980281",100,,"1"
642841,"980286",100,,"1"
642841,"980310",100,,"1"
642841,"980330",100,,"1"
642842,"800940",6900,,"1"
642842,"900000",100000,,"1"
642842,"900050",2000,,"1"
642842,"900080",300,,"1"
642842,"950001",-6000,,"1"
642842,"950011",-1000,,"1"
642842,"950021",6000,,"1"
642842,"980000",102300,,"1"
642842,"980010",4,,"1"
642842,"980020",39,,"1"
642842,"980030",1,,"1"
642842,"980040",2,,"1"
642842,"980050",2,,"1"
642842,"980070",103300,,"1"
642842,"980090",100,,"1"
642842,"980210",100,,"1"
642842,"980230",100,,"1"
642842,"980281",100,,"1"
642842,"980286",100,,"1"
642842,"980310",100,,"1"
642842,"980330",100,,"1"
642851,"800940",1377,,"1"
642851,"900000",18000,,"1"
642851,"950000",214,,"1"
642851,"950000",1500,,"1"
642851,"950010",306,,"1"
642851,"950010",920,,"1"
642851,"950022",65,,"1"
642851,"980000",18000,,"1"
642851,"980010",2,,"1"
642851,"980020",17,,"1"
642851,"980030",1,,"1"
642851,"980040",1,,"1"
642851,"980050",1,,"1"
642851,"980070",14995,,"1"
642851,"980210",100,,"1"
642851,"980260",100,,"1"
642851,"980270",100,,"1"
642851,"980286",100,,"1"
642851,"980300",100,,"1"
642851,"980330",100,,"1"
642852,"800940",1377,,"1"
642852,"900000",18000,,"1"
642852,"950000",214,,"1"
642852,"950000",1500,,"1"
642852,"950010",306,,"1"
642852,"950010",920,,"1"
642852,"950022",65,,"1"
642852,"980000",18000,,"1"
642852,"980010",2,,"1"
642852,"980020",17,,"1"
642852,"980030",1,,"1"
642852,"980040",1,,"1"
642852,"980050",1,,"1"
642852,"980070",14995,,"1"
642852,"980210",100,,"1"
642852,"980260",100,,"1"
642852,"980270",100,,"1"
642852,"980286",100,,"1"
642852,"980300",100,,"1"
642852,"980330",100,,"1"
642861,"800940",4321,,"1"
642861,"900000",56476,,"1"
642861,"950000",1800,,"1"
642861,"950010",180,,"1"
642861,"980000",56476,,"1"
642861,"980010",2,,"1"
642861,"980020",18,,"1"
642861,"980030",2,,"1"
642861,"980040",3,,"1"
642861,"980070",54496,,"1"
642861,"980220",100,,"1"
642861,"980260",100,,"1"
642861,"980281",100,,"1"
642861,"980285",100,,"1"
642861,"980300",100,,"1"
642861,"980330",100,,"1"
642872,"800940",2978,,"1"
642872,"900000",41533,,"1"
642872,"980000",41533,,"1"
642872,"980010",2,,"1"
642872,"980020",50,,"1"
642872,"980030",1,,"1"
642872,"980040",4,,"1"
642872,"980070",41533,,"1"
642872,"980090",100,,"1"
642872,"980210",100,,"1"
642872,"980230",100,,"1"
642872,"980281",100,,"1"
642872,"980286",100,,"1"
642872,"980300",100,,"1"
642872,"980330",100,,"1"
642881,"800931",2688,,"1"
642881,"800940",3213,,"1"
642881,"900000",42000,,"1"
642881,"950000",2712,,"1"
642881,"950001",-1000,,"1"
642881,"950010",1152,,"1"
642881,"950011",-400,,"1"
642881,"980000",42000,,"1"
642881,"980010",2,,"1"
642881,"980020",26,,"1"
642881,"980030",1,,"1"
642881,"980040",1,,"1"
642881,"980050",1,,"1"
642881,"980070",39536,,"1"
642881,"980090",100,,"1"
642881,"980210",100,,"1"
642881,"980230",100,,"1"
642881,"980281",100,,"1"
642881,"980286",100,,"1"
642881,"980310",100,,"1"
642881,"980330",100,,"1"
642882,"800931",2688,,"1"
642882,"800940",3213,,"1"
642882,"900000",42000,,"1"
642882,"950000",2712,,"1"
642882,"950001",-1000,,"1"
642882,"950010",1152,,"1"
642882,"950011",-400,,"1"
642882,"980000",42000,,"1"
642882,"980010",2,,"1"
642882,"980020",26,,"1"
642882,"980030",1,,"1"
642882,"980040",1,,"1"
642882,"980050",1,,"1"
642882,"980070",39536,,"1"
642882,"980090",100,,"1"
642882,"980210",100,,"1"
642882,"980230",100,,"1"
642882,"980281",100,,"1"
642882,"980286",100,,"1"
642882,"980310",100,,"1"
642882,"980330",100,,"1"
642891,"800910",7382,,"1"
642891,"800931",5879,,"1"
642891,"800940",8977,,"1"
642891,"900000",117345,,"1"
642891,"900040",12000,,"1"
642891,"900050",20000,,"1"
642891,"910010",175,,"1"
642891,"950000",41625,"T","1"
642891,"950001",-300,,"1"
642891,"950010",5649,,"1"
642891,"950011",-987,,"1"
642891,"950021",1800,,"1"
642891,"950022",420,,"1"
642891,"980000",149345,,"1"
642891,"980010",3,,"1"
642891,"980020",46,,"1"
642891,"980030",2,,"1"
642891,"980040",3,,"1"
642891,"980050",1,,"1"
642891,"980070",101138,"T","1"
642891,"980090",100,,"1"
642891,"980210",100,,"1"
642891,"980230",100,,"1"
642891,"980281",100,,"1"
642891,"980286",100,,"1"
642891,"980310",100,,"1"
642891,"980330",100,,"1"
642892,"800910",7382,,"1"
642892,"800931",5879,,"1"
642892,"800940",8977,,"1"
642892,"900000",117345,,"1"
642892,"900040",12000,,"1"
642892,"900050",20000,,"1"
642892,"910010",175,,"1"
642892,"950000",41625,"T","1"
642892,"950001",-300,,"1"
642892,"950010",5649,,"1"
642892,"950011",-987,,"1"
642892,"950021",1800,,"1"
642892,"950022",420,,"1"
642892,"980000",149345,,"1"
642892,"980010",3,,"1"
642892,"980020",46,,"1"
642892,"980030",2,,"1"
642892,"980040",3,,"1"
642892,"980050",1,,"1"
642892,"980070",101138,"T","1"
642892,"980090",100,,"1"
642892,"980210",100,,"1"
642892,"980230",100,,"1"
642892,"980281",100,,"1"
642892,"980286",100,,"1"
642892,"980310",100,,"1"
642892,"980330",100,,"1"
642901,"800940",3619,,"1"
642901,"900000",47300,,"1"
642901,"950021",820,,"1"
642901,"980000",47300,,"1"
642901,"980010",3,,"1"
642901,"980020",46,,"1"
642901,"980030",2,,"1"
642901,"980040",1,,"1"
642901,"980050",1,,"1"
642901,"980070",46480,,"1"
642901,"980090",100,,"1"
642901,"980210",100,,"1"
642901,"980230",100,,"1"
642901,"980270",100,,"1"
642901,"980286",100,,"1"
642901,"980300",100,,"1"
642901,"980330",100,,"1"
642902,"800940",3619,,"1"
642902,"900000",47300,,"1"
642902,"950021",820,,"1"
642902,"980000",47300,,"1"
642902,"980010",3,,"1"
642902,"980020",46,,"1"
642902,"980030",2,,"1"
642902,"980040",1,,"1"
642902,"980050",1,,"1"
642902,"980070",46480,,"1"
642902,"980090",100,,"1"
642902,"980210",100,,"1"
642902,"980230",100,,"1"
642902,"980270",100,,"1"
642902,"980286",100,,"1"
