"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
633352,"980010",2,,"1"
633352,"980020",53,,"1"
633352,"980030",1,,"1"
633352,"980040",2,,"1"
633352,"980070",34732,,"1"
633352,"980220",100,,"1"
633352,"980260",100,,"1"
633352,"980283",100,,"1"
633352,"980285",100,,"1"
633352,"980300",100,,"1"
633352,"980330",100,,"1"
633361,"800940",8923,,"1"
633361,"900000",116645,,"1"
633361,"980000",116645,,"1"
633361,"980010",2,,"1"
633361,"980020",40,,"1"
633361,"980030",2,,"1"
633361,"980040",2,,"1"
633361,"980070",116645,,"1"
633361,"980090",100,,"1"
633361,"980210",100,,"1"
633361,"980230",100,,"1"
633361,"980281",100,,"1"
633361,"980286",100,,"1"
633361,"980310",100,,"1"
633361,"980330",100,,"1"
633362,"800940",8923,,"1"
633362,"900000",116645,,"1"
633362,"980000",116645,,"1"
633362,"980010",2,,"1"
633362,"980020",40,,"1"
633362,"980030",2,,"1"
633362,"980040",2,,"1"
633362,"980070",116645,,"1"
633362,"980090",100,,"1"
633362,"980210",100,,"1"
633362,"980230",100,,"1"
633362,"980281",100,,"1"
633362,"980286",100,,"1"
633362,"980310",100,,"1"
633362,"980330",100,,"1"
633371,"800940",3881,,"1"
633371,"900000",50728,,"1"
633371,"900060",41963,"T","1"
633371,"900110",465,,"1"
633371,"950000",2485,,"1"
633371,"950000",900,,"1"
633371,"950010",1141,,"1"
633371,"950010",40,,"1"
633371,"980000",93156,"T","1"
633371,"980010",4,,"1"
633371,"980020",39,,"1"
633371,"980030",2,,"1"
633371,"980050",2,,"1"
633371,"980070",88589,"T","1"
633371,"980090",100,,"1"
633371,"980220",100,,"1"
633371,"980230",100,,"1"
633371,"980281",100,,"1"
633371,"980286",100,,"1"
633371,"980300",100,,"1"
633372,"800940",4013,,"1"
633372,"900000",52461,,"1"
633372,"900060",34089,,"1"
633372,"900110",632,,"1"
633372,"950000",2566,,"1"
633372,"950000",900,,"1"
633372,"950010",1128,,"1"
633372,"950010",40,,"1"
633372,"980000",87181,,"1"
633372,"980010",4,,"1"
633372,"980020",39,,"1"
633372,"980030",2,,"1"
633372,"980050",2,,"1"
633372,"980070",82547,,"1"
633372,"980090",100,,"1"
633372,"980220",100,,"1"
633372,"980230",100,,"1"
633372,"980281",100,,"1"
633372,"980286",100,,"1"
633372,"980300",100,,"1"
633381,"900132",26000,,"1"
633381,"980000",26000,,"1"
633381,"980010",1,,"1"
633381,"980020",74,,"1"
633381,"980040",1,,"1"
633381,"980060",1,,"1"
633381,"980070",26000,,"1"
633381,"980090",100,,"1"
633381,"980220",100,,"1"
633381,"980240",100,,"1"
633381,"980281",100,,"1"
633381,"980286",100,,"1"
633381,"980300",100,,"1"
633381,"980330",100,,"1"
633382,"900132",26000,,"1"
633382,"980000",26000,,"1"
633382,"980010",1,,"1"
633382,"980020",74,,"1"
633382,"980040",1,,"1"
633382,"980060",1,,"1"
633382,"980070",26000,,"1"
633382,"980090",100,,"1"
633382,"980220",100,,"1"
633382,"980240",100,,"1"
633382,"980281",100,,"1"
633382,"980286",100,,"1"
633382,"980300",100,,"1"
633382,"980330",100,,"1"
633391,"800940",826,,"1"
633391,"900000",9793,,"1"
633391,"900010",500,,"1"
633391,"900030",9848,,"1"
633391,"900080",1000,,"1"
633391,"980000",21141,,"1"
633391,"980010",2,,"1"
633391,"980020",81,,"1"
633391,"980030",1,,"1"
633391,"980040",2,,"1"
633391,"980060",2,,"1"
633391,"980070",21141,,"1"
633391,"980090",100,,"1"
633391,"980220",100,,"1"
633391,"980240",100,,"1"
633391,"980281",100,,"1"
633391,"980286",100,,"1"
633391,"980300",100,,"1"
633391,"980330",100,,"1"
633392,"800940",1004,,"1"
633392,"900000",12122,,"1"
633392,"900010",500,,"1"
633392,"900030",9848,,"1"
633392,"900080",1000,,"1"
633392,"980000",23470,,"1"
633392,"980010",2,,"1"
633392,"980020",81,,"1"
633392,"980030",1,,"1"
633392,"980040",2,,"1"
633392,"980060",2,,"1"
633392,"980070",23470,,"1"
633392,"980090",100,,"1"
633392,"980220",100,,"1"
633392,"980240",100,,"1"
633392,"980281",100,,"1"
633392,"980286",100,,"1"
633392,"980300",100,,"1"
633392,"980330",100,,"1"
633401,"800940",2907,,"1"
633401,"900000",38000,,"1"
633401,"900040",25000,,"1"
633401,"950000",7247,,"1"
633401,"950000",700,,"1"
633401,"980000",63000,,"1"
633401,"980010",2,,"1"
633401,"980020",52,,"1"
633401,"980030",1,,"1"
633401,"980040",4,,"1"
633401,"980070",55053,,"1"
633401,"980090",100,,"1"
633401,"980210",100,,"1"
633401,"980230",100,,"1"
633401,"980281",100,,"1"
633401,"980285",100,,"1"
633401,"980310",100,,"1"
633401,"980330",100,,"1"
633402,"800940",2907,,"1"
633402,"900000",38000,,"1"
633402,"900040",25000,,"1"
633402,"950000",7247,,"1"
633402,"950000",700,,"1"
633402,"980000",63000,,"1"
633402,"980010",2,,"1"
633402,"980020",52,,"1"
633402,"980030",1,,"1"
633402,"980040",4,,"1"
633402,"980070",55053,,"1"
633402,"980090",100,,"1"
633402,"980210",100,,"1"
633402,"980230",100,,"1"
633402,"980281",100,,"1"
633402,"980285",100,,"1"
633402,"980310",100,,"1"
633402,"980330",100,,"1"
633411,"800940",2678,,"1"
633411,"900000",35000,,"1"
633411,"950001",-1000,,"1"
633411,"980000",35000,,"1"
633411,"980010",3,,"1"
633411,"980020",47,,"1"
633411,"980030",1,,"1"
633411,"980040",3,,"1"
633411,"980050",1,,"1"
633411,"980070",36000,,"1"
633411,"980090",100,,"1"
633411,"980220",100,,"1"
633411,"980230",100,,"1"
633411,"980281",100,,"1"
633411,"980285",100,,"1"
633411,"980300",100,,"1"
633411,"980330",100,,"1"
633412,"800940",2678,,"1"
633412,"900000",35000,,"1"
633412,"950001",-1000,,"1"
633412,"980000",35000,,"1"
633412,"980010",3,,"1"
633412,"980020",47,,"1"
633412,"980030",1,,"1"
633412,"980040",3,,"1"
633412,"980050",1,,"1"
633412,"980070",36000,,"1"
633412,"980090",100,,"1"
633412,"980220",100,,"1"
633412,"980230",100,,"1"
633412,"980281",100,,"1"
633412,"980285",100,,"1"
633412,"980300",100,,"1"
633412,"980330",100,,"1"
633421,"800940",3443,,"1"
633421,"900000",45000,,"1"
633421,"900080",1212,,"1"
633421,"950001",-3000,,"1"
633421,"950011",-89,,"1"
633421,"950022",256,,"1"
633421,"980000",46212,,"1"
633421,"980010",1,,"1"
633421,"980020",54,,"1"
633421,"980030",1,,"1"
633421,"980040",1,,"1"
633421,"980070",49045,,"1"
633421,"980090",100,,"1"
633421,"980220",100,,"1"
633421,"980240",100,,"1"
633421,"980281",100,,"1"
633421,"980286",100,,"1"
633421,"980300",100,,"1"
633421,"980330",100,,"1"
633422,"800940",3443,,"1"
633422,"900000",45000,,"1"
633422,"900080",1254,,"1"
633422,"950001",-3000,,"1"
633422,"950011",-89,,"1"
633422,"950022",256,,"1"
633422,"980000",46254,,"1"
633422,"980010",1,,"1"
633422,"980020",54,,"1"
633422,"980030",1,,"1"
633422,"980040",1,,"1"
633422,"980070",49087,,"1"
633422,"980090",100,,"1"
633422,"980220",100,,"1"
633422,"980240",100,,"1"
633422,"980281",100,,"1"
633422,"980286",100,,"1"
633422,"980300",100,,"1"
633422,"980330",100,,"1"
633431,"800940",1530,,"1"
633431,"900000",20000,,"1"
633431,"900120",706,,"1"
633431,"900150",1560,,"1"
633431,"980000",22266,,"1"
633431,"980010",1,,"1"
633431,"980020",52,,"1"
633431,"980030",1,,"1"
633431,"980070",22266,,"1"
633431,"980220",100,,"1"
633431,"980260",100,,"1"
633431,"980270",100,,"1"
633431,"980286",100,,"1"
633431,"980300",100,,"1"
633432,"800940",1530,,"1"
633432,"900000",20000,,"1"
633432,"900120",2310,,"1"
633432,"900150",1560,,"1"
633432,"980000",23870,,"1"
633432,"980010",1,,"1"
633432,"980020",59,,"1"
633432,"980030",1,,"1"
633432,"980070",23870,,"1"
633432,"980220",100,,"1"
633432,"980260",100,,"1"
633432,"980270",100,,"1"
633432,"980286",100,,"1"
633432,"980310",100,,"1"
633441,"800940",9770,"T","1"
633441,"900000",28000,,"1"
633441,"900010",42082,,"1"
633441,"950000",933,,"1"
633441,"950001",-300,,"1"
633441,"950010",560,,"1"
633441,"980000",70082,,"1"
633441,"980010",2,,"1"
633441,"980020",62,,"1"
633441,"980030",2,,"1"
633441,"980040",2,,"1"
633441,"980070",68889,,"1"
633441,"980090",100,,"1"
633441,"980210",100,,"1"
633441,"980230",100,,"1"
633441,"980281",100,,"1"
633441,"980286",100,,"1"
633441,"980300",100,,"1"
633441,"980330",100,,"1"
633442,"800940",9770,"T","1"
633442,"900000",28000,,"1"
633442,"900010",29990,,"1"
633442,"950000",933,,"1"
633442,"950001",-300,,"1"
633442,"950010",560,,"1"
633442,"980000",57990,,"1"
633442,"980010",2,,"1"
633442,"980020",62,,"1"
633442,"980030",2,,"1"
633442,"980040",2,,"1"
633442,"980070",56797,,"1"
633442,"980090",100,,"1"
633442,"980210",100,,"1"
633442,"980230",100,,"1"
633442,"980281",100,,"1"
633442,"980286",100,,"1"
633442,"980300",100,,"1"
633442,"980330",100,,"1"
633451,"800940",2088,,"1"
633451,"900000",27300,,"1"
633451,"900132",5000,,"1"
633451,"900140",4000,,"1"
633451,"950001",-50,,"1"
633451,"980000",36300,,"1"
633451,"980010",3,,"1"
633451,"980020",20,,"1"
633451,"980030",3,,"1"
633451,"980040",3,,"1"
633451,"980070",36350,,"1"
633451,"980220",100,,"1"
633451,"980260",100,,"1"
633451,"980281",100,,"1"
633451,"980286",100,,"1"
633451,"980310",100,,"1"
633451,"980330",100,,"1"
633452,"800940",1882,,"1"
633452,"900000",24601,,"1"
633452,"900132",5000,,"1"
633452,"900140",4000,,"1"
633452,"950001",-50,,"1"
633452,"980000",33601,,"1"
633452,"980010",3,,"1"
633452,"980020",20,,"1"
633452,"980030",3,,"1"
633452,"980040",3,,"1"
633452,"980070",33651,,"1"
633452,"980220",100,,"1"
633452,"980260",100,,"1"
633452,"980281",100,,"1"
633452,"980286",100,,"1"
633452,"980310",100,,"1"
633452,"980330",100,,"1"
633461,"900110",12020,,"1"
633461,"910000",15500,,"1"
633461,"910030",1400,,"1"
633461,"980000",12020,,"1"
633461,"980010",1,,"1"
633461,"980020",45,,"1"
633461,"980040",1,,"1"
633461,"980070",12020,,"1"
633461,"980090",100,,"1"
633461,"980210",100,,"1"
633461,"980240",100,,"1"
633461,"980281",100,,"1"
633461,"980286",100,,"1"
633461,"980300",100,,"1"
633461,"980330",100,,"1"
633462,"900110",13304,,"1"
633462,"910000",15500,,"1"
633462,"910030",1400,,"1"
633462,"980000",13304,,"1"
633462,"980010",1,,"1"
633462,"980020",45,,"1"
633462,"980040",1,,"1"
633462,"980070",13304,,"1"
633462,"980090",100,,"1"
633462,"980210",100,,"1"
633462,"980240",100,,"1"
633462,"980281",100,,"1"
633462,"980286",100,,"1"
633462,"980300",100,,"1"
633462,"980330",100,,"1"
633471,"800940",4598,,"1"
633471,"900000",60112,,"1"
633471,"980000",60112,,"1"
633471,"980010",3,,"1"
633471,"980020",39,,"1"
633471,"980030",3,,"1"
633471,"980070",60112,,"1"
633471,"980090",100,,"1"
633471,"980210",100,,"1"
633471,"980250",100,,"1"
633471,"980281",100,,"1"
633471,"980286",100,,"1"
633471,"980300",100,,"1"
633472,"800940",4477,,"1"
633472,"900000",58525,,"1"
633472,"980000",58525,,"1"
633472,"980010",3,,"1"
633472,"980020",39,,"1"
633472,"980030",3,,"1"
633472,"980070",58525,,"1"
633472,"980090",100,,"1"
633472,"980210",100,,"1"
633472,"980250",100,,"1"
633472,"980281",100,,"1"
633472,"980286",100,,"1"
633472,"980300",100,,"1"
633481,"800940",3694,,"1"
633481,"900000",48283,,"1"
633481,"980000",48283,,"1"
633481,"980010",2,,"1"
633481,"980020",31,,"1"
633481,"980030",2,,"1"
633481,"980060",1,,"1"
633481,"980070",48283,,"1"
633481,"980220",100,,"1"
633481,"980260",100,,"1"
633481,"980281",100,,"1"
633481,"980286",100,,"1"
633481,"980300",100,,"1"
633482,"800940",4548,,"1"
633482,"900000",59457,,"1"
633482,"980000",59457,,"1"
633482,"980010",2,,"1"
633482,"980020",65,,"1"
633482,"980030",2,,"1"
633482,"980060",1,,"1"
633482,"980070",59457,,"1"
633482,"980220",100,,"1"
633482,"980260",100,,"1"
633482,"980281",100,,"1"
633482,"980286",100,,"1"
633482,"980300",100,,"1"
633491,"800940",3425,,"1"
633491,"900000",45458,,"1"
633491,"980000",45458,,"1"
633491,"980010",1,,"1"
633491,"980020",53,,"1"
633491,"980030",1,,"1"
633491,"980040",1,,"1"
633491,"980070",45458,,"1"
633491,"980090",100,,"1"
633491,"980220",100,,"1"
633491,"980230",100,,"1"
633491,"980281",100,,"1"
633491,"980286",100,,"1"
633491,"980310",100,,"1"
633491,"980330",100,,"1"
633492,"800940",2674,,"1"
633492,"900000",34958,,"1"
633492,"980000",34958,,"1"
633492,"980010",1,,"1"
633492,"980020",53,,"1"
633492,"980030",1,,"1"
633492,"980040",1,,"1"
633492,"980070",34958,,"1"
633492,"980090",100,,"1"
633492,"980220",100,,"1"
633492,"980230",100,,"1"
633492,"980281",100,,"1"
633492,"980286",100,,"1"
633492,"980310",100,,"1"
633492,"980330",100,,"1"
633501,"900030",16303,,"1"
633501,"900050",332,,"1"
633501,"900080",11410,,"1"
633501,"980000",28045,,"1"
633501,"980010",1,,"1"
633501,"980020",74,,"1"
633501,"980040",1,,"1"
633501,"980060",1,,"1"
633501,"980070",28045,,"1"
633501,"980090",100,,"1"
633501,"980210",100,,"1"
633501,"980240",100,,"1"
633501,"980281",100,,"1"
633501,"980286",100,,"1"
633501,"980310",100,,"1"
633501,"980330",100,,"1"
633502,"900030",16303,,"1"
633502,"900050",287,,"1"
633502,"900080",11453,,"1"
633502,"980000",28042,,"1"
633502,"980010",1,,"1"
633502,"980020",74,,"1"
633502,"980040",1,,"1"
633502,"980060",1,,"1"
633502,"980070",28042,,"1"
633502,"980090",100,,"1"
633502,"980210",100,,"1"
633502,"980240",100,,"1"
633502,"980281",100,,"1"
633502,"980286",100,,"1"
633502,"980310",100,,"1"
633502,"980330",100,,"1"
633511,"800940",4820,,"1"
633511,"900000",63000,,"1"
633511,"900080",329,,"1"
633511,"950001",-2000,,"1"
633511,"950011",-400,,"1"
633511,"950021",3300,,"1"
633511,"980000",63329,,"1"
633511,"980010",1,,"1"
633511,"980020",39,,"1"
633511,"980030",1,,"1"
633511,"980040",1,,"1"
633511,"980070",62429,,"1"
633511,"980090",100,,"1"
633511,"980220",100,,"1"
633511,"980230",100,,"1"
633511,"980281",100,,"1"
633511,"980286",100,,"1"
633511,"980310",100,,"1"
633511,"980330",100,,"1"
633512,"800940",4820,,"1"
633512,"900000",63000,,"1"
633512,"900080",296,,"1"
633512,"950001",-2000,,"1"
633512,"950011",-400,,"1"
633512,"950021",3300,,"1"
633512,"980000",63296,,"1"
633512,"980010",1,,"1"
633512,"980020",39,,"1"
633512,"980030",1,,"1"
633512,"980040",1,,"1"
633512,"980070",62396,,"1"
633512,"980090",100,,"1"
633512,"980220",100,,"1"
633512,"980230",100,,"1"
633512,"980281",100,,"1"
633512,"980286",100,,"1"
633512,"980310",100,,"1"
633512,"980330",100,,"1"
633521,"800940",7786,,"1"
633521,"900000",103054,,"1"
633521,"980000",103054,,"1"
633521,"980010",2,,"1"
633521,"980020",47,,"1"
633521,"980030",2,,"1"
633521,"980040",2,,"1"
633521,"980070",103054,,"1"
633521,"980090",100,,"1"
633521,"980220",100,,"1"
633521,"980230",100,,"1"
633521,"980281",100,,"1"
633521,"980286",100,,"1"
633521,"980310",100,,"1"
633521,"980330",100,,"1"
633522,"800940",5363,,"1"
633522,"900000",71143,,"1"
633522,"980000",71143,,"1"
633522,"980010",2,,"1"
633522,"980020",47,,"1"
633522,"980030",2,,"1"
633522,"980040",2,,"1"
633522,"980070",71143,,"1"
633522,"980090",100,,"1"
633522,"980220",100,,"1"
633522,"980230",100,,"1"
633522,"980281",100,,"1"
633522,"980286",100,,"1"
633522,"980310",100,,"1"
633522,"980330",100,,"1"
633532,"900030",11870,,"1"
633532,"900080",5153,,"1"
633532,"980000",17023,,"1"
633532,"980010",1,,"1"
633532,"980020",74,,"1"
633532,"980040",1,,"1"
633532,"980060",1,,"1"
633532,"980070",17023,,"1"
633532,"980090",100,,"1"
633532,"980210",100,,"1"
633532,"980240",100,,"1"
633532,"980281",100,,"1"
633532,"980286",100,,"1"
633532,"980300",100,,"1"
633532,"980330",100,,"1"
633541,"800940",4590,,"1"
633541,"900000",60000,,"1"
633541,"900132",12500,,"1"
633541,"950001",-400,,"1"
633541,"950011",-400,,"1"
633541,"980000",72500,,"1"
633541,"980010",2,,"1"
633541,"980020",54,,"1"
633541,"980030",2,,"1"
633541,"980040",2,,"1"
633541,"980070",73300,,"1"
633541,"980090",100,,"1"
633541,"980210",100,,"1"
633541,"980230",100,,"1"
633541,"980281",100,,"1"
633541,"980285",100,,"1"
633541,"980300",100,,"1"
633541,"980330",100,,"1"
633542,"800940",4590,,"1"
633542,"900000",60000,,"1"
633542,"900132",12500,,"1"
633542,"950001",-400,,"1"
633542,"950011",-400,,"1"
633542,"980000",72500,,"1"
633542,"980010",2,,"1"
633542,"980020",55,,"1"
633542,"980030",2,,"1"
633542,"980040",2,,"1"
633542,"980070",73300,,"1"
633542,"980090",100,,"1"
633542,"980210",100,,"1"
633542,"980230",100,,"1"
633542,"980281",100,,"1"
633542,"980285",100,,"1"
633542,"980290",100,,"1"
633542,"980330",100,,"1"
633551,"800940",143,,"1"
633551,"900000",1863,,"1"
633551,"900132",1391,,"1"
633551,"980000",3254,,"1"
633551,"980010",1,,"1"
633551,"980020",18,,"1"
633551,"980030",1,,"1"
633551,"980070",3254,,"1"
633551,"980220",100,,"1"
633551,"980260",100,,"1"
633551,"980270",100,,"1"
633551,"980286",100,,"1"
633551,"980300",100,,"1"
633561,"800931",2507,,"1"
633561,"800940",7262,,"1"
633561,"900000",125000,,"1"
633561,"950000",14349,,"1"
633561,"950001",-10262,"T","1"
633561,"950010",4220,,"1"
633561,"950011",-1000,,"1"
633561,"980000",125000,,"1"
633561,"980010",4,,"1"
633561,"980020",40,,"1"
633561,"980030",1,,"1"
633561,"980040",2,,"1"
633561,"980050",2,,"1"
633561,"980070",117693,"T","1"
633561,"980090",100,,"1"
633561,"980220",100,,"1"
633561,"980230",100,,"1"
633561,"980281",100,,"1"
633561,"980286",100,,"1"
633561,"980310",100,,"1"
633561,"980330",100,,"1"
633562,"800931",2507,,"1"
633562,"800940",7262,,"1"
633562,"900000",125000,,"1"
633562,"950000",14349,,"1"
633562,"950001",-10262,"T","1"
633562,"950010",4220,,"1"
633562,"950011",-1000,,"1"
633562,"980000",125000,,"1"
633562,"980010",4,,"1"
633562,"980020",40,,"1"
633562,"980030",1,,"1"
633562,"980040",2,,"1"
633562,"980050",2,,"1"
633562,"980070",117693,"T","1"
633562,"980090",100,,"1"
633562,"980220",100,,"1"
633562,"980230",100,,"1"
633562,"980281",100,,"1"
633562,"980286",100,,"1"
633562,"980310",100,,"1"
633562,"980330",100,,"1"
633571,"800940",2678,,"1"
633571,"900000",35000,,"1"
633571,"950000",1750,,"1"
633571,"950010",700,,"1"
633571,"980000",35000,,"1"
633571,"980010",6,,"1"
633571,"980020",34,,"1"
633571,"980030",1,,"1"
633571,"980040",1,,"1"
633571,"980050",4,,"1"
633571,"980070",32550,,"1"
633571,"980220",100,,"1"
633571,"980260",100,,"1"
633571,"980281",100,,"1"
633571,"980286",100,,"1"
633571,"980290",100,,"1"
633571,"980330",100,,"1"
633572,"800940",2678,,"1"
633572,"900000",35000,,"1"
633572,"950000",1750,,"1"
633572,"950010",700,,"1"
633572,"980000",35000,,"1"
633572,"980010",6,,"1"
633572,"980020",34,,"1"
633572,"980030",1,,"1"
633572,"980040",1,,"1"
633572,"980050",4,,"1"
633572,"980070",32550,,"1"
633572,"980220",100,,"1"
633572,"980260",100,,"1"
633572,"980281",100,,"1"
633572,"980286",100,,"1"
633572,"980290",100,,"1"
633572,"980330",100,,"1"
633581,"900030",25982,,"1"
633581,"900040",1320,,"1"
633581,"900050",2797,,"1"
633581,"900080",1587,,"1"
633581,"980000",31685,,"1"
633581,"980010",2,,"1"
633581,"980020",72,,"1"
633581,"980040",1,,"1"
633581,"980060",2,,"1"
633581,"980070",31685,,"1"
633581,"980090",100,,"1"
633581,"980210",100,,"1"
633581,"980230",100,,"1"
633581,"980281",100,,"1"
633581,"980286",100,,"1"
633581,"980310",100,,"1"
633581,"980330",100,,"1"
633582,"900030",25982,,"1"
633582,"900040",1320,,"1"
633582,"900050",40853,"T","1"
633582,"900080",1405,,"1"
633582,"980000",69559,"T","1"
633582,"980010",2,,"1"
633582,"980020",72,,"1"
633582,"980040",1,,"1"
633582,"980060",2,,"1"
633582,"980070",69559,"T","1"
633582,"980090",100,,"1"
633582,"980210",100,,"1"
633582,"980230",100,,"1"
633582,"980281",100,,"1"
633582,"980286",100,,"1"
633582,"980310",100,,"1"
633582,"980330",100,,"1"
633591,"800940",9833,,"1"
633591,"900000",100531,,"1"
633591,"900010",14000,,"1"
633591,"900040",14400,,"1"
633591,"900100",3600,,"1"
633591,"910041",6400,"T","1"
633591,"950001",-2800,,"1"
633591,"950021",2500,,"1"
633591,"950022",600,,"1"
633591,"980000",132531,,"1"
633591,"980010",4,,"1"
633591,"980020",46,,"1"
633591,"980030",4,,"1"
633591,"980040",5,,"1"
633591,"980070",132231,,"1"
633591,"980090",100,,"1"
633591,"980220",100,,"1"
633591,"980240",100,,"1"
633591,"980281",100,,"1"
633591,"980286",100,,"1"
633591,"980300",100,,"1"
633591,"980330",100,,"1"
633592,"800940",9569,,"1"
633592,"900000",97085,,"1"
633592,"900010",14000,,"1"
633592,"900040",14400,,"1"
633592,"900100",3600,,"1"
633592,"910041",6400,"T","1"
633592,"950001",-2800,,"1"
633592,"950021",2500,,"1"
633592,"950022",600,,"1"
633592,"980000",129085,,"1"
633592,"980010",4,,"1"
633592,"980020",46,,"1"
633592,"980030",4,,"1"
633592,"980040",5,,"1"
633592,"980070",128785,,"1"
633592,"980090",100,,"1"
633592,"980220",100,,"1"
633592,"980240",100,,"1"
633592,"980281",100,,"1"
633592,"980286",100,,"1"
633592,"980300",100,,"1"
633592,"980330",100,,"1"
633601,"800932",6100,,"1"
633601,"800940",6503,,"1"
633601,"900000",85000,,"1"
633601,"950000",10884,,"1"
633601,"950010",3992,,"1"
633601,"980000",85000,,"1"
633601,"980010",3,,"1"
633601,"980020",44,,"1"
633601,"980030",2,,"1"
633601,"980040",3,,"1"
633601,"980050",1,,"1"
633601,"980070",70124,,"1"
633601,"980090",100,,"1"
633601,"980210",100,,"1"
633601,"980230",100,,"1"
633601,"980281",100,,"1"
633601,"980286",100,,"1"
633601,"980310",100,,"1"
633601,"980330",100,,"1"
633602,"800932",6100,,"1"
633602,"800940",6503,,"1"
633602,"900000",85000,,"1"
633602,"950000",10884,,"1"
633602,"950010",3992,,"1"
633602,"980000",85000,,"1"
633602,"980010",3,,"1"
633602,"980020",44,,"1"
633602,"980030",2,,"1"
633602,"980040",3,,"1"
633602,"980050",1,,"1"
633602,"980070",70124,,"1"
